"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"cg01972979"	-0.690888754017224	-1.12522530252281	0.843871345372502	0.0140984087021506	-0.992482756225732	-0.835761901716036	0.0145328622646068	-2.11427369873111	1.24514945359775	-0.263080125385326	0.645476108053739	0.474196483347343	0.164034262934821	0.82007347314409	2.50492518353338	0.036141474987095	1.5785741767378	1.33467869490546	0.270638979495248	-0.175038626063798
"cg00061678"	1.2111784974923	-0.97551139451053	0.0207873963909889	0.3145260722694	-0.521503594459038	0.13824486742943	-0.306634664299051	-0.077717125379774	0.0788437077394119	1.82696959842587	0.507549838457782	0.581522961449174	1.21174263590385	2.01648859565446	0.213149588269247	-1.12961012630693	-0.783176703801759	-0.151103357983582	0.614506286188642	0.730888794914742
"cg06610286"	-1.33886101002064	-1.17023102965217	0.422483214779257	-0.59766950243984	-0.486077684797717	-0.919232263090149	-1.14847529080257	0.158998218845755	-0.132214580697563	0.697823869519078	0.313196421455844	0.734788700743184	-1.52215513116871	1.04249039904209	0.0350451894331548	-0.540109494082419	0.521972319003438	1.24377994413795	-0.537835960287869	-0.190314722989248
"cg15445037"	-0.0834786007257022	0.723123593429703	-0.108553277405198	0.0600034577765849	-0.365154457561113	-1.58905160672353	-0.871700093457544	-0.597544148154754	1.28321654216895	-0.540791724979305	0.849167982601246	0.192894081010567	0.933612209685361	-1.27020056380821	0.0322394239556905	0.927119764265516	0.24924398618944	1.40695884432258	0.697211900787326	-0.00614641180424127
"cg13678428"	0.534239391153706	0.457361470183768	0.0380387376744208	-0.308800850216978	1.39233549396526	2.50278297221999	0.393113049440827	0.962458720488284	-1.51070799817469	-1.842090323585	-1.52166589447855	0.567413308968929	0.800502926525147	0.815751123050967	0.636997632667967	-1.6522083347647	-0.23594711320361	-0.126767328698234	-1.37722095044073	-0.26702873029758
"cg13830619"	-0.362721843419957	0.998368113466036	-0.433549600418125	0.113739922504634	0.275811924391993	1.07633672100053	0.797244612511316	-1.33494526857382	0.335384814241494	0.3901536895963	-1.42805017772818	-3.52762531669727	-1.65209491210583	0.295384203412203	1.62433608639881	-2.08120365388597	-1.15131452076797	0.0262008046981248	-1.73763107443572	0.217584441381598
"cg15344068"	-1.07916238905645	-0.577584121962346	0.256940739850132	-0.614583741060084	-2.04441798289154	0.935422367536651	-0.892018786325716	1.78925339534171	0.320088700629148	0.65299444329458	-0.573912695413144	0.169185372153746	-0.594743616204436	1.85823149698297	0.221938169214076	1.02117041705474	-0.0911257978185055	0.0396895066554678	0.149527976443793	0.535850360676517
"cg03971555"	-1.05282634333407	-1.30668373054934	-2.10872436460776	0.388864239893547	1.05816158275235	-0.604428069535557	-1.25460900376509	1.84548778408163	0.0430443634778553	-2.0800525485993	1.39156274798309	-0.178442975921728	-4.37503232585756	1.47571902709156	-3.14239731470149	-0.641292439416681	-0.364724858039173	0.355933508736747	1.0456843533567	0.725658595460638
"cg20049422"	-0.0110378983067299	0.646486016396315	0.294570529970305	0.100571474991294	2.80155398171588	-1.28507048007035	-0.36407408174296	-0.884345802252485	0.174776117838822	-1.88272376118539	-0.490362437482948	-0.434989669703471	0.654047826039316	-1.3220733541119	-0.471145370018088	-0.520382258943282	-0.0617856643412519	-0.876219624138778	0.199349425788142	0.445503847470981
"cg25679864"	0.426620847068433	-1.20662771643767	-0.179094580603419	-0.269586817074679	0.160100633694563	0.247873498473725	-0.519113562714642	-0.0517567602942194	0.690238857233163	-0.370473635900946	-0.449524503643313	0.151032727431798	0.541083163144466	-1.10596341459476	0.287637143786218	-0.584150074692244	0.195838018334571	-0.957362749657737	0.122248012808978	-0.377272834818351
"cg10421300"	-1.10826396729135	0.76060365341007	5.77984269314396	-0.337237349882011	-0.902070196641086	-0.399288878603132	1.05872490474761	0.657507857722786	-0.897461717463579	-1.93226903961826	0.296779284687017	2.04259224661329	-0.593242677503843	-0.866460125505437	0.611704075271611	0.766741643659719	0.0496555767404073	0.296063084260976	-0.0512537440205594	-1.22903325459502
"cg03652564"	1.39296704657505	1.34153125404586	-0.156057065750804	-0.984711382731269	0.293169811483509	1.60300114901893	0.612632339869379	0.232471248926035	1.16788712997938	0.79376384435218	-0.0632117029369692	-1.59087455519556	-0.125712085538579	0.309309114940939	-2.11101936736482	0.675063269965203	-0.715709563133048	0.201797309891593	-3.56129466273413	1.11199000990324
"cg18579862"	0.342682295119487	1.15475552831591	-0.233461839519543	0.369976341554921	0.49256446789679	-0.738245485544463	0.498011344218761	-0.450263772669702	0.864849510583974	-1.9408907629291	-0.334070368346753	0.295830881330813	-0.11681542499906	-0.130621678647627	0.251552336245381	-1.3909778861687	3.78784972505942	-1.36754558014857	1.06622119371881	0.79871058979255
"cg01022871"	1.58745751068273	-0.572292924387851	0.534890729427598	-0.107709467022558	1.09302791048907	-0.306960992556178	1.26908862123868	-1.78918622017089	0.228104657942716	2.18699992832944	0.308833392699881	-0.000382840762116204	0.271876214006803	0.198696696323319	-0.223040421339297	1.57159747879997	-0.614037490369751	0.579078736328645	2.15183977534705	-2.9454366230007
"cg22917617"	0.260073318129331	0.432536036709466	-1.47820222710911	-0.167259681206745	-0.274426669015701	0.283934794049175	-0.281993230600146	-0.0900411991760737	0.815413203389047	0.498222210901266	0.325499898117784	0.34389022806746	0.871511238834027	0.572720685853434	-0.881873851576289	-0.903973612972122	0.151356882314478	-0.563823484931878	-0.01340924679943	0.416380416975895
"cg11661204"	-0.0473276617050877	0.953442154681687	-0.637098547674504	0.0964366249293894	-0.466622312600146	-1.1053370409064	-0.585929497112213	0.362942520925466	0.528663345300702	1.53160375922393	-0.015776481723896	0.970637164192433	-0.445351056593706	1.1644877299217	0.456143034507433	-0.708687438243994	0.402231735107837	1.45897503836317	-0.13610332163721	0.156816568235692
"cg13545909"	-1.21004229956719	0.94059839713747	0.784202735436994	0.831808536039654	0.561097884242929	0.823552158027548	-0.372572741333762	-0.700614041375309	-0.850260850254237	-0.178160838011564	-0.0187083951627702	0.155508229671728	0.77032248354816	1.58427243040154	-0.85898755964837	-0.210319593318435	0.121964451605033	-0.554183866647592	-1.35103171123487	1.28967420448157
"cg01268345"	-0.300191319088633	2.14164652640386	-0.255491500047845	0.512161568405092	2.08212391116787	0.951376674293245	0.0819028533163976	0.684503244587124	0.265903480635471	-0.806418316099623	1.0093781964334	0.0334197916674851	0.924531199630733	0.404224429593539	-0.743808646404364	3.18672283267201	-0.388671840001209	1.41450013839597	-2.2634064412129	0.76125962496019
"cg07519235"	-0.997032265814972	0.77098102552236	0.717991119164663	-0.814994884272484	-0.699980716123769	0.928176503089705	-0.882686376208813	-2.32912675225729	1.86338204328254	0.410341085348498	1.21116992490306	-3.44389124141811	0.567250797125758	-0.611097467820337	-0.313880308154611	1.14429545493653	-0.0869628497413579	0.231980390883895	0.352720590611819	-1.99200136531133
"cg11891579"	0.932962455974288	0.793766092393697	-0.554289934494822	-0.647357224605312	-0.503600020491747	-1.45360214553851	-0.339135937078158	-1.82965992454125	-0.528864558739361	0.441919773801264	0.194609090004245	-0.476161457045573	0.391275406178014	1.96239508195942	-0.0641239395155748	0.742369979544242	2.10594915084656	0.330760789101851	0.349466063919816	-1.64986215305386
"cg16438722"	-2.10618197431988	0.630048017882148	-0.269334589597745	0.61257727920586	1.51569617810628	-0.98184485300265	0.0067769501226921	0.514565335424003	0.384591590972984	0.605087300345403	-1.87929830504879	-0.427658678707664	-0.678769884919262	-0.663131895552383	1.03560637210989	-1.12155260815464	0.317417733035295	1.21051293034797	0.209833838645133	1.10610139052177
"cg06609843"	0.315955336251439	-0.153183581265268	-0.491161581525182	0.586614192282421	-1.93533535708124	-0.237785542980117	0.400617889600415	1.46713611816104	0.531852889878929	0.787368826261081	-0.19630718757984	-0.157525380526432	0.56349174825977	1.63814823052278	1.02713950982606	1.49852887611889	-0.668319454992823	-0.480384306235646	0.0947426846067891	1.78738693944652
"cg09718371"	-0.222026729986844	-2.00364102931263	-0.487416685422818	-0.843536790413353	0.494731946988753	-0.978541062848408	0.212797257841293	1.32501440087259	2.91844172984999	-0.741890264848015	-0.027573124471753	-0.336495656353057	-0.561620675701651	-0.210060469907474	0.269646161685421	1.08207818242505	0.312230117596217	-0.128133098068282	-0.135102146977057	0.867440849753403
"cg15481539"	0.47202982055603	-0.156389933771362	-0.109918490431568	-0.317146967750183	-0.489383712753855	-1.77382638447895	-0.921577031511055	0.295327824593283	0.407076305749049	-0.578516742094998	1.12175158610603	0.0102709950026306	0.0314430317085857	-1.47083933184138	1.53984649372946	0.432990530554785	0.104414934047047	-0.924030305751782	-1.15889855184228	-0.180213238558209
"cg24610236"	0.741970157906254	0.205869960305696	-0.164955274370394	-0.401107132696665	0.538676145746086	-0.920960407698055	2.33005712055694	2.08577781574493	-1.48651796526193	-1.0817605279484	0.942920256647169	0.217015772067223	2.56202898239063	-0.52484319618925	0.361980806413572	0.692488071301831	0.785447040904346	-1.58098760673343	1.38411285577146	-0.565674003749406
"cg27428785"	-0.573015032707525	-0.927943872607463	-0.0528403692974724	-1.20713659540601	0.569857940578169	-0.256823366188625	0.276705054018911	2.16385539917724	1.98075474318222	-1.07087541551743	-0.283097756782474	0.226457617327673	-0.540865983932235	0.190913919978904	-0.15076003909231	0.410839750022644	0.391367651071001	-0.158402120116811	-0.991014584600171	0.298472093452034
"cg24639690"	1.51286737817308	0.606925175260947	-0.316416949644287	0.134234113136761	-1.56154913294345	0.154985917248497	0.17673015201843	-0.503522194977151	-0.152193374117052	0.724881630634289	-0.743515514351507	0.492773094762458	0.922302005413096	2.69674161260771	0.102398979451127	-1.86082597380905	-0.277686399256896	-0.127591129809367	-1.59192667883385	0.300323289331573
"cg09899173"	1.33883650757041	0.629863877620126	-0.0914893661314792	1.51648969015915	0.651185513854057	0.0756762141485709	0.556163705639319	0.0383550783200678	0.212995726619962	-0.414104348685223	-2.81689673834114	0.457677265445051	-1.82643495568212	1.03483812347082	-0.835468538078361	-1.08558379062126	2.45644263226173	0.772482609564101	3.47150212497949	0.296161136842791
"cg13703871"	0.200246491696632	-1.04308937760904	0.877305265903815	1.10178359538789	-0.0968905157638231	0.454324335375831	0.362974754047151	0.358367933935955	-1.75214949614229	-0.312942457403237	0.479614879368997	-2.27991803773686	1.39817900866636	-0.413144332494587	1.0660057643946	-1.61159547047095	1.62887679570821	0.0106399592796388	1.20846871702411	1.30366386789522
"cg07795447"	-0.989043619826856	0.75606845383732	-0.0405177458926811	-1.50375282579174	-0.901950857746795	0.187411772658766	-1.10903829701984	0.0857829946843345	-0.508004697100223	0.217063886184661	-0.285021936482907	-1.76815000726188	-0.75994181385504	0.308970280293646	1.71507406995847	-0.133941273063302	-1.01934463858164	-3.99000198538311	0.0072552183028439	1.0699179219771
"cg05724728"	-1.56412710175284	0.160577042903097	-0.233055703871586	-0.344085669285068	-0.39391041352944	0.925954410229395	-0.744277082816601	-1.53620709461088	-0.196612519759383	-0.586370573538377	0.579526685539343	0.480335443540615	-0.101963436994287	-0.291571066342648	-0.76408217559016	-0.0403441104425904	-0.0888651626042228	0.318584693941208	0.0443693141752085	0.0880350672368595
"cg15471815"	-0.0301036653036097	0.169695296181081	0.962082497721376	-1.50249180980982	0.327750036176637	-0.976997773847549	2.67616180809072	0.201511180819259	-0.101413311268881	0.0549802960912498	0.850344157194225	-0.591058337844448	-3.16738581521703	-0.277183944184297	-0.174608152149488	2.51965210192427	0.560727672054523	0.753713996669997	-0.493421111686253	1.05352921723354
"cg04856205"	0.260618812232973	1.65683671546594	-0.481824114606322	-0.814893866196988	0.135276407861162	-2.02420405265478	0.577779987112025	-0.506793053376419	-1.12579760747127	-0.573190038909525	-0.749011818952582	-0.0793298468202081	0.732189268966225	-0.360864010173836	0.877586507473879	-1.50611705915062	0.0876579239319122	-0.277330589261953	-0.920653221945185	1.01326697148616
"cg07215975"	1.62342488099376	-1.10426978834146	0.545560751606102	-1.14690510866668	-0.690569795374498	1.31556803606194	-1.07369748440883	-1.75159971482624	-0.415095174735639	-1.50470322370759	-1.25144636032401	0.141669784285128	-0.823378901683023	1.5602187084385	0.0657790425613583	1.56623207167247	-0.665970970351983	-0.860310796740811	-1.11052823290064	-1.82924542393922
"cg13267264"	0.705109788792884	1.23849649799205	0.0601912934726605	-0.742605784684594	0.241481147053831	0.305406949341646	2.38501352942266	-2.11548849742176	-0.386657177717833	0.142841405858368	-0.528915637523568	-0.0196170876808465	0.842716533122114	0.120219269892824	0.484185975294238	0.633290611950196	2.12086365307158	0.970601032773959	0.658593954926369	-0.0125934868536209
"cg15977685"	-0.229648025651766	2.35904298759595	-0.721813190877066	0.23697583247927	2.37222526129215	0.486333018534776	-1.06274407549283	0.941767332717227	-0.477818206504241	-2.49297741778672	-0.643539772075989	0.72757935152035	0.811255071966887	0.707633975488058	-0.654939774444595	0.490056024952402	-0.78619087645469	0.65206261735853	1.6997713477078	-0.26894270337375
"cg26115633"	-1.00877892148087	0.566373250973224	0.186175013826864	2.26895518597355	-0.375342238138769	-0.991886853589744	1.26537483215762	-1.17876694816999	-0.744993535411775	0.686526025994759	-0.876415400271048	0.46339844241657	1.10380550747238	-0.519407486955775	0.307267425372812	0.617592361826355	3.2157746737806	-0.956721430727396	0.133381467025063	1.54202675735903
"cg15393306"	0.773588693017848	0.36436868241148	0.103599730089616	-0.39749889148594	-0.552967323500656	-2.08179522104256	-0.21731918164404	-1.37543760938123	-0.439369415672083	1.54924135551871	-0.418800869089634	0.81972560487061	0.12487440438539	1.50697904386019	0.114437679631745	1.6921125260909	0.0497405175772814	0.540480626326582	-1.19004999392223	-0.439102192856464
"cg20423781"	-1.2863815024914	-0.792204928266227	0.310846708022636	-0.279503617413227	-0.336504771710957	-0.650922356652821	-0.353022782754468	0.245564858922973	0.32091153098026	1.13116718671669	-0.648413503373684	-0.0178587468264456	0.219040345405227	0.460797380230467	0.202745468317828	0.748133450196175	-0.828260067962244	-1.77438490862976	1.17798170637826	0.832513971584528
"cg08791395"	0.155893484700784	0.174382255704888	0.0684318447727846	-0.178784247239975	-0.113250516433192	0.293190879927553	-0.262752218581241	0.480876196304437	0.630748876148808	0.17811401095135	0.143874389930507	0.295159510571125	-0.548147697248908	-1.55450060232661	-0.545093326956324	-0.160955037492744	-0.307825899429356	-0.27083892596771	0.137310901059056	0.741227794074066
"cg03962794"	-1.46410260170693	1.42828127273541	-1.23772945393763	0.411101854101052	-0.166628409803283	1.36625613232633	0.166838900865862	0.879989206796943	-1.2930434051499	-0.727830099133683	-2.05745536832201	1.51179908339936	0.601522987439509	-0.0451964877448555	0.505943666804612	-0.0889208439461409	0.860879795198606	-1.78584921871485	-0.716257902888331	-1.57230405079725
"cg01108921"	0.506326222520151	-0.551531978406117	-0.355590972183799	0.618625618900433	-0.0510144504561748	1.80083670100945	-0.401747081364075	0.274289583709306	0.92428984586129	0.417777093831606	-0.380884142437572	0.606728741535413	0.999928534729581	-0.0562465362007541	1.08520099304402	-0.370730914742642	-0.244913291210572	-0.0539354218949702	0.505887568911181	-0.27542022864745
"cg21400640"	-1.88057324078748	3.28920488370461	3.06716260608338	0.780325142940929	0.621307250341444	-0.590920361625848	-0.360428883960192	-1.55272002163922	1.43281216506365	0.395183518463494	-1.27755122099551	-3.69407357428166	0.139717236581755	-0.717283718363723	-0.884649843301636	0.374304059633426	-1.27072674193608	-0.660284028279486	-1.55872011191235	-2.01545220144453
"cg05672569"	0.716946728388246	0.226964864625535	0.361818723914388	-0.404702676567643	-0.199384940758305	2.43063489606538	-0.36406919626283	1.21657844141673	-0.549085096591834	-0.426696479366883	-0.0250480310098177	0.304381021876587	-0.639103842254338	-1.08159734298057	0.33199780035562	-1.20172855558713	-0.217140836588567	0.304777971210271	-0.786355788814493	0.573088959957946
"cg24740576"	-0.547144235525084	-0.0863625958792444	-0.40550474164719	-0.980730409104086	-0.611042568319285	1.53977420489677	-0.345305165266938	0.438370949122677	0.20850654805227	-0.0523407224851175	0.103610959668533	-0.00246110959306949	0.350035613035339	-0.149384503249691	-0.764279109373866	-0.854433933680864	-0.123087756954337	-0.622883578103348	-0.372261975549995	0.379981505490617
"cg18629407"	-0.979575985913367	0.338431098863307	-0.0826787567229108	0.823927762814233	-1.23125264263842	0.779065108674125	0.406901573008848	-0.158059849277408	0.200592437332266	0.425114186195345	-0.712351008498932	0.692039446221125	0.276719892230233	-1.75260353990056	-0.311601688253725	0.612731029469737	-0.365284385321125	-1.0981357640665	-0.274169805519342	-0.0484555604093348
"cg01300218"	0.81723070319232	-0.118845243184505	-0.693471096326601	-0.280536338403089	0.393756038341653	1.19775904366377	-0.21394729980437	-1.17073863558561	-0.272392080987568	-0.90058346682018	0.321414613851338	-0.0306327329890293	0.113462197887341	0.833642800535137	1.2355341638872	0.384754166877978	-0.514808554638733	-0.361412143584905	0.633741785030212	1.61040915888841
"cg18723937"	-0.23047292024383	0.262206870550054	0.164733339250019	-1.36030091361238	0.801002716773921	1.19264345655299	0.048461968490287	2.09007070450238	0.232490394225949	1.44088328143639	0.22439367897671	-1.10255419066148	0.309124545432585	-0.630145267233229	0.467996967768507	0.532592803450814	1.89289395377764	1.4974829601452	-0.199207751139617	-2.58180582776873
"cg26369259"	-0.201513220430677	0.319518640921735	0.218067626550296	-0.571260999934434	-0.329648171763561	0.769958974482911	-0.568994201096706	-0.988326124544503	1.00581544603603	0.884013438358655	-0.123505027325626	0.457086251789658	0.607508464943564	0.0804261335180025	-0.137230935358993	0.350291720710311	-0.527373231988134	-0.251226914418049	0.755553032879541	-0.0028228168530267
"cg01022117"	-0.844962492926834	-0.48292864903952	0.300903890448272	0.383081749025872	0.146646556603128	1.51782368591947	-0.560878793000387	-0.491256523657083	0.211534132652504	0.0770522197241834	0.626686007489448	0.463901575441603	1.37463437234956	0.133718913822897	-2.15538293989044	-0.272798689971463	-0.0390795091172802	-0.384545909034293	0.0764439726785339	-0.271050848591207
"cg14413862"	0.931549086577291	0.0742598808122921	-0.198407163281477	-0.290151508313377	0.208134496739378	-0.0650346357963456	-0.0906986260526831	-0.371034543888913	-0.0379257082790374	0.499308179540866	0.0532096831683912	0.398863227684615	0.334725367542636	-0.749318422576934	-0.264948535540695	-0.853317895294103	0.225145156691615	-0.412197600744883	-0.554856504307996	0.488597235438875
"cg06271630"	0.720290144318539	-0.321297915186998	0.152669768987953	-0.636942712446201	-0.696876149349689	-1.69969920714031	-0.978848869767912	-0.114759517399655	0.574426883178501	0.582318823988485	0.0958976438350418	0.53895766671102	-0.351209853537206	-0.247669368962583	0.265768428632892	-0.64511856264283	0.101184432641481	1.20431302625759	0.39702359862378	-0.620462599635184
"cg09785377"	-1.94546471263603	-0.619107130822579	-0.394455527038262	2.37885354338904	0.309881015877049	-0.00390916202411807	0.28257130081477	1.60407990926294	-0.673863191120062	0.752415006015585	-2.05925287778644	-1.73055963861839	-0.408619096002457	0.0652358799903892	2.41425680713183	-1.40294866846586	-0.667057355855442	-0.959544762633453	1.71185064074614	0.553435326845661
"cg01552173"	0.366813633763041	-0.356680226059742	-0.358588220010318	0.261470608533015	1.46830439260703	-0.269829023651524	0.0386197675742282	-0.110247859692668	2.34801887635809	-0.431942289707308	-0.753340988839189	0.903785202680708	-0.602171326568444	0.611421277899433	-0.000255892767126537	-0.397115053468647	-0.25085760786957	-0.574133206007378	-0.919923379228004	-0.147176236991547
"cg04986248"	1.10424652822729	0.660491655958701	-0.541842116394396	-0.0826764586702562	-0.00129235858800193	-0.51078848648489	-0.166719396528162	-1.34491421756291	0.459329041733214	-1.31904123727913	-1.0350612540377	-0.0639460452583102	0.338264103342352	0.166297152910306	-0.884228896338721	0.207921078881222	-0.608816346492458	0.216284693783914	0.405424545092696	0.491532246312367
"cg02851212"	0.466372708932122	0.140953106047267	0.00281525680187358	-0.612141021155594	-0.216056063416941	0.040088781183115	-0.921664040452235	-1.14495415265409	-1.00095630120925	-0.844558901443834	-0.159238234649358	-0.0565269130846917	0.47223317229643	-0.168309328495698	0.267770924120877	-0.811121010435505	-0.439766586498237	-0.696488224622201	-0.462281186103759	-0.12492530719552
"cg20945566"	-0.508724039973575	0.991453872886968	0.292295633303208	0.239077741048861	0.366817624335623	0.98159801368606	-1.83025074511814	-1.88833672319494	-1.36975428720602	-0.685825629457365	0.76623209887767	0.411471870144172	1.32183605789966	2.23597003953887	-0.266962622156358	0.794803019996976	2.48212940857441	-2.56538199671842	-0.358547516940349	-1.29454731043736
"cg11193635"	-0.838922919433152	-0.608008095866232	0.0415008422766838	0.349687899766077	0.702054641404708	1.20389511613589	-0.800669264909737	0.910793461370637	-1.13979233037654	-0.165487214340688	-0.847514007689539	0.794074290736623	-0.138030072419813	0.424565895418065	-0.40770526050571	2.13054598246418	-0.0451422931400581	-0.919141785776927	1.3031353437423	0.422316450361313
"cg15558969"	0.314188771746635	0.923953122456687	0.0038266606587738	-0.8081610619903	-0.801500155631231	-1.71865288367268	0.106140846134148	-0.870289696791233	-0.652580148213897	-0.35724833586356	-0.12920772485485	-0.459447711625116	-0.118800539895189	-0.716007816523727	0.0606408769410969	-0.492431619696365	-0.23364088729955	1.96814604851419	-1.1820808754142	0.644243121670586
"cg12715285"	-2.97777546893385	0.283945564842434	-0.859810425561969	-1.17930184164412	0.529896278249683	0.663906042873946	1.48503409012148	1.12852477795143	1.01521884570452	-0.00244489390693112	0.289166650283889	2.30688065086828	-1.00457218986646	0.661136768113054	1.50531625038551	-1.27859174906685	-1.00304283910102	1.16626313221897	-0.612764456949358	-1.51800806524594
"cg23908019"	-1.47686187225803	0.652535039970635	-0.710025958773797	-0.0542051913320119	-0.414310600299976	1.2342323983243	0.997286698271556	1.07954344211137	0.242653083328552	0.0609026849400044	-0.643252525298086	-0.32182732909262	0.917332806161177	0.628757412575767	-0.819455367400761	3.22806538104168	-0.853696981616065	-0.437357101799948	0.591160233720529	2.0448536130066
"cg17516660"	1.42727275761033	-0.632473299785764	-0.715133854993264	-0.0286785220367684	1.1994074529284	-0.436416102327832	0.657040867608621	1.21308875690085	0.239780953957431	2.13529450289714	-1.04985634680812	0.448361573731919	1.17110330169237	0.912400470635092	0.239629781029363	1.16777738194357	-0.520842627758141	-0.635500140148492	-1.64202617739889	-0.885203074883363
"cg22535307"	0.241715660990888	-0.407750191761795	-0.484174465230835	0.418805011209019	2.14320758441078	0.919100398072159	1.06345403656426	-1.02802868238102	0.363492042715561	-0.487825044627331	0.0677774745728807	-0.290620956065163	0.313958532843782	-0.0504535607800501	-0.572886607266685	0.0622180048848555	1.95114818063461	0.0901699196884411	-1.20977416754157	-2.39892314523286
"cg13529335"	0.0961466525625093	-0.121285417685639	-0.398826158813627	1.29703866920043	0.0882318498644272	-1.39473090475355	-0.0904496809443338	1.59641963864998	0.788438468988999	0.28108124309078	0.538809848814352	-1.76070676300755	-1.85713495117611	1.12587633971237	-1.0563210006948	-0.273485918902026	-0.798119457507208	-1.5789437742729	-0.0693459302797094	-2.22755425959489
"cg03498146"	-0.292638587727173	0.524097861069843	-0.0238608965689278	-0.717685940771677	0.377578057739228	-0.0343278455538865	-0.406387309075239	0.889299784941796	0.423731592832934	0.632997620054795	-0.659004987243452	0.142429889254233	-0.284174558916136	-1.46791761149156	0.503871840473111	0.545724725609271	0.435988634551722	0.172296290192436	-0.716352759499064	-0.622814195802281
"cg17292622"	-0.43476567239203	1.24093351017138	8.2887400984265	0.588890938336149	0.274464043967453	-0.647705945373837	0.643673616845015	0.299091678979535	-0.498230626108526	-1.01689209128308	-1.06019131714809	2.07937754070176	-1.01235375921811	0.263079146501642	-0.413633366536564	-0.111557826967058	-1.01603637651256	-1.77133416485327	-0.00734917841180043	-0.226565629842989
"cg27440574"	1.72386396150999	0.512772972337939	-0.153183210789392	0.0050676413655432	0.118431447076146	0.978983503889101	-0.135034077839533	-1.19957623145973	-1.03373251581578	0.715532980528795	0.730268957580206	0.487796957997434	0.826539142890557	0.700486884753768	0.200846462341417	-0.295440177089678	-0.804388582708203	-0.187648272228739	-1.04149711888492	0.380550216130971
"cg22650104"	-0.655706082207465	-0.137550578271162	-3.01748644165968	-1.23994396034091	-0.830874680870835	0.692395196739136	-0.106017556309707	-0.0350020505391136	-1.77789337929041	2.88264627768542	1.30290096312255	-0.403631955873636	-0.756561971171471	0.925999101933044	-0.287171224614727	-0.772010956394947	-0.168568586358744	-0.203802732549838	1.7214783742066	1.78249841829311
"cg10148451"	0.021718157570971	0.642001932076791	-0.707130869632574	0.486314998782423	-0.68625274166459	0.556831432693805	-0.180544479201539	-0.199172318856968	2.02727024008788	-2.5524397218202	0.2562511190475	-0.085437532914959	1.13537382319215	0.664537078807485	0.527427338960878	-0.797392348343264	-0.952625137650486	-0.387294224302906	-0.0982723536366269	0.920050658268001
"cg08224787"	-0.616451965942288	1.14074594287434	0.53284391763268	0.330453565557123	-0.018294015552972	-1.49647271199639	-0.294326072945932	0.66571294635699	-1.22147691574354	1.70718617015976	-0.621598829464999	0.348103813214127	0.412376372331608	-0.365301540074346	1.11216305233794	-0.234402383524857	0.138716842430222	2.40278212294981	-0.620049652251015	-0.0736892601568796
"cg04767758"	-0.326531501934826	0.233746661872403	-0.754504280897419	0.187314743236506	-0.983881463271711	-0.785321334588343	-0.839305182377168	-0.206925517230839	1.20353723767115	-0.118407679682683	0.327078685885696	0.0507862725433511	0.572897969890448	-0.533213578604232	-0.518213407968459	-0.443172484028755	-0.0880781980037647	-0.277451046037236	0.37403174235741	0.235326596576954
"cg21361094"	-0.275099926669782	-1.84752535903799	-0.108484928320871	-0.755839720760159	0.787310586223184	-0.113725219921816	-0.810883703173617	-2.43307735533856	0.830192826533651	-1.06888580115139	2.2269665881752	-1.19224154396686	-0.73164633895444	1.65262583534793	0.0949504108803677	0.689346063661586	1.61461583663602	-0.432932045616413	1.12557539790723	-0.345577712414312
"cg11964564"	-0.235874209819041	-0.437967373881141	-0.616478158668722	-0.725250614422946	0.487088322284084	0.986344667893718	4.15226713847439	0.400008734929149	0.0353026728276364	-0.715023233155345	-0.09418378640913	-0.663508465885448	0.643732088289899	0.542659931075357	0.570703873436746	-0.140048968883582	0.930120608186798	0.224936289559704	0.131508152087554	0.964484831032113
"cg14572967"	0.250427248264874	-0.0393340080066039	0.386363312226565	-0.213698452798371	-0.628162207248046	-0.315094216832057	0.031129794216518	0.209703609533404	-1.14069390022474	-0.299394109967504	1.48113154381666	-1.64453759393666	1.31051795530227	-1.01660160795901	-0.804930184507225	1.21329821661411	1.76158251231463	-0.139623445754449	-1.9997771985221	-2.42838566638289
"cg21076890"	-0.43763533939085	-1.09201618848624	-0.664985050803789	0.46122770640432	0.246599991669456	-1.10756877044407	-0.24074260191459	-0.604545394349375	0.470306073374907	0.861392493845227	0.933461970640815	0.505657783309024	0.418645359630459	-0.275590382343317	-0.862180639337612	-0.261497510477482	0.214779955007947	0.350466080844811	-0.0311443863528001	0.382909514990269
"cg03602212"	1.04862425882481	0.336083815237186	-0.316874276783552	-0.423309727481974	-0.615879051279211	0.0792843995898275	0.385938409378436	0.506464517562513	-0.08527168529893	-0.789562466306842	0.189818893577374	0.214286534349039	0.357092551122642	-2.19005957199618	0.799783013020942	0.838195210478767	-0.545103623622071	-0.514628919327934	-0.748817821251036	0.150093400628514
"cg10961099"	-0.96986864884469	1.21221176891004	-0.32236199784729	-0.214935045687793	0.325124813709226	-0.863640896242495	-0.326699320970983	1.41255697991906	-0.793083739693913	-2.58457864400835	-0.329532465859807	-0.516351474598037	0.137186718283034	-0.13875746306632	-0.540773203896888	-1.18583389683787	-0.1250763699735	0.886502264990324	-1.35291802783011	0.675987325570254
