"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"cg00017429"	0.418996318223733	0.401961396104088	0.594184859540333	-0.185364375237137	-0.311358730612026	0.863586075498567	0.97226264791827	-0.0473903145990181	0.608733681407418	-0.0362204066232293	1.25228559288554	0.364969660957398	0.0376770842944324	-0.515217374164679	0.880830204298553	-0.131078674055118	0.0989625166751253	-0.358767895141284	0.301914228611295	-0.302185441599061
"cg12642693"	-1.73913021706456	-0.294652306269	1.42019363623698	-0.281733668002631	-0.802866381653604	-0.0803757788736842	0.675282053272765	-0.462177195735092	0.116928168087763	0.743558723547916	0.604269579786433	-3.56728918713645	-0.00238737015946492	-0.939757268559094	-1.83626494241819	-0.00353706891362057	-0.762099838689068	0.575267216344571	-0.0990737822302096	0.00189300428163776
"cg03161803"	1.35884367638135	-0.4210454234655	-0.579137431607255	0.39343367410463	1.26921709542254	0.229811056920173	0.109893030856245	0.144632845115484	1.35654145988551	0.270782998776791	-0.706220894868896	-0.842943468563498	0.0929116718552189	0.332129191975754	-0.0195157676866437	-1.17790691185364	0.669692622049007	-0.723243683962351	-0.928418159543019	2.74696502102185
"cg24645214"	1.40495906878322	-0.304456254443987	-1.56218055801653	-0.748066842946814	-0.405397704246493	0.035150679717978	0.428545686928904	0.825218845772681	0.118266327112637	0.966865754645352	-0.209281231398966	-0.7139869464825	-1.02469893910244	-0.0842207706011364	-0.368644092824407	0.919022850540971	-1.3827586752775	-0.539299415125707	-0.0910528403534772	3.32830338931218
"cg06973288"	-0.0750821657978674	-0.309297977747655	0.436316949465364	-0.295034453106471	0.628241210836563	1.13851872893508	0.48117605501153	0.381861549457147	0.295502708604477	0.0120363755847055	-0.0450208981043301	0.185155075467848	-0.674307382773631	-0.562393176604363	0.0779256708860364	0.265482889604878	-0.18968329410444	-0.0718061466308794	-0.475075958605935	-0.0844701120777527
"cg20358313"	1.43358144460414	0.17507090555203	-0.369960166281395	0.184020285479822	0.159510413012224	-0.997154006567403	0.787608456231619	1.17416460362125	0.741985098644118	-0.0340280747171259	-1.30711988943079	0.346540568195765	-0.35208439913268	-0.387138714904895	0.110777915371641	-1.8078773507063	0.492272224936896	0.460422299127564	-1.05563686655247	-0.335744937150551
"cg14066207"	1.24435462890282	-1.17740384305185	-0.656385973205391	0.422446437266904	3.84104930191293	-0.770137050521184	-1.18364822631577	-0.328086072753779	-0.676326293538996	-0.0408283631702539	0.126096511047587	-1.074329131519	-0.53702279093743	-0.310808626162405	0.610319118038043	-0.446717342980753	-1.10695628285851	-0.287912557484876	-1.09020439063307	-0.649318596221585
"cg25481833"	0.481730316158954	0.945456055785008	0.806371425905238	-0.487341815452614	-0.531670577328363	0.0990104480589599	1.80305767801221	-2.17416848533525	0.347312981083701	-0.926413563866481	-2.46163383027454	-0.544498797944978	1.0161867839595	0.746268605452652	0.709094117462662	-0.333477433692028	2.01881102775986	1.61727812351486	-1.02979362991997	-0.877305619600041
"cg06072644"	-1.23400196747892	-0.341133097960437	0.710065513842203	-0.206606715542781	-0.311549905169948	0.669021769183208	0.526632715422165	-1.09563727736946	-0.769031043949133	0.0659522682648238	0.692621794511798	-0.112292604490864	-0.479337706823709	-0.307401051457316	0.678714119878713	0.355661870783909	0.0670008548521173	0.127588848007327	0.00914231002472495	-0.26340811785472
"cg07962162"	-0.845729072815668	-0.980009743921546	0.660650424990906	-0.434911958613041	-0.2111154732431	-0.315954439836264	0.0773875615405111	-1.30462854742839	0.759442318927336	-0.772363547954987	0.262156249026005	0.0387720472023276	-1.11102963366053	-0.402280881513504	-1.09185483563052	1.25223347311085	-1.01907856346289	1.59538089584873	0.899158623758039	0.0665076139247237
"cg12472473"	1.44524722128863	-0.123803259255421	0.595055506952714	-0.211605969559777	0.19299333277242	0.268625068264972	1.81083585387732	0.204858197525287	-0.12270215712391	-1.20600671518082	0.549167189300843	-0.00199543137415807	0.427108586670943	-0.131921482581625	0.433942323507763	-0.028145047458847	-0.382534412440467	0.838865747039078	-0.454123988373817	0.25099773386715
"cg14459158"	0.283822001718789	-0.786035157085919	-0.703678509558828	-0.601693422228783	1.14999069805341	-0.679903477264679	0.507634268186283	2.3130157159854	-3.24882041595901	-0.827525075340396	-0.853198808772995	-0.278594877514942	-2.08911100414825	1.47387202712095	0.325722462253888	-0.985590301222553	-1.2952689935692	-0.731324065959436	1.0549680531253	0.784889662873002
"cg24941387"	-1.60552387073816	-0.590034303337447	-2.39226223447495	-0.089346960729323	0.798424582190011	-0.0577024057465513	0.0243329694529471	-0.904615691907897	1.28604743758377	0.13776190290588	-0.224629743216617	0.980102349547057	-0.548560759545756	-0.345991502097938	-0.785965172606439	0.138841574151006	-1.00740263270435	0.151051990943989	0.510236481528494	-0.130325470641803
"cg16339286"	0.512398372303645	-0.749008832416939	-0.0139915113075456	0.988231570189374	-0.925710802403489	1.81830206709991	1.23496914329093	0.332182853285318	-0.376993572769922	1.48143380229826	-0.181509456995162	0.295010723695205	0.673846062976371	-0.420549478889345	-0.195327430483754	-0.140212884150065	-0.0910643894177314	0.252433398096318	-1.10318843295222	-0.320386996041478
"cg08869573"	1.50135037658656	-1.25145943912889	-0.289543096765605	0.827289200367523	0.660971288575503	-0.159732039724859	2.02878561579731	-1.87339175513834	2.17789144084807	1.09167305133072	-0.757440189770144	-1.94783335705903	0.384578536699016	1.16986826303162	-0.434007410995818	-0.859263611122147	0.936223983195688	-2.51713658249218	-0.480287837969422	1.47472319008201
"cg03234186"	-0.522867734149161	-0.666692620186087	1.509829396714	-0.264214121152511	-1.29495398141235	-0.023228390114579	1.06879252450838	0.270189574175933	-0.848937068638087	-0.710732430850341	0.113348212474837	-2.53448873571564	0.959323643265648	1.97973464399452	1.10008818193597	0.81153579615883	0.491627242039756	-1.72968369978554	0.200279565758704	1.2292573855061
"cg07367232"	1.73299829902475	-1.5850154402488	-0.743307057428592	0.160550322620332	-0.184054412532353	-0.311677820989594	0.158030725804443	-4.04454791593101	-0.0433952064661014	0.0642338784318596	-0.605792469698819	-1.06972728342388	1.16664026043255	1.39610185435799	0.255035682108311	2.078749022599	-0.65188188387585	-4.42893105206256	-1.0928398770849	1.16845244555014
"cg19320820"	-0.560569086202511	-0.475253808899199	1.24521407036322	-0.973546476252154	-4.83412882596221	0.365598809190925	-0.214185175415154	2.75880222197525	0.50243959587343	-2.11256006141525	-0.0879106323021319	0.503286103322071	2.94329228306699	-1.64252553330594	-2.88070692687973	-0.638293716693337	-0.664993523815722	-0.36053016133757	3.78150310962655	1.61686409642342
"cg13755144"	0.417660581718604	-0.360845820822403	0.146605968835804	0.276709338039855	0.29571171113204	0.0329952177388521	0.0426885947407942	-0.125851198620746	-0.770700062458356	1.26091529965515	-0.4954995013848	0.135405322444974	-0.328309209268192	0.72120371682371	0.912236811189855	0.359789738238907	0.227691319611313	0.544672672966603	0.841373285415964	-0.180918804075937
"cg14483771"	0.0415877482142556	-0.412630123065612	-0.1387264086887	-0.251283472279587	1.58572536262068	1.72183261946815	2.06621221881836	-1.05637553640742	-0.840524401586756	-1.16544508484503	-3.17390950430679	0.387740812223367	0.575965275720393	0.181754655411989	-0.354840529079489	-0.367371584760781	-0.249627042840638	0.1670739145415	1.04389384907309	0.192219961175197
"cg06855666"	0.196880390445386	-0.944708285956671	0.433131242141096	0.54707047879217	0.147976323314687	0.140694600661872	0.764122847241591	0.176856273587604	-3.1822985346925	0.385854743436274	1.07186085171603	-0.0865286728284143	-1.08040528930654	-0.0406010527539428	0.162434065521517	-0.620069047634945	-0.0792654412180337	-0.3095050328052	0.416125742303506	-0.163224566400665
"cg22512531"	-0.718999318805929	-0.799928825461911	-0.635133558761191	-0.435664871632351	0.2235554750865	0.497084050299734	0.60155755539003	-0.75772321253899	1.6232889967271	0.157470535302663	-0.281468301302866	0.196032532326846	-0.400068340999474	0.651582777167957	-0.123248395546025	-0.55074179461142	-0.495486083884621	0.270490586859436	-1.43732747150779	0.185337410841628
"cg26029997"	-5.33699979434665	0.677648093732041	-0.623903260578363	-0.725583403808997	0.952371256982694	-0.48536349601839	-0.992668000249511	4.53316531494232	0.472161753756217	1.04109989786959	-0.578217440002493	0.412703005344902	1.70871578070782	0.325492850212607	0.0422491481592004	-0.739037211403036	0.160383336728597	-1.54531283637504	-0.896340868278647	-0.628976679630714
"cg17942639"	-0.413262377496407	2.41202220864636	0.429783743353169	0.0842588536749926	0.521775231490121	0.506758106138606	-1.17459858170964	-0.77759592753595	-0.327002131230049	0.722577326840573	0.324496682398521	0.307488207469783	0.672423541860459	-0.384135216553289	0.840108236561128	1.67704388580745	1.23066987487842	0.155297961000255	-0.580321713112556	2.913585015169
"cg22579218"	-1.77010318644232	-0.724151233334091	-0.808944077962971	-0.293165030786691	-1.66375452578209	2.62990064864813	0.69148987792706	0.878512077377087	0.0630009713999569	0.0534253564931181	-0.311797910285945	-1.99520532095281	-0.266464002664827	0.466484236194483	-2.60755561325677	0.421051223088445	-0.286915739467137	-1.82194807136088	-2.22393451934278	-0.615779124810368
"cg25220320"	0.0533874098896606	-0.407303333929951	0.401036663192572	-0.0384410894042644	0.175518663023755	1.32664265203681	0.70092171093072	0.598876638179856	0.687590425368199	1.01489559359254	-0.288780027299588	1.092677196429	0.230730754034215	0.529479893151898	-0.323874751434881	-0.146095429360608	-0.136056571672786	-0.0586914557862742	-1.00084321249115	-0.496134263310145
"cg23854488"	1.87319718414421	0.600835970558013	-1.53870800149249	0.171595936304458	0.16893615700965	0.132138391082355	0.153180345428544	1.40912594510554	-0.19144657735608	0.151615054450832	-0.243098527395784	0.71305595011197	-0.707852799172822	-0.261788437633789	-2.10185212697443	-1.25272352360609	0.965759930879491	-0.643855107485749	0.733699254247559	2.39865498599528
"cg03485809"	-0.87330556006662	-1.14221671236819	0.350843978854855	3.83199390348987	-0.37800543262272	0.321040600734866	2.01152737834233	1.43957553642181	-0.44971602328523	-0.273508156940006	-0.0887388670751794	1.85509789803344	0.408237434706404	-0.369705706173328	-2.63998863705851	-2.78336907568152	0.52803210533107	-4.18252370135136	0.30173195875887	-0.394099963632744
"cg25788549"	0.0321976997178559	-0.28696803543875	1.3567320551468	-0.427018506191271	1.33561920904232	-1.18179749972904	-3.44267569272352	5.84186326868133	-0.684148115138833	1.44742072551995	-0.270402437023924	-1.49883660218507	0.721912673252119	0.878217634704572	-0.415731590054564	-2.77592800486205	-0.870163679898014	1.72007691242189	2.7583214370526	-0.114316003705424
"cg24126849"	1.4947903669885	0.219253808824067	-1.21966090407458	-0.51729148106975	-0.0558301246348048	0.136567907880165	-1.30128453149984	-0.0740271481801873	-0.216013652343529	-0.361433574624893	0.0546604886422685	0.662439087578541	1.01729701761972	-0.234479493811172	0.382633190777999	-0.379364558052497	0.937125310839985	-0.249262996584514	0.279926847071714	0.593799008545417
"cg23831864"	0.370926090591542	-0.100488017369979	-0.239883056177434	-0.250589690525015	0.362163999153002	-0.475964986985121	0.827412858862886	2.24896128639089	-1.16164530002312	0.404993994051212	-2.29741163447739	1.1981102376546	1.20232487564197	-0.946548734401678	-0.266710031318629	0.804867733465228	-0.586441250486345	0.380652812036226	-0.00368883587960188	-0.604954363684825
"cg11812202"	1.58402947223169	-0.598279303573854	0.705171099624235	-0.330707852103097	1.27389895767064	-2.28119442242772	1.85389988445813	0.453210019358709	-0.667755326063392	0.783229295815662	1.34986243285831	0.659694718269705	-1.07036332342932	-0.11736237823282	-0.932729678388948	-0.373798466861037	-0.241890070759027	0.909964383960195	-0.066756296688404	-0.297009095255083
"cg19114300"	-0.563955513827888	-0.813675568098689	0.405347290363378	-0.412600764240241	0.103767318979598	-0.981724900013338	0.507848882895609	-1.79385564914513	-1.24425583040414	0.370865283480429	-1.14861484434273	0.144636348211607	-0.432369378294455	0.128071217341962	0.103358752634699	0.124386656403813	-0.670284592414896	1.13888398854817	0.136169045121432	-0.101508713329515
"cg15899738"	0.125488300855532	-0.261512445204918	0.0748513713444945	0.688751097362578	-0.405592083095921	0.647223853957209	0.7697649532773	1.48328711601272	0.186241355196391	-1.97313471557665	0.00659425104192253	0.068978267533345	-1.22789601886555	-1.53137457334493	0.284360883032244	0.21808611364475	-1.08117936724443	-0.122589601594217	0.0233260919529128	0.812187564743773
"cg00514665"	-0.304659260066705	-0.593953985803468	0.337737158052312	-0.344541101157065	0.21617955744957	1.31705888991856	-1.45094652630306	-0.72225075503844	1.36550197467512	-0.144029106677564	0.259665755372803	-0.921322790160953	-0.502167003318001	0.510448066382087	0.902467984739314	0.849514675574627	0.75927330805194	-0.125861985536007	0.508750793355143	-0.126631573848742
"cg06766427"	-0.477913475770109	0.728172192048357	-1.70515311310199	0.757298721231657	-1.6629478985858	-1.20614475907914	0.0536956635780933	1.55866852835385	-0.529666792846152	2.087710142766	2.31112003095815	1.2742289937772	-0.531001149930213	0.776851804422578	-1.00611294927291	-1.28388981427868	0.269636688974712	-1.01804427333196	0.468715919608195	0.241017410768099
"cg14026747"	-0.54445421679116	-0.549240274612522	0.298188672259679	-0.148114549590959	0.46636885080043	0.0296949387600072	-1.4002020891073	0.562738189478205	1.34689918803127	-0.785582105766352	-0.371623733994874	0.753968164660728	-0.586035764748655	0.487716099384897	-0.245950207612359	0.0476368164897014	0.0172573465321778	-0.087866325011052	1.26438343835722	-0.601238042933618
"cg00218770"	0.299284599053847	-0.0144146558122376	-0.338377245286384	-0.831009386523374	0.447676576043416	0.905329440679759	-0.199731932502402	-1.03921462724292	-0.57800963389688	-1.31022885935238	0.229835277610933	0.869952174140622	1.16136159524257	0.152882996591679	-0.351051730844263	0.327754795248715	0.519837184219025	0.181294807682704	-0.137975938453764	-0.129785090427833
"cg04685798"	0.897044609412227	0.510954669114033	0.629645517828393	-1.06447805748076	1.11105791858335	-1.08567403161861	1.1141053564011	1.88606849747202	0.0607684881033639	0.346641291539194	-0.784619573357573	0.0865261691740008	-0.348523582637303	0.339205630824222	0.284857959104444	1.42226484320594	1.07406072033301	0.784309040558984	0.478030073516483	-0.531941766561795
"cg23876056"	-2.08477680804887	-0.544299324837687	-1.19448580541464	0.0785968488198447	2.21359137193557	-0.51907844984562	1.36915705430189	-1.53569392908336	0.0524994418675733	0.419492178746853	-1.20035826529736	0.228833149766203	0.282793610841052	-0.344948109410484	-0.477678852956186	0.953276518400131	0.707846198087185	1.29193333675415	-0.186046999377712	-0.0420102544514681
"cg25841348"	0.674475802138894	-0.715203439595294	0.651235868364739	0.117592800735489	-1.58373806031159	-1.21538891241179	-0.276463775787704	-0.425661541584758	0.47804012545542	-0.142188412353275	-3.27555496409488	0.262405163640429	-0.394064330326129	-1.13804866532603	0.071477756736065	1.81588099268721	-0.271803039695863	-0.201112816814749	0.235368603701364	0.0874309318661205
"cg26960543"	0.208178727462967	-0.590400808290992	0.240966781331021	-0.0431612697911164	-1.21908365339947	1.11404965430827	1.01319848377225	-0.130396368057871	-0.350867426230116	1.81832603144249	0.63728984010843	0.0611088777008665	-0.904111396911278	-1.13582584291857	-0.738193925718152	-1.44660296099528	0.303624430318426	-0.171178229728759	-0.502089708529911	0.14567022663058
"cg13298451"	0.0906579158923857	-0.358739705687906	-0.879167014211762	0.297388448679021	-0.0585543717295402	0.428378626186143	-1.14814626700587	0.480044135204725	-0.0586999122186268	-1.23485974043074	-0.359397712657738	-0.447740670442674	-0.532009557170006	-0.694955411102815	0.23866627201074	1.61530085183519	-0.351618114775817	0.688231571161143	0.564831757657099	-0.282994064698208
"cg11951974"	1.2416037113876	0.378888797891091	-1.21077721388112	-1.07406383713013	0.352065441464668	-0.530799611437406	-1.47048233350511	-0.305598836256877	-1.21076054930077	-2.01699555979683	-0.293435562020489	1.04157801955583	0.584567751764478	0.250047012495522	-0.0505980353430082	1.39213681680667	-1.31568160806084	0.843766430973873	1.25547566826081	-0.133190885732562
"cg10566121"	-0.0856909382326043	1.84063513154591	-0.315594657926977	0.222070176798947	1.12785311944271	-0.228316357298019	0.516816543102539	-1.75278770082126	-0.151352617919793	1.43209538570869	0.169632568438728	0.822373927073999	-0.569769145332963	2.11741191593692	-1.85802323300595	-0.818763415919169	1.30021523976832	-0.527247466891829	-0.350163322794394	0.0711599523891011
"cg18604577"	0.210067269016443	0.38187302566068	-0.176799134859435	0.154039110661532	-0.362633871804538	1.16130576407137	0.325963511376839	-0.350046312455519	-0.501541948958533	1.16113200582239	0.404294005634878	1.36544947485119	0.285149574956599	-1.03787416455334	0.798410673204321	-0.432604652657821	-1.26292690281779	-0.850075064513404	1.17000165665648	-0.425248685184565
"cg01518607"	0.492418610958479	-1.06174321414321	-0.956461392403629	0.318565497154933	1.00176652902534	-0.899621000746744	-0.466629061695419	0.499124668130625	-0.819566145758067	0.0912158302834293	1.57348802428696	-1.00971064229907	-0.201708925368725	0.308135288094521	0.0219567282569425	-0.332950972688163	-1.33636291602831	0.452012602859354	0.517434553583792	3.38660450164629
"cg06258851"	-0.778534000687578	-0.577120743652368	0.837712917995575	-0.186865141168185	1.34217627771055	-1.19199899050478	-0.103349646364175	0.67416314935378	-0.311460259824388	0.543532630748775	-1.72286583509412	0.294497783797013	0.184480386313062	-1.51330558837317	0.163647016097775	-0.159465457923142	0.295772620044921	-0.168961047131139	1.49779269206668	-0.0708521418457511
"cg15391504"	0.0274001234512183	-0.628432119678327	-0.265420721890892	0.00990981677608489	0.0338032464797756	-0.928440323210872	0.0545490721524546	-0.385931976034253	1.14588223888507	1.2893502208591	-0.0319087202324838	0.820736882041286	-0.637317518366433	0.633748679438266	-0.02386975421656	0.693991822328159	-0.279007292661201	0.873093436665165	0.323179539635313	0.201286693166805
"cg27083484"	1.74428592597179	-0.0686795471701383	-0.313946043989444	0.418376181457593	0.312000552232838	-1.41567182085135	-0.617655436812007	-0.377906254389572	0.396642414504192	-0.469236184600018	0.675104962288415	0.611340125717736	1.34498681975078	0.48656356122826	0.328186381747992	1.00191304478745	1.99982021075609	0.0755367023827519	-0.0511368151546303	-0.0967418814594495
"cg04858536"	-1.13326921024302	0.355049238934377	1.07271721726009	0.308339535680974	0.850504571835999	0.31450548317164	2.05395889456304	-0.454931247692914	-1.13271011081419	0.569081078647518	-3.31898400058976	-0.267243911975294	-0.506788047865465	-2.31974315799863	-0.608294193183158	0.525337719724394	0.552301573125279	0.740262614260082	1.52424475570983	-0.0549048321025498
"cg13912824"	-0.264298141113332	-0.448292207743544	0.94397237127104	-0.0387951757898524	0.173541493565144	1.58268072101929	0.443001168529053	-0.363460704288403	-0.45794525133284	0.440861358735604	0.654891255684843	0.344720550143549	-0.567716897685725	-0.526712295058463	0.637290747469766	0.76138948898667	-1.2498535753942	-0.479544184834975	-1.44665474054721	0.203953505908558
"cg00407040"	-0.74512352076955	-0.213860508426163	0.160241281966289	-0.127420447682174	-0.369451396155341	-1.16196786924817	1.06035730416436	-0.235653076203797	-1.53636064378189	0.0095707235235138	-0.607420996645152	0.0124109211183736	0.419291245006948	-0.0379913479437971	0.456114216077724	0.343796110989223	1.23002631971101	1.11508122508284	-0.164883933845746	-0.304615215559216
"cg16167565"	0.779146913904891	-0.0848152341903602	-0.00185447112797517	-0.0664012306345627	-0.686682190926904	0.350796761419937	0.298995675994507	0.149936956793492	-1.52046223607365	0.695033713389534	0.333744556154061	-0.0200222266806195	1.61278915599693	-0.128747820265623	0.607660013630458	0.784007726820085	0.0645945069835571	0.346985306662541	-0.898662792619744	-0.153419108097475
"cg13335935"	3.09758669595644	-0.601195788163417	1.61982774906087	-0.669687860612469	-3.04782935238566	-0.164195311697552	-0.657422679510527	-3.18430348683553	-0.173609447775158	-0.212135966121486	-0.201209674545145	-0.0279568127742339	-0.0108710675694202	1.00756605576403	-0.835992203350202	1.98494487487049	-0.619690268601885	0.632128612096412	0.566200467104276	-0.781314147971696
"cg02886408"	0.588534601720727	0.568065039221653	-0.53711244563581	1.44536554513924	0.811050786332749	1.09203050606361	-0.27251491683222	0.784002576593728	-0.674300614817623	0.835191806369503	-0.78177387353783	-2.93835152232179	-0.0435247840399869	1.54469561385677	-0.682085077171711	1.1371803191237	0.609881484561776	0.0681121808712851	-0.293703575517858	-0.308666058013941
"cg16430402"	-0.363348932066593	-0.547903028811025	1.24130057156021	-1.17044982213803	0.368215924504555	-0.414198286785555	0.095602167517993	-0.827804013023361	0.512784303266632	-1.60972170837592	0.519848822422965	-1.44711085546894	0.298617781209698	-0.33668919167198	0.605916233063886	-2.4511655548686	0.284070642614221	1.00210843159519	0.0926230677614775	-0.821050795361047
"cg13772514"	0.755444378010502	-0.991295456187499	0.250778019286959	0.435435222962485	0.171071458198824	0.294567418195392	-0.412078104257068	-0.0535491279410837	1.89428950760852	-0.821172762409777	-0.0769042836500661	0.147587130173053	-0.51959960471975	-0.701043136613511	0.13871237034442	0.159183943543192	-0.87852373895795	-0.220472571137836	0.561222416797618	0.197509695105002
"cg06226279"	-0.936973782809173	-0.603899390342199	0.989411031437493	-0.184739364361827	-0.175384418903513	-1.53660447133728	0.459558747198422	0.0356749430990082	-1.84918387117049	0.351893012610375	0.143934163794964	0.222465076335904	-1.08012664830991	-0.976195200509341	0.577773626970358	-0.847286753510222	-0.711730811142951	0.135062502622729	-0.766337611997852	-0.0100089514450861
"cg19020339"	1.96173064969664	0.110900650207356	-0.458130230077504	-0.889765030980249	-2.15235567563096	-0.607364711139569	0.762373119504999	-0.125679878298834	1.32784267534509	-0.549191638043628	0.971801024279526	-0.289161599202254	0.601289458691714	-1.41256056544535	0.194805356124275	2.43546163406685	-0.468353696740577	0.317834637838357	-0.403394054825021	-0.465518244245578
"cg01742836"	0.151222621299388	-1.18189099534962	1.2166009163666	10.2645394543835	0.509551399994124	-0.509066210266133	-0.178279102864616	0.449088769217852	0.243208145323372	-0.144275616887647	-0.207724502646381	1.88900848758004	1.39302407621543	0.239830920291208	0.385657175770521	0.467952529345135	-1.02629120402326	-0.683812277863435	-0.260097989673545	-1.0973460539409
"cg20968595"	0.0516404409224753	-0.256680032734893	0.47790481621343	-0.501802168218392	-0.236209044158232	1.2519348871265	-1.36242334392803	0.0613663378415085	2.3178862830191	0.284118776170581	-0.030067298329623	0.917972796278499	-0.157855718017765	1.06151478488364	0.14441625776529	-0.0249594098246761	-0.211131049225889	0.0905345808604875	0.578473359486976	0.236974422389311
"cg27292977"	1.07679521900522	-0.561031430893094	-0.0978950606717589	1.08076972988374	0.96749578570864	-0.0198362497678622	0.407675543276495	1.21589595704941	-1.04643285164183	0.272805285307557	-1.49210746367145	0.983028769455464	0.398784418639522	1.01857828965061	0.503428201176132	1.70847396633246	0.235122741775952	-0.133314515196955	1.20863822264211	0.042143140669628
"cg20036641"	0.31782391540064	-0.098311553608886	0.175111215498722	0.11466621431769	0.298444501202607	1.62002843032871	0.205829152416347	-0.671418424497534	0.139168994386418	-0.552749922277485	-0.345786111112286	0.174712802580438	1.1173444832494	1.28135375215319	0.784013374469105	0.502244742015644	0.847931675458473	0.349004135554019	0.51621878287717	-0.505412268722098
"cg05346688"	0.804464163896358	-0.168171218693736	-2.13104052987958	-0.318070491735109	1.16189920538878	-1.48566461122401	-1.08560808303219	1.44553260949177	0.117386802234249	-1.20592584835193	-0.91900798060664	-0.638505556791887	-0.802740260717327	1.45590023071444	1.61303727199849	-0.578170611128227	-1.83823289243577	0.759960428711724	1.37983605335732	-0.500542344450626
"cg09419176"	-1.00684758135506	-0.476545356412492	0.169770003504471	0.190339174865274	0.172362359548868	0.20692852168763	-1.75807567968183	-0.844792476036913	1.01408417758105	-2.12273665517818	-0.194907308843433	-0.216687760593556	1.27517734292092	-0.668488449287255	0.799665570722993	0.716366878675683	0.214809581585625	0.555719035548906	0.335505735407008	0.588210782541228
"cg05105207"	-1.28720675468659	-0.431854337647386	-0.976552157474384	0.605530712159464	-0.219337175470114	0.220802566592749	-0.0799975771454846	1.3891316770642	0.965252983882427	0.121350056880013	0.946600006504361	0.126216895393379	0.473564650690722	-0.556401246397767	0.599022144290728	1.21778980611893	0.061922714258439	0.882630428662638	-0.684801808386128	0.201647812430335
"cg12468255"	0.276415877888589	-0.00632756355715326	0.38721420059775	-0.292700367211612	-0.554509441131618	-0.0834721017056885	0.194155857247671	-2.21478508236913	-0.614133732641231	-1.4457473664005	0.0245577762883814	1.01267812004154	-0.257195103007297	1.20702674607533	-0.33506314952343	0.360138921001385	1.62564742624455	-1.18815731545711	2.92775918637711	1.88403214789068
"cg04689606"	1.00242161818547	-0.699356418112667	-1.46965503470543	-0.235539180248732	-0.407213941031893	-2.38594225590731	-1.00445987766423	0.183760121545101	-0.736963065579971	-0.54638308778829	-1.5695494095709	0.807787455246193	0.211892474664176	-1.05422647211705	-0.287269865464454	-0.980478151744574	-1.24259317092108	-0.126535982000616	-0.943318846211197	-0.0342724385354954
"cg22839476"	0.191426388223618	-0.887478068413175	-0.419440634660186	0.0787190811358014	0.677958513967088	-0.901380991569639	0.218591628783889	-0.757498623654106	0.986236157555496	-1.63793946312546	-0.339421267458965	0.761908625218536	-0.00890696824421279	1.21225733648307	0.13742430371472	-1.86869811997419	-0.785818143365513	0.157329011433262	-0.0670448126899918	-0.364456867497673
"cg01324372"	-0.698275572840822	-0.832929237216416	3.55133818567662	0.411681108042685	3.48090805406115	-0.993101876530006	-1.14330421602829	1.17449420232865	-1.9870454970159	0.407248816036285	-0.306838036865137	1.51089755546261	-0.320106577380876	1.44041111100041	-3.59022471418724	-2.35576668004365	-0.26493127276722	-2.69550922909805	1.31360078078197	-0.69985989862946
"cg18984833"	-0.114222558036875	-0.654853899467956	0.613962451730152	-0.135075667300852	0.853383760625953	1.70194087233324	0.213275175965199	-0.0495437438550034	-0.64092557210563	-0.30402332600848	-0.338051323595603	-0.434901073422613	0.219704541834549	-0.710011624160955	0.517167292231835	-0.152741398750227	0.00291696907259389	-0.061683369606545	0.429658823920724	0.171470981075009
"cg21428896"	-0.786496598865899	-0.759378270008336	0.169546352301437	-0.227714994622041	3.62806800596569	-1.20364098391741	-1.17555480271215	1.03450706014797	-0.308706361372073	-0.829928967175306	-2.46867158696337	0.111523833631426	0.526782165311078	0.473969857989769	0.0430267529537993	-2.07164895362725	-0.988390098429133	0.875209247293642	0.870522609361421	-0.894909845062739
"cg07724407"	-0.116949763657076	-0.242806670069571	0.0787600558820276	0.391638413167351	0.37199536055246	0.42308133812706	0.521121091207801	-0.161419373503498	-0.243889727641676	-1.31479306298966	0.200850241736869	0.153828301223377	-0.480221368833209	-0.558885183293293	0.340740653785876	0.661083469846986	0.0209040220831013	-0.294187741901486	0.463001128211211	-0.225198002553338
"cg25349729"	0.505701013822899	-2.05144938844636	1.32136600531984	0.208969938453519	-0.829228516439935	-2.49019247493662	-3.24557955755329	1.20764513637108	-0.356515420194799	0.398238648159199	-1.28700193230288	-0.928284323942107	-1.65110462251079	0.272198262224735	1.75797247275672	2.64345479772125	-2.71975921894666	-0.723323441696438	-0.208746722690235	-0.317269837746181
"cg25449466"	-0.495533031109147	-0.651478062679717	0.0179807209106347	0.299544489426289	0.270325575261519	0.491561739820529	0.671057042477806	-0.384721569382396	-0.127408523013222	-0.154550464074561	1.15749862126869	0.0184525943822866	-0.458363506902076	-0.274555398314859	1.06630199644013	-0.0889289386697747	-0.0513978340764979	-0.681935622062018	0.143323723763884	0.31584920001159
"cg12205669"	-0.790274341153796	0.552179522424781	0.465044637196772	0.590503690553754	1.02865310393972	-0.648363353997462	0.194747558283344	-0.256665849748856	-1.05103947089096	0.409494134384011	-1.10533070326634	0.182363260458027	-0.476656102200917	0.974769663874419	1.81714398318167	2.84781043209645	1.52993035063338	-0.21996919973064	-0.597134133587656	-0.651980032330273
