"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"CHC1705T"	-0.0344764966976465	0.0370043822402132	-0.0281763392466466	-0.0326973273380739	0.0175080532858734	-0.0442642853475137	0.00933928539438062	0.00477633712370427	0.0251485503317589	-0.0622166314514194	-0.0293940970581669	0.0266924746347132	-0.0260393145018112	0.128219053016676	0.0328710549692302	0.0251228843245861	-0.0259411495835329	0.0186187152305159	0.00679070089885453	-0.0742266736656934
"CHC1736T"	0.0497121144190018	0.0111876963414	-0.0082628073189753	-0.0101066871541007	0.0237229637870652	-0.0235912922557948	0.00679206891361237	-0.00891588250103703	-0.00117791488464484	-0.0216849347177203	-0.036798085489065	-0.0111996763417596	-0.0386214973636225	0.0178772062091097	0.00534991578333985	0.0428747700028163	-0.0517494301123397	0.0224106433641609	-0.0522217364540041	0.00157315278647342
"CHC1751T"	-0.00994118587872021	-0.0100422032911334	0.00510512354268564	-0.0251352758896344	0.0875650198692385	-0.0397038617457932	-0.0352283727154573	0.0003487563142164	-0.00196320237547851	-0.00682028938209092	-0.0206091070505397	-0.0118917550679954	-0.0557248816662595	0.050589649285909	0.0817068205420339	0.0263494908199261	-0.020488518690513	0.0368242307640115	-0.0246006634717686	-0.00959034645611001
"CHC1186T"	0.031872817274935	0.0243572822825177	0.0242367067821769	0.00269532459655823	0.0284304166826043	-0.0464730965487184	-0.00486175820958747	0.00745813909321546	-0.0202221220975964	0.00529125330974649	0.0135676960645964	-0.0132345371136891	-0.00704813828517508	0.0276160495464203	-0.0483550625748913	0.107732568460248	0.0624466726825309	-0.0377674429315095	-0.0386200331650201	0.0329182770757078
"CHC1539T"	0.0258623545012183	-0.0200391717938008	-0.066816487806877	-0.0265181830964361	0.0223597537594278	-0.055118623151343	-0.00692043574860231	-0.00975671429686467	0.0326202952023795	0.00965105805912534	-0.022443727582836	0.00768691425036434	-0.0689244099568654	0.0497878110660195	0.0405208354715451	-0.0506456502225593	-0.0759429245054327	0.104536643757324	-0.0932528472894954	-0.0564522190865176
"CHC1600T"	0.038407141840802	-0.00976068075219717	-0.0403944120463384	0.00669484341717429	0.0133535957392247	-0.0315757221264839	-0.0152282523622009	0.00611105136014234	0.0174641726055569	0.0272356307012752	-0.00507100793880461	0.0067761824604515	-0.0337799869216885	0.027849164652333	0.00268202544744421	0.0100324670460655	-0.0302231942901746	0.0495752094267142	-0.0695769772442245	-0.0362832508248774
"CHC1708T"	0.0486848484042823	-0.0122217872692351	-0.0447896446766434	-0.0117369699026319	0.00799694518857928	-0.0246716473169345	0.000832635889544048	-0.0315223425445182	0.0401952718182909	-0.00447931089436784	-0.0279383340482681	0.0128706282468408	-0.0527110407479289	0.0125291958528908	0.0206990067690342	-0.0139585910151973	-0.08261670360464	0.0581892517633212	-0.0865344201125794	-0.0286515021252489
"CHC1028T"	0.013677775606244	0.000956252428613794	0.0127300687551426	0.0223814209804805	0.0187472037698995	-0.0523137175763631	-0.0410455500292018	-0.0145437110875727	0.0132655846189957	-0.017511519202712	-0.00992349034125032	0.00439022788423744	-0.0196918392151304	0.0227099774152581	-0.0122632730510629	0.0783803738814091	0.00944022056663805	0.00212042935590645	-0.0574699560865206	0.00969224408795809
"CHC1189T"	0.0297306248682023	-0.0297566478256225	-0.00461866966191448	0.00386638774943281	0.0157204618913671	-0.0512234112040401	0.00809729294356316	-0.0227875681194387	0.00173430389174801	-0.0373478514658253	-0.0342182415691693	-0.033027635143959	-0.0233270632386901	0.0276567274386144	0.0213496427085617	0.0507688839322842	-0.00395590549271419	0.0131128521375709	-0.0211096965575318	-0.00576696519515182
"CHC1545T"	0.00672575994208567	0.0241228736824716	0.0307847398241022	0.0171868888905834	0.0472206779033502	-0.090502415827978	-0.0244450999379757	0.0144294950270197	0.0229487142142565	-0.0132274785607412	0.00337038328714624	-0.00874038509838735	-0.00612792841388566	0.047535368134476	-0.0107895008262367	0.0764065342863071	0.0345342870382308	-0.046626809765622	-0.0014047172292296	0.01326432101819
"CHC1739T"	-0.00196810246718655	-0.00918903208271223	-0.0396917732315666	0.00290469137916385	0.0816411848575805	-0.0380675281256175	-0.0176697965552184	-0.0204808780139132	0.0288899761341913	0.00567011154518415	-0.0158288538575085	0.0070576677555384	-0.0596719238260762	0.0497371689672682	0.0521151978214946	0.01365868307555	-0.0571982542265692	0.0798457699159903	-0.0435014212167752	-0.0157156266991777
"CHC1754T"	0.0273687445165821	-0.0175691668303019	-0.000251052636093679	-0.021970952848869	0.082347650976214	-0.0190471371547394	0.0128948521802954	-0.0310028577033054	-0.0250889039683933	-0.084306769088754	-0.0338911013298719	0.012315856334801	-0.0418568799627846	0.00390757777809862	-0.0626554231131979	0.048038952973642	-0.118004882440139	0.0592299887686899	-0.0575618874257865	-0.00836875612723748
"CHC1190T"	0.0541975934569086	-0.00961047146025457	-0.0510248533374352	-0.0314034399246549	0.0194357374221508	-0.0368245572128741	-0.0128911192243292	-0.0101158975047965	0.031741986241575	0.0258924150386842	-0.0140766507919991	0.012802984703573	-0.0207636144877474	0.017589150279485	0.0340108062903364	-0.0358232230589166	-0.0572465995192818	0.0726140369359196	-0.0834983247528795	-0.0468966814118944
"CHC1602T"	0.0641479868575058	0.00445371315681461	0.0132939374608934	0.00323712390061966	0.0140927084780195	0.0202655406843383	0.00448000076473686	0.00516231487124925	0.000543135956763533	-0.004023725029453	0.00231959545321184	0.0134174055047421	-0.0136018465416125	0.0114838724938059	-0.00469651643967976	0.0902925957701076	9.85532030905872e-05	-0.0348495893377126	-0.0476214335843491	0.00807089247426772
"CHC1741T"	-0.0132090959823111	-6.11180881230355e-05	-0.0125789848851668	-0.00769333707081711	0.0905215003702101	-0.0560503498832265	-0.000502343827413944	0.00509373837793815	0.0162573382037516	0.0151113226950504	0.00484890166773797	-0.0122474504302019	-0.0497433312175713	0.080152862290116	0.0298554645127782	0.00611430883727421	-0.00466513917524639	0.06744281972603	-0.0480509414329062	-0.0610536698202811
"CHC1756T"	0.00791981243425749	-0.0010661768636833	-0.00208966686162153	0.0238654412526206	0.022680317328412	-0.0431428409443659	-0.00306713295797062	-0.00732616211488188	0.0213512977230856	0.00768959782520371	0.00905588953588488	0.00955240494898821	-0.00655913362601114	0.0256645793118184	-0.0179787607189913	0.0986556163760606	0.0340461180677349	-0.0261655325425018	-0.0371950226262837	0.0173027481092031
"CHC1079T"	0.0510130359233292	0.0118573614991477	0.0193622824631026	0.0291159891409364	0.0130756610522327	0.0131073406449055	0.0487021980007609	-0.000344685568652224	-0.0268247932992415	-0.0352900266053062	-0.0237271734169677	-0.00463431482930921	-0.0458060354389072	0.0323335256063681	0.00896241337214035	0.0602350295378478	-0.0413675144076034	0.0487423551809924	-0.071300429644369	0.000477801974604469
"CHC1566T"	0.0166556111869187	0.0560740270411327	0.0454397325347545	-0.0111471559297599	0.0957351405385387	-0.0775464458680295	-0.0106148026575703	-0.0149907331577532	-0.0107655259546737	0.000509799388168603	-0.0172996213373563	0.000229326811054991	-0.0072119286725035	0.0629990258021103	0.0519130037004513	0.0486506179087658	-0.0105672902695631	-0.0273009349871348	0.041655076779383	-0.00338670739641413
"CHC1603T"	0.0588930502005211	-0.000670486957510652	-0.0260975965493963	0.0168681742510524	0.0184455742906581	0.0222973946006121	0.00125054085163115	-0.00910692828525901	-0.00530709188821962	0.0118062752890094	-0.0159693965776221	0.0134865701460178	-0.024869929185784	0.0174138467197331	-0.020075931559332	0.0704939308559785	0.00259040463158472	0.0128908837401607	-0.0598072521628022	0.0222510879211607
"CHC1715T"	0.00205546063666099	0.00727443145398257	-0.0286748339045526	0.0221561153793267	0.072699840891111	-0.0803239924069487	-0.021506325558844	0.00622878801499999	0.0233114614654084	0.0177465639440054	-0.00675260491737657	-0.0061718096705209	-0.0353031281644969	0.0602493234123735	-0.00112969015880579	0.0418318602816433	-0.0190997363544061	0.0226389525918817	-0.0385444495369676	-0.00104832974780827
"CHC1742T"	0.0466652267754841	0.000171494088738908	-0.00960572434317215	0.0212637320026409	0.0129145928243302	-0.0340860391574282	-0.0032306662108549	-0.0235281062798464	0.00412720232905602	-0.029512909355594	-0.0312391606022909	0.013214120390014	-0.0318956593446764	0.0170392094930187	0.0202710894116995	0.0614316423220033	0.00971448663183941	0.0230746024755294	-0.0449428337813274	0.0109229652330011
"CHC1757T"	-0.0185627642970409	-0.00683469374957809	-0.0489226343726543	-0.0176429987812886	0.0751149987449965	-0.057402813209798	-0.0104929776884293	-0.00231960260108847	-0.000191133208432601	0.0310157093993955	0.00568156641077001	0.0204159869378976	-0.0696548156025869	0.050397049318761	0.0283651639206451	-0.0278390300397918	-0.0567105865364515	0.0953408177064163	-0.103890922670503	-0.0836311235008124
"CHC2025T"	0.0273328432235478	0.0107146348896163	-0.0236620810745273	-0.00535969237000658	0.0574606387148526	-0.0329727446621395	0.0259028352221454	0.0400606327973626	-0.0113719109993822	-0.00802223407973564	-0.0448282896842356	-0.0190906445217072	0.00935655426299808	0.0594280988282032	0.0334074334922919	0.0190413101023974	-0.103545973848765	0.101434501722837	-0.0265655898672812	-0.0671343155296803
"CHC2112T"	-0.00690479473418923	0.00689089738945018	-0.0531914839965892	0.0612297421839579	0.0144502941137318	-0.0337550105772323	0.0140602176876858	-0.0106240041864104	-0.0186092354601209	-0.028770579264029	0.00394101000523552	0.0367193164583783	0.0161322664941652	0.0259216992855579	-0.00983979706578095	0.0972450538270791	-0.00818602633526119	0.000932519133937243	-0.0357027493320778	0.0013354341641704
"CHC2029T"	0.00276511824823369	-0.00294912023383896	-0.0549476386501166	-0.0406384563312215	0.0563587813489593	-0.0503896754359529	-0.00851907817068075	-0.0120923286005683	0.0120652318217696	0.0260397054907706	-0.0165590623565834	0.00762293932805567	-0.0761941683699901	0.0513181158422172	0.0748148857015423	-0.0312322134096702	-0.062668756038731	0.0976332700647013	-0.0781311635284552	-0.0446608283439446
"CHC2113T"	-0.00359602804402325	0.00835432532266915	-0.022295995251716	-0.0393866094418632	0.039867119851209	-0.0494230481922812	-0.00706757089954407	-0.00150076864678388	0.00577353300419669	0.00682940813053407	-0.0183492721221194	0.00153050425218212	-0.0480711102070059	0.0957043899127494	0.0652706117915787	-0.018317212787551	-0.0305333556542575	0.0547505816176263	-0.0381015519466729	-0.031256924173039
"CHC2215T"	0.0405551171629753	0.00451898102765558	-0.014708294151702	-0.0137316338680929	0.0421945387009595	-0.0571607949430563	0.0149122186289611	-0.0205542445321358	0.0143554100348356	-0.00131635068162715	-0.0145979151519647	0.0246083743115729	-0.0316520629320615	0.0353508229715472	0.0392782729747668	0.0024341858753481	-0.0178459284351375	0.00839612851786234	-0.0183336191190217	-0.0407295052941681
"CHC2034T"	0.00419271432287898	-0.020775302305791	0.00441443852150303	0.00270891068066796	0.0292449101512213	-0.0868691679256973	-0.036058180266476	-0.0458588762982499	-0.0210360835921748	-0.0829285286737421	-0.0113866996979654	-0.0140313924805975	-0.0395917976945573	0.0942293908167063	0.0282186658106688	0.0508742831108361	-0.0233761367186355	0.00409531554749272	-0.00544218117219437	-0.00783041628653308
"CHC2115T"	0.0514480114279744	-0.0101487311019	-0.0809627256830673	-0.00842270248182528	0.04026358150782	-0.0225388412114496	-0.00658075887066306	0.0195560819652025	0.0174743812760663	-0.041505109983365	-0.033547485946263	-0.00291820018999653	-0.0431993791928215	0.0103907166270656	0.0392551516248445	-0.00364840477268497	-0.0960421023433311	0.0605763759244298	-0.0387542361295058	-0.0414010185206298
"CHC2127T"	0.0211410991779896	-0.0079509280644255	-0.0271770845050935	0.0148146151278489	0.0210133710731215	-0.027113102224282	-0.00943017061782103	0.00157723916622038	-0.018423892036059	0.0084559830000776	0.000596586097175045	0.0199433923107474	-0.0188361638560437	0.0225192400832333	-0.0231841481028566	0.0618486207997726	0.0327165946956645	0.0251694485087931	-0.0644040451309312	-0.00534950966550183
"CHC2043T"	-0.0207986076748089	-0.0146144188254141	-0.0753922987127355	-0.0427027165817561	0.0196929684642497	-0.0386008555550368	-0.00368928737806214	-0.00498455342335688	0.00122626973742867	0.0403077200950646	-0.00038848833577077	-0.0223566993481206	-0.0230702862795463	0.0210383832255489	0.064745379479513	-0.0739626683066529	-0.11526805051246	0.150548955590951	-0.124541946443676	-0.0848675948533572
"CHC2128T"	-0.00715391560344475	-0.0149256749108786	-0.0743458492034848	-0.0412838461014021	0.0302476287212837	-0.0420660507789887	-0.0102409429413641	-0.00767083234969317	0.0204920300245507	0.0382025766828475	0.00278367285164513	0.00238062698153366	-0.0300811289858962	0.0296739471239363	0.0599871068980572	-0.0683209846520331	-0.0903875753662777	0.137791637438955	-0.134114619086493	-0.0749912451858503
"CHC2048T"	0.0437436819376972	-0.00140184326835481	0.00801328339551673	0.0109731617185522	0.0163835026002997	-0.00496604377522519	-0.0119168274138518	0.0012459235716288	-0.0222577168166631	-0.00553085704763073	0.0041489352974649	0.0273492656610584	-0.0199504156494754	0.00866142537729499	-0.0145045181861106	0.0934092142044659	0.0272332810430688	-0.00147294554483771	-0.0637348949283058	0.0273249039155631
"CHC2134T"	0.0422357321332072	-0.0134553547669532	-0.0787739479622309	-0.0502730029536316	0.0246845549744546	-0.0442205099147905	-0.000789172897717167	0.0018660978488324	0.0387230694203633	0.0453704927048933	-0.0067423206535245	0.0051175823385382	-0.0288258890860815	0.0126709542740556	0.0626187457596403	-0.0907774587696787	-0.110657349983004	0.139050919642962	-0.113293486973127	-0.0826744944365334
"CHC2052T"	0.0186481896935273	-0.013337745817833	-0.00505078610189755	0.0180090336322631	0.0245616496167854	-0.0196346942109939	-0.00895863814468058	-0.0042002152792867	0.00679712385748118	-0.0032587331138579	-0.00191909699237807	-0.0284003359867234	-0.0192396964322749	0.0169701160243673	-0.0139456038605677	0.0920666862591127	0.0163981878323768	-0.0112910914379321	-0.0590931185389475	0.0113617748923843
"CHC2141T"	0.0280761339475592	0.00207865376378339	0.0119037524492399	0.0221608303127325	0.00938182860237527	0.0281748709849182	0.00348688652941782	0.00320075056048851	-0.0120275711176693	-0.0175296088602444	-0.00396973091911366	0.0327214179529606	-0.0025010305332793	0.00350053821287065	-0.014829312392669	0.112020748946065	0.039643889171045	-0.0276778960788417	-0.0604010060580051	0.0377492988607015
"CHC2098T"	0.00626518573528642	0.0158815356908344	-0.0034368498394242	0.0270213834009769	0.0448556029684358	-0.0817921049606025	0.00764282276443417	0.0023434597868986	-0.0190759574239876	-0.00886511219812706	0.0134255170500963	0.0104105735508171	0.00065942837898391	0.0362328419726541	-0.0277933480347234	0.0969961493928082	0.0774759292166912	-0.0531661694783869	-0.00606727449750843	0.0125952594053013
"CHC2099T"	0.02866650686491	0.0120056545268807	-0.0175119590564957	-0.00115158557930266	0.0540855685353476	-0.0739851808635764	-0.0115712358754659	0.00184453686926285	-0.00439302780500115	0.00652229148102492	-0.00889973869462496	0.0124816103839599	-0.03422825357931	0.0556909877161822	0.00491430178644127	0.0251774581554793	-0.00973605538212163	0.0228493032384864	-0.0412615281121753	-0.0103944385257164
"CHC2202T"	0.0324875643428483	-0.0192721384146528	-0.0835209614260874	-0.0508958067877252	0.0137820327638241	-0.0407136136797225	-0.00936401284944319	-0.00869118483759014	0.0425959033358028	0.0464490379008786	-0.00953864171328036	0.00130248877932868	-0.0341518096694802	0.020280860658428	0.0562339191298871	-0.0974179726051548	-0.11930004251731	0.149086443595318	-0.128029887146655	-0.0846928371045995
"CHC2103T"	0.0210415909755379	0.0311080021881783	-0.0190591293225034	0.0163866783635442	0.0203330664570005	-0.0615624561047899	-0.0133568467582042	-0.016914729792911	-0.00690935739112843	-0.0467910357822543	-0.0720987635335601	-0.0615365279788919	-0.0223839994509225	0.0512412503588499	-0.0214709637769209	0.0716604613228005	0.0484294916890902	0.00691990857248083	-0.0256002848491371	0.0170917964276162
"CHC2206T"	0.039289924967337	-0.0165545570284929	-0.034775725690583	-0.0149338326794842	0.0120606008205685	-0.0152878389603425	-0.0224241970314727	-0.00220811486365416	0.0212270093246972	0.0161611305490491	-0.00923393697847619	0.0222978013447013	-0.0402902935473267	0.00724301903305001	0.0126347849708288	0.0128852191189241	-0.039303904743638	0.0471434079093439	-0.0955299320022015	-0.0215544321772216
"CHC2111T"	-0.0157701619463913	-0.0190608532797109	-0.0728748398686567	-0.0321013862129015	0.0350239863643558	-0.0369531799761679	-0.0111530242850092	0.0026202884566448	0.00593765909249943	0.0342857486283215	-0.000562436402643	-0.0223193966046565	-0.0187117618498567	0.0260143712757234	0.045877272977071	-0.0649213502897751	-0.108252901073241	0.153938294200703	-0.143495466420028	-0.0735577858293811
"CHC2211T"	0.0217710782377957	-0.00999468027756644	-0.0678096985966736	-0.0359852830717708	0.0127512372764081	-0.0370972741934389	0.00104016237053485	0.00378130664732005	0.0281983545753444	0.0211054342310382	-0.0188138257476569	-0.000169451748326327	-0.0195642218556369	0.0212816674788507	0.0601792217608074	-0.0656348803244497	-0.0989672134968622	0.157266183203496	-0.0927106668779464	-0.074060387374768
"CHC2216T"	-0.000334896250989786	-0.012076823757845	-0.0381853162498394	0.00914631137350682	0.0453809019075152	-0.0740737873268063	-0.00513071624782463	0.00383324123946127	0.0113976231582948	0.0108604540390536	-0.00913102304432192	-0.0182224263997098	-0.0259292985051132	0.0637874207637025	-0.0189052443835928	0.0321535155014735	0.00360127603970492	0.0199217355423178	-0.0525845994901727	-0.0295271691853334
"CHC2208T"	0.0447510869323643	0.000255384840547913	-0.0144817992752647	0.0118715392258034	0.0140041152757847	0.0202781751612634	0.0117161311440448	-0.0111935701854743	0.0112300286449842	0.00742156634675806	-0.0120514727466701	0.027826785148248	-0.0200102232208426	0.00933464299954691	-0.000423329206893766	0.0662085639499711	0.00515509001142386	0.0277446990383183	-0.0922361033319313	0.0169144263375272
"CHC1743T"	0.0213126600719356	0.0174711315029291	0.0099738896685251	0.017713105717139	0.0343005420854688	-0.0531492299732617	-0.0225979005053337	-0.013937778511366	-0.00137914202964608	-0.00346114961740398	-0.00969109833394172	0.0259469871598117	-0.0321221893328533	0.0344418350159182	-0.0189979991920523	0.0657284970961471	0.0200144097851983	-0.00240675053712536	-0.0617151415532863	0.0150714407255526
"CHC1569T"	0.0360871341440375	-0.0146101472222241	-0.0378297613738289	-0.0219883680023225	0.0267313155711346	-0.0543291130458322	-0.00992120370725015	-0.00892121357634974	0.031024074319237	0.00153190660624036	-0.0258487388919205	0.0123975187022318	-0.0425181389006116	0.034164495694367	0.0427249307370135	-0.0201501017126422	-0.0571946376851131	0.0265424920337993	-0.0410924609735182	-0.0512902444607309
"CHC1611T"	0.0331895568230644	-0.00871381004226154	-0.0150408268647435	0.00808287546329717	0.0180796247372935	-0.066020931502038	0.0154466078423335	-0.0421331892883338	0.000531808495103607	-0.0527007625229091	-0.0572112192538193	0.00795709071395003	-0.0369637103425728	0.0425194074063553	0.0276589730868283	0.032780581533197	-0.0115827004013993	0.0231133192943639	-0.0201488621528398	-0.0195620241818691
"CHC1719T"	0.0131097408899592	-0.0176890735989072	-0.0760150796963764	-0.0380396508567865	0.032294269782353	-0.0481849818393567	-0.00969674925324242	-0.00496552814072263	0.0315983932057815	0.0338860591807476	-0.0054617322833036	0.00404694720537037	-0.0752347383685375	0.0292045807398176	0.0536118443981083	-0.0749413737466331	-0.0976758051502198	0.13447448525757	-0.128993871935006	-0.0760514349766061
"CHC1591T"	0.0257018602979189	0.00418310289810719	0.0216991870959224	0.0174289925508428	0.00927813950328047	0.0349022059069867	0.0280138411857926	0.00457306262785148	-0.0174826337503723	-0.00780284230785733	0.0173462852687693	0.0325707749784636	-0.0138088398375775	-0.00622825611903248	-0.00610999061083841	0.137369400389781	0.0431282303547699	-0.0470411533854076	-0.0553298767207585	0.0321287411658489
"CHC2200T"	0.0313571559094473	-0.00961609543783895	-0.05234601692237	0.0096790450880124	0.0237729545604444	-0.0393543686366633	-0.00546106713239632	0.00502610262611094	0.0199206575557208	-0.0620104460862021	-0.0239314228687455	0.00072703340724594	-0.0547371861747654	0.020852777086272	0.0296571565455845	0.0143933031385675	-0.0715383936016215	0.0539012170041101	-0.0656695597812446	-0.0290809996741
"CHC1053T"	0.0243566904835863	-0.0354807984062237	-0.00384247232229536	-0.00673106784791656	0.039655178685446	-0.0605636841229475	-0.013976816979256	-0.0385356806540461	-0.0422596129242071	-0.114469701117692	-0.0048285922762617	0.0153613011382062	-0.0273803409572085	0.0691555182537376	0.0269898686331323	0.0572832793749201	-0.00128542187892364	0.000769997344501006	0.0104096714603411	-0.026527899973963
"CHC1595T"	0.0256613422624218	0.00227039876804157	0.00909125326421825	0.00860253307772851	0.011663839151489	-0.0266640885742766	-0.0132312716766868	-0.0150126052836991	0.0234866162256714	-0.00287051302724731	0.0137180314979137	-0.0111504191467078	-0.0235782443616638	0.0120299994362225	-0.0021341824511517	0.0753632330525581	-0.00866604959121191	-0.0286605725619867	-0.0424907451630548	0.00270828635833515
"CHC1601T"	0.0474053986996416	0.0284335328646643	-0.00106446353300954	0.00956636960433692	0.00771278460846822	-0.0390408258024925	-0.0042288939845957	-0.0078267822797859	0.0130025786160379	-0.00422594328968302	-0.0186027464688424	0.0312293601143611	-0.0139509304431735	0.0162142153102771	0.0121280315279857	0.0580792852260715	0.00941920405776947	-0.0315001188152681	-0.021681564371555	0.00292372506965001
"CHC1596T"	0.0326426866167173	-0.00268386613670483	-0.0571109787979091	-0.0351607928738024	0.029979667865068	-0.0489555455707751	0.00225526289378724	-0.00758482570474388	0.0321332737130668	0.0123404162676504	-0.0277486643843475	0.00868626569238169	-0.0488251019276247	0.0587067815057397	0.052920655816962	-0.0406986599815041	-0.0711236491344737	0.0762082154403046	-0.0505343547293556	-0.0624314828175431
"CHC1624T"	0.0145909959972104	0.0115733335385276	-0.0314432962470448	-0.0138185701942017	0.0521263400717468	-0.0657779343365575	-0.000608023944425921	-0.0239126443129419	0.0127990276462145	0.00760579453447449	-0.0249385543351489	0.0174434455191658	-0.0470325852337726	0.0437196670193171	0.0336861865912192	0.00597635925735442	-0.0283407932644777	0.0332491935952628	-0.0379100728067879	-0.038762215802659
"CHC2351T"	0.00948215427456655	0.00157384756076601	-0.0112807711869072	0.00250095451187184	0.035781965932697	-0.0690025484625647	-0.000217235068610904	-0.0289143400803017	0.0119268036201676	-0.0107653673683597	-0.0234154027838781	0.0240308294873031	-0.0353196798452596	0.0458791481002119	-0.00182842183763592	0.043975130990333	-0.0040684789918789	-0.000124793399024992	-0.0318753265967144	-0.0270727134847831
"CHC1177T"	0.0411071615712969	-0.00982564236855669	-0.0563011727844109	-0.0343078247819543	0.0229930002225398	-0.0577841316373563	-0.00527868513181158	-0.00951823805521353	0.0315010307146107	0.020826177840842	-0.0253815642053632	0.0110060860195145	-0.0586168346293857	0.0350373659591611	0.0472008631334725	-0.0457826388547986	-0.0592502758261285	0.0620365013811314	-0.0622687815957268	-0.0452654230330534
"CHC1712T"	0.0223206910562576	-0.0134971293784516	-0.0457164204377933	-0.0182215531267984	0.0490686286644082	-0.0613344340906924	-0.00749933430338512	-0.00682505536988817	0.00591693597324159	0.0209768588224172	-0.00514681438106824	0.0153245002521249	-0.0489897967798096	0.0447666664848766	0.0340680285423022	-0.00856547201583588	-0.0389057987563994	0.0392963611751008	-0.046546627402482	-0.0462143010558642
"CHC2358T"	-0.0110021495910953	0.0326881688209055	-0.00786507776047956	-0.01750065232349	0.0419809625642044	-0.0848682485862906	-0.00998592463545586	-0.0313875289594555	0.00133166641437952	-0.0347885062057032	-0.0205226174118484	0.030447378916289	-0.0350182962334493	0.0669557728492619	0.0151143000469589	0.0404301678875548	0.0133297232122475	0.00265130430714067	-0.0451405596419104	-0.0164117368820326
"CHC1180T"	0.0637432226882613	-0.00393473440247457	-0.0451822235088548	-0.0349114640902928	0.0237986838657175	-0.0445065016483151	0.00905511679758633	0.00819603994366672	0.0439838113066118	-0.0126922968795945	-0.00665000711043695	-0.0026820620022664	-0.0514901138979093	0.0147634756317929	0.056361880479248	-0.0376544086188883	-0.0625431050073693	0.055301113775879	-0.0574860961610567	-0.0336987693504832
"CHC1714T"	0.034369866252115	0.00925308072637437	-0.0311324722645019	-0.0300465351269328	0.041069596699767	-0.0444284931004065	-0.00195123625015978	-0.0113317543268071	0.0317791707372393	-0.00766065218311166	-0.0246054903944574	0.00566961705667677	-0.0459569136162129	0.0533990342069917	0.0497659787920558	-0.0192779930853838	-0.053485366590142	0.0538303534515765	-0.04010085920871	-0.0468328155385734
"CHC2362T"	0.0183788718781066	0.00526564693491512	-0.025578211258369	-0.00673326724315377	0.0152529989186918	-0.0608969741440738	-0.0156537926630311	-0.0241644403618645	0.00891557825514227	-0.00484954230880949	-0.0207228289730512	0.021752505328205	-0.0469770665688775	0.0248604645125771	0.0201087447269833	0.0190347758725396	-0.0183590185700096	0.0388041795300754	-0.0708537463026629	-0.0152278120776169
"CHC1737T"	0.0445546283631044	-0.00524093983943404	-0.0562392218600619	-0.0394004120773032	0.0428639618002432	-0.0531921686140363	0.00807039589150012	-0.00142160207879127	0.0298451665826187	0.0330082315560175	-0.00224118482771968	0.00270203790715304	-0.0625239953892206	0.0354209433050938	0.0543876589873513	-0.056914347727462	-0.0600349115018242	0.0795011658196793	-0.0723085397288412	-0.0594366550522904
"CHC1210T"	0.0305951385889634	0.00594823076077308	-0.0565810445132743	-0.057966658551578	0.0471924774227676	-0.0473646905860972	0.00516124973203999	-0.00836839974837481	0.033094153434515	0.0296853676079736	0.00270892395307904	0.00788525321302649	-0.0290702383219434	0.0316289583062788	0.0580513387836961	-0.0585037260913673	-0.0763571975312597	0.123538026348872	-0.0955984676626441	-0.0648455854739878
"CHC1738T"	-0.00566101552290886	0.0159336927531175	-0.0452357977038007	-0.0499866782102686	0.0115211981689293	-0.0396854676819774	0.0193610680231883	-0.0154692014038355	0.0271826182787347	-0.0171630007096014	-0.0168281149698159	0.00454035170920531	-0.0126402463590413	0.0825160471532123	0.0655259438657454	-0.00161720003219157	-0.0413860169408609	0.0748651952451012	-0.00226797258627279	-0.0467359452062725
"CHC1081T"	0.00314280098301993	0.00624948368610635	-0.0374767700158615	-0.0291788055961129	0.0835690278226036	-0.0477164684307651	0.00512044653994445	-0.00605462026572904	0.00381560250803902	0.0388126458986668	-0.00711756915251041	-0.00545216954877139	-0.052952333536881	0.0464874215140984	0.0606215636363481	-0.0171820684479199	-0.0471639316309717	0.0710960060664222	-0.0510152493969589	-0.0604605942762683
"CHC1750T"	0.0201973427799652	-0.00801393460081129	-0.0623757641184045	-0.0299657181274266	0.0522066111027735	-0.0490099556263126	-0.00995846236646183	-0.00561624509257925	0.0179318823433479	0.0382365284449505	-0.013385244238312	0.010136377344954	-0.0657750688696528	0.0411055306876622	0.0583127013959765	-0.048371608090901	-0.0787973317021457	0.0842771902641008	-0.0698325387605769	-0.0685520515222511
"CHC1530T"	0.0549567619194255	-0.0090518714856926	-0.044315897480064	-0.0225166731472073	0.012125897827236	-0.0180260889151809	0.00404128160955894	-0.0128486835749909	0.0327293192158465	0.0125949041772125	-0.0231890684934343	0.0110854190464927	-0.057512479577511	0.00993750591250137	0.0339693114697396	-0.0295629822969477	-0.0633854097932705	0.0807553578704252	-0.0797383852844372	-0.0385630257351068
"CHC1753T"	0.0424996471774804	-0.00258744028518713	-0.05465395754071	-0.0521870789259086	0.0302420320234965	-0.0512060318903225	0.00161265241307204	0.00276984905562927	0.0309048076429945	0.0262394392383776	-0.0143140367707266	0.00614845057948296	-0.0581802835452523	0.0340020341185413	0.0246900361011182	-0.0444462464309014	-0.060227624160649	0.0881601975601224	-0.0703460585815369	-0.0570385800542548
