"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"CHC1705T"	-0.127804128784315	0.0046301392011644	0.0326928773400274	0.0130214718675174	-0.0625149852238584	-0.0346452196196236	0.00683874332734133	0.0742738701097462	0.0371176795422614	-0.0261539078448397	0.0248776989972811	0.0442902897012962	-0.0265951505485688	0.0328812277273361	-0.0286490608236227	-0.0281854292081492	-0.0172265353365018	0.0185669583158715	-0.0252260779946367	0.0263170613668125
"CHC1736T"	-0.0175799284727353	-0.00944017489987159	0.00522700149485691	0.0102304795932017	-0.0218696978736656	0.049682318833122	-0.0521062039550597	-0.00214106846773338	0.01138381222218	-0.0387140275875196	-0.000410639430365664	0.0235998274219083	0.0112360379486544	0.0101336634549393	-0.0357243659694811	-0.00900522910193285	-0.0237136469395897	0.0222521832690004	-0.042417739370667	0.0522108106907127
"CHC1751T"	-0.0504127471079567	-0.000685134965284097	0.0821459750321621	-0.0330550047158448	-0.00736406056192549	-0.00994282714846841	-0.0246007883446337	0.00937728294271655	-0.00926481203598389	-0.0558349756041312	-0.000669195863863293	0.03972067263432	0.011788722213092	0.0251837099267555	-0.0206425462938136	0.0046127399976963	-0.0874614530791439	0.0369445262443766	-0.0266698761564475	0.0225944576350934
"CHC1186T"	-0.0276813764297853	0.00792945248508566	-0.048298775316512	-0.00815496606559192	0.00565277599751391	0.0320916523298447	-0.038914739815168	-0.0325642249872607	0.0242456614530038	-0.0069134844994141	-0.020337728828007	0.0465511213184783	0.0131995009949365	-0.00275495128638786	0.0124704229430322	0.0241820411925595	-0.0282766944249331	-0.0378572885687926	-0.108262206725745	-0.0612239829784426
"CHC1539T"	-0.0494271765878255	-0.0104418388965885	0.0404163887153927	-0.00231172987864544	0.00903761445461088	0.0254906216937073	-0.0929448441051776	0.0561429972015293	-0.0193787528605717	-0.069100286692536	0.033778902637919	0.0550827660551705	-0.0076987328558941	0.0264905123140904	-0.0211893552850956	-0.0672387367101667	-0.0224064163841602	0.104614740410176	0.0512704063135626	0.0762173648396511
"CHC1600T"	-0.0275510268994563	0.00575919465836072	0.00272539243784215	-0.0136787021300105	0.0268000155080785	0.038236457489733	-0.0694447941538101	0.0362222445238659	-0.00917248877675736	-0.033856823823685	0.0185347463203432	0.0315836907716283	-0.00685924840580607	-0.00678181050110002	-0.00480621810353971	-0.0406312592551323	-0.0134339401398881	0.0496451943126675	-0.00974022353095475	0.0313498379598357
"CHC1708T"	-0.0121671306291375	-0.0323148183490924	0.0204111310271871	0.00636576501433686	-0.00486585613462051	0.0482224989477151	-0.0862596547121336	0.028161972062144	-0.0115967965317585	-0.052863119835509	0.0412338752469978	0.0246335161798688	-0.0128071413902841	0.0117593582568491	-0.0261239956676471	-0.045452954766256	-0.00809304121760571	0.0580864625465441	0.0148182123091109	0.0825439208639979
"CHC1028T"	-0.0223514832577009	-0.0153479998579293	-0.0118802369122713	-0.0402318439861452	-0.0177685373876852	0.0134758031227318	-0.0575982733003892	-0.00961478268890102	0.00192254396111629	-0.0197007537332	0.0144378699130117	0.0523913552879374	-0.0044851218789798	-0.0223640459434615	-0.0103787949085591	0.0123297806041486	-0.018687606587995	0.00210649470257568	-0.0787011100023769	-0.00697522231895195
"CHC1189T"	-0.0277073179464693	-0.0233244461325091	0.0212928846382462	0.00938644305178431	-0.0372037508408988	0.0298008782553641	-0.0211363401952718	0.00553786700400159	-0.0296535287255425	-0.0233573966628604	0.00213709818372092	0.0512141488613195	0.0331515763769955	-0.00399325487966201	-0.0334637086825068	-0.00494743670133964	-0.015516351418373	0.0130125555876322	-0.0508344017985805	0.00460005811689205
"CHC1545T"	-0.0473297237392071	0.0141428566340073	-0.0105070788053266	-0.0249507660470482	-0.0132937540242845	0.00646719285817183	-0.00164449600968496	-0.012934458751644	0.0246423312195061	-0.00609627339447158	0.0233706381492698	0.0906016709594842	0.00867832011348554	-0.0171079102143155	0.00258171547668963	0.0307997260456575	-0.0471054141235534	-0.0466468699146628	-0.0769369097126135	-0.0329193866735209
"CHC1739T"	-0.0494772037811439	-0.0213381248676025	0.052109651737431	-0.0133168824051206	0.00504201113286674	-0.00229841813830656	-0.04334688433634	0.0154802915510137	-0.00824324977089058	-0.0598240067293105	0.029982764856077	0.0380199814845387	-0.00705777888973838	-0.00287333160999947	-0.0146857278713088	-0.0402502326120769	-0.0816499930554817	0.0798717684313153	-0.0133064035520412	0.0579227710415694
"CHC1754T"	-0.0035407764640136	-0.0319817610759161	-0.0629731060610041	0.0183464676260878	-0.0845093633835027	0.0273747743135296	-0.0572675215513814	0.00705760237113134	-0.0174820551339805	-0.0420029196381494	-0.0246378873824051	0.0191725219621253	-0.0123328967170712	0.0220428603609588	-0.032446616438575	-0.00139784094275119	-0.0824101256612795	0.0589077349731412	-0.0469654849342531	0.117915439921089
"CHC1190T"	-0.0172794311678339	-0.0107353307193443	0.0339767073061398	-0.00921048447688691	0.0254043867288692	0.0538274910403683	-0.0832491577728836	0.046671562377347	-0.00900940601274113	-0.0208885098387161	0.0330111204986457	0.0368281601100498	-0.0128453677206387	0.0314077435625241	-0.0131718501188685	-0.0514020838209408	-0.0195271951313973	0.07267338601676	0.0363368421810826	0.0578385941442516
"CHC1602T"	-0.0114065625654051	0.00510543953793909	-0.00494989083135214	0.00465469621277873	-0.00391022320934351	0.0642254708343302	-0.0477063793615799	-0.00820515803611439	0.0044416128020323	-0.0135794881977246	0.00101382486198198	-0.0202423124755553	-0.0134389740772484	-0.0032626514002616	0.00253358192342638	0.0130244898850629	-0.0141094904167258	-0.0349885144285935	-0.090151402518012	0.000726049643446261
"CHC1741T"	-0.0801004211333354	0.00499638130672102	0.0297950757558279	0.000253895477881315	0.0148537290900321	-0.013301934581933	-0.0480564782594557	0.0612427591603562	0.0002318498308947	-0.049787521236298	0.0160648232345977	0.0560798129837182	0.0122781556379283	0.00771899111219861	0.00486650050183217	-0.0124856180135679	-0.0904024939288994	0.0674944204043366	-0.00628358925595127	0.00533864662189681
"CHC1756T"	-0.0256914731556133	-0.00726483620509285	-0.0180938929642983	-0.0038143089677353	0.00789596193185052	0.00779026876271264	-0.0373872214823137	-0.0169469368996923	-0.000840428940331102	-0.00650157048806882	0.0213477399896753	0.0431199925400058	-0.00950469018524997	-0.0239896730944593	0.00897831066287421	-0.00217038856767888	-0.0225991422578674	-0.026270977658904	-0.0988462205819599	-0.0332543809620822
"CHC1079T"	-0.0322884445334784	-0.000237899616503716	0.00832936329233296	0.0507840218851409	-0.0350906930691345	0.0513688824155465	-0.0712793928050338	-0.00114834528511701	0.0113672540689551	-0.0458367373735213	-0.0272169548222513	-0.0131666033976015	0.00479756439578379	-0.0290904333931799	-0.0223528965946043	0.0188751525241577	-0.0130171798222898	0.0484648631131894	-0.0597152705951726	0.0406958450954421
"CHC1566T"	-0.0629066887735261	-0.015358062052475	0.0521462939648119	-0.0085098498838355	0.000338260253623879	0.0166378201764027	0.0415549768932734	0.00307715313984652	0.0565319725512603	-0.00725705336919771	-0.0104567834903475	0.0776033015374481	-0.000186096470393303	0.0114051002561408	-0.0170990220004038	0.0449391845272785	-0.095515297274872	-0.0273652824468427	-0.0489586691911987	0.0118111619330657
"CHC1603T"	-0.0173578885065402	-0.00919365726945199	-0.0201983792763578	0.00134526745777303	0.0117636305005255	0.0590147958679038	-0.0598134936547971	-0.0222456848687988	-0.000409330098017782	-0.0248637877793852	-0.00452253123739613	-0.0223098463614912	-0.0134627397810114	-0.0170085832591137	-0.0156910808180894	-0.0264983607019534	-0.0184306431638342	0.0128259900248601	-0.0703370392805502	-0.00192685988478444
"CHC1715T"	-0.0599782198909337	0.00583286825232916	-0.000949420502257062	-0.019911526063394	0.0172524023458799	0.00176954117371174	-0.0385180389676245	0.00112428363118239	0.00810755614475087	-0.0353813299353046	0.0242270841869869	0.0803315500325904	0.00611035143845583	-0.0221991741044187	-0.00665945177031419	-0.0290328268797645	-0.0726929540037938	0.0226887250444321	-0.0417474357876195	0.0202733556494347
"CHC1742T"	-0.0169499915841779	-0.0241232273640221	0.0203040234162102	-0.0017726295139883	-0.0294987973838722	0.0466838390959605	-0.0450105270976573	-0.0109439730170958	0.000524448614978031	-0.031898704095373	0.00488180737388202	0.0340931873697689	-0.0131263132890764	-0.0212861794371783	-0.0306896190668918	-0.00993653441956902	-0.0127472153278794	0.0229826327606158	-0.0615895239350836	-0.00882377500542242
"CHC1757T"	-0.0501772184400687	-0.00259908074513986	0.0283920186176477	-0.00793258461819169	0.0304534574188765	-0.0186142664224324	-0.103648239340388	0.0833994529509511	-0.00640711982372135	-0.0697706853719624	7.74986924910476e-05	0.0573970093434922	-0.0204961311830219	0.0176290310847654	0.00609687390392057	-0.0492601678789813	-0.0751429466011403	0.095429959985239	0.0282420932829111	0.0575305382591394
"CHC2025T"	-0.0589458384330986	0.03958461818258	0.0332108136344458	0.0308799413913945	-0.00863301432897784	0.0274675278754688	-0.0262502778922014	0.0661606019159993	0.0106501209190307	0.00913670552565074	-0.0107734565923086	0.0329571599650433	0.0190868479200221	0.00535499329644409	-0.0434470498269816	-0.0243335230153643	-0.0575372070683281	0.101343756866024	-0.0182850140472517	0.104036495225312
"CHC2112T"	-0.0259239198977759	-0.0103454152972149	-0.0101087633506526	0.0149192049262797	-0.0287815084425054	-0.00664492992584244	-0.0356704073537432	-0.0014323120750212	0.00681803752370102	0.0161338167073254	-0.01874689148989	0.0336624213817735	-0.0366905171930196	-0.0613413287725536	0.0048067088039716	-0.053508417028228	-0.0143480114092857	0.000800282906758487	-0.0968977577184575	0.00819190193468339
"CHC2029T"	-0.0511063602784263	-0.0126126958119955	0.0747956175357019	-0.00440265712475187	0.0254691012329903	0.00260296310278649	-0.0778927651780482	0.0443542379111438	-0.00242006093361018	-0.0763512119327664	0.0129415285176325	0.050312841689366	-0.00763393710174338	0.0406502777499091	-0.0154382289101992	-0.0555015050922567	-0.0563406434141299	0.0977151938071277	0.0316331705594831	0.0631358234595273
"CHC2113T"	-0.0955452140561875	-0.00177371639496337	0.0653117038345012	-0.0047097858011835	0.00642228793461749	-0.00367524466277419	-0.038022036307036	0.0311472558555105	0.00882103065085706	-0.0481861227412957	0.00643710355142748	0.0493797112850647	-0.00151833803654999	0.0394355013333643	-0.0179188775011451	-0.0226034998933263	-0.0397106198832879	0.0548641097073601	0.0182790242119856	0.0312800030165325
"CHC2215T"	-0.0354171365484466	-0.0207831594630687	0.0390735955754313	0.0171383310671674	-0.00126608651525128	0.0404460487215863	-0.0182702323666146	0.0405839997898991	0.00453020220659888	-0.0316906374921186	0.0143857980763301	0.0571612611656574	-0.024479142050057	0.0137637326707343	-0.013660045096762	-0.0148403755677907	-0.0420466162386403	0.00832526650375248	-0.0022788002756377	0.0176378525475198
"CHC2034T"	-0.0940655246514562	-0.0466964809444774	0.0284726230977012	-0.0342011761850996	-0.0832240959814379	0.00424752212865485	-0.00547778683679584	0.00740475051665315	-0.0197937498464156	-0.0396628933165133	-0.0197534567811513	0.0869450960054257	0.0139490765846519	-0.00260088408294804	-0.0111715486146987	0.00390184495381141	-0.0289050597266733	0.00414806474039348	-0.0511230237456552	0.0255270322727378
"CHC2115T"	-0.00985972605120145	0.0185932833507046	0.0392062463593389	-0.000876159203249709	-0.0423361672151486	0.0512784514117627	-0.0383590069811176	0.0407520699034831	-0.00978981245262082	-0.0434096897748036	0.0191554301199935	0.0225673914729677	0.00277900406898891	0.00846465214948117	-0.0319422027102607	-0.0815057088043473	-0.0404027826517293	0.0605825513819357	0.00452609372786771	0.0962984848957738
"CHC2127T"	-0.0225356274153916	0.00162646134113874	-0.0230551600245697	-0.0112150948922471	0.00847222707099381	0.0213899927917816	-0.0644791755413091	0.00560685277338527	-0.00782759114925884	-0.0187825354003714	-0.0180371825455268	0.0271405422831206	-0.0199922263652393	-0.0149906168663164	-2.17371492395417e-05	-0.027248635948235	-0.0209109344139039	0.0251997649093007	-0.0621099128590791	-0.0314872731149191
"CHC2043T"	-0.0206641644000964	-0.00525357112088486	0.0645948005850288	0.00146913681735533	0.0395362703186632	-0.0209193915151164	-0.12408102448561	0.0841543741488473	-0.0142598434434877	-0.0232870067924471	0.00184826146144561	0.0384761145319917	0.0222570950663775	0.0427040320591641	0.00114944116131786	-0.0760994632722881	-0.019875379602155	0.150634761739007	0.0749625499810264	0.115516936529742
"CHC2128T"	-0.0293310599900094	-0.00805805768926851	0.0598561951321229	-0.00561007048204545	0.0374897138162636	-0.00744242427893888	-0.133739045976978	0.0746127288014889	-0.0144011202243573	-0.0302617345274299	0.0212726810556561	0.041977254323454	-0.00246563836408604	0.0412959903711977	0.00401182034594619	-0.0748559439369912	-0.0303965067768876	0.137896626063352	0.0691076872159799	0.0907056212855396
"CHC2048T"	-0.00863940789887995	0.00111888082220865	-0.0144495287277889	-0.0132959401342948	-0.00542739056309	0.0439907107753517	-0.063889496744223	-0.0272894404995722	-0.00126033558282359	-0.0198868768636002	-0.0215766299227098	0.00500291879557213	-0.0274304983342621	-0.0110611591311139	0.00360087795126654	0.00774858006748857	-0.0163250022472644	-0.00152291241707847	-0.0936363258184525	-0.0257784826601571
"CHC2134T"	-0.0122559920511094	0.0013183408119878	0.0623653085048273	0.00506907946575821	0.0446245261833859	0.0417670282831641	-0.112831217857398	0.0821408418543958	-0.013013641162599	-0.0290405144202981	0.039859371638159	0.0441618482203079	-0.00518536076520405	0.0503089689882353	-0.00505250936869806	-0.0792305314480021	-0.02492240033235	0.139130266389648	0.0918344602216724	0.110428592216442
"CHC2052T"	-0.0169065060795007	-0.00436248868987017	-0.013962449865349	-0.00939604075157606	-0.00322526784188376	0.0186705516481486	-0.0592068507918749	-0.0112433397445023	-0.0130603870890989	-0.0192163693689638	0.00720509163284101	0.019635330152213	0.0283880505099225	-0.0181417689300769	-0.00194301744635798	-0.00533029196426843	-0.0245169106905711	-0.0113720005738618	-0.0921581825436396	-0.0151216871068077
"CHC2141T"	-0.00354560639385188	0.00318611739915693	-0.0149307126649648	0.00213115932418661	-0.0172516366609656	0.0283290376628948	-0.0606029490971342	-0.0375672328419754	0.00195414028713294	-0.00241798223661056	-0.0118832655771296	-0.0281812359505664	-0.0327035016984876	-0.0222700691687823	-0.00427155604447063	0.0117134115282379	-0.00931201266048151	-0.0278151262119454	-0.11225972333023	-0.0387700134802316
"CHC2098T"	-0.0365404638713607	0.00293066317242575	-0.0277604635801908	0.0041643300813344	-0.00840360748941948	0.00655923987510754	-0.00633891150896346	-0.0120583068351044	0.0155247554312972	0.00080644898453941	-0.0197478255803021	0.0818292513107663	-0.0103616865119997	-0.027141448116759	0.0126167999459827	-0.00320261953355128	-0.0445717192475305	-0.0532306579906465	-0.0976035506872197	-0.0770083205963297
"CHC2099T"	-0.0555532561383796	0.00161813988002887	0.00506140120768497	-0.0107967540463618	0.00625993751011183	0.0286439895588973	-0.0412433319099523	0.0103391062720793	0.0124346842723851	-0.034266313796813	-0.00364912595143275	0.0740272309040038	-0.0125296907357345	0.00114392288884431	-0.00898492813831713	-0.0178031955135762	-0.0539848953150041	0.022893904976968	-0.0252058727651706	0.0107296614845574
"CHC2202T"	-0.019784387050356	-0.0093550064955383	0.056031646648081	-0.0030956507512144	0.0456035622171056	0.031945099621427	-0.127538923334001	0.0841449571852432	-0.0185608235749631	-0.034387607918168	0.0439275606813636	0.0406468722893401	-0.00137775775679707	0.0509208926788231	-0.00782366264262071	-0.0840923144580626	-0.0140272471518369	0.149188748690008	0.098517692826468	0.119379167760757
"CHC2103T"	-0.0509803880545867	-0.0173975307349346	-0.0209564316072598	-0.0132462277676051	-0.0468749422809399	0.0211912538315627	-0.0257357393541946	-0.0167404517714961	0.0315532605043401	-0.022369166261614	-0.00626351491561122	0.0616516309396151	0.0616648972297112	-0.0164188168179384	-0.072343811406931	-0.0194475405514312	-0.0199677840095014	0.00686745410447759	-0.0723968620293652	-0.0467275532920117
"CHC2206T"	-0.0069039889175325	-0.0028929405619184	0.0127012595399276	-0.0199624603404093	0.0157353793047146	0.0390482736548223	-0.095388468190923	0.0213906419776378	-0.015912890005182	-0.0403781550739107	0.0225700824078307	0.0152960059351364	-0.0224027126470234	0.0148697517722574	-0.00885732596900594	-0.0352185358838845	-0.0121795389019326	0.0471781957393699	-0.0125318050053786	0.0405690030065738
"CHC2111T"	-0.0255792650575325	0.00220833596615047	0.0458051593141072	-0.0064612790512171	0.0334377056865065	-0.0159436406867326	-0.143065387432751	0.0729587369277851	-0.0185349370086834	-0.0189196198642897	0.00681236397678891	0.0368692090421708	0.0221806997255875	0.0320890237106	0.00060797181678721	-0.0735543543930686	-0.0352341198378739	0.154042793004058	0.0658503268668226	0.108817756259772
"CHC2211T"	-0.0208158155478955	0.00316337930108009	0.0599886093138266	0.00670443157594548	0.0203972854714316	0.0214400205325985	-0.0923206731220395	0.0735298613855149	-0.00958870739879533	-0.0197726755303032	0.0291936562711368	0.0370359395202318	0.000133246310431284	0.0360241330504723	-0.0172373231413707	-0.0682579607751375	-0.0129128974834117	0.15731589671799	0.0664506467958087	0.0990166510638854
"CHC2216T"	-0.0637097755279916	0.00380103107434665	-0.0188278616612568	-0.00526628831406694	0.0106853319910869	-0.000398661210061436	-0.0525663450055569	0.0297446149757245	-0.0117373997226646	-0.0259567922314916	0.0116593621517742	0.0740863361197943	0.018229893556378	-0.00931991810156696	-0.0092549273824538	-0.0382928747435611	-0.0452702844939927	0.0199670218052887	-0.0322003554617034	-0.0027147163446951
"CHC2208T"	-0.0093061066150215	-0.0113025637904398	-0.000719552071568888	0.0125028801150319	0.00753680644327354	0.0447487050191175	-0.0922868001020012	-0.016826458603754	0.000332991688425795	-0.019992202017844	0.0115178392097091	-0.0203276710732161	-0.0277311204091969	-0.0119670161151776	-0.0115016997705314	-0.0147977379527993	-0.0139966973736664	0.0276057787652971	-0.0660553947301106	-0.0049372327541399
"CHC1743T"	-0.0342664603555141	-0.0143124576985876	-0.0187445350021717	-0.0226220076977968	-0.00354017186051809	0.0212607980370987	-0.0618494459427424	-0.0149279842651093	0.0180879624453998	-0.0320951953486595	-0.000721146318375185	0.0532109672281616	-0.0259713227326513	-0.0177048765339061	-0.0101861327929183	0.00963038020780096	-0.0341828280763174	-0.00243865313843455	-0.0660337662059356	-0.0183875553367499
"CHC1569T"	-0.0338926105641831	-0.00971547142362889	0.0427546534851626	-0.0059425171938405	0.00109189819997816	0.0357587138352206	-0.0408721590821448	0.0509691734016517	-0.0140502011976381	-0.0426609620169006	0.0321285827459548	0.0543334909464547	-0.0124023739915862	0.0219766255503693	-0.0248385210488053	-0.0382068180226123	-0.026734336778083	0.0265783256502596	0.0205667939380688	0.0578679314722715
"CHC1611T"	-0.0425243704945763	-0.0428327318265482	0.0276183346953168	0.0182895078883071	-0.0525747377869795	0.0332417934178156	-0.0201167490005423	0.0192853639787506	-0.00855759492415353	-0.0370143664318868	0.00082189623226778	0.0660175933594634	-0.0077275151147283	-0.00813131293814597	-0.0560237426623434	-0.0154681071387224	-0.0177620579140937	0.0229743734227902	-0.0328238182837447	0.0118603008913546
"CHC1719T"	-0.0287897304556731	-0.00555509600355236	0.0534653399844349	-0.00448989396906722	0.0331197027300697	0.0127144015767957	-0.128594757599056	0.075639642730614	-0.0170707914507329	-0.0754329940081039	0.032626601349826	0.0481257632450063	-0.00412525183628018	0.0380541068637899	-0.00407569541633545	-0.0765028989515425	-0.0324674792247507	0.134571755964565	0.0758117675315614	0.0978497300535892
"CHC1591T"	0.00596917315742058	0.0050864917858221	-0.0065953307383398	0.0261152640374609	-0.00718408313444403	0.0260825955257852	-0.0555829942401687	-0.0320143876587012	0.00348619798921601	-0.0136832490031006	-0.0182263125469371	-0.0349670946576893	-0.0324927126667635	-0.0175552412577694	0.0174454341455251	0.0216039733238683	-0.00921171654638708	-0.0472936028577915	-0.137452680274397	-0.043095646581541
"CHC2200T"	-0.0203797028884707	0.00414816929240881	0.0295389274819065	-0.000579199508251914	-0.0625855390511005	0.0311571312977092	-0.0654321905204143	0.0286028990236378	-0.00922632749952054	-0.0548868724718193	0.0210919785867436	0.0393780525345474	-0.0008080044885944	-0.00959288477420614	-0.0225491691904314	-0.0527822911136467	-0.0238209760829071	0.0538440075155288	-0.0137672452028214	0.0718595599106894
"CHC1053T"	-0.0692727322803483	-0.0391775584894717	0.0270473719867335	-0.0134802256548107	-0.114421771038301	0.0247452213965355	0.01036677862873	0.0261298435921825	-0.0352969044582596	-0.0273834680990113	-0.0415724597849009	0.0606918130423799	-0.0154213885153885	0.00680174893018699	-0.00469344474718894	-0.00397793953248488	-0.0392432024212816	0.000773364176415658	-0.0576120449244466	0.00262241930506725
"CHC1595T"	-0.0118524882846202	-0.0152202036728551	-0.00228397378701034	-0.0120543941019855	-0.00289073974584363	0.0254182545348365	-0.0425738491174599	-0.0027589979659772	0.00271631930289605	-0.0235799113412044	0.0239217962332257	0.0266727545541069	0.0111167225299672	-0.00856231256895043	0.0141142406678614	0.00878964887784831	-0.0116841759633114	-0.0287786130182314	-0.0752205928591008	0.0096823861654694
"CHC1601T"	-0.0160579881286689	-0.00810875624892581	0.0121718246692491	-0.00292847672986449	-0.00422014222921557	0.0472987959370529	-0.0217514222103504	-0.0028742484144203	0.0286880742403872	-0.0139470314573168	0.0135511370741854	0.0390607173614248	-0.0311834342294482	-0.00952207538505843	-0.0182919802944204	-0.00131418914011197	-0.0076166510982985	-0.0315917388979498	-0.0581675425474993	-0.00862420053424371
"CHC1596T"	-0.0584000237144187	-0.00812405361411848	0.0527640500867147	0.00699855489121966	0.0118147749477471	0.0323113035863946	-0.0502503887089318	0.0621070286205365	-0.00221189916891024	-0.0489984719180485	0.0330411372120894	0.0489211705571675	-0.00864448231759398	0.0351807621521789	-0.0263537042041914	-0.0574913034636232	-0.0299722967234896	0.0762504385330121	0.0412529021482387	0.0712128168176934
"CHC1624T"	-0.0436039530751035	-0.0243235006047198	0.0337000608038657	0.00236303005220646	0.00738361262381074	0.014445625267742	-0.0377982896808802	0.0386235365275284	0.0119489123028665	-0.0471121615259672	0.0131480873810778	0.0657658614569158	-0.0173536400694217	0.0138348591079775	-0.0240769996749226	-0.0318486397288989	-0.0519937279331114	0.0332175292243554	-0.00582257601992495	0.028762209767383
"CHC2351T"	-0.0458182915929064	-0.0292940052564484	-0.00181602697744111	0.0014348633511629	-0.0107297290151949	0.00936539505848496	-0.0318854327662563	0.0270502355753238	0.00191347037868151	-0.0353445118504503	0.0120284612731044	0.0690191914592095	-0.0239136867885007	-0.00255348622124676	-0.0229600059734215	-0.0115977809279936	-0.0355912193498483	-0.000216073839900625	-0.0440174979021219	0.00479652049476954
"CHC1177T"	-0.0347892797518169	-0.0101273861196911	0.0471650183199187	-0.00125524048324046	0.0203605776343157	0.0407577879383733	-0.062008858168631	0.0450164996656054	-0.00931053829277623	-0.0587628352383291	0.032618136369351	0.0577544981252051	-0.0109938923805917	0.034281714145814	-0.0242451591224562	-0.0566873977492697	-0.023012563451175	0.0621042313210669	0.046278285547328	0.0594354316052335
"CHC1712T"	-0.0446894344514297	-0.00714384667671637	0.0340766466389394	-0.00543484868885058	0.0206217310107883	0.0222380604506812	-0.0463713660615881	0.0460074871877797	-0.0131111348226024	-0.0490838692266118	0.00666500540921542	0.061319488611403	-0.0153624958646244	0.0181483794583553	-0.00456714898837964	-0.0460182591449507	-0.049029606848393	0.0393766282773022	0.00887334816358208	0.03951064755592
"CHC2358T"	-0.0668317765180806	-0.0316673340430376	0.0152630774769929	-0.00839411191934887	-0.0347934171067842	-0.0110714967168189	-0.0452254875274543	0.016562181432251	0.0330273243952184	-0.035018791807276	0.00132502004930785	0.0849116037542331	-0.0303637465606395	0.0176231253993902	-0.0204131684729267	-0.00817478722762801	-0.0416679133434604	0.00258448876848622	-0.0407962234001806	-0.0124214203885957
"CHC1180T"	-0.0145075590220984	0.00771898754038955	0.0559911365846603	0.0134703147086023	-0.0130382983453597	0.0633136647181595	-0.0572674152934596	0.0334144687133751	-0.00383666667776887	-0.0516127094527347	0.0448391969745409	0.0445062819210143	0.00266704471565626	0.0350335395870035	-0.00515135756501974	-0.0453128123481882	-0.0238916689437587	0.0552725115841492	0.0383080090013891	0.0617853260862568
"CHC1714T"	-0.0530952063991425	-0.0119446657611488	0.049648859966486	0.00241088706816533	-0.00808450999071956	0.0340332847575145	-0.0399270706719673	0.0465857946773004	0.00973223036387982	-0.0460902995173377	0.0325599325239042	0.0444421700529407	-0.00562647992468089	0.0301714589615082	-0.0234475603214313	-0.0314589467598037	-0.0410203377523281	0.05382155509446	0.0196092580677845	0.0537513116079202
"CHC2362T"	-0.0246329811766263	-0.0247261909867201	0.0202441907996122	-0.0132461131540787	-0.00507342963329292	0.0182310690645765	-0.0707994949476339	0.0151331206562645	0.00581778490418561	-0.0470306702799768	0.00970154588240538	0.0608964398248866	-0.0217417400640834	0.00674179873311767	-0.0202392256646151	-0.026039094860604	-0.0151588905528964	0.0387863898173224	-0.0189819939573671	0.0193806429441163
"CHC1737T"	-0.0352871795338692	-0.00162666470485219	0.0541021585438611	0.0115840204888214	0.0326211731354367	0.0442500661238694	-0.072048156983871	0.0592201816688479	-0.00504335096815277	-0.0626462257040754	0.0304270932805337	0.0531575408397054	-0.00269188446472833	0.0394268808796286	-0.00100856626995265	-0.0564194822832902	-0.0429198604034852	0.0795532534140783	0.0575212625768216	0.0595410523336088
"CHC1210T"	-0.0313635430011335	-0.00862522452770128	0.0577010897363485	0.00989606828321609	0.0292216137712315	0.0301944733289207	-0.0953089020892336	0.0645477995068086	0.00619683813303551	-0.0292123067342996	0.0335938663638187	0.0473312873891835	-0.00788870560096994	0.0580932594788844	0.00411723560923967	-0.056900996013035	-0.047285487531235	0.123546430286353	0.0592002404254715	0.0759113551908038
"CHC1738T"	-0.0823578884957596	-0.0154760874580519	0.0650946246944777	0.0234631033599346	-0.0173278293238957	-0.00588064169880791	-0.00215234246843745	0.0466085529056733	0.0159511290513829	-0.0127581456773052	0.0271203958708569	0.0396014243389144	-0.00439738256140503	0.0500892670730381	-0.0152905399557439	-0.0454079136823093	-0.0113415931329252	0.0748090839787225	0.00184794353962935	0.0408229454808058
"CHC1081T"	-0.0464366811024193	-0.00621268393598466	0.0605250557593212	0.00795002350274478	0.038434823788371	0.00311514408310255	-0.0508264486748978	0.0602045278047291	0.00643786691128097	-0.0530623532873515	0.00395653667331299	0.0476673855435137	0.00548503847260818	0.0291916837161226	-0.00619620085590496	-0.0378469147216627	-0.0835336872819936	0.0711253942386131	0.0175096542728361	0.0473769357490883
"CHC1750T"	-0.040826738615413	-0.00616201214100847	0.0583067792895246	-0.00565304945187417	0.0375490897162883	0.0199646223360043	-0.0694991669648352	0.0681517818653055	-0.00741671405759343	-0.0659533243485295	0.018970886583533	0.0489654645178646	-0.0101877395792417	0.0299570937246556	-0.0122394917160569	-0.0628636240439651	-0.0522803079532593	0.0843857243733393	0.0490034264885633	0.0792963119805197
"CHC1530T"	-0.00964886030775825	-0.0134584205896521	0.0337308851622461	0.00834110070578911	0.0122330312632471	0.0546252733964073	-0.0794962628532602	0.0382323357542644	-0.0086671038838166	-0.0576389908235198	0.0336519718864983	0.0180012195700017	-0.0110434624078678	0.0225278177359719	-0.0217962729587573	-0.0447157687934365	-0.0122188623422918	0.0807205145381817	0.0301972389944732	0.0632797088916975
"CHC1753T"	-0.0337017811596428	0.00241172061659129	0.0245196304628559	0.00523277349725111	0.0258257077724074	0.0421511657512076	-0.0700901151961178	0.0568182233582307	-0.00231942136557255	-0.0583101197814862	0.0316717166373739	0.0512166493297814	-0.00616130360028545	0.0521881812405506	-0.0133761453645904	-0.0549222880160471	-0.0303112074676842	0.0881932719490507	0.0449850777025701	0.0601699676777791
