"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"CHC1705T"	0.00711870806088423	0.0406687591535777	0.0376925844245205	-0.0530603488810174	-0.0337956089481099	0.0208399208447718	-0.0275048481070712	0.0275212563915159	0.0673232164804968	-0.0166245561895101	0.0868384873334745	0.0436772880420702	-0.0295982899048683	-0.0275264912684282	-0.018243393551399	0.0828242690199252	-0.0691547068607636	-0.0161732233615027	-0.00315030290309264	0.0333617001267876
"CHC1736T"	-0.0521416318817757	0.0231567474667209	0.0103543222719918	-0.0342263489462671	0.0511128163333028	0.0484919104995268	0.0115649417111818	0.0389965101744833	-0.0083750204567756	-0.0219164045677646	0.0208533053477738	0.0113718261425873	-0.0446850694874691	-0.0140185172062596	0.00791052625013007	0.000319107242405907	-0.0243248826530311	-0.0148208858056047	0.0119493231102648	0.00860507680741883
"CHC1751T"	-0.0234201717228112	0.0374585112085289	0.0239959625440523	-0.03016394534828	-0.00922600676321713	0.0150203364356991	0.0094326719968488	0.0573822866990129	-0.0339836854461542	-0.0361976955969622	0.0898838940797508	-0.00556834974909174	-0.0287274353934276	-0.00379139823057506	0.0103458866500952	0.0127138220667029	-0.0193696504854071	0.0253368365216642	0.00555191530856756	0.0872110075213595
"CHC1186T"	-0.0390084886360769	0.0474581593644783	-0.00391952241018845	0.00234308683340863	0.0305887014722838	-0.0634224381474482	0.0120877616220779	0.00737684173461552	-0.00420330840024988	0.0393405489760672	0.0366280049490606	0.0249956523105609	-0.10785947020049	0.0225045184927335	0.0200830098873795	-0.0309022174965726	0.00319900709084411	0.0152373676696986	-0.00839420986698718	-0.0490797714923244
"CHC1539T"	-0.09095492338758	0.0503292761994659	0.02561725051405	-0.0302839956957959	0.0287438947773477	0.075906951766571	-0.00839989469964691	0.0698200542132529	0.0189944312902695	-0.105683481224456	0.0512393147504439	-0.0128586069613356	0.0493772042290307	-0.0670443999762294	-0.0260992460733797	0.0616475238988514	0.00304223019040922	0.00945210175267233	0.0113164251379338	0.0421800585901016
"CHC1600T"	-0.0671250352789912	0.0298020982321132	-0.00826803428838656	-0.0170758415879603	0.0391762560686568	0.0302773226481031	-0.00777055104935021	0.0342536769283	0.00763457203617125	-0.0507737320900407	0.0280989752673391	-0.00459218911649665	-0.0102188649643279	-0.0386264606465496	-0.0143575748951212	0.0399732891928532	0.0227234707644635	0.0226700627299294	-0.00539129547354373	0.00415091311312652
"CHC1708T"	-0.0852141957000199	0.0221099607928428	0.0111001324664988	-0.0260431536855848	0.0517165938264479	0.0829834540444942	-0.0121044729566106	0.0528933087312593	0.00310563456467372	-0.059174475460117	0.0133356462559123	-0.00871202681989037	0.0133063691503247	-0.04582678911026	-0.0351846464246369	0.0316417193830582	-0.00653011202713563	-0.0041961823249488	0.0329077454319612	0.0225918548335082
"CHC1028T"	-0.0562852002153568	0.0534260053456592	-0.022811608651313	-0.0285951570225992	0.0127044347626096	-0.0132189896841171	-0.00503602754974563	0.0199803464475847	-0.00795561999258311	-0.00144801130130951	0.0212029889620543	0.00528008831677959	-0.0771759265483084	0.00979738513903599	-0.0127298274597704	-0.00722660261782815	-0.0212220857111712	0.0357317050759733	0.0199311973017278	-0.00829400903655994
"CHC1189T"	-0.0217897580648457	0.0505943163040711	-0.00351440934407097	-0.0284079258725662	0.0309622594303369	0.000141755626642787	0.0336012382326084	0.0238865190743566	0.00810892581320574	-0.0119620971535337	0.0247708819786119	-0.0282328252860181	-0.0510748441204944	-0.0123378951360083	0.00152099725266209	0.00719092256913681	-0.0383207336542793	-0.01557094178402	0.0270647576178918	0.0232327908433916
"CHC1545T"	-0.00147817465410287	0.090641033100891	-0.0167261735379152	-0.0194806903905012	0.00687554597065749	-0.0374330921456081	0.00710552050570344	0.00697942987312129	-0.00874157875682053	0.0478372037052986	0.0621763118415457	0.0272092755454494	-0.0762440481267735	0.0304418526965946	-0.0197396576884159	-0.00936530735702713	-0.019147205589698	0.0222554975941943	-0.0124558189874042	-0.00718891210147141
"CHC1739T"	-0.0417909638440771	0.0342900486905718	-0.0051551817525613	-0.0231776173695234	0.000589235849262123	0.0562545303298712	-0.00846735816756003	0.0612316069737546	-0.0232536002799594	-0.0803681277624325	0.0911723239259519	-0.00270089497944729	-0.0160986348215455	-0.0412583892056013	-0.0221071146268503	0.0208306657749629	-0.00559692428384081	0.0131509119900261	0.0220417653777484	0.0551655302165667
"CHC1754T"	-0.0579713670772391	0.0196980504229518	0.0200775281528074	-0.0300742543811623	0.0286733312681945	0.116397763467191	-0.0116078580538004	0.0422108867843263	-0.054442079867215	-0.0585210874930236	0.0476551788138841	-0.0224791921325009	-0.052492800149465	-0.00548369267573262	0.0341558010941237	0.00801130031414787	-0.0898675259269927	-0.0243716015192153	0.0335259084682371	-0.0578608556580922
"CHC1190T"	-0.0812459707086911	0.0336841020429684	0.0297216514687529	-0.0156381768386173	0.0564325921567293	0.0581050686466735	-0.0135777487858747	0.0212166581351584	-0.00278978062260768	-0.0740948778526411	0.0278899411857265	-0.0049338194321121	0.0352782919228426	-0.0521123196812197	-0.0261674303387192	0.0499720283423997	0.0205434887667447	0.0155628486734635	0.0106436350242999	0.0358476104474472
"CHC1602T"	-0.0471860554935427	-0.0197736969476936	-0.00391872611546601	-0.00308396677974986	0.0640938221002976	-0.00135587009201389	-0.0136630853181242	0.0136812920553822	-0.00214384260160747	0.0349832765461778	0.0123716730098116	0.00380724612375529	-0.0915806327432552	0.0132751697132273	0.00190790585387294	-0.006723187354857	-0.0045606816610944	0.00362590294826999	-0.00513752629042849	-0.00495498132239899
"CHC1741T"	-0.0477586546777992	0.0516071851829915	0.00688242617700147	-0.0106830832854719	-0.0115133065309306	0.00343643040861355	0.00942387579738775	0.0514346759668123	-0.00976495935073127	-0.0663576171395267	0.119907504163169	0.00501446434543515	-0.00930928700769483	-0.0134683493557083	-0.00721636570821733	0.0676556407571743	0.00263839823847752	0.00658360464591329	-0.00711470857260278	0.0311453032331641
"CHC1756T"	-0.0370839882201124	0.043147480801113	-0.0254011293086953	0.000167581207391013	0.00866038401603271	-0.0331000011715918	-0.0100401754236486	0.00697822376221038	0.00295017803782554	0.0266791982762226	0.0349751866719471	0.00125051591744403	-0.0980002835222484	-0.000983066834980466	-0.0230139894754107	-0.0148697985796521	0.00665777339346801	0.0106845447302833	0.00635346635372569	-0.0186304965572554
"CHC1079T"	-0.0733266098119799	-0.0146333311579371	-0.026788937795863	-0.0204788493205605	0.0519477095657384	0.0369928067889767	0.00580951448018063	0.0460049091665013	0.018957601123631	-0.0471485578905794	0.0237082963056249	0.00959331215863793	-0.063661410771757	0.0174377262689104	0.0343896911502796	0.00180103151749443	-0.0348131139003225	-0.0474182357761673	0.00143788736055377	0.00813263431839515
"CHC1566T"	0.0407855334438037	0.075520919834595	0.0130713582455265	-0.0248043267473418	0.0172371883036066	0.00450141902658729	-0.00180042191346968	0.00866732098923474	-0.0338493674054983	0.0290297023009479	0.103880336152349	0.0584005955388789	-0.0523307270417441	0.038628822827362	0.0221224025766635	0.00805261679972527	-0.0115219711165727	-0.00372143642800288	0.0177949128544872	0.056933747824579
"CHC1603T"	-0.0583869629813421	-0.0224669780270021	-0.0193362479454288	-0.015998554635951	0.0592383727427117	-0.0031985130321973	-0.013807508968429	0.0254091728937654	-0.00239676080653756	-0.0126111603215776	0.0200851908352849	0.00247425857019284	-0.0716788810363159	-0.0293760322510217	0.00724431617390279	-0.019380773870781	0.0091833472375289	0.00340408101110005	0.00971196978054009	-0.020177279625152
"CHC1715T"	-0.0365980133266348	0.0778387685963753	-0.024407866579635	-0.0263719126685945	0.00390384789557867	0.0185795123538939	0.00413290511698175	0.0368139796382224	-0.0134316049042383	-0.0227551202032876	0.0924774434233304	0.0141450492642522	-0.0430719285083351	-0.028344825726697	-0.017966309038222	0.00715639535555657	0.00743233694880194	0.0233285873917573	-0.00561828897158461	0.00247426940683923
"CHC1742T"	-0.0449879009123902	0.0342480565169568	-0.0214723089641874	-0.0240161995457868	0.0470791132467345	-0.012302842455773	-0.0127983497225102	0.0323349398868128	0.00110681928236144	-0.0220573680771602	0.0129985385611121	0.00270359888134154	-0.0617776687580019	-0.0162503694773161	-0.00187552094916369	-0.00930058304813042	-0.0312870724659509	-0.00605694306311995	0.0277901241652172	0.0218497799288331
"CHC1757T"	-0.10168298333237	0.0532091253127078	0.0150631471369641	-0.00248442046385828	-0.017185903941465	0.0592705272966713	-0.022770921513853	0.070733923320274	-0.0154841953851474	-0.0961387401298611	0.0894742675915609	-0.00236664509556222	0.0249106569859291	-0.0482751695086314	0.00720170303866543	0.0878478478066447	0.019764386340676	0.019976630449488	0.000313930641089267	0.0297851923282014
"CHC2025T"	-0.0262089187492699	0.0304182271519939	0.00700942424878521	-0.0518010817894496	0.0294345106879207	0.0974482350872553	0.0181181696017522	-0.00811932749095469	-0.00251589431896037	-0.101632512000712	0.0719528984500318	0.0104730852474735	-0.0237750843341803	-0.0265150889141153	0.0259095640671953	0.0710973240146334	-0.0165180117099076	-0.0331022853515208	-0.0374794104156703	0.03889398709842
"CHC2112T"	-0.0342847547898376	0.0337512057087595	-0.0632781822268215	0.00934879840431711	-0.00729536355602358	0.0128354765507602	-0.036011849224329	-0.0157845566101249	0.0220902372582925	-0.00170158227337842	0.0245355643217327	0.00855063607350284	-0.0990917591066055	-0.0475086807242056	0.0139732706616032	-0.000266626438948502	-0.028756153790696	-0.00533937489634074	0.00820020005992368	-0.0130336018627989
"CHC2029T"	-0.0763113472980288	0.0453495499044938	0.0391077552126628	-0.0174758264163449	0.00529530777329139	0.0626223074953766	-0.00908068848719158	0.077456865286479	-0.00275302384429069	-0.0984311012625098	0.0769861383421025	0.00307910058962489	0.0287260969535085	-0.0580392818832865	-0.00473509576037091	0.0490448623680492	0.0163406734060549	0.00977614839083965	0.0129164268460774	0.0762739973478842
"CHC2113T"	-0.0368995213700994	0.0439627590912299	0.0409004907947779	-0.0371819772195923	-0.00207705999528015	0.0256583829378239	-0.0031216452687953	0.0496590588945274	0.0326820735430048	-0.05393632055466	0.0917752253045444	0.0167587757176826	0.0154878745506815	-0.0254959812058994	0.00238907908449813	0.0385210759831837	-0.00268286285310294	0.00813028590914418	0.00449131185632124	0.0664613190467931
"CHC2215T"	-0.0185607372152364	0.0544943500871239	0.0138154417856356	-0.00611732048061128	0.0427452225188184	0.0182561571612387	-0.0249450325311564	0.032399813698802	-0.00233890988591812	-0.00805847312146377	0.0534427604229649	0.00627251123276309	-0.00459330770994331	-0.0179837220544341	-0.00782451828865658	0.0436226754916244	-0.00628654598469647	-0.0171020902512283	0.0201083113387277	0.0398441650664191
"CHC2034T"	-0.00373518440313053	0.0840798889129443	-0.000758057569317919	-0.0387135356650725	0.00233408205562385	0.0163517702567474	0.0141397294806358	0.0406904792666542	0.0410787033087922	-0.0030773295258258	0.0737349290777488	-0.0113632727354521	-0.0527791874612232	0.00335150798101038	0.0226401091999683	0.0136309320531486	-0.0898452742648857	0.0332511481994559	0.0537928580978853	0.029520907133559
"CHC2115T"	-0.0357617754991277	0.02151808101376	0.00590820716206817	-0.024744565288873	0.0534188606987143	0.0980366655794832	0.00239057748173745	0.0440195463866087	-0.0160575460167816	-0.0629965017449508	0.0266488691040534	-0.00887058592033785	0.000528595493155046	-0.0807078774233917	-0.0115152087135238	0.0424554846799941	-0.0478818131500635	0.000440776518456891	-0.0184227853672462	0.0428564333706051
"CHC2127T"	-0.0629604611010335	0.0272827161539478	-0.0175751191659392	-0.00227098549631942	0.0202025929792573	-0.0317241649140802	-0.0210468641326535	0.0193246015249524	0.00165195813855792	-0.0248493972417214	0.0272114476075641	-0.00495737751515242	-0.0622068042083746	-0.0292777722799547	0.0176337840809911	0.00702249866435596	0.0052037868635114	0.0181470143821559	-0.00122358999329303	-0.0238062500617738
"CHC2043T"	-0.122040276322967	0.0333772058472466	0.0412402210719807	-0.0016005549298371	-0.0188767742649437	0.117698747587641	0.0216881728158033	0.0233149179461493	0.00790672884162984	-0.153174429446871	0.0360207084515806	-0.0111214329199883	0.0724185492081469	-0.072205009864271	0.00319114752654735	0.0866055667249392	0.0349582433347493	0.0145346460347305	0.00314066939113444	0.0648528109022003
"CHC2128T"	-0.131453464381871	0.0365962895262136	0.039092116816696	-0.00170825530604617	-0.00474966324851428	0.093481380663083	-0.00360806077335605	0.030612776704916	0.0050067174819394	-0.139945331464727	0.0495357159629646	-0.00969610402186149	0.066969517848871	-0.0716694071212941	-0.0158523979718104	0.0780893197516854	0.0312724775265439	0.0215749979106047	0.00574603536751648	0.0599873701905951
"CHC2048T"	-0.062945969931098	0.00605561325853125	-0.0129189216524371	-0.00124639594883572	0.0423476383935376	-0.0284030747134511	-0.027913622385118	0.0201079493394765	-0.00543705064479627	0.00192073032995058	0.0119595255471337	-0.000517902009445792	-0.0937426650621567	0.00587647337579582	0.0217689774451321	-0.0269024700528403	-0.00698137809827642	0.0193101261602166	0.00095739724858612	-0.0148132223416538
"CHC2134T"	-0.110791715203897	0.0388391093899246	0.0482970984753534	-0.00477828097375693	0.0458997998553411	0.11398117060576	-0.00600436391112097	0.029212239226187	-0.00286849862961046	-0.142018569277781	0.0347031297120051	-0.00972637657382779	0.0895147492191437	-0.0757717835659668	-0.0311177618938131	0.0853190939393005	0.0392091402157733	0.00902703901953042	-0.0040613075538292	0.0637153297018405
"CHC2052T"	-0.0584566790108178	0.0200815800973872	-0.0199877531926681	-0.00865521733119326	0.0188550243264074	-0.0170471367406411	0.0277644016814791	0.0196219004788836	-0.00653395489515373	0.0117559017464448	0.0263973615811737	-0.0116607211038386	-0.0918549776229887	-0.00708955727682301	-0.00693426111763237	-0.00962349753815408	-0.00501512388402749	0.0146968297164419	0.00464150768198503	-0.0131945933046002
"CHC2141T"	-0.0605237097421304	-0.0262598953870156	-0.0236580879709863	-0.00302926272094983	0.0273633189117224	-0.0403963847193262	-0.0329105385570296	0.00262096953486439	-0.00351614720591245	0.0289194025771178	0.00188920100097945	0.000989863955799113	-0.11258780895876	0.0082406332003228	0.0109161417234555	-0.0378502615127121	-0.0166764166220877	0.000273499251024516	-0.00193746674039076	-0.015589076739473
"CHC2098T"	-0.00647376708120093	0.0822406831761632	-0.0290603102024533	0.0156968743997338	0.00574744811299465	-0.0744762399934009	-0.0115515882699432	9.40253795479185e-05	-0.000434535452291251	0.0545401635462754	0.0557936821061569	0.0167027544012711	-0.0978653568750535	-0.00447986309972771	0.0172910632018671	-0.0109719657316847	-0.0118807488146666	0.00115070154477453	-0.00514624621013518	-0.0297781144958385
"CHC2099T"	-0.0398975216741193	0.0716223884337036	-3.23830054656249e-06	-0.0205825664177582	0.0294113633655039	0.00842410393228715	-0.0140262580315252	0.0353832506275681	-0.00219945813104105	-0.0225036055502434	0.0736749087434625	0.0172004898415338	-0.0270297578178659	-0.0195952320058268	0.0102421462429543	0.0151415670750352	-0.00191840152032397	0.0141023308682274	-0.000371810251429571	0.00701225435579204
"CHC2202T"	-0.124995448369734	0.0349647597775158	0.0491987442390224	-0.0139845602797468	0.0359655514945633	0.121694386561807	-0.00201283566706393	0.0344924725701077	0.00700682484837779	-0.152008665780259	0.031914862095442	-0.0134657446326531	0.0966606329958635	-0.0804316395366474	-0.0357380561738465	0.0883460767301492	0.0404440807051581	0.0175417455298994	0.00757901732079115	0.0575479599247261
"CHC2103T"	-0.0258054403583791	0.0631002689777136	-0.0155508375285159	-0.0678414612744146	0.0207593569303563	-0.055080328191576	0.0610035104314243	0.0235367433141012	0.00289877392069325	-0.0033680583372023	0.0324416616517517	0.0362039629631777	-0.0722271607878692	-0.0355528249903579	0.011582346315197	-0.012554183676003	-0.0519472119210492	-0.0110247466430031	0.0230373836230535	-0.0160521593040311
"CHC2206T"	-0.0931651232026113	0.014226738572343	0.0127064905708602	-0.0162331286257305	0.040298272766503	0.0395420216405257	-0.0230655985488042	0.0405127441665049	-0.00621328350732401	-0.0483267138858242	0.0119038009742079	-0.0130134957044018	-0.0127153860227178	-0.035882553948713	-0.0186229651390089	0.0233581915889873	0.012684161629507	0.0264363731036879	0.0043491213204141	0.0147353980841934
"CHC2111T"	-0.140641342762125	0.0319531303544818	0.0296790933832206	-0.00821506743564481	-0.0137746755629825	0.110317664417417	0.0209992260043237	0.0192170648686899	-0.0016129940209695	-0.156192589794904	0.0488919707350814	-0.0147594769384389	0.0633336980113779	-0.0703071030156342	-0.000531320971759623	0.0761981089093896	0.0269672631535842	0.022418580869306	-0.00400203855109553	0.0470840083609069
"CHC2211T"	-0.0910261256705446	0.0327426510097689	0.0355941856242936	-0.0188372088131107	0.0244136596605245	0.0991617785795735	-0.000245163158632789	0.0199728680592287	0.00867799763260002	-0.159320362992085	0.0272085820368081	-0.00649143270368013	0.0643993388083075	-0.0663020724533015	-0.0213999172118097	0.076543284716481	0.0161202661444266	0.000222976409286111	-0.00348124610004209	0.0617067574862464
"CHC2216T"	-0.0510765013933675	0.0717225177833704	-0.0110030605949356	-0.0231007873626829	0.00109347586819969	-0.00346215098847286	0.0165186032792296	0.0271581332873653	0.0100195026367263	-0.0193646318916755	0.0756588901142088	-0.0061207532304368	-0.0330891767795613	-0.0397455062812118	-0.00776506043339244	0.0350465014952036	0.00389573131408054	0.0121601809516719	-0.0043086593280345	-0.0174506416420239
"CHC2208T"	-0.0921341189772516	-0.0208440957221218	-0.0136128552243846	-0.00803988477633319	0.0460507681390785	-0.00502820822186022	-0.027890110159807	0.0202953165880664	-0.00196970609296761	-0.0270150225972875	0.014260002603144	0.00142461323409265	-0.066949376911947	-0.0178894629540172	-0.00920821173458635	-0.0149963488519205	0.00667004863297152	-0.00755961027970873	0.0110559182571423	-0.00124679331569526
"CHC1743T"	-0.0610199361003656	0.0531979592328719	-0.0184877377260603	-0.0223485121688369	0.0209094571272119	-0.0223685680364857	-0.0268922962949978	0.0327093497380653	-0.00817152135688899	0.0037472038723531	0.0417250104520084	0.0216019930540361	-0.0659530176261157	0.00576780370662689	0.00400574189543516	-0.0116096316723633	-0.00862313849537313	0.0203268665913036	0.0171911489656316	-0.0164553400619561
"CHC1569T"	-0.0393007038436215	0.0517029349052636	0.0216240550344528	-0.0284852328245465	0.0385132471390562	0.0563933513516407	-0.0130006239245788	0.0432586293091183	0.00209974785918007	-0.0274440006072822	0.0398955234936542	-0.0102879651277587	0.01905349758175	-0.0405896235785555	-0.0243855177232045	0.0547004808521796	-0.00410919791427326	0.00583955827300265	0.0114574010096136	0.0461245134437117
"CHC1611T"	-0.0211060484413144	0.0649867653264772	-0.00651927205623409	-0.0433366035664109	0.0348037348874226	0.00740082945624461	-0.00689915505870598	0.0377349077237106	0.0143163447493541	-0.0211020513535787	0.0316728734584424	-0.00598227453559005	-0.034282414780892	-0.0262100066483068	0.00519883129304365	0.0222975997230919	-0.0550604403397585	-0.0335073828453367	0.0477429927346942	0.0302826716152042
"CHC1719T"	-0.126311488469265	0.0428643854812381	0.0359099031296056	-0.00986609625821009	0.0161190333114552	0.100525544637084	-0.00522071294011585	0.0758428193880601	0.00170677102810211	-0.136696846691992	0.0489345114271192	-0.0121650781094435	0.0735949532072955	-0.0736343541683744	-0.0252585298452462	0.0797805234409828	0.0265434002393865	0.0181868826198301	0.00379047955907254	0.0546940626089645
"CHC1591T"	-0.0566752784475865	-0.0332278043773294	-0.0188277438753644	0.0256818018143093	0.0253002262172332	-0.0412584512010513	-0.032279858843088	0.0135760435242287	-0.000938129185525838	0.0479280773710854	-4.84052196965123e-05	-0.000551138385420043	-0.13844788272722	0.0219542824025799	0.0148135051295239	-0.0337995654040716	-0.00395409694671498	-0.0146457001514795	-0.00726332100026541	-0.0101460084542337
"CHC2200T"	-0.063943434525051	0.0382784060028764	-0.0105630253206182	-0.0229916781760237	0.032746855013988	0.0723939230581236	-0.000641151587256314	0.0552481344567476	0.00312345013319605	-0.0550759869897008	0.0226163358636008	-0.00780366390273219	-0.0164575312246522	-0.0509269466727969	-0.016300057523794	0.0306725308028572	-0.0657211937075414	0.000954164708547851	-0.00300812813434359	0.0318911556445039
"CHC1053T"	0.0113724993841264	0.0592013316155229	0.00715832038440441	-0.010568635979404	0.0218816280013171	-0.00205439572498105	-0.0151948518737532	0.0283110941693821	0.0268153254799211	0.000232035226424177	0.0613440701495504	-0.0314133473438462	-0.0607873298592916	-0.00587165333911338	0.0428026869156792	0.0286479593614668	-0.120001159761428	0.0136434967290338	0.0438837063461638	0.0257253657148986
"CHC1595T"	-0.0419430034235021	0.0265424704832082	-0.00899743361842625	0.00157845564683055	0.0258637860967189	0.00861589228272824	0.0111951502999486	0.0234926328833241	-0.00024138446583012	0.0282530816772325	0.0161881155770045	0.0037718251092748	-0.0749191735704153	0.0126635809613791	-0.0241338873203171	-0.000930744450208996	-0.00324796597944013	0.0201891825924354	0.0145956181908794	-0.00210217455754756
"CHC1601T"	-0.0214153790924956	0.03953397027132	-0.00908906035350277	-0.016642229957272	0.0478736521664601	-0.0105075651062542	-0.0311878463281266	0.0141875011187219	0.0014817348054542	0.0319537229160122	0.0104940314109427	0.0300053409430187	-0.0584335084615256	-0.0042418134152204	-0.010516524878654	-0.00105916768616882	-0.00565655635191907	-0.00166727174659109	0.00978469889366504	0.0138248208960644
"CHC1596T"	-0.0487942196385041	0.0442038845176755	0.0353668341651779	-0.0322766352223699	0.0356812088403225	0.0700458197388528	-0.00944901394126557	0.0499135399054629	0.0178099601792587	-0.0770114623644637	0.0610150211737774	0.00353829480763596	0.0383828877169851	-0.058470118173448	-0.0235761960873067	0.068063299151999	0.00497600851543593	-0.00340713042049504	0.00850533444258132	0.0548078546091542
"CHC1624T"	-0.0372582807385754	0.0631563001916854	0.0132153905741758	-0.020537287308205	0.0166402042689298	0.0281713089593391	-0.0182468466250525	0.0480482760361553	-0.00862610873939335	-0.0328459924865047	0.0644298767416645	0.0155037047230588	-0.00804631486622378	-0.03665469525611	-0.00617941837124023	0.0426666994522804	0.000131321851994176	-0.00563475102248468	0.0246570158701395	0.0359973682104389
"CHC2351T"	-0.0317866482592848	0.0678653879693597	-0.00246109125851819	-0.0253526519780363	0.0107824261129967	0.00278703513249662	-0.0243125878123938	0.0360727496671885	0.00239171283849472	0.00135995780562512	0.0519936893334551	0.00501880812815512	-0.0450287136003138	-0.0164155937219559	-0.00776163896282482	0.0307970426382688	-0.0152862580432531	-0.00559632603051401	0.0308939942113471	0.000284288947536529
"CHC1177T"	-0.0603610092494333	0.0538810708851158	0.0333499005852729	-0.0249762670898062	0.0441462078244149	0.0596018960206048	-0.0116786974960182	0.0594275423297798	0.0072533809656815	-0.0631548474043255	0.041903391671489	-0.0042291037892312	0.0447966212663446	-0.0589191533413155	-0.0248227044444088	0.0492564979061478	0.0149282885277268	0.00448518738500403	0.0108928813785452	0.0493423621351427
"CHC1712T"	-0.0444113671457793	0.05785226341209	0.0161712846862483	-0.00865853549250499	0.0239986793660982	0.0402360161764102	-0.0166592095228933	0.050017133222196	-0.000653533502299635	-0.0403241602470321	0.0667476721420579	-0.00844127830281036	0.00666492300531031	-0.046269442093008	-0.00080111030864855	0.0499760628984657	0.0131602735843782	0.0139133242362784	0.00677546184504698	0.0350780349571107
"CHC2358T"	-0.045232497767974	0.0831233114363881	0.0184720693261314	-0.0251250195358847	-0.010689669358407	-0.0150498785415814	-0.0311768330308455	0.0359894491453363	0.0109355358362406	-0.00045773324045964	0.0679995185302019	0.037407782007141	-0.0424129425109437	-0.0140638084900288	0.00240199259909161	0.020938501987666	-0.0413393472082928	0.00183480482062655	0.0336237373637819	0.0164086618885251
"CHC1180T"	-0.0566895674230809	0.0409498779294699	0.0341202158417017	-0.00157635186563132	0.067085820471902	0.0650843433189435	0.00236797260811552	0.0519529559509826	0.00150816623759264	-0.0569482812418136	0.029982443137704	-0.00250385428124652	0.0361012707894804	-0.042452179249894	-0.0380255257277514	0.0357316411099105	-0.0162152917782151	-0.00539870547598959	-0.00989554803797313	0.0564708374780607
"CHC1714T"	-0.0391964750851635	0.040701726148622	0.0307040696791518	-0.0291248386159723	0.0368045082790359	0.0515333798583699	-0.0064840749655018	0.0469921086089751	0.00446069097695491	-0.0538494557302117	0.0623795704134053	0.0140193185094464	0.0167705646514665	-0.0335222917867916	-0.0230762732169255	0.0519353810198108	-0.0153461637148574	-0.00333536995173131	0.0125560591376368	0.0521387923927534
"CHC2362T"	-0.069845271869466	0.0596694688348603	0.00622750403689938	-0.0211806434112409	0.0191032710236954	0.0176149594223063	-0.0219001549689562	0.0473609947292979	0.00338979882464351	-0.0386100726921829	0.0242640623952264	0.00941835179883544	-0.0191606261938029	-0.0297563773571174	-0.00657164669541151	0.017587626395385	-0.00839523713081206	0.0109931091358717	0.0272772703870963	0.0219781732814586
"CHC1737T"	-0.0708576282631063	0.047952219018251	0.0377872637728953	-8.9125185999836e-05	0.0479104043673751	0.0629087610780392	-0.00390469513609281	0.0633768099168737	0.000537327834637833	-0.0810036297738144	0.0613548189244873	-0.00110626794984617	0.0548420908843928	-0.0547701898442806	-0.0223161075623797	0.0634634031932727	0.0258641625593698	0.000920440597997049	-0.00147797530186297	0.0541838848195066
"CHC1210T"	-0.0944444388049645	0.0417754976817636	0.0565128269929285	0.00369304393518875	0.0338034374585715	0.0791948697547525	-0.00905542619661718	0.0297586075048337	-0.00554665075582764	-0.12505045304018	0.0628357543817258	0.00930453868037076	0.0561764194112939	-0.054283240419051	-0.0255350104792211	0.0684158853014602	0.02205497447942	0.0031000116694933	0.00473942420069431	0.0575238250683837
"CHC1738T"	-0.00234342664873737	0.0345975440346285	0.0526651113677312	-0.0223858518503281	-0.00354449716854752	0.0391694438062285	-0.00442881405116197	0.0137025533455232	0.0509580023022303	-0.074617959098079	0.0646791693198839	0.0214380078832624	-0.00128640063834549	-0.0436496780510615	-0.0226733416607361	0.0524228093346199	-0.021329497245672	-0.0194026212129163	0.0148466005375945	0.0632608360398363
"CHC1081T"	-0.0500955086654556	0.0432573322409427	0.0273534030624432	-0.00314201095267042	0.00563214498776338	0.0481716545002109	0.00345294959494096	0.0542894876561345	-0.0240969674051073	-0.0715007610929775	0.0939075182455487	0.0093065614535438	0.0137117040219392	-0.0405013613486189	0.00539379416523545	0.0644112615588958	0.0277711601472063	-0.00214948291119701	0.00367358170533619	0.062111626113223
"CHC1750T"	-0.0671654730178358	0.0443729400636617	0.0280629550587451	-0.0155687286343219	0.0227764059261391	0.0800391735685214	-0.0116495005050425	0.0668343457665044	-0.0072908489018782	-0.0860143741270294	0.0674232287902013	-0.00232287784967206	0.0460350514845853	-0.0629366134824885	-0.00996749662376338	0.0728672846375883	0.0286226415145648	0.0133789969555894	0.00542582294432769	0.0605879311544468
"CHC1530T"	-0.0786748105442013	0.0152804844366296	0.0216949409160189	-0.018097753394946	0.0576728015720349	0.0637394302966639	-0.0110623106871862	0.0578107348323079	-0.0011131265086485	-0.0817656480638218	0.0158625727460574	-0.00627836005253781	0.0286976972110411	-0.0459929623633425	-0.0266433675607582	0.0410584312903894	0.00944389887121779	-0.00519553943434941	0.0134739839963002	0.0353662766755426
"CHC1753T"	-0.0688974142332051	0.0473220630312668	0.0510192009436437	-0.0167410191724496	0.0453712133237677	0.0613035542874734	-0.00724724005961899	0.0588911900483069	0.00160593637469798	-0.0892530426548466	0.0476443294306166	0.00125702507874929	0.0429655654137002	-0.0550882975474911	-0.0234419341990547	0.0609294396510109	0.0199630203027514	0.00259588751755995	-0.00381906813799628	0.0259767959604833
