"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"CHC1751T"	0.0408358772284831	0.0307397316409574	0.0816988263023431	0.0336598497123496	0.0490649410076601	0.0555283378280658	0.0170240968547915	0.0162217407474474	-0.0276005644618459	0.0100230835362993	-0.000685824688928907	0.00249371859870125	0.0150264505758798	0.0871140924428287	0.0193381127354167	0.0281354067136618	-0.00460897879144937	0.0183654821893058	-0.00837213689965456	-0.0269326460702328
"CHC1186T"	0.0466814324330579	-0.00505396403862577	-0.0502316791776893	-0.0393265761162588	0.0286122160107148	0.00685599995049217	0.0239862564329057	-0.0177043021399377	0.00553096844847386	0.013143675324513	-0.000547595973771479	-0.0232465238518924	-0.021538521971911	0.0285462720277614	-0.0623818980305853	0.108537991163533	0.00423493057240438	-0.0212862021539384	0.0318312297777206	-0.0386933483341603
"CHC1539T"	0.0541189678654697	0.0195591243341053	0.0401883585351858	0.104934569285797	0.0506269584499116	0.0692496609453045	-0.0225544947670831	0.0195396938083531	-0.0251051913094821	-0.007150932866101	-0.000538568196938427	0.0659164066725616	-0.0365296215047701	0.0220413825772034	0.0741724611196219	-0.0489831484467055	0.0103822428280437	0.0233894290171412	-0.0588655162530844	-0.0927309130982645
"CHC1600T"	0.031688794860414	0.01856191779384	0.000707022146177454	0.0492892089620895	0.0280026887680934	0.0339018648263962	-0.00219691210565531	0.00025943270152514	0.00818994038347912	-0.00629838342312678	-0.00936986116778453	0.0400481859482796	-0.0397417792188555	0.0131140064529773	0.0282196265247703	0.011351789594536	0.0275213784777489	0.0175487521251675	-0.0377370358378011	-0.0684214439931234
"CHC1708T"	0.0230823169323949	0.0187385583053303	0.0203132838788655	0.0592824156929316	0.0131140087819091	0.0530118748071902	-0.030264646411392	0.0273010705165757	-0.00996944302763914	-0.0117226048260679	0.0183259999323619	0.0436041462961484	-0.0625937830715598	0.00886424391305941	0.0798317526769675	-0.0122039196117173	-0.00540298979217753	0.0160351009084997	-0.0318243039261768	-0.0851208132202534
"CHC1028T"	0.0538848597687299	0.0398657485954893	-0.0130456458558866	-2.28289141939869e-05	0.0196425852042895	0.019593509464139	0.00276985146303551	0.00622523174412007	0.0205278659090172	-0.0058452824584805	0.0129313497587855	-0.00723493094172561	-0.00885237251484045	0.0190927158709789	-0.0111707137847362	0.0802154321079813	-0.0177955784097007	0.0134381233694577	0.0107305037709389	-0.0579188238292646
"CHC1189T"	0.050519328400991	-0.00926853450234695	0.0221120166327569	0.0131269998662817	0.02651537145363	0.0234977220252837	0.00108325439272699	0.0361046161094184	0.00398952329105071	0.0341590010068042	0.0154915123468005	0.00650043766121897	-0.0291029431868367	0.0161495136849744	0.00357052196541079	0.0515621584288111	-0.0405847633424308	0.0253320336067675	-0.0081297132837852	-0.0217126650643835
"CHC1545T"	0.0910657922796412	0.0340569132489524	-0.0112746498496502	-0.0475166735627718	0.0478842466547301	0.00600168433458821	-0.00761994696220427	-0.00828586554029734	0.0167185645616797	0.00709240625811088	-0.014247848382193	-0.0289135997909469	-0.00443409945279446	0.047002049958312	-0.0360965896245947	0.0772294319851109	-0.0126704826167803	-0.010816108412554	0.0156809581430352	-0.000319325104548313
"CHC1739T"	0.0376549285026676	0.0276457578213378	0.0515063653530955	0.079815214042714	0.0494735351514847	0.0597495202708976	-0.0214478948850592	0.0148911423706767	0.00251530660678298	-0.00780500850207717	0.0125314676646374	0.0398852766373468	-0.00456927171361624	0.0819782710545705	0.0560696232136113	0.0146691654505953	0.006653525986082	0.0190895857295544	-0.0163877583961359	-0.0437178151849782
"CHC1754T"	0.0171660602317424	-0.014106680082811	-0.0614194729208989	0.0586983200911048	0.00374316111705217	0.0420564787586193	0.0196293473884481	0.0369932641850199	-0.023540803845536	-0.0108615030176436	0.0210410924078911	0.000743193014199457	-0.0262120616269805	0.0824548873203535	0.118709200306357	0.0482014665625666	-0.0876353424936563	0.00895949223077475	-0.0106954626644637	-0.0593924358084713
"CHC1190T"	0.0362958009314144	0.0240956939536053	0.032795385067505	0.0726862708895529	0.0184542468207822	0.0209791944333353	-0.0135193798526907	0.00903018230119048	-0.0293345319264292	-0.0121757886077562	0.0024137724435865	0.0514609259390245	-0.0628258204626885	0.0196946407213916	0.0539050337207836	-0.0334454321078175	0.0263064736206598	0.0157414615560949	-0.0496897374349288	-0.0826482761414846
"CHC1602T"	-0.0212972214921682	-0.00173691411773539	-0.00667838655545947	-0.0356525013517834	0.0126146833092289	0.0135475578246639	0.0133039644412907	-0.00605812255726796	0.00651064863927563	-0.0119898209825407	-0.00545034306445776	-0.0122347207950967	-0.0613718306296478	0.0142561209234283	-0.00227419843185207	0.0914242071605958	-0.00532118092710634	-0.00156524770436142	0.00595150070823888	-0.0461019147150193
"CHC1741T"	0.0554115464810924	0.0103208498195967	0.0296682664908679	0.0672709869944866	0.0816508925136706	0.0497723165668497	-0.0150672657550456	-0.00668794944393084	-0.00684757038782099	0.0116564342008974	-0.00994709998815532	0.0085657826722552	0.0118150168587842	0.0895284740291884	0.00524406395697713	0.00602651689202943	0.0155800448240318	0.00703451198729462	-0.0605574333363772	-0.0481942420367013
"CHC1756T"	0.0429348871560366	0.00297882810825365	-0.0187959521575346	-0.0259975350766381	0.0255700005936484	0.00666226730988716	-0.0218495977070917	-0.0101791609355592	0.0258619858763351	-0.00937724502121522	0.00440832933638807	0.00120136013770007	-0.00973616119560613	0.0229300764930199	-0.0337267350696818	0.098713701041263	0.00565423879067914	0.00700573851895043	0.0162661418974881	-0.0355372107736321
"CHC1079T"	-0.0169904284276912	-0.0349059105305527	0.0080560909837991	0.048643654592439	0.0355051049417898	0.0457395736770421	0.0226028503366414	0.0272548744413639	0.033268780571006	0.00719242013354957	-0.0046687203928579	-0.0239680294815864	-0.0494124121939948	0.0135745411780136	0.0415396095193571	0.0601789372259667	-0.0368086227564675	-0.0219879340534117	-0.0022880030758554	-0.0716739286718675
"CHC1566T"	0.0768912702470635	0.0253049747167964	0.0506999910079232	-0.0280635807136077	0.0651674235880828	0.00669924466041462	0.0206916954479461	0.014993678710839	-0.00972418235473863	-0.00233727670978581	0.018760615371927	-0.0455036958373131	-0.0128138104791121	0.0969580034643906	0.00880686134047127	0.0499701941903465	0.00245333531795151	-0.0456283411308229	-0.00244632582551932	0.0402144264819623
"CHC1603T"	-0.02285477374328	-0.00432601756026876	-0.0231238778596834	0.0124135320441836	0.018110007422546	0.0247815740565479	0.0144890649847985	0.0134291121453174	0.019724588750853	-0.0121233848275662	0.00887572388086656	0.0263052953664336	-0.05572906159865	0.0190719471981327	-0.00419925883001734	0.0717415808510263	0.0109975638679459	0.00409357208834543	0.018760931639908	-0.0592222944860451
"CHC1715T"	0.0805604653472821	0.0281008755551966	-0.00279904188826584	0.0224347784845941	0.061010510276645	0.0353087190050613	-0.0138283520599972	0.00255839202939797	0.02240849985047	0.00516987008323634	-0.00882694428867669	0.0280542573784594	-0.00396607617444872	0.0724812999515021	0.0182916376740662	0.0424374647522868	0.0188940454762711	0.00505055811096658	-0.000711534346942905	-0.0374601212935368
"CHC1742T"	0.0330897216351341	0.0074652095934563	0.0189540562435525	0.0225559886961984	0.0168460196895737	0.0318961635858487	0.00589949142482323	0.0309801764578922	0.0228958541120539	-0.0126683727634492	0.0183188652393378	0.0118557942072246	-0.0453742258066686	0.0142306003627647	-0.0115295491936952	0.0630519635500053	-0.0305304777601735	0.00204887300956784	0.00840354743305345	-0.0453838315600058
"CHC1757T"	0.0569173491128417	0.00863459526580981	0.0273296206959178	0.0943986236834789	0.051396956354039	0.0698457826715091	-0.00527076903400129	-0.00834367074104447	-0.0157693523492179	-0.0208241098252274	-0.00187080733646245	0.0462593998117509	0.0164979535364102	0.0743647260121904	0.0583453390561244	-0.027739216872379	0.0321879944840315	0.00981577512359945	-0.0848128633070638	-0.10443979519066
"CHC2025T"	0.030034575344579	-0.00549184383027712	0.032112472396594	0.101154831039287	0.0641449267147118	-0.00931679587824627	0.0200402763109536	0.042029305335306	-0.0036402026357075	0.0202231592601176	-0.0466721492964178	0.0191632958363728	-0.0278617394098278	0.0567192414835369	0.102602387132448	0.0190627031358545	-0.00510376841594228	-0.0160327467488525	-0.0678434689864009	-0.026486465725948
"CHC2112T"	0.0314392517720043	-0.0219450040346633	-0.0126344511292364	0.00209474977001413	0.0275484315527745	-0.0158273497706498	-0.000349364696262051	-0.00106777667718758	0.0665686503850149	-0.0355511771045496	0.00982636756683105	0.0494710447759674	0.00965033969506877	0.0154284347903056	0.0114000588636844	0.0955989774811806	-0.0293815389672441	-0.013358773250197	-0.00217696839832501	-0.0341980636510797
"CHC2029T"	0.0494122493370934	0.0142482463939424	0.0740538940017575	0.0969478973670236	0.0528599736926806	0.0763275291012594	-0.0095517170796821	0.0137159314564866	-0.0383493429118538	-0.00803286279424413	0.00687827637336762	0.0551099984912103	-0.00980509362722215	0.0564583661094206	0.0621717687016858	-0.0297361300584046	0.028291714040736	0.00477604520532953	-0.0470196417443441	-0.0789551988201622
"CHC2113T"	0.0488749164358866	0.0156718012545479	0.0650295692916125	0.0539402515503646	0.0970555100252825	0.0479613053815217	-0.000732221553769183	0.015282353410809	-0.0379272250347012	-0.00250587526618727	0.000935187053080632	0.0227496827240576	0.000903101091005991	0.0391743277961497	0.0300437647590025	-0.0169561740444172	0.00935645522195732	-0.00380316541887647	-0.0317992541948454	-0.0391163691459791
"CHC2215T"	0.0552025495467577	-0.00296438263243957	0.0387322726857418	0.0097458595544202	0.0376162085104308	0.0317636263685245	-0.0111020488371639	0.0145056609499771	-0.0100561876206123	-0.0236943567371507	0.0139596099363782	0.0115647486271442	-0.046850172154031	0.0429612924198553	0.016666558491462	0.00317632470668293	-0.00284845105894731	-0.00487319356006289	-0.0436141683995101	-0.0176288144323089
"CHC2034T"	0.0880626022027313	0.0227782575885407	0.0290697867699748	0.00295011934811676	0.0892483682006996	0.0395526871424029	0.0277618100970851	0.0126318510687895	0.00105653336741885	0.0128089890867174	0.0481110665436481	0.00236679955962906	0.00742676043289222	0.0291939601215765	0.0235034703781969	0.0523994581451815	-0.0853212943238199	0.0268894291791841	-0.00807123077847284	-0.00810882817904608
"CHC2115T"	0.0203120804488251	0.0197346298391323	0.0369362653097499	0.0609366672693503	0.0135961092169118	0.0436498531526563	0.00232507979903684	0.0284652727622462	-0.00639550121410537	0.00418475111234458	-0.0285334879388588	0.0826992204981394	-0.0559349828443594	0.0404249262717409	0.0929093712726057	-0.00256987502277412	-0.0383638336584166	0.00712060412894493	-0.0442045444323114	-0.0368139777163085
"CHC2127T"	0.027425316682494	-0.00717615331440414	-0.0254342850599661	0.0238301367381717	0.0222057222628554	0.0188636338398272	0.0197481669068585	-0.00351981240467676	0.016988239079557	-0.0194281867715375	0.000788233686411991	0.0283586438784384	-0.0126876437763466	0.0209217109850163	-0.0319615394314405	0.0623947225584051	0.00758763594068687	0.00887093003687092	-0.00766674860985349	-0.0648183045144516
"CHC2043T"	0.0375806855549877	0.00548319370821777	0.0645575671509382	0.149784324253738	0.0220465097738538	0.023475119522699	-0.00984637743711522	-0.00119552905668823	-0.0403467272127016	0.0224577609535705	-0.00103518720167697	0.0736447306069453	0.0127100891674967	0.0193461084243678	0.116584402096814	-0.0733011632526744	0.0427721755840284	0.00973283714011092	-0.0872449239143929	-0.125395285524588
"CHC2128T"	0.041211075481525	0.0157345083189855	0.059620373351339	0.137161195180643	0.0305873708213509	0.0304711396169663	-0.0219242358152183	-0.005841099311282	-0.038919034463578	-0.00235641700560973	-0.000207688857525246	0.0732601140077438	-0.00326100080395639	0.0298376574532998	0.0905553348865063	-0.0671017523358274	0.0401870766578617	0.0156287120719569	-0.077355645786357	-0.134306290577648
"CHC2048T"	0.00516913392993291	-0.00330901503448621	-0.0165094704077021	-0.00378065469436556	0.00782072102618568	0.0198230115322925	0.031916549014942	-0.0078016016218229	0.012928454435872	-0.0267547193446738	0.00272239350479551	-0.00364885419496505	-0.0335729775690567	0.0165594573118792	-0.0279153917985124	0.0948139045239715	-0.00680196953864689	0.00372871815761079	0.0254142172637685	-0.064428471836072
"CHC2134T"	0.0425205664154029	0.0187058835801476	0.0619382516230928	0.13964677041429	0.0153120873396921	0.0292751044958235	-0.0254605366564681	0.00181268270178646	-0.0470982901823106	-0.0040367671069506	-0.0133120686220351	0.0763139241240389	-0.0576675275339556	0.0245857043630599	0.107877184977969	-0.088768841099853	0.0470336150735187	0.0143244461298808	-0.0858850032246437	-0.112182422031312
"CHC2052T"	0.0198722807232058	0.00406306992508107	-0.015026411693988	-0.0123298675858607	0.016095530331712	0.0193336015269564	-0.00246066940057323	-0.000105405344449799	0.01884387215925	0.028835372770907	0.00186237361768365	0.00694094799687077	-0.0156245963399236	0.0245871275270001	-0.0165799527192475	0.0925939303051581	-0.00483016605881164	0.0171134675632114	0.0101162101361318	-0.0582541799292492
"CHC2141T"	-0.0289118928158127	-0.0110152099859059	-0.0166415329846313	-0.0294787048768358	0.0037806107225411	0.0024167477136382	0.0139202515677733	0.00225344725529876	0.0244674198326196	-0.0317822053553827	-0.00270824567517795	-0.00913399924931782	-0.0222788782771609	0.00961290785169104	-0.0395308933032392	0.112482971526346	-0.0184505377937208	-0.00229890266854891	0.0359071932494962	-0.0600459549484291
"CHC2098T"	0.0809880264813821	-0.0204808627164945	-0.0296602348229305	-0.053019193235694	0.0381335359186816	-0.000613918549295971	0.00922595964086614	-0.0142655831689543	0.0313000671569188	-0.0101312745173524	0.00181770125150031	0.00156139376582007	0.00170703743705586	0.045214398564298	-0.0751659104271416	0.0961738596301716	-0.0106726042319679	-0.0186327130048708	0.0105693569654355	-0.00539492296689949
"CHC2099T"	0.0737105155919757	0.0113699061053042	0.00314986413468414	0.0221364943156638	0.0569175672276255	0.0341451363762869	0.0137682425660475	0.00476480032901037	0.00081050282637805	-0.0127873869544424	-0.000841410906306585	0.0178443212845528	-0.0256179431690588	0.0540552837138994	0.00883447659107982	0.0263955496534817	0.00699092300929764	-0.00640213425597823	-0.0116243480754642	-0.0415222515580367
"CHC2202T"	0.0396835855267413	0.0263906720629466	0.0558388960729976	0.149511559986777	0.0215721763440978	0.0345955782733875	-0.0303213815884327	0.00502862136139022	-0.0487376234866389	-0.00060572499607744	-0.00323722866601723	0.0816588338597414	-0.0485997152856847	0.0135850299406301	0.116671482437443	-0.0951989265498739	0.0480311516632612	0.022971407774715	-0.0876294591066437	-0.127212344477031
"CHC2103T"	0.0614417997509319	0.0229801974667545	-0.0238707635248783	0.00570658082035242	0.0525835409983123	0.0221903177171598	0.0141822059789398	0.0700408491770853	0.0163685175356123	0.06029618371713	0.0148710197364817	0.0213981889734468	-0.014039885332936	0.021704384135004	-0.0497858216323804	0.0731920710961762	-0.0439941308972515	-0.0272071429661486	0.0157526530190254	-0.0267536551840461
"CHC2206T"	0.0155763674763502	0.0232283281864144	0.0113451294672402	0.0457883354543492	0.00657381511612313	0.0404419692897954	-0.00449755101318222	0.0038143907418177	-0.0141831805686963	-0.0219340202098945	-0.00295984080739566	0.0381458773949034	-0.0427093982727203	0.0119361974742579	0.0369029534979966	0.0149413062211954	0.0163968900057524	0.0235590492903668	-0.023340264098721	-0.0948847104478446
"CHC2111T"	0.03637073919093	0.0125631907728495	0.0454645219453051	0.152583995375036	0.0265706295298083	0.0190851238157531	-0.0089299225205043	-0.00244688478010952	-0.0309173983559209	0.0223568513742905	-0.00930673821096365	0.0723007590509254	0.00923442696275806	0.0342443692892039	0.109089772170015	-0.0640403907363006	0.0366652003387853	0.0178486915421774	-0.0752731690439236	-0.144242192898483
"CHC2211T"	0.0353675474082815	0.0168426798975336	0.0599563085446545	0.157455867283918	0.0233223987147908	0.0199336114513857	-0.018617624972323	0.015875411886462	-0.0341680398092483	0.000783640410689202	-0.0147574638843818	0.0657180116849154	-0.0333650987321531	0.012676996270036	0.0970441805830759	-0.0640516249430914	0.0234645389507592	0.00933497124850606	-0.0761860512183847	-0.0926595711176533
"CHC2216T"	0.0741399224404639	0.00355677457988339	-0.0199680560963548	0.0200717995367831	0.0644403365674984	0.0261014043769776	-0.012166757685793	0.00657847072068504	0.0103134019715094	0.018330428181645	-0.00718570649873831	0.0360511667548143	0.000105603873038778	0.0446071631286581	-0.00269089651096967	0.0320748082375578	0.0101693188202708	0.0159345099583718	-0.030695781163855	-0.0515987932624358
"CHC2208T"	-0.0217910088696336	-0.00625222793391834	-0.00222150143402838	0.0272045350747896	0.0105782776699832	0.0200314143798345	-0.00750854867472371	0.0108841944891591	0.0151520264744601	-0.0263880085655321	0.00561158884094109	0.0138480708401016	-0.0481471499169714	0.0146536334588372	-0.00622898816379773	0.0672910650628476	0.00636174983016919	0.00137957343154597	0.0137087280258473	-0.0914279081962969
"CHC1743T"	0.0536763568000811	0.0211692860531059	-0.0206164098720106	-0.00408797499383505	0.0336885087377215	0.0319143501749936	0.00985989253908933	0.00653590832219761	0.0183325557881949	-0.0268905536396309	0.0146670934974295	-0.00753909167985738	-0.0166815918586328	0.0348076699773024	-0.0208857853244885	0.067211411104734	-0.00365794237942776	-0.00696906990060965	0.0147347660413784	-0.0623176606938026
"CHC1569T"	0.0536833019355786	0.0220235227904591	0.0422866979562943	0.0269927305357532	0.0348257276170321	0.0427393260994949	-0.0163176132812521	0.0223863835470004	-0.0209216724999155	-0.0120127807969172	0.000269552598637951	0.0384600265594475	-0.0444165743015551	0.0267508607944666	0.0546773310273656	-0.0186225201694804	0.00157459275638394	0.0192879191094116	-0.0530903760558452	-0.0399111119764629
"CHC1611T"	0.0641460350261979	-0.00717938227268152	0.027798200369946	0.0239292175924345	0.0427671275242101	0.0370667557560239	-0.00211787268070168	0.0608760839194507	0.00956812406286955	-0.00703583957926491	0.0322862055717074	0.0146052336063286	-0.0356787998964162	0.0194155298605214	0.0111844061751364	0.0336718201662764	-0.0550749042297542	0.00411272065025313	-0.0229488405688698	-0.021119877624064
"CHC1719T"	0.0471180397837943	0.0210843102417391	0.0531502405115895	0.134322662211788	0.0305115683053804	0.0756455976750302	-0.025252987158876	0.0016974632833146	-0.035989345033745	-0.00369379096139053	-0.00529385762985999	0.0745753714461681	-0.0254871243561274	0.0319136417356227	0.0964812577049426	-0.0733974214142823	0.0356217652143082	0.0201359665564554	-0.0784218068497853	-0.128548014317799
"CHC1591T"	-0.0370153459784516	-0.0362971669731859	-0.00756904857709365	-0.0479735541710186	-0.00440156139008092	0.0138448470505638	0.00786282633697915	-0.0169121027586136	0.0226101615343919	-0.0306246334533382	-0.00394083202659226	-0.0223233268315608	-0.0219305862899991	0.00965015414368857	-0.041522448950861	0.136771646579862	-0.0101707177032042	-0.0116522447730482	0.0291631919960124	-0.0541483528165257
"CHC2200T"	0.0371639494258184	0.0193565934933847	0.0286740529814844	0.0539528231460776	0.0224743907132929	0.0551697851616056	-0.00771661355663958	0.0217393253206788	0.0111159940598849	0.000135967530549572	-0.0152266402589972	0.0540660338929247	-0.0358192792201352	0.0239362810706892	0.0697044526784729	0.0152108875189228	-0.0604608195546758	0.0078660541273092	-0.0308332515098066	-0.0642674736383903
"CHC1053T"	0.0603588039206339	-0.00957866239144564	0.0277150951093637	3.98803073567849e-05	0.065550210090337	0.0275409327783824	0.0441532054828808	0.00734283935532338	-0.00637330205555101	-0.0147910995687	0.0401368149530864	0.0101280904725682	-0.00829937610397355	0.0395026568801345	0.00236033943642006	0.0579783049727945	-0.118539553532015	0.0292626128990807	-0.0289933669200442	0.00762631113487738
"CHC1595T"	0.0265987335386968	0.0193724067840273	-0.00268949424482178	-0.028761753349712	0.0112166871840253	0.0236738097193746	-0.0149997923335892	-0.0156288645670761	0.0100764001243349	0.0111376637711057	0.0121653818834279	-0.00825255322340115	-0.0278452606251974	0.0121466142735731	0.00719375509405126	0.0762619818230179	-0.00440055977769409	0.00601344606963857	0.00216399471101127	-0.0408546686425632
"CHC1601T"	0.0379104833994929	0.0162811492313796	0.00998745128931669	-0.0314963542312749	0.0181388638358609	0.0138724003810935	-0.000899336890632687	0.0153888536036606	0.0128586815679778	-0.0312125497032451	0.005878567974171	0.00134254964246533	-0.0492768627665781	0.00895817163003343	-0.0118495040144083	0.0594823686878469	-0.00358404862297991	-0.0225957726513861	0.00120048762078312	-0.0203950509752361
"CHC1596T"	0.0473270668761628	0.0174855108657865	0.0521777078549823	0.0773078611189413	0.0612040255383478	0.0490439118473827	-0.0214123442368814	0.0247288446239367	-0.0325695629753954	-0.0082054388341618	-0.00151889697948826	0.0544376513304745	-0.0439604488151417	0.0299730575062623	0.0688415765288843	-0.0392259168849316	0.0138029563277162	0.00579432650918333	-0.0649362806612124	-0.0495454877044299
"CHC1624T"	0.0645607859627247	0.010775441867569	0.0326115173715181	0.0337530402816434	0.0455485053266922	0.0470949282491849	-0.0125953752436348	0.0239815825646692	-0.0112261182992431	-0.017699619606423	0.0180079546850679	0.0292551239117705	-0.0203633158079073	0.0529788717137167	0.0278101379627669	0.00684530855043279	0.00808067943023106	-0.00847222365294644	-0.0410791254716936	-0.037864338674693
"CHC2351T"	0.0683129161204154	0.00544533131325894	-0.00216788623379417	0.000399899307288759	0.0460893894094915	0.0353854809220168	-0.0148092341112865	0.0239164040315662	0.00401238782037024	-0.024110406224083	0.0227358825439965	0.00946439160465816	-0.0128567122356436	0.0363614959384486	0.00434716546627813	0.0443883374761819	-0.0124727801327683	0.00206757348101665	-0.0288328292891584	-0.0316553394657623
"CHC1177T"	0.0568074694695877	0.0180404380065971	0.0464334743350216	0.0626381460554856	0.0366936369003739	0.0588506545218237	-0.0183270378527275	0.0215060800042093	-0.0320800883632387	-0.010471387973791	0.00123630116299501	0.055926401279501	-0.0518610706610877	0.0231860952062538	0.0566486505140372	-0.043847161626249	0.0215688239028546	0.0129189001963153	-0.0481109320458263	-0.0613980611556128
"CHC1712T"	0.0609103509342681	0.00481516283972625	0.0328911596382908	0.0394253752569742	0.0455426332403065	0.0491608862055312	-0.000960938189770402	0.00210601521499877	-0.0157737921959609	-0.0149241706999729	0.00400039671965686	0.0451848837043288	-0.0246667272216797	0.0488890126732201	0.0384714549685077	-0.00768481939266004	0.0206137142374661	0.0154818593265169	-0.0487205831456422	-0.0462445006227573
"CHC2358T"	0.0838696221946298	0.01711023294222	0.014537037954283	0.00206756571603378	0.0682414042521807	0.0349728868029848	-0.00783122876640254	0.0199048428152656	-0.0150277415624176	-0.0319819161465684	0.02913632026894	0.00808994185826006	0.00997711826019665	0.0427947434290258	-0.0124957632187431	0.0413052753765159	-0.0335970079473078	-0.0288585732582701	-0.0176630340294349	-0.0460669404365961
"CHC1180T"	0.0418230181311386	0.0148479753723607	0.0560610147880026	0.0565426212418336	0.0184083343689195	0.0519134971706466	-0.0246277332015139	0.00253468674922681	-0.0313469773838066	0.0041679208220186	-0.0191497252525813	0.0444116333834963	-0.0769849068817848	0.0239799057639454	0.0586788525771421	-0.0358779497409766	-0.0119194026852569	0.00269421005494449	-0.0364258718181244	-0.0552486573555616
"CHC1714T"	0.0428221962890091	0.0248551218152438	0.0491999510120669	0.0544966438868424	0.055695147942057	0.0460672412551688	-0.0182113640786511	0.0217773878320098	-0.0280735813754724	-0.005691690959276	0.00287005009466974	0.0296937379542905	-0.0434668755500124	0.0413653411827793	0.0507050327565971	-0.0176478433707048	-0.00613879720411264	-0.00372745688564304	-0.0483816884281444	-0.0393911444894798
"CHC2362T"	0.0605385696001186	0.0185648102792767	0.0191896930575467	0.0380072758772492	0.0246895259122755	0.0470471584395091	-0.00431275334058089	0.0188318971686174	-0.00516340464640922	-0.0222211677991571	0.0198508526788498	0.0274283611402971	-0.0209202025176768	0.0161126681235756	0.0174734864143152	0.0206844285131275	-0.0045241439709948	-0.00102623188475998	-0.0171844242917043	-0.0713764358004177
"CHC1737T"	0.0513087887430088	0.00689876328803543	0.0535328040965752	0.0806082734901426	0.0386324527118802	0.0628246604518907	-0.0199846081667977	-0.00140575994359488	-0.0353455751264948	-0.00160352064523921	-0.00646656317953269	0.0528730921597809	-0.0559530699536598	0.0428493657753641	0.057894068036672	-0.0554876779000171	0.0334989796838807	0.00571823683434856	-0.0626473331030526	-0.071068073175444
"CHC1210T"	0.0452145576883731	0.0141742172881155	0.0576965437861296	0.124201933695744	0.034964215012625	0.0293913679286293	-0.0264094078710382	-0.00619626395349923	-0.0539809302943419	-0.00738058347011984	-0.000949119873275086	0.0531371375542112	-0.0441393092479419	0.0473669519921186	0.0744428418172751	-0.0567721041991411	0.0312025366811209	-0.00490707988885918	-0.067823593199791	-0.0951345461352489
"CHC1738T"	0.0369482206570707	0.00370960687324325	0.0660514029237008	0.0768610051785368	0.0859450272751229	0.0128754649168933	-0.032356786834603	0.0176824834050385	-0.0460074978647117	-0.00458211172777081	0.00837383959488924	0.0404360901940641	-0.00606534303062597	0.0117497312170611	0.0412300218765072	-0.00119310780622908	-0.0150829101400357	-0.0186866041828627	-0.0490063783619984	-0.00179555541675036
"CHC1081T"	0.0463591415321092	0.00183590427421984	0.0594511000783165	0.0710762166622737	0.0492933983193552	0.0530227280083927	-0.00596316213419191	0.0051657095809481	-0.0260794992494382	0.00537477784743837	0.00200291982239348	0.0339880235679159	-0.00785036675675533	0.0837046080860898	0.0473873625935939	-0.0167452766598651	0.0402290856312682	-0.0055509563585538	-0.0625509295443276	-0.0513389557489703
"CHC1750T"	0.048251560357182	0.0177144499849743	0.0569286971891857	0.0843653231548901	0.0427167837480289	0.0659674256132401	-0.00971699998343319	0.00946097303598329	-0.0276643522868126	-0.010032969250336	-0.000278648571041118	0.0609221386697286	-0.0277861894371515	0.0521462100650795	0.0774204804894295	-0.0470571662955822	0.0399266339590839	0.0120525991954659	-0.0708808304927609	-0.0694764268522983
"CHC1530T"	0.0164237670914983	0.0135852985210571	0.0332168134392854	0.0813729422702331	0.0115603665932576	0.0577483765686428	-0.0187178388110172	0.0207994214099766	-0.0202862597199782	-0.00986409013936923	0.00211251970989752	0.0429548524077768	-0.0660411178041508	0.012678721232299	0.0602665165442734	-0.0276527619424806	0.0126885159042561	0.0112560057685516	-0.0415740067881519	-0.0788136878341439
"CHC1753T"	0.0498596251857268	0.0136146226429546	0.0240623736692529	0.0887865059550717	0.0369118379580064	0.0584486184683762	-0.0182398675676934	0.00940971489097471	-0.0494888908335034	-0.00544340677628186	-0.0108503541705795	0.052246845292552	-0.0530970333919481	0.0300079595246181	0.0577392364880795	-0.0426942340344935	0.0273434571104603	0.00427252026620183	-0.0596961391231487	-0.0694180373167992
"CHC902T"	0.061437589377926	-0.00177942267918314	0.0137997652561988	0.0344525486244263	0.0341647122785722	0.0417337984428759	0.0269959518611398	0.00425332172632935	-0.0020643342996137	-0.0185178767123481	-0.0148018762986965	0.0111275714649309	-0.0142358402453244	0.0604166280047569	0.0200908843095977	0.0336043644271804	0.0119032063842989	0.0386615554091121	-0.0285067945975871	-0.021320752614269
"CHC1534T"	0.00440391263245927	-0.00667915433797185	0.0151935626183251	0.058827663332615	0.00853156124881817	0.0443534132650283	0.00254694878771233	-0.00742061960139408	-0.00765564967476692	-0.00947880157844908	0.00132182217217158	0.0182019654514717	-0.052112356240102	0.0178581539585017	0.0290471900630831	0.0154998308927293	0.00743268010004845	-0.00171563856279453	-0.0107681618393794	-0.0676572650685385
"CHC1774T"	0.0480556424128249	0.0165933089412109	0.0484036572013454	0.101973934695034	0.0445670470818515	0.0694485226307054	-0.0210159321702332	0.00586274717584887	-0.0312170046798613	-0.0110111524583945	0.00651688805151134	0.053204528287852	-0.000974877789193598	0.0405461118294822	0.0668725592615679	-0.0428282688332302	0.0217632982613936	0.0131813207025413	-0.0592815027246066	-0.10782216407633
