"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"cg20313642"	0.0638185412114954	0.856532387946761	1.20430482253002	0.929626172016011	0.670403472755033	-1.11087699058409	-0.382559976820554	-0.24799857996854	2.4107604002809	0.697425899511446	0.439000214548145	-0.800826499102345	0.246342541307036	1.15416430426178	-2.46680899324368	-0.58441102615928	-1.06310242992122	-2.26531531568515	1.74165450898854	-0.0560393573879401
"cg26872907"	-0.990410007355067	-0.0996259127754853	-1.08691528396093	0.0202209558792029	-2.35243328227126	1.10332533006579	1.40487683544698	0.295817615672359	-1.72370128715608	1.70928683358687	0.440078488269686	0.214123360462382	0.929862912823001	1.27117874333227	-0.123925577784528	-0.244812403129592	-1.28081533413414	0.278979260095259	1.85869254758087	-0.33759680638219
"cg15454486"	-0.538723781193567	0.740856252855211	-0.751701732497591	-1.44937135513058	1.36316828152605	2.45116562486942	-0.72030673349335	1.58008432511955	-1.26944733096999	0.0906219149587869	2.83619314443102	-1.33755380038104	1.08454915891723	0.113488983519126	-0.588941738044773	-2.51205990815153	0.285298419752842	0.461469777475944	0.363339308557384	-0.349108331697495
"cg02480077"	0.868556306170678	-0.595019179352263	-0.522866797333817	0.0836399023362357	0.612310770845482	1.63035341037144	3.17342454561463	1.02886352128627	2.29622681332029	-0.317200269025109	-1.51024828776022	-0.373501810991547	0.614659951783469	1.40529090471592	2.45405913635893	-0.790454668816395	-0.124670128246608	0.304642783364508	-0.646748758707081	-0.547608510065572
"cg07193515"	0.735964838550759	0.264689019435191	-0.624767514970066	0.18794791526232	-0.0621038617938545	-0.774859139269444	-0.104733183236795	-0.325594022284857	0.818648874465855	-0.723693631039797	1.3040494011789	0.304422765711502	1.64487901132727	0.578799940966666	0.137535659684274	1.30862358543138	-1.69172753928716	2.02794996410971	0.90523419758772	0.0208950809540343
"cg23022053"	1.48625706586504	0.37516047705796	-1.76883753148729	1.00155595506632	-0.0142044067959578	-0.301740956894159	-0.150398750898048	0.419273065244106	0.00542225005153101	-0.379330508166556	-0.245240598835056	0.999739451690278	-0.537787204594834	0.543525442828034	-1.86107498675251	-0.1008199419208	-1.09161200591004	0.774307766063737	0.0512068819042186	-0.459712653569394
"cg27644869"	-0.804633134045821	0.0338414268179426	-0.650956032976202	0.389997822301558	-0.0764511319814341	0.844159563029664	-0.399970057254878	0.189877990142389	-0.236259399227721	0.46346148559307	-1.0259061731061	0.298611937196668	0.34893634855196	0.476149198838643	0.261074951347772	0.604774571181959	0.903296430698349	1.11317276211711	0.506314855186942	-0.34700670662603
"cg06805940"	-0.369284185111968	1.00985781941218	0.17992875315062	-0.649161599963477	-0.926771367180716	-1.27369509419495	-0.19217214342679	-0.614394592115679	-0.450388349152535	0.840728064343227	-0.754233588352675	-0.515089622588034	-2.40522563549647	-1.04614376204492	0.251110627280537	0.623180152987329	0.357418759396976	-0.616234453287732	-0.245843058620663	-0.0905426024801404
"cg07003632"	0.647978082459795	1.52829625406889	0.0741975820739475	-1.3616664960205	1.87548094934598	2.15478364411798	-0.421511442673666	0.0277211462346275	-0.99265893096596	-0.115388180128542	-0.432956983732395	-1.55589776162221	1.45034930330188	1.02064198627126	0.250676889391122	-1.71894080268539	0.660914310136685	0.255309835057495	-1.93241465927232	0.842121428424348
"cg03303006"	-0.818857895049175	0.0218804784660728	0.112276352231432	-0.489875517803999	-0.529888725482144	0.848826946165773	-0.545833659877733	-0.994885496205619	0.252719044705355	0.332286803527841	-0.208350348074444	-0.11147651787051	0.596928029905867	-1.33193551986874	0.128197491575533	-0.249528184934173	-0.439664975333901	0.672588289160029	-0.144488137335231	-1.45675644392479
"cg00801068"	0.198289028675054	-0.236260071738579	0.0801226057164457	0.1360604025604	-0.673551243490108	0.0246114376667129	-0.575200947233803	0.215079752161165	0.287872743592076	-0.0762850699815287	-0.18706552056461	0.227384821305997	-0.374414378456643	-0.994823717439367	0.0257997741926852	0.202411726814089	-0.143166387713834	1.48454219099665	0.398141424973806	-0.191004151729554
"cg07094987"	0.308087488228143	1.14280602999927	0.363805976448064	0.32415659124647	-0.994115354744442	0.103812886214109	0.293703987677916	0.523633100225577	-0.23064354760106	0.742209396712695	0.519072652014057	0.109453749746667	-0.895685526668354	0.103576313698813	0.540273785428724	0.232498740075062	1.01162341069078	-0.088559455481048	-0.974367455123991	-0.595352581359633
"cg07302069"	1.25790487520654	0.0300414457415489	0.484028784507141	0.877440354165712	0.0277718274603814	1.69565671927692	-0.208310702099215	-1.39388678719291	-2.71283967317265	0.0369821720494197	-1.8743475327684	2.95470618975432	-1.20182658409812	-1.01656155797248	-0.771897041879644	-0.627807728915619	-0.119863025132342	-0.478552234889263	0.957145839549837	-0.102320588896696
"cg26802917"	0.153645476899624	-0.367036805354294	0.16452218339503	1.01070711988605	-1.45176291494835	0.769743422108936	0.670696850304482	-0.418691515724041	0.411830761669301	0.814753794388023	-0.157060789003292	-0.231776171598235	1.18899031336919	-0.667958722003915	0.120013498288772	0.152165717147702	-0.949238418289324	-0.275918191097777	-0.978941051360727	-0.384808808295907
"cg22950904"	-0.464195448778038	-0.0196425365518182	-0.334479707554707	-0.264086930280165	-0.180796858909692	0.361344072854589	0.973403809275814	0.469345984048191	-0.988110932030871	0.0871988432044844	0.724411158967592	-0.534583059468988	0.223199736468445	0.0689903382605678	-6.84640306241402	0.964344846416175	0.256201830904132	-0.987178582790984	-0.811320429472499	-0.0874478771338991
"cg18366249"	0.402928809306466	0.586740932929764	-0.0131332933554883	-0.691827439648171	-0.162890008241922	-0.199306899413339	-1.28947347553098	-0.862161892716047	-0.260968104054369	0.0220904395622346	-0.12093966123594	0.0993650229367538	-0.384494144295928	-1.01927914234688	-0.518689636875545	0.462920484577376	0.449522519988524	-0.182297619768962	0.0284606873180376	-1.09659396916105
"cg26596651"	0.157884949760738	0.28856086929264	0.242039243677629	-0.485966930683766	-0.107743444843921	-0.722142332342382	0.17203253361568	-0.372963487057401	-0.628518583940061	-0.364655878839075	-0.692942033504468	0.106926200620179	0.233427916829176	-0.452940460020651	0.514211616042528	0.145614942315168	0.895825916682411	1.11642536437239	0.475787919879193	-0.56974003756128
"cg05594423"	0.72195778910568	1.00418095523282	0.0831086752932911	-0.15167559362527	-0.569800053501502	0.116719393289121	-0.381711193841796	-0.471370779545758	0.359374577416198	0.0265449634480607	0.400554632902761	-0.574902784202499	0.385403591274336	-0.370616270875427	0.142319061347232	-0.0533180281431265	-0.688889819121905	0.997900299977951	0.189373202922285	-0.689270371383955
"cg05640731"	-1.72635134329515	1.95831995650245	-0.232829857310143	0.461258158235591	-0.590359137792191	-0.282989840000238	-1.03970801057604	0.135119333141966	-0.973541251721236	-0.0376741965120824	-1.92373092529466	-0.340471156103496	-2.32666830138873	-0.977361332985789	1.25809854766756	-0.0214388637647338	0.197035869765684	0.0998320963061845	0.0112538867630429	-0.0444156305673594
"cg10378735"	-0.468497181974921	-0.928585102713272	-1.29089242354842	0.0321483209004158	-0.997247530746095	0.329876224843677	2.63751231608065	-0.983938188654117	0.111569562448393	-0.193884948626094	-3.07704967896874	-1.93389644875885	-1.76479245962943	-0.153511087313597	0.670515115789954	-0.247408948412354	-0.63349494952269	-1.76278408967235	0.407634720964214	0.368012677842745
"cg08259755"	1.51954771084845	-0.092003681217498	0.0907060698902206	0.558707082898441	-0.493347640025542	1.08889067736739	0.357118298733283	-0.408976046242483	-0.797363914532783	-0.205317306022865	-0.58635349521218	-0.715348497419205	0.466846822678446	0.562201298314557	0.272663245573967	0.462059263019798	1.56195712899161	0.391013130376862	-0.634137535136197	0.0916950999786945
"cg26910936"	-0.3834773459445	-1.02458538805243	1.37261426091539	0.00616457179750175	0.748637998220106	0.508485291632999	-0.387660307430159	-0.149218594226611	1.21695137341308	0.0779761335087366	0.0775327897174106	0.114403110191186	1.65838518571904	-0.158332878892272	0.296018248228912	0.380610265659402	0.0435453275744637	0.490633765025795	0.559228326150927	-0.600486306789672
"cg18152871"	0.456246146536724	2.15761705256636	1.01386817540661	-0.410635410419932	-2.25112839270037	-0.108910190897115	0.91001663721034	0.0915324556757193	-2.62219778531916	0.740111009201498	2.62042222167485	-0.246538027830849	-1.99632839125417	-1.28156061024359	0.839888879591084	0.0525773292047819	1.10441367931852	-2.00570933302348	0.134609120654627	3.91420128657582
"cg14731698"	-0.0236054831487039	-0.571513433016204	-0.230778986536641	-0.370858976036687	0.473601531371542	0.636151992747045	-1.16991738749727	-0.539212917601824	-0.988945165938643	-0.677665796977212	-0.831839061435758	-0.495333726995585	-1.48840243984294	0.305583464810175	0.458589029792025	1.37169052853986	0.528856947743865	1.0677193783425	-0.211190211062727	-0.353485405780865
"cg13150358"	1.77933449562822	0.653819303661476	0.403246201280511	-0.11571660516937	-0.531459131157039	-0.0224140839266723	0.423201613809114	0.226801532807985	-0.37997203040544	-0.093012491993553	-0.0770000828765527	0.156149649008876	0.182158323283383	0.33035485863886	0.0202217386372018	-0.109256096307917	1.10811539920951	-0.766745091278406	0.21850990808017	-0.677188337845466
"cg21368143"	0.645610534055705	0.903327331415939	0.726490098595931	0.170402267593987	0.257762328960604	1.56601206060928	0.312005727258526	-0.117400591593232	1.11266898323285	-0.466284557879337	0.233564364018472	-0.458754933150893	0.0253378754392621	-0.141790152147579	0.67516560021238	-0.398736829595267	-1.161619323316	0.672027638221144	1.30343874198116	-0.306858150996786
"cg14666946"	-0.924051940405872	-1.81872981769684	-0.0869203171817907	-0.171993820422985	0.320206085505385	0.916990717958258	-0.570282628890777	-1.89871907554744	0.479210892534025	-1.51037924358298	-0.104712519436156	-0.678014931861013	-0.29243124043311	1.63001566570783	2.61575987888952	-0.201962610394289	-0.0186417591344896	0.541137002120018	0.685265298123134	0.128417517380358
"cg01135781"	0.829642928807342	-0.785987634041033	-0.549568209016213	0.540546551589982	-0.442308783157421	0.0730148844885577	0.438131119530056	-0.0924814586809309	0.868852545097307	0.0263842324981336	-0.943140595293765	-0.514154508925557	0.817899832057884	-0.898888511662495	-0.158250371013631	-0.340579829551895	-0.0885036528146282	0.185112757748932	0.990596905580309	-0.309975380507189
"cg09066883"	1.5157966734435	-0.547073630981132	0.656464494419847	0.295969192305668	-0.50635088476185	-0.0791260704408075	-1.324278396586e-05	-0.307557006861482	-0.305131737717282	-0.123492302537214	0.243024598456319	-0.273427304419973	0.737382777226751	-0.514229870837151	-0.119588857176121	0.214254332063997	1.03315969034865	-0.0551269996146987	0.208424230940674	-0.166296932288744
"cg19762508"	-1.46334638009935	-1.20385099686067	-0.609743206049959	0.47288012285593	0.151807587099998	-0.816360484575898	-2.02576730779758	-0.816785930482893	-0.00864065971189425	-0.29165685462842	-0.572767061559705	-0.945354658996472	-0.438378764852891	1.67953353570587	-0.52367123648402	0.691322295781555	-0.900554851009342	-0.644806811084166	0.832838306767443	-0.142640113303311
"cg20844851"	0.313588508565453	0.634695939688612	0.668733149551318	-1.27660625386228	1.23047568506883	0.0912029553215192	-0.411667184651873	0.731958898619034	1.2121193239596	0.0759362562246317	-0.352065254837422	2.69739260843866	0.754420244251539	-0.178854975313101	0.150338987672133	-0.32241611719603	0.0463226266480911	-0.100609776924598	0.117571133033817	0.75787078361312
"cg05391892"	0.0810602434086284	1.56712920281971	-0.741841828773503	-0.122760759644797	0.720876694583438	-3.00690048488057	-1.48356488604546	0.14050211450015	0.985196601148065	1.20363128539443	-0.0336323532659152	-0.22789111299274	0.474683486899407	-0.0202658163371773	1.23281486009805	-0.827847872899278	1.56253817145609	0.308089220610788	-2.67651765426604	-0.682191396109428
"cg23979458"	-1.21094991997299	-1.88660966566589	1.1356648454238	-0.0533856530105027	2.07843316050017	-0.495198709762741	0.316898995016618	-2.29446691607516	-1.28971963633103	0.401659583904342	0.871247169092018	-1.33767376606751	1.22465965816445	0.213878910623897	1.44277128061084	-0.266712553004967	-0.609322540399016	0.244407615165251	-2.54944350789095	1.4597463108828
"cg14727709"	-0.643291414673989	-1.10025403363805	0.426408762276564	0.521884743622371	-0.168915463695532	0.396151349934903	0.277448916664182	0.973867627495082	-0.0563867814050945	-0.0573938519314024	0.644758231004704	-0.268965914387075	1.48026786228106	0.36380614663005	-0.553097567183383	-0.225375919043489	0.254843314899293	0.602543250068922	1.08522874254102	-0.173831673281285
"cg22784258"	1.63967035658796	0.970774245017722	-0.776351118221514	0.0765379907641093	-0.856529686836825	-1.09901525003675	-0.193367919311981	0.531958574317042	0.675618375920031	0.907986775738262	-0.710641546869322	-0.201272350159315	-0.488002989006115	-1.05574231187255	0.476442877816473	0.957775476781059	-1.18527630749682	-0.184073538030886	0.260415900612367	-0.260326902640097
"cg18124252"	0.215265969612147	-1.10827202527589	1.17564569155156	0.666948143763022	-0.262806079447069	-0.26778476110707	-0.0960172244975786	-0.137112031151339	0.562510797609291	-0.499765768345121	1.02430034056875	-0.142381467200701	0.530627546689215	-0.665136274277543	0.0561241790478408	-0.685911052108047	0.824965028280983	-0.533710360507145	0.243461954507022	-0.524099784952027
"cg03328935"	-0.642597880062098	-0.511469329354527	-0.388304569621826	-0.519717004019593	-0.114651439128757	1.48234821899702	0.682436276315697	0.0982517962704196	-0.598033471673432	0.290287347765639	-1.86283908985118	-0.650793956916219	-0.799432113700049	-1.5534583971137	2.49773942010418	0.167149096286501	-1.25404830197444	1.93226226724659	-0.290653174066761	-1.31455836451201
"cg08828787"	0.349295703787096	1.50867724375813	0.696599612420401	-0.153034502307064	0.249095645817791	0.722676102959533	0.198203165737904	0.173440495623516	0.92426526590288	-0.321666503229827	-0.191425182855351	0.224686575648866	-0.647399630195025	-1.86889553348215	0.116811092619253	0.643181313539904	-0.270542583874878	-0.462176637798085	-0.297081964736893	-0.54021214310091
"cg19223824"	-0.140249703985304	-2.22484010011964	-1.06541057111603	-0.266336177301775	-0.187783746894132	0.415976932497914	0.90750552753176	2.13411942487307	0.121337346355241	-0.315602642583606	1.43362045706338	-1.3105794346426	0.930746642331228	0.468950108522523	1.59618068382998	-0.100475165197248	0.376046369812221	1.22316988518355	0.39315139078321	0.621124499189237
"cg16627198"	1.1112619697058	1.04151755873493	0.393127440698349	-0.377510919659457	-0.3228096375985	-0.201064341171387	-0.635273694590691	0.00348179075475529	-0.257054431366235	0.0722376960264047	-0.93437325031374	-0.0970954258377187	0.964080539638282	1.98146015229201	-0.523055361401214	0.286351838644851	0.281159528324932	-0.0567359073249745	0.34045364788673	-0.310486049387698
"cg11452571"	1.21535533538643	1.19558053329125	1.38942557809191	-0.786418022284839	2.10139313191316	0.56068584775289	0.118106547781396	0.462176937724774	-2.38494396975621	4.47045448757744	1.51552856310481	-1.52512112014833	-0.470001210728074	2.06112185936099	1.86182095897963	1.47435200061843	0.220241174584415	-1.00932859946133	0.890166107457758	0.49141047106943
"cg00683329"	-0.796655225798223	-0.240001392906359	0.74807806507501	-0.0132444860612572	0.371265170054856	0.120447518971175	-0.269716646710975	0.925774624000554	0.164536748808669	-0.0781785092361573	-0.667044714801948	0.614019817310738	0.298431717062356	-0.0162365445760352	0.0565199130013018	0.83752671926334	0.541527061437583	0.558702300450834	1.01292106585011	0.319358310846572
"cg13634242"	2.2055306039605	-1.15475491647004	1.77035267482625	-1.62439503398013	-0.56706114257497	-0.153244634223016	0.43356295094727	1.59611301897256	-2.42494414609853	1.13889210260634	1.69632121476927	1.82536263582361	-1.14907233913954	-0.97260612524239	1.03405523800984	-0.47175215086099	-0.431108658776174	-0.896748730437406	-0.0557568500546397	-0.520016745099457
"cg20297199"	0.97118135433807	-0.271109387163805	0.0597267658678536	0.480490459297869	2.12665939919612	-0.185099486938493	-1.22214492048007	-0.174484902099387	-0.750341307703624	0.0391592706565829	0.444963716401458	1.03571708467025	-1.99229196094346	-0.703091390982331	1.26698121280099	-0.287539732521196	-1.00703076193482	-0.627150560557238	1.03865324488552	0.6411688291272
"cg03931660"	-0.949908306429163	-0.965704166505357	-0.327360783624649	0.018692985584133	-0.0615896146279856	-0.276116391000625	-0.492117612234655	3.0416662036332	-0.249702479796806	-0.134633407591106	-0.202141930395908	-0.208296830908324	-0.687412920091575	1.13886459486852	0.816038765458847	0.171751674326161	-0.633440726369162	1.04839651703178	-0.70871040139754	-0.878937537119982
"cg27285197"	-1.35422847392876	-1.11506321751758	-0.9218948044854	-0.610321282824166	0.430966107839395	1.18281270594043	-1.45803209154544	-0.716882847653844	0.238424934351957	-1.43331497047105	-1.75376071940899	-1.39184691768949	0.182862236609859	0.191596465828933	2.26542746660438	-0.615406319526482	0.303627922569465	0.393708974549116	1.2039136530333	0.255089895625499
"cg01460435"	0.28910289719748	0.0571984747130561	0.581594684284233	0.531709889353806	0.32336915117782	0.81515748980155	-1.67061922098746	-0.096319812205893	0.407283858834948	0.443883614766297	0.158647756436239	0.0471445208877214	0.0950287350287433	0.354864800962035	-0.336943006204908	0.760975112683133	0.467528585062157	0.445183423932191	-1.04637864361352	-1.03538191611458
"cg18974084"	1.45793486126538	1.24658171574527	1.37914069230134	1.99440042136458	-0.594177628730017	-0.987387495786391	0.642235372772838	-0.860991755816947	-1.11975129094401	0.244773379144771	1.44164779101394	0.214948472213359	-0.640218167219855	1.54003107605593	-0.0876745272494003	-0.072062261972962	-0.276836569583137	0.582387263914927	-1.46903499939769	-0.752349258571342
"cg04768315"	0.449197285047074	0.212399140529704	0.670594199640217	0.086404207023572	-0.0151448409675414	0.318062829873477	-0.933966551984048	-0.49408498409938	0.548409508182737	-0.263911717820804	0.160052613835106	-0.647375891366133	-0.544521239170015	-0.0396003623341219	0.0169534383887612	-0.522033072444369	1.41700410031944	-0.0196781722831053	0.414590309091834	-0.175497469487474
"cg20717798"	0.453368982385207	0.323017082048775	0.280336410801615	0.367388275591465	-0.335105357367402	0.840682699124836	0.00510088640475783	-0.37595061677317	-0.385884480747723	0.344035896635923	0.230044565062433	0.0453659060472969	0.0770753663437712	-0.368447090751848	0.178826192071716	0.636086094606235	1.38318124544899	0.631761400545532	-0.284835911799224	-0.50323128253189
"cg23341089"	0.298428226884469	1.42342057183134	0.470025340170503	0.875488732136996	0.825253812276555	0.405514143081622	-1.01492280910115	-0.661478846154588	1.84483299875247	-0.402646423346698	1.54616803240916	0.233285097259453	-0.135270549829188	-1.19291360227573	1.24082076267309	0.854939243294597	-0.251073982965643	1.48372937273138	-0.682920907109626	-0.24764397489243
"cg02598441"	-1.58336807247477	-0.577772370091089	-0.3789047427303	0.673926778083192	2.36217387561113	-0.474035605512186	0.315318748150153	-1.76062899592057	-1.20062379011781	2.31018705317256	0.850578197012713	-0.848662695336587	-0.771574867745859	0.378017342164383	0.727337060955002	1.54655964538138	-0.34101860589922	1.7248008553557	-0.115994920551659	1.94555008098485
"cg14302130"	0.375417291438974	-0.692343132601808	-0.133498689466305	-0.612138775513137	-2.07285013890817	-0.739726393142744	-0.508961702033099	-0.611024044795351	-0.29472995407682	-0.0429129341059587	-1.58848897268492	-1.58617693441698	-1.671322980025	-0.367531004671581	0.112903171831955	-1.22661368926493	-0.720481227582371	2.60733672516785	-1.79367073510706	0.6791293716046
"cg20862251"	1.42517771971677	0.364848107514484	0.24821651683019	-0.782265027567031	-0.316813078956964	-0.0391982119580225	-0.107889496929967	0.355430526693204	0.643695119439095	-0.276094877389143	0.0917370104772612	0.243648106679134	0.832914517433998	-0.0328640008521415	0.600208158749263	0.532139448028372	-0.946801849516675	1.30193690182308	0.542500403743362	-0.322723814246223
"cg06744545"	-1.48186986231652	-0.265929295401756	-1.29244165106917	-0.127947617735022	-0.877972129428931	1.10345553043742	-3.43398706618746	-2.6283236279053	0.262572917641424	2.21400575169455	0.123636116397026	-1.78060498698749	-0.926768291474582	0.0220375025511396	-1.69406286379495	-0.863113095048501	-1.44611902221251	-0.422384485658928	-0.713560867276351	1.12186855031103
"cg16414561"	1.84111188555977	0.269836045048138	1.32100489702124	-3.84485883847063	1.07260350787155	0.187184149057837	0.38245273329801	0.50360645403393	-0.230307496649646	-0.732426529865361	-1.35161828259504	0.751389608384035	-0.479700953592672	-0.497801119497524	-1.44433810103472	-1.67100117732424	-0.157969280374479	-0.158887162485671	2.14749337966737	0.36943104908303
"cg11944462"	-0.854156345561551	-1.93003653838402	-1.39130323647416	0.934692501207762	-0.161570008713755	-0.496910471056768	0.946644155980665	0.638703839854212	-0.945009876840128	-0.097714565136457	2.50746602334265	-0.396356090170402	-0.126148247213231	-0.112920909525945	-6.22906413892456	1.32963464023256	0.0402295310777003	-1.09325867474919	1.28540006332142	0.333688111297367
"cg14976001"	-0.200464989107433	-0.396880875371831	0.775292211516589	0.282706947428125	0.600910892064614	-0.48937656996859	0.307998244288168	0.491794972499448	-0.111236933056675	-0.365640554031886	0.643076692405154	-0.41656582377867	0.982916120548765	1.22801456260901	-0.0600936514428586	0.296349346154667	1.68205182340315	0.105027743721857	0.838072128565138	-0.140065168067813
"cg03217795"	0.256334521779819	-0.668829904817254	-0.413022146075444	-0.359476406425877	0.626208723252467	0.67816138036418	-2.00987154512638	0.673227078250577	0.601349851318385	-0.93681592121207	0.310972302160917	2.60748189524701	-0.709354168344094	0.316187777021145	0.501746684171961	-0.349900674550508	0.427704546661261	0.748230842780412	-1.02988695076072	1.5737975772402
"cg10355837"	0.618297833249199	-0.749794459704772	-0.30097905269568	-0.415861483221561	-1.54967574816633	-0.855329861486067	0.19350413683039	-0.138994139381441	-1.86364708237767	-0.983665348703887	-2.21237329988369	0.359350825449242	1.88093667381321	0.507372616321148	-0.249458605971469	-0.419450646695857	0.0610113073873472	2.47389591013723	-2.75901516591411	3.74407805683204
"cg07830847"	-1.05369817771045	0.742944003836866	0.487432047847194	-0.51325801485679	-0.428121950455741	-0.17729664114034	-0.707030333211036	-0.976098656358718	0.322651629401414	-0.487031260264886	-0.692707588128933	-0.458961756094643	0.648630534984013	-0.24830826495734	-0.627061499793237	-0.129913741218928	-0.0739745922178701	0.0499595248025489	0.469666602488991	-0.105291157247107
"cg07421261"	-0.360353524769006	-0.318060453167126	-0.407570258301763	0.229204067758965	0.418896653108039	0.206155766646481	1.41752338225738	-1.41674278754472	1.10817158739032	-2.98459350462689	-0.686656593217609	-0.564577152516463	0.455713333683389	0.312984733709032	-2.8573234320768	-0.435253348467251	-2.24053903460058	0.584956393691425	-0.596699989217732	-0.504423170219033
"cg02492835"	-0.727550835737437	1.00228718991976	-0.866371764639109	-0.698864280808247	0.136895182861948	0.389722139787495	-0.461827687960178	1.75044227259363	0.206320790514132	0.460320752303421	-0.438996680199793	0.423853840799034	-0.379877169768636	0.590875344044652	-0.259080038028102	1.20851463706916	0.266936617909459	-0.174369041133405	0.686341175995247	-0.245847329258069
"cg08650132"	1.5108522490701	0.520463052847132	0.0502882345045887	0.0092101001370283	-0.294012989996141	-0.0668317915395499	-0.254128589441839	-0.505699934172715	-0.196709977672599	-0.810083983111198	-1.47805683573694	0.372412791653509	-0.0563092474278838	-0.550902786713144	0.329278656095311	-0.107651320685321	1.22895795434538	-0.247659168438219	-0.567934022468872	-0.582044852706304
"cg01055386"	2.01380187229481	-1.1877397999191	-0.426430810541728	0.530069478654538	-1.0121495371257	0.221758582602306	0.0597091204818545	-0.15029100476045	-0.00644753359036038	-0.475514530973227	0.145867864602149	-0.144397825078095	0.319142158922684	0.773264692839724	-0.59216976771448	-0.470182398454736	1.85299601824073	-0.122731257085901	-0.464813763531506	-0.291729952742392
"cg24664347"	0.616751549914828	-0.915000615041794	-0.299214974571268	-0.575070759839627	-0.124074682937142	2.41228214414989	1.47177108471571	1.66556852452707	2.2227947557256	-1.03763928929354	-1.16213805473294	0.0313254561347259	1.18911512162691	0.758229310544005	1.61100591004669	-0.450426155322488	0.287023430065321	-1.62605175369537	-1.14039102578912	-0.00408026157803316
"cg05017646"	-0.164948352206353	0.581529479024019	-0.0695093309392679	0.402649050495631	-0.988795858056897	0.128520501697096	-0.416163361452652	-0.147332147365537	0.443556498221043	0.170080354250148	0.583845919822368	0.458898061747797	0.868955554345108	1.6479573340581	0.604809706484152	-0.0996355968761957	-0.00166620608655841	0.565204518440886	-0.300328534997517	-0.447750539620732
"cg08486180"	0.381695887832815	1.39858606895097	1.13713357926526	-0.00789920996611242	-0.137110441263087	0.0971162812376997	2.50974958736819	0.0871597089137335	1.73202635131309	-0.396674668027467	-0.74186967454002	-0.459241557935497	-0.158967789109197	-0.424208520808578	0.306432961511507	-0.473467445656575	-0.446606464987351	-1.50917517486302	0.582791762811412	0.246727212752915
"cg05839377"	1.32168796419948	-0.840003625915631	-0.509731003280481	0.425414167584844	0.754996245515639	1.95725326289814	1.7594999397763	0.535982983703196	-1.32424692242621	0.213601501501834	0.913891191274742	0.411071137583864	0.787554312055572	-1.69476864807009	1.40033533124266	-0.590215183931478	0.676042804298795	0.605320222246279	1.4828804741628	1.37449606227871
"cg17233829"	1.88915759512447	0.0563748084979368	-0.169931400102198	0.203893423033	-0.618062860870257	-0.615025777076967	-1.86140974946853	0.231987993310728	0.0259499869949154	-0.407697602433119	-0.208129901973106	-0.406336194819524	-0.805905513838753	-1.16426971266271	0.350061194228649	-0.412757542363125	0.19828718092673	0.592872044016829	-0.424352511721959	-0.668360582843818
"cg22754866"	0.402459777229514	0.634341458078484	0.337829495221059	-0.190013531168535	-0.353663977564093	0.0661962271914216	-0.673074629959475	-0.296813423178207	-1.34385924273137	0.263287639096409	-2.54771458459448	-0.310725226296855	0.419240114580224	0.308393911224533	0.457667538021666	0.228747930101155	0.288891831958167	0.107719027434604	0.193697363872714	-0.563847065354028
"cg23043205"	1.0728533320512	-0.531590417380045	0.49705904497196	0.525152089669813	1.7744398523071	1.00370852379595	-0.206840590065412	0.212682965720122	3.6002061736155	-1.12647281238622	1.47122009864091	-0.798071773692826	-0.0820320406256521	-1.28811058300599	-0.65004619157662	1.15389620237871	-1.52215346146771	1.27166826966491	0.471834094391604	1.01987336078559
"cg14719052"	0.224984172221248	0.00672158540267224	-0.285242081251065	0.12285203830823	-0.152862091967212	-1.28883891016095	0.228474830485662	-1.64683809783471	0.337400802365702	-0.903244458526295	-1.23348126885439	-0.354628991667683	-0.103139928199827	1.7591861459064	-0.400646575199124	0.908815677563236	-2.05500634859143	-0.102473409638458	0.603087087077204	0.0448661726076048
"cg24096540"	0.721679642654985	-0.943511438584537	-0.581670804278014	0.816266016903795	-3.31947037237893	-2.40099775638438	0.982696361721113	0.267021763388853	0.186541352515052	1.10675786559405	0.0688694609604538	-0.741937671212492	1.4262744108269	-1.73234001838641	0.591781684897259	-0.92951568941696	-0.641393969798343	-0.0841048819897437	-1.24963099091604	0.376654370282998
"cg04701034"	-1.03191829719084	0.857547649150854	0.811329022160506	-0.311834546923654	1.07388580040553	-0.596294321149453	0.290249792566954	0.725499216703023	-0.180861383935136	-0.261048352807351	-0.588595899569733	2.97682094210656	1.07753113930909	-1.43309700368798	-0.350940904838433	0.407231773411	-0.22954049290796	0.714481639744597	-0.570909820618635	0.829752890264179
"cg05684200"	1.16557207111328	0.969301978698632	0.841616262615823	1.60371372092531	-0.759190531709006	-0.6667682607778	-0.237811420259241	-0.19293391921533	0.523466563804885	0.603899597312661	0.781001233392464	0.574399024367569	1.72685360648683	-0.664768616070416	0.642925432993549	-0.236574656648159	-0.272195826862102	0.358624168745438	-0.364501253000487	-0.484261714590075
"cg04955405"	1.2840813836275	-0.0379322384170784	-0.454766293897837	0.137761565532945	0.141561707645521	-0.262970833130817	-0.594921307014878	-0.151994244977367	0.560321063395341	0.0595322588833067	-0.292398881359533	0.0577517401926581	0.268048676536228	0.0740500811949746	-0.248966031095903	0.329882554436329	1.06199080777852	-0.328570827551353	0.312557352164389	-0.726041550176341
