"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"cg24947637"	-0.0408078707502102	0.511739813562847	1.10885950321519	-0.67622334287159	-0.996196312789149	-0.778140417512023	0.884187532824692	1.39909509509876	0.425305839356155	0.441141363384916	0.366806685750543	0.413631011032961	-0.998790292795315	1.42945314729178	-1.54074679169981	-0.0629244963685137	-0.336121059792342	0.564161699509064	-0.731117360049567	0.992054955418705
"cg13800612"	1.60579000409018	1.79482488542247	0.0173539930858039	-0.541398397096723	0.698822382692231	-1.24221545326093	1.68569043455908	-1.33314071459884	1.46509510119067	-0.515627536112094	-0.397843267791162	-2.20495825128784	0.204522872142582	0.813345600180044	0.105847227814662	0.751660158815537	-0.842787244423699	-0.418239452052401	-1.06804044279953	-0.585104035649572
"cg10178621"	-0.286373746107138	0.216011033556515	-0.929196131776536	-1.13784809855326	-1.16549088682008	-0.359508090287828	0.502287402420249	0.128782338752959	0.816801223092451	0.742039818769255	-0.474753586052218	-0.0131083851708997	0.0906126728121338	1.61396277550165	1.69511421653888	0.508217057570538	0.233070325840893	0.0459597023733956	-0.788396167846376	1.0035325147381
"cg11480304"	0.290296639451401	-0.11319126298933	0.765468917790122	-0.553957685066953	-0.702299658085634	0.55223577683537	-0.188717191727262	0.339939594488288	0.270680389502409	1.46282601927099	-0.393985111014245	0.418705648660595	0.648448270219304	-0.0685919190641818	-0.693240904061551	-0.446329861846795	-0.269072007630249	0.447774945463988	0.0646967768954919	-0.686887936726773
"cg21158431"	-0.8069111566233	1.36912334584544	0.861463040686233	3.06506451875588	0.846702463372923	0.450258970603718	-0.00355810333709065	-1.0265856961307	-1.93445185084231	-0.166489502665834	-0.841084189134074	1.72973090672319	1.29375225561574	0.350298493595632	-0.273257443584953	-0.784950406619599	-0.255172269670571	0.218288890925779	-1.67401282318794	3.18845352682789
"cg27149567"	-0.272464486628931	0.726454029565466	-0.47068492321814	0.937088004510905	-1.63419926106337	0.369112177932552	-0.541724282669397	1.66409434432359	1.19079082401351	-0.215680959122978	-0.347550777689723	-1.10221200045044	-1.06521883726793	0.914009331296476	-0.145076433265181	-0.551200432294114	0.152743601836161	0.499542212118472	-0.0684202919611948	-0.214178761503435
"cg22471255"	0.886638267876625	0.282152380677023	2.34928078897737	-1.54532932128286	-1.55567780103508	-0.498744057525365	1.54819081389232	0.554293690283164	1.10064075927919	-0.00985848845802145	-0.897564575634139	0.639829486951972	0.615309854878184	-0.177121092509777	0.0536302558826188	-0.522640773226431	2.5837680541868	-0.145250160212837	1.43934624502856	0.266017713739641
"cg22022988"	0.00796766667648586	-1.96883474777249	-0.753995865534204	-0.999099504800237	-0.293247723308706	0.324483043261818	-0.57916781988617	-0.717450502740348	-0.435673091958493	-1.49399139400924	0.901744573129811	0.211931596449011	-0.0374333858083326	0.235351140894639	0.0279768512148665	0.102279374504566	-0.595940336389269	0.140981908054059	-0.423526651367403	-0.13558109659875
"cg26660656"	0.109318288941037	0.613180415102585	-0.243448205742016	-0.857656152283664	-0.406841918990097	0.362001858940778	-0.288723230918112	0.127802051365903	-0.352035996786606	0.497193966088033	0.867266106046603	-0.514046394850291	0.721863122937296	1.15454168665098	-0.124667024323188	0.424555817972728	-1.50710428767052	0.108729165685631	-0.0249710827009457	-0.357733963551667
"cg25454116"	-0.361648587829471	-1.06245839287638	1.23806796662946	1.46514084900391	-0.384797740493317	-0.108109191608584	0.375450502220826	0.747028797574147	-1.231914986572	0.345405480911395	-1.86795836513434	-0.21917530880097	0.39977624949893	1.48336275432437	0.518667585517037	-1.93111616397031	1.05628144464924	-2.04138163340715	1.81972178591013	-0.326448213307145
"cg05684907"	1.08039071380321	-1.98559757003793	-1.46714647664484	-0.52507213294661	-0.750319012501815	-0.774435791576762	0.0192814372409468	-1.55685428775843	0.861176433034378	-1.80383218810165	0.497015053687908	1.2703486606394	-0.0999032200771343	-1.71680423260102	-0.129798485463989	-0.772765004870048	0.379623886043426	-0.751990372029624	-0.628001757610567	-0.425705035699619
"cg04672538"	0.209044544488629	-0.720440835504533	2.86815028590357	-0.848859095107652	-0.816225757908649	0.385271286279666	0.39397383404512	1.74504714486035	-1.3616965926462	-0.310859720041283	-0.76636075154549	-0.280203191570231	0.962678300414084	-0.663403899680215	0.471876198428029	-0.532313287555931	2.2855234481114	-0.941251936254284	-0.67460400654756	0.493871388813955
"cg11403706"	0.216948997398813	1.67620847914739	-0.465314110860679	-0.423955517131641	1.62222049823465	0.324483587856103	0.860395411020316	0.232741580291142	-0.892686670636233	0.82072950577827	0.81989654085958	0.284096232786278	0.409379752262509	0.200889158614824	0.439687988123058	0.700886431927124	-0.529391135380277	0.431775167390578	-0.576887352750588	-0.784083821403153
"cg22217604"	0.863050956440291	-1.35992156333865	0.0659945252670442	1.30612329171168	0.257770989826446	0.118277815719725	-0.142563545456493	-1.24746575234564	-0.0877109662079898	1.13233468549855	-0.39411417043709	0.510794541960987	-0.172474927100393	0.0384704835416191	-0.184765004470134	-0.377604302454974	-0.638138461557022	0.531706257473446	0.464126667739972	-0.301169678048913
"cg10537193"	-1.35411120424177	-0.110685117640253	-0.54795334001008	0.498481504757124	-0.829201982814345	0.31634090492978	1.28543675294776	-0.330728205285061	1.45425642446668	-0.326534832082815	0.709938812071873	-0.216382632166856	-1.09604785091891	0.807579581323092	-0.702648711432214	1.34149259473307	2.27443300719465	-0.391234674352082	-1.68940418308531	3.66991391004791
"cg07395941"	0.381831149183677	0.589516235360572	-0.00162588174621894	-1.06715146531461	1.01686569143605	0.347739627640167	-0.0945605086089871	0.515547827796301	0.670680162110091	1.48687863540113	-1.04684070290827	1.47089581037445	-0.531972774353883	0.053795349288718	-0.39670296303094	0.734205255121371	0.729410124317234	0.0600078880818322	-0.705504338635395	-1.94332322485337
"cg06249604"	1.44278977319442	1.03599141012872	1.7261413418893	-3.11481505037752	-1.7499700911988	-0.22433142555746	0.649339186347693	-0.812752370498288	1.51192324967052	-0.0600118838941894	2.00266718823662	-0.212298364167615	-2.21738276699891	0.612212507120856	0.0801272205469126	1.49541208225885	0.51336722491698	-1.88680779685407	0.15946640824725	0.163259821948689
"cg08327518"	0.33417428673764	-0.481180137118962	0.420866254771705	-0.26653572093056	-0.74128886844877	0.33485643986033	-0.568908372207438	-0.838666596950141	0.365181060090283	-1.50978747521988	-0.0349539599330176	0.832390648693813	-0.0764545473152558	0.299402978640864	0.787866773879132	-0.506857475422083	-0.482137333697395	0.0742739646797492	-0.0688555200055885	-0.870339288617851
"cg06709952"	0.432514099171966	-1.04940753111138	0.693887037325243	0.168980977130658	-0.810319022810495	-0.613074725253582	0.723305188039469	1.32005153058303	-0.463346891263737	-0.681877808769555	-0.449883287598056	0.262731461138943	0.311794416834473	1.14044332615919	0.931509927330932	-0.0232560587606232	-1.46922444884234	0.271824766761089	-0.354369580004324	0.442624122248353
"cg27230959"	-0.570648527177991	1.05480131461644	1.08690831791004	0.298513788396576	-0.20291448387924	-0.276484437755877	-1.1210184495665	0.0234471616631211	0.279016242424791	1.30228597005315	-0.563126961838471	-0.627494429603779	-0.336818543126157	-0.869182024930738	0.845982395528941	0.128795443310849	0.0301076760382863	0.700341319920016	-0.417333771590844	-0.488830610467757
"cg19807706"	-0.157830794373749	0.515129316415865	0.143978201942823	0.327272233240587	-1.00245986214679	0.741724126110139	-0.89158313132615	0.896436217591404	-0.616199273746207	0.237169201028793	-0.834047158685827	-0.31071279412775	-0.355581854140104	0.40665591112832	-0.166688679030393	-0.560927044561308	-1.07252108227604	0.066079144082776	-0.17618906770705	-0.227166646687175
"cg02151463"	0.521822473837106	-1.68164330845785	-0.0810050649106205	-0.0850697043242293	1.88284682890387	-0.361826205217451	-0.520845019211912	-0.883185785704872	-0.472239789153141	-1.33608152747647	0.995615281217907	0.183553389028891	0.508468131887585	-0.224178089686733	1.03164994076716	-0.193924000565299	-0.377457855817511	0.641938672191499	0.191737396162227	0.0410737416956276
"cg08288107"	0.741325238747878	-0.661642008340838	0.0848696404886127	-0.54868437075021	-1.1232771777872	0.158713792328264	0.369576440997095	0.771306741154366	-1.05966033085174	-1.20888359874441	-1.47445435490911	-1.16047612918329	-0.0519664694748131	-0.762822105296698	-1.62534831212523	0.426830955008451	-2.36405434222679	0.153683375894593	-0.650341550504734	-0.512530533374939
"cg03794522"	0.134124874471044	0.318424005727829	0.3734081275353	-0.25976743746757	-0.201539648460364	0.0747979371429305	0.72992949434405	0.598182661498829	-0.0845251636392143	1.2880065683119	0.447206958110297	0.316730311536741	-0.469961856011766	-0.361742868648219	0.332150068860431	-1.10483617652227	0.373847306233997	0.0914133410201961	0.160584298834379	-0.0458867052874961
"cg17239478"	0.906510724742229	0.169896247306386	0.238943021370208	-0.872791908635149	-0.83348557728952	-0.290586448520217	-2.25294361242661	-1.26660000638153	0.276965165250635	-1.73923734437801	-0.174476273553418	0.627358869849175	0.0794460811586071	-0.653592391053637	-0.122106508610184	-0.521100429925969	-0.289148478839	1.33005922191392	0.399861808009132	0.801581398579176
"cg17873456"	0.675393392721815	-0.612174294276738	-0.077909966360675	0.42247656527205	-0.187741281284125	-0.396028138547708	0.197361582291743	0.752748969809078	-0.185736358496941	0.907924630489953	-0.633976428327362	-0.232508121370407	0.543488946209399	-1.02729574106313	-0.0205702762473142	-0.680435048410251	-0.454525229228386	0.400096890408461	-0.560500214651601	0.593012940017095
"cg01984743"	-1.25281081081739	0.409223845895274	-1.73245864942056	-1.28149850922239	-0.388973524684129	1.35323410089048	1.47477965557254	-0.168809260631931	-0.153411707866574	-0.0863937392356287	-0.456180545935815	-1.11239633004239	-0.545582655357721	0.144216303093557	0.0548599310894323	-1.27229207543594	0.673112388529301	-0.724448516950665	-0.0776476107323569	1.65188043907434
"cg08086720"	-0.864931827420238	0.329438222828457	0.663760428972423	-0.214660515970052	0.988755711523694	-0.773862229827606	-1.28498497904157	0.192310782957569	-1.00764481408847	-0.719538664314194	0.867668987458931	-2.29946126967244	-0.625522367492586	0.371421833329368	-1.91846661511277	3.14675898183111	0.442705825790513	0.121954383012015	0.497803482477658	-1.11385406475103
"cg06253655"	-0.256213694806069	0.937702791854984	0.0592254701654138	-0.832853756455394	-0.680281297137214	0.528860484519741	0.369878285638771	0.985630782182619	0.670055888206232	-0.975476019081167	-0.299628816712809	0.163581654451392	0.0268309637714299	-0.478934750946539	0.182525569515566	-0.237429929800762	-0.502846189535213	0.401971824313849	-0.682434516223176	0.0431052281877141
"cg15975443"	-0.735306269137738	-1.09521545011442	-0.617824714308621	-0.7072011478029	-0.436204904313214	-0.243745142292492	0.144098362444784	0.47288074181013	-0.946176137639561	-0.574721715047083	-0.184892360867162	0.418453751261144	0.806124077336061	0.78872492006146	-0.631466637817797	-0.958224197355957	-0.0657690940799431	-0.0237537017168851	-0.491018054568716	-0.306570747483515
"cg02442693"	-2.109557068365	0.449362404641545	-2.54153196472653	0.58000426072966	0.356275818714952	-1.09752759017734	-2.05287556427861	0.213738491677302	-0.643576935208555	0.776107710526369	-1.12617000131451	1.64792069532799	0.60989575890527	0.358838398437975	-1.05725580027997	0.0296374493948494	2.34568965578101	-1.1076553913835	-2.42660498164166	1.88573502410816
"cg03768831"	-0.465083454525254	-1.40945337682266	-0.314455265764308	-0.254181689440868	0.000146168116889293	-0.486892548148946	-1.51225460125264	-0.103882161816713	-1.19987642097863	-0.407675337506669	-0.0200420339013022	-0.465658029208108	0.368057438305397	-0.33773181269466	0.84789023031031	-0.0376094918828756	-1.47171313008845	-0.448063799281199	-0.721545494728417	0.536961636615142
"cg00036011"	0.334957406071996	0.720533825082945	-0.382784296044133	0.696098084748115	-0.239640743284336	1.14138034807941	2.01850084993364	-0.966647806816183	-0.612872691905533	-1.30742796216313	-0.359510354399879	0.238499845900289	0.194183765040748	-0.770027675222135	-1.01582373734755	2.61113783229172	-0.134146669078784	0.849290331900737	0.519882948753341	1.51227729859911
"cg07176561"	-0.329004258570298	-1.32285467216666	0.164233091294934	0.824750632042996	0.20583429332547	0.826219480042004	-0.236912266444173	0.47065872833142	0.748817900962926	1.36095190586387	0.177863814085469	0.202931264315617	-0.156291673828256	0.697848382410932	0.120487593985626	-0.140113030074285	-0.444936278143143	0.778726176160747	0.109658799077826	0.58546081917916
"cg13038847"	1.69527592810364	-1.41332680713825	0.602126950612341	-0.235468074856609	-0.696299179555724	0.167493690552321	2.19197545404137	0.0531562361201213	0.402340671796134	-0.178449629746225	-1.18533019051752	0.286149258695629	-0.325652260894902	0.880386293324693	0.745920991439673	-0.868671292025223	-0.629625935731189	0.377526306786924	0.995897490997924	1.22576844036959
"cg06750832"	-1.02733895410936	1.75807281869214	-1.2187617270131	0.81613601620797	0.294117001235749	-0.133674961930585	-0.946656617001084	0.815515671647588	-0.484950869571105	-0.486976923198735	0.0448355837965906	0.0899371387716144	-0.585454160142466	-0.38259358485703	-0.792063545672206	0.544496572128262	-0.151402802477549	-0.916187593044166	3.50260404081074	-0.713453168020753
"cg01525976"	0.532220511884527	-1.43308225213029	-1.43430207471552	0.421314177122993	-1.61134722564657	-0.240945572552232	-0.182579404169609	-1.06172386333974	-0.21732391708351	-2.17531220457174	-0.552584549752914	0.395520761059489	0.0372310005322165	-1.02440690909993	-0.190632566819992	0.00927605519398398	-0.727929917077411	0.708007167514174	0.395342689719854	-0.342888378168722
"cg20122943"	-0.408790981179957	1.79706421700119	0.316429250115001	0.675124838857211	2.10448621280895	1.1014251902503	0.761163799286247	-1.05285695217633	-1.34960139193547	0.0169175513848669	-1.0028272485916	0.116895027430957	0.111838300370344	-0.636090617456326	0.132714443600119	-0.609950374873912	0.530966314099814	-1.43990794437881	1.88220798850664	0.0241381328450979
"cg27087136"	0.47316136711646	-0.820626126929935	-0.122463341744233	1.29046355311886	-1.52892282207611	-0.277540745882563	1.22663591205696	-0.339798487454311	1.0057753399421	0.938425196393713	-1.80302318474148	0.315530300720004	0.419158370776637	-0.93355310397933	-0.334998556827549	-0.557556656965667	-0.942489071418895	0.134559509376935	-0.465348394163527	0.64740315931565
"cg26946836"	0.390529195561241	0.203702022518478	-0.480745615062835	0.705934299523694	-1.11154999645689	0.809878451848297	0.182341624816596	-0.528251566502973	-0.417372697781393	-2.04212801579677	0.909969049991225	-0.119923453330592	-0.192238463135178	1.41663609451211	0.278442604321571	-0.558112594680904	-0.692135893583726	0.842958263331017	0.0169574545137671	-0.199751048861152
"cg04940582"	1.04306123594376	-0.0590095020171118	0.405374271003458	-0.960209592973286	-0.527116952337399	-2.55057168891997	-0.609917010268713	0.379216776182464	-0.723875531029619	-0.659998534748589	0.82915680318053	1.13613784796052	-0.0480141888784719	0.574222094330792	-1.45845197315236	-0.294148254303532	0.554143834834463	0.42812450880395	-0.33327514440157	-1.42175459485744
"cg07654282"	0.958175677213006	1.35316990399206	-0.637835167487112	0.772521637546773	0.597905929989857	-0.498681129139251	0.016804297391813	-0.872796542475772	-0.839877708943646	-2.10608812298745	-0.0887081151368378	0.143796294373169	0.386796236334564	0.0221338865498322	2.10916677611224	-1.13372281893133	-0.356891477425757	-0.107974883231044	-0.551594206014848	0.76108468830748
"cg23912522"	0.826699258767185	0.241741859420666	0.141363752905154	0.575514164517266	-1.44110910944971	0.213841698491943	-1.07419342764626	0.111777181441502	-1.22228998693445	-0.785083000359341	-0.368966693315603	-1.08832632895668	-0.422241295540897	1.51406451262675	0.558844863091054	-0.0777529368693018	-1.30328471070223	0.516243064121356	0.0406392223496458	-0.295387985655515
"cg07384589"	-0.909545224183373	-1.10534441475593	0.859753220019312	0.346105731509464	-1.28675601925262	-3.72088943397236	1.57353622562564	1.12602969031723	1.60687803067948	-0.358854942673735	0.801558231215751	-0.872029438789302	-0.137138287131607	0.644104964371946	1.02810184948507	0.717898160694529	-0.145976456648001	-0.274424216626252	-0.443587345351649	-0.844902837442906
"cg06313241"	0.50451819751678	0.20644781718454	-0.173338106531003	-0.29818606767361	0.478839871301464	-0.755179191347257	0.185698704351737	0.853536020807153	0.22473823902096	0.460311941349542	0.236093432597716	0.195894531498676	0.154417615906323	1.86513432607588	0.598776203405023	0.517076678420543	-0.805249903062481	0.677797958143865	-0.238721854906796	0.569027127942133
"cg11045529"	0.497560155595592	0.319773088341267	0.159456123182942	-0.0340172374261621	-1.50352282611043	-0.5084934863415	-0.652088042749616	-0.28062719746108	-0.0189189943121183	1.01244968825687	-0.301215213734864	0.0255221212998799	-0.232690721206656	-1.27646133339509	-0.66241420297364	0.0148006645514442	-0.935843443200125	0.875990493029104	0.0698224519628522	0.38888273084453
"cg07959016"	0.512690887424835	0.663303852603878	-0.623294980366813	-0.152577079368666	-1.52657935897088	0.539261143791699	0.29792163513891	1.12434375887749	-0.427125441476561	-0.0157799843233528	1.28553161045482	-0.0313565947655075	-0.871530397594083	0.216550596805666	0.195357259424492	-1.33649647347312	1.18727048315898	0.353917655109691	0.2318419522677	-0.349762447725036
"cg05874148"	-0.662528862162138	0.236997665456363	-0.437184555288175	-0.309557326774604	-0.78379939602995	-0.36189712101308	0.187397274482546	-0.890133425721801	0.511620213559584	-0.934108946954169	-0.254998220956398	1.03682234092242	0.23749359452978	-1.01255092730833	0.341190937311448	0.2123368087991	-0.299959164116817	0.348485595890508	-0.38549258450345	-0.719094635851343
"cg04392284"	0.0570426837771557	-0.618607587392844	-0.561716678119015	-0.224978926902126	-0.0322057482544978	-1.31338524443624	0.852780503648584	0.232047365635971	0.230919995299129	1.23100157881683	-1.11812250052587	0.0282144086392151	-0.262449501496565	1.81063475507926	0.266634251450467	-0.250203231106091	0.224663978779837	-0.393598790478301	0.0904095205689169	-0.159885932877696
"cg23192479"	-0.100483726830006	-0.266963118140032	-1.07444987654137	0.591703231776016	-0.721131594871705	-0.0108840456760193	0.417540178586189	-0.548507250857707	0.54394346998089	-0.860901727681934	-1.02836174352776	-4.45991155248622	0.274156105550245	0.664770932090077	0.573064698479132	0.0240026091191464	0.359749477932935	0.161331566863512	-0.651756476520635	-0.910011133559589
"cg07005799"	0.660553034956887	0.191748602152512	0.421478663798773	-0.0178727366508182	-0.331039024446717	0.0136999363487022	0.0800780532944022	0.741249250795282	1.53664461025846	-1.21592007218144	1.12754265590656	0.620761489148407	0.671352848492042	1.3953748068194	0.341199474245486	-0.506432715469957	0.35197072508189	1.0120914087291	-0.364799266015996	-0.322602073782469
"cg17453187"	-0.195895462703165	-1.0408835130305	-1.04370300068827	-0.197622350570451	-1.46713988082985	0.483409338047882	-0.465304641394617	-1.49191178872886	0.343826389769544	-1.77694218536521	1.69589908547717	0.271617681086176	0.194242664855005	-0.463498059644899	0.105398141411072	-0.591601529407254	-0.110741471221879	0.612726217267367	-0.00806476095907772	0.48792455646038
"cg22552139"	-0.0741538577632061	0.360147180393395	-0.341982197632656	-0.757952318467843	-1.3442552864476	-0.425542337494067	0.475908619735866	0.94487333946916	0.407580023057353	0.466970689694722	-1.05363420396637	-0.586169167369237	-0.224778714639699	0.0219877107561089	0.898263809056082	-0.75430653548425	0.824840268995686	0.036413765551818	-0.810754208920653	0.795052774137616
"cg09851951"	-0.185317758543242	-0.828358859275525	0.246546827518844	0.0280147275702121	-0.33824983270554	-0.326417015508687	0.971917502016448	0.776399286207916	1.07030868640835	0.152719750744272	0.38260331819423	-0.521480566548134	-0.310238208086598	-0.936245099569596	1.28702456633486	1.54253035521834	-0.217901666711853	-2.5834395843807	1.52116147530436	-0.183745107994034
"cg02772171"	-1.26466395072032	-0.223190632830398	1.13262061655811	0.562636140380897	-0.798323209873244	0.0358087181916604	0.191575268055644	-0.536440840632878	-0.668758607653763	0.359006842573725	-1.38444314213926	-0.196634730377851	0.301388442756077	-0.357211351090981	-1.66189157601506	-0.255487934129071	-0.551813557535016	0.909187078527002	0.409618773074525	1.41944433625855
"cg16018302"	0.429758313925342	0.092627228996714	-1.2395209784598	1.21696943565361	1.08777969255363	0.728209920445886	0.436420074479881	0.196410324177317	1.76866943638066	0.201087488316945	0.0363345587294194	0.284462970335743	0.317577379649665	0.160879386507975	0.438322490898719	0.22282418481944	-0.0936194570769341	0.555640877294459	-0.0356120518416976	-0.455970553481214
"cg17380661"	0.675259762139052	-0.537782381464769	0.837784978349429	-1.204030477477	0.423273804391655	-0.182006018548983	1.13196904191742	0.110485926895236	-1.49852973904822	-0.546922466257333	-0.694715278270802	0.797279764230265	0.0113616592993586	-1.19866436129092	-0.347562448861517	1.92689447163173	-0.9647112119697	-2.83610000391573	-0.402104564416478	-0.411955757455696
"cg06829686"	1.14444546118314	0.558381224994156	-0.058440910836547	-0.183428386690563	0.142675897159056	0.830969127426414	0.747268732237188	-0.199830795664135	-0.375232200991743	0.0510244405777102	0.633590454580665	0.950823215322129	-0.784262706413989	0.299514880970157	0.101903161538908	4.09816972959227	-0.0330415131044411	-0.68881211127403	0.147364132446323	0.51802205547856
"cg08915171"	2.62684999801257	-0.708061238782333	-1.92433646250009	-0.54523535379125	0.495737429341651	0.285464920215437	-0.82116459940431	1.20696838030605	0.118364430063195	-0.421623807704868	0.72157458991346	0.253429267139751	-0.52249409823561	-0.590641728473578	0.753517622083444	0.0654742093532836	-1.06635259802136	0.0343483558595719	2.392678060165	0.975989777522935
"cg11091209"	0.16138348963887	0.700090784523438	-0.454152872537172	0.105425852638347	0.845259434695435	1.00678478084123	-0.514978915435935	1.21250328892289	0.0096425012133384	-1.01306273120776	0.0193932181432676	-0.249625390624264	-0.697833339462871	1.16619905401707	0.382093101621647	-0.198049807520204	0.0975222989949313	0.936210214722769	-0.338389040192089	-0.0942720404581873
"cg01803859"	-0.99973319025983	0.407460148655755	-0.823942530094721	-0.591165742533398	-0.835374524180428	0.33370079653805	-0.412886637271065	-0.531229063833777	0.984578686166788	-1.43191056874936	0.861225665581917	-0.429917519939985	-0.0399745964909467	-1.37254587849904	0.334653346822478	-0.203267095777693	0.103983557946909	0.167147449695489	-0.779437039023898	-0.160712027627689
"cg10407092"	-0.976822762178063	-1.29941196741432	0.497927589239928	0.166677129501143	0.529733966975183	0.367230136669498	0.193094515263393	-0.782024898485677	-0.131866890772605	-0.566329045639437	-3.87631009821909	1.15812956886456	-0.576335658550979	0.57437533650262	-0.74117997372827	-0.289575543015897	-0.363724534299953	0.524024288899146	-0.11132931062452	-0.228975035163278
"cg19507206"	-0.0803758501689736	0.773270879308951	-0.729542036088052	-0.00261228759632508	-0.84927435184357	0.232795509668158	0.846069415544883	-0.00216636733745992	0.902433732945462	0.500475166877062	-0.939008401150609	-1.82589248113301	1.1488065246806	0.0293599767707863	-0.537091451026856	1.88024853616079	3.08800415962772	1.60959009621966	1.49855234649658	-0.0460616075182855
"cg14414332"	0.883812964295575	1.11755858909502	-0.0980695035572473	-0.555431367640222	-0.526166148163546	-0.653591747796678	0.680486943659658	-0.064105017096334	0.0940669447844897	-0.339859665554254	1.50889620634155	-0.639105733706767	0.512141374516895	0.765692381563614	-0.432534148287721	-0.667029693045955	-0.0410346759746518	0.671232233021922	-0.496213758644841	-0.0715388105618833
"cg03184487"	0.266969757388056	0.561750926532062	-0.676611947323915	-0.194883402009953	1.43395304242609	0.738336957696389	-0.799923029781837	0.983650527258297	1.28026297543813	-0.523602471858265	0.250505278180231	0.0394765773772349	0.228202061795785	-0.464262235461429	0.618598820324262	-0.0785119383974299	-0.432156525097998	0.626134666920643	-0.194930842063109	0.663736091429572
"cg00174845"	-0.268954272306572	0.722098298026515	0.131549256453815	-0.633220074080159	0.31363795826604	0.876463255004437	0.636046104055314	-0.448967715486962	-0.167832826998998	1.64546421799424	0.270131754472745	-0.577104958666844	-0.459635498621217	-0.712764072786881	0.682805836955064	-0.160560607821727	0.535145835045989	0.0125259186013045	-0.668825674885927	-0.65772785476448
"cg12083122"	0.03951594042936	-0.59408811566668	0.155162030246486	-1.08971309249652	-1.16301245850148	-0.0985625764985286	-0.357383707942216	-0.111285892358997	-0.501580614127128	-0.510674619174886	-0.791073986186315	-1.86127471474786	-0.0685839725538374	0.326878536120389	1.40063051206591	-0.378537853113972	0.400033409587702	0.449875828197657	-0.557939582015909	0.534748096841284
"cg16366449"	0.0828874591565263	0.694886026617648	-0.640361696469318	0.0141779837913039	0.693196048586149	0.581007950623674	1.11140449258704	-1.08937437933916	0.337063001854396	-2.37319827878994	-3.40083317262502	-0.980103280629104	-0.367072418358856	-0.410672494242813	-0.284381768473097	-0.101543023325629	-0.14687784505571	0.0362510580256211	-0.760874862264339	-1.3738548820563
"cg19000612"	0.678275529180518	-0.102700796546569	0.982436463948019	-0.261188628872305	-0.274414268646952	0.35593661380886	-0.0934407808716582	0.0655356945070388	1.18360687600401	1.40707304548426	-0.538167052941218	-0.279458896909724	-0.0432177012487386	-1.04829687193502	0.181081663508563	0.0862266092366429	-0.394748795864145	0.162544028945272	-0.568457770801126	-0.566969359921396
"cg18888872"	0.333725625821327	0.034094939381215	0.126689957715488	-0.179688591526213	-1.18441560264225	-0.0423445457518413	-0.536899410663694	0.00482597477918318	0.431016439445249	1.36525778398324	-0.269936421209873	-0.175612326383843	0.278353550584281	-0.631533296831507	0.110279196868489	0.293304186359164	-0.802770004564751	0.225581135399091	-0.405498350187787	-0.293376921215159
"cg09013709"	0.704083904648708	-0.19296231921458	-0.250316073968626	-0.896705468688869	-0.530711237179855	0.180965957289275	1.06918837337114	-0.355231605284953	-1.47129168951633	1.29477459444629	0.77367250663012	0.0987485310398648	-0.528284377852623	-0.544144729236684	0.633283674018068	0.471052298059367	-0.326327576031338	-0.0642167301847194	-0.165012651610211	-1.10723304758069
"cg02296931"	-2.38937182405401	-1.01578261142649	-0.078879803303381	0.519596175756114	-1.19538835472893	-2.85547834931277	1.53195709041716	0.0768633784172779	-1.0257771507073	0.142840063912459	0.40683179008783	-1.32652831626117	-0.200867439544606	1.11586661266824	0.227740275555184	0.142971569250598	0.744671050642539	0.161600390652742	0.275483538932642	-0.171680939323067
"cg12002303"	-0.641533683497136	0.403138646643148	0.0321050943695815	0.374203334495415	-0.130797420624014	0.055676559340729	-1.63301318054709	-0.140550935512312	1.40345853802906	0.447758619597587	0.67921723914536	1.1158593705669	-1.07101915953574	-0.636098537117135	1.12561940973316	0.235037330346623	1.65569867639828	-2.70476181965839	0.933264279778367	-0.0178684421941435
"cg04636331"	-0.649205007173214	-0.0765252360714796	-0.229860989954224	-0.130568737829061	-0.245885193022699	0.0433317761033483	-0.175774626288051	0.930034037255719	0.61336628024748	0.735843048651024	0.0852578199335521	0.423293717863464	0.220977011423679	-0.0930854401565366	0.248444818043825	0.347064899809605	-0.514489031127785	0.652723395875563	-0.280725211596279	0.271095438905853
"cg07100466"	0.228125746134876	0.420647018322437	-0.147738916231166	-0.63576428716876	-0.454999204381581	0.180332796868282	-0.642534314151216	0.265277844457318	0.857949958349546	0.530770099969467	-0.137026181274173	0.495185034643253	-0.134936365362046	0.0981800252305906	0.161994753288519	-0.28314185399422	0.186222698189895	0.505480302802088	-0.2684118427092	0.131456796767963
"cg24764310"	0.279386103415399	0.190358094013163	-0.0941269814649636	-0.0348373262342965	1.03952758771853	-0.0864362941385502	-0.106801496121639	-0.125252482717046	-0.15066821634415	1.02827177792023	1.23875057547274	0.0271751477469267	0.0306561737655168	1.04970490243358	0.497724266164948	0.212565086599581	-0.345986734377649	0.365819781097752	-0.0637334815714712	-0.611096093128737
"cg09156542"	0.310307953033211	0.852568784037954	-0.542594338745635	-1.25929824805236	-0.89278223481758	0.439234067502069	0.903394529654455	-0.136949882379248	0.353017331520898	0.919201944767716	0.402890871839629	0.424766152326467	-0.449831787833874	1.14964820744721	0.434577362510565	0.0445711072895973	0.187870562573464	-0.444483850451388	-0.602966724899485	-0.744934443443503
