"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"cg14969542"	-1.09435448475362	-0.368293622784263	1.11156963567735	0.272776791128056	-1.20255621874627	-1.85403111397061	-1.08533677954557	0.482352904459119	-0.478861936543338	0.650036222158249	0.381555070532221	-0.324855085100824	-0.0226991526751125	0.264908557454486	0.659083115509844	0.621097468521885	0.107052912528384	-0.21026890119674	-1.17660561169847	-0.0913121296720185
"cg11953974"	-0.387232869575415	-0.4464138201234	-0.91573991674318	-0.138654779221306	-0.60470737441296	-0.778989509030162	1.4243453319672	0.471797256012028	-0.510302995445121	-0.89135100959589	-0.194242383437799	0.427538973834765	-0.0110096690995132	0.705527175719837	0.307579794202653	-0.334995051121052	-0.0165884516111702	-1.04906577245118	0.373164699442146	-0.223527815864204
"cg01647917"	-0.826243025689511	1.43875734620749	-0.370772668075692	1.62223090245507	-1.15914481941268	0.00903780272359353	0.799026162500086	-1.68471377663121	-2.09961677600433	0.232753529038415	-0.367447142473627	-0.105630056389711	-0.865335193556064	-0.293800722174944	-2.53085576889021	-1.13994054461469	-1.44673324051324	-2.14667539828097	0.202310978083872	-0.0317132919700116
"cg19474047"	-1.83159949032817	-1.89871135383207	-0.46461026208948	0.563813506691813	-2.54508982567286	-0.511590980904276	0.152250024084312	-1.73483801417881	-1.76636262594323	-1.10044468338053	0.709740113005453	-0.637643875217749	0.955391735769814	-0.186186943943771	0.107715361454109	-0.293114339158142	1.49473411861782	-1.6259017076646	0.575356931694204	0.0716787852195532
"cg26930925"	0.712066571528325	-0.743407946774166	1.3734884063862	0.0762414809780214	0.465808536175044	0.097307552543904	-1.83381288946178	1.84844924047444	-0.403532767777873	1.29267470968245	0.309294688801071	-0.0582153880395795	0.114857394653253	-0.800923910925686	0.694488216334109	1.38081367569658	0.414633635865557	0.643052617690378	-0.156553099463884	-0.671262007678169
"cg22641350"	0.292651108527869	-1.38497283139994	-0.333454412879728	-0.036171686917297	1.13412581250395	0.968874007324245	1.11587593963671	0.373810972795576	-2.10664260580821	0.105365959704487	1.98886094045429	1.11432269917311	-2.76737170279495	-0.431173113404351	-0.126246033913225	0.453651374167221	-0.456049791389293	-0.212754214022986	-0.661075545844146	0.718678286827867
"cg25740250"	-0.0135004797917056	0.761889297849701	1.41282111946457	0.371514676254061	-0.308462000003882	0.396361278001566	1.45652980417457	-0.809575775759158	0.459591742159003	-0.652194470925931	0.301400007133412	-0.530689599922503	0.172544005959136	-0.0504368035162438	1.0322691048525	0.740825680670763	-0.00299983753663596	0.25644243896428	-0.696874373538278	-0.495819913211983
"cg09968470"	0.482700926649941	0.303096338185221	0.571937545302927	0.13285808124277	-0.431387259921518	0.710187909527833	0.900940693341681	0.742191943441625	0.331489119232159	0.109136783153394	0.65021778377269	-0.487186711028637	-0.407851241302008	-0.99426613400606	0.409085328275811	-0.0587919403273745	0.254120870022458	-0.938274915215816	1.22938763238249	0.0344173053453003
"cg14161369"	0.270269665944401	-0.764263796581161	-0.574391032996529	0.82747280618701	-1.39151342619014	1.32908913582998	-2.95122465900249	0.936289666291113	-0.182053276679973	0.0808619734735742	-1.78767568615235	0.0996244617029925	-1.61037061220004	0.580074538040065	0.235402532961818	-0.94925501253532	-0.237970401742648	0.809113024532765	-0.741571569966308	0.975203108748
"cg20394141"	0.457375172429466	-0.905546178093685	1.11548157307178	0.886591017535725	1.81989578131073	-0.759464715330752	-0.11826753755762	-0.880005694678674	0.208476551457398	0.220402731496324	-0.145060617842015	-1.52076472313814	0.0761278707535629	1.11885958809905	-0.29520574410637	0.732401572988474	-0.58918516074616	0.0197678921971499	1.43463565917901	0.27732773861762
"cg00421139"	-0.890866768988146	1.04044635396203	0.539070051069162	-1.7898441272543	-1.02308278591722	1.11570272906993	0.920082201067022	-0.0924358528746894	1.11229117074146	1.70344829833815	-0.312835078829184	-0.00904155107889286	1.18193729489955	1.43711782319197	0.207075061183393	-0.488766667068527	0.107077274388445	-1.32206074057287	-0.167313138128731	2.89494177142836
"cg26744084"	0.0942539352695728	-0.449661156048536	0.247029514995622	0.435292371291868	0.902318233184552	-0.267229244949494	-1.60258526779692	-0.038130265620198	-0.36961251450188	0.663075530933832	0.119460537885236	-0.919643829276913	-0.651083937421942	0.656586684745229	0.313371994360839	1.15684302978246	0.807213037189849	0.442416107329965	-0.310571999896026	-0.460069957339153
"cg02202484"	-0.131769466977649	0.0594615697253813	0.555380923182054	0.00203686093766205	0.0713532441255769	-1.56631805238798	-0.749691348080401	1.2343136711866	0.766042122320966	-0.275814616483026	0.879027229317322	-0.444933411184883	-0.260966675506448	0.000461521805864447	0.0439094594951375	0.986390905952347	0.156637412015977	0.901726688955124	-0.0253696085138285	-0.74096902982604
"cg00576650"	-0.452085988151632	0.847387862733651	-0.120501207822169	0.131718144867781	0.943578918156704	-0.490446941995539	-1.60800898752757	0.0702112269756721	-1.77490505049842	-0.867504324749582	-0.788187405231457	-0.553668363286132	-0.309988376107864	0.0579562403425115	0.640311289745517	0.00105538255367259	0.0328876301360286	1.07024015952912	1.07539305522849	-1.16388229389449
"cg09301462"	-2.22793384107268	1.07431952167339	0.161177866840576	0.369581915250249	-1.13117290838693	-1.65521827059683	-1.33725502683331	0.799871040346565	-0.180537921363865	-0.522013488679372	-1.24091448556091	0.262120756726283	-1.12367110311549	-1.08496628557366	1.76243503392144	-0.457855725103102	-1.05217190986355	0.628939174745058	-1.20116560674866	0.752861226324822
"cg11560672"	-0.356579597415681	0.671821127524225	-0.765773191476468	-0.741625407325267	-2.95305077995955	0.993973755970471	1.07041393041481	1.25228145113875	-0.748190618618861	-2.34943221969157	0.264043461579416	0.526087580919898	-0.98772893978543	-0.547925036208881	0.140413586060309	1.06387742441862	-1.42475514251455	-0.358159069137228	-0.468501093996161	-0.508128840440857
"cg17982178"	0.0566884634538489	2.84717010792398	-0.458194914163504	-1.71628791328006	-0.619085875721892	-0.367556345878022	1.31383312310592	2.48184956568399	-0.206860292530056	-0.53065764405657	1.20549162948873	0.801764896746952	1.48756996388718	-1.57458049653234	-0.66217383998681	-0.333522010382051	-0.57408971969423	0.648925036798957	-1.08353717723232	-0.503906245662458
"cg00966099"	2.29259812912703	0.0024128388827073	0.233092322444497	0.624338220034503	-2.16734079652263	-0.359202109573074	-0.368877009655313	-0.259952295449944	-0.329285334773061	-0.253111768278776	0.715579184087467	-0.205223076178403	0.276122827700415	-0.0769134733501956	0.035297139442801	1.07683840782667	-0.114484584325436	-0.776885331135307	0.829497067365173	4.04430031253179
"cg05253630"	0.959868442794087	0.750845730500873	0.897459941041485	-0.000305047914075325	0.305861308322307	-0.488894529986047	0.508264212974153	0.426444318380536	0.0740085649746166	0.195191682975792	-0.687114263948469	-0.850165039249676	-0.136020153704893	0.204204831638171	-0.350510732601946	-0.0969835098388879	0.120444634336811	0.102362731920935	-1.09321518993838	-1.00301176514107
"cg19901801"	-0.7533047906151	-0.00466476199960106	-0.086641554776897	-2.10794311982121	-0.711463205393897	0.832011142140346	-0.219492546230087	0.666205631963378	-0.0410158598886797	0.785504767737585	0.974272611938239	1.26533009305278	0.314934716253443	0.934854926288647	-0.43359055735939	-1.49354483885806	-0.201559116312296	-1.334642090108	-0.874258539665887	1.65556287965135
"cg16924337"	0.155167352210043	-0.485306984964157	-0.569546054807837	-1.69336353642441	0.240220338947161	0.802996586377934	0.766774570641998	0.834099025205023	-0.389213556169868	1.99941933834594	1.48464067182259	0.460921540024205	0.041076865914008	-1.05018411815264	-2.56631131330473	0.394538801515058	0.560881332448444	-0.439138468064385	0.470907204734756	0.988171542086353
"cg18547574"	-0.527295465633793	0.658832968608123	1.24698990837925	-0.0985156016874975	-1.81742229682315	-0.681845884445583	-0.199393793970263	-0.191875776995394	-0.557737890922177	0.332018297205659	0.104828353937145	-1.25653617322297	0.499778970629451	-0.876259023536125	0.482885845450194	0.318959461445501	-0.411963142477365	-0.662821514782953	-1.13009720098935	-0.672975874146604
"cg01326421"	0.491691976730896	4.09478672686841	-0.0286314611067277	1.48398880548892	-0.455368652679603	0.0128264217354655	0.0521112164229528	1.19567649208245	-0.571074730955248	0.150392770597243	1.05858295155557	0.585913069350009	-0.778429612585253	2.00925371980885	-0.856351018935157	-0.3176276841836	1.01932271230405	-0.705844677823516	-0.750727136079825	0.975470783266309
"cg06074146"	0.404514261097498	1.62915631637514	-1.36082717105041	2.7527997827174	0.895185545508406	-2.12395422822192	-0.534510047332918	-0.367355182141247	-1.6687102127914	-0.054307762060342	-1.653446133481	1.118591578097	2.42068082459338	-0.165158647748797	2.020148480886	2.89876347763735	-0.245323161025671	-2.63591762315719	-1.29697491293466	0.141818007709666
"cg23479053"	0.0807034138115543	-1.659579116782	0.00743495599764027	1.0066271335929	0.540655804644605	-0.0605031095431717	0.668192571475168	1.13173450598254	-0.319615940844855	-0.0167385788236673	-0.180013949811487	1.35608119408099	0.363330357893434	0.0623823076456639	-0.095493795122183	-0.413569672782134	0.104663512494456	-3.46040495220818	0.88296991325849	0.16969482195451
"cg23536372"	-0.173769278057573	-0.921241544070452	-0.818368588093634	0.854785609089546	0.0885956993365343	-0.427113142812674	0.874988792659456	-0.705457719497049	-0.0383820712989504	0.504291273528666	-2.59589488247428	-0.87672926538628	-0.0454358543023497	0.455621843585808	-0.906636851497031	-0.627312903428004	0.792901777160051	-0.0807131700766968	-0.324612335491633	-0.566445617080808
"cg19473989"	0.471481245250391	0.867042489251799	-0.843397208539356	0.232755795814698	1.03503101771055	0.268844808463646	-1.30136070207873	-1.12463600326088	0.553481499212227	-0.480683026721205	0.613813882216884	-0.304130718697451	-0.546736125437596	-0.333899609166396	0.928761062918104	-1.50872465648336	-0.923500765563755	0.384637168797612	1.4515229780193	-0.344839427183396
"cg07104086"	-0.0530385300881685	0.158028072576709	1.1665023172897	-0.184542357890788	-0.380515574576144	0.369413766663748	-0.726882199031816	0.426571578447677	1.02299280899904	1.71628914320316	0.015305094277765	0.338279016511827	-0.591109563781111	-0.0686439504581743	0.176062158758998	-0.234828109497582	-0.104216161859951	0.183952856011484	-1.70185319675088	-0.814090927861682
"cg08960045"	-0.0104011288050777	0.66705321107623	0.662120481962519	0.415504050534077	-0.85152214360178	0.185827329974344	-0.083042605822767	-0.713772870763925	-0.605644449298302	-0.577986091587996	-0.0668822266275833	0.261193437059871	-0.208500166606138	-1.31273112032678	2.12896798397553	1.00099300481867	-1.86902980516725	1.1485571553439	0.498461544596628	0.728385702235372
"cg18810797"	-0.145277247150596	-0.715218970009386	-0.270335501967762	0.974615621990484	-1.07730178431312	0.404455660449521	-0.619145438485444	1.59294975058254	-0.407792146789093	0.938162053122005	-1.44334209142689	0.689390727950997	-0.465652745392776	-0.345614314043368	0.426157457497741	-0.0323475926472535	0.075021709472524	0.172307004856502	-2.69789233947844	0.327685531714276
"cg00688630"	1.31069664643923	0.145912711590982	-2.1295329281325	0.437785486418914	0.416439901204463	-0.62678080620996	-2.2345335163302	0.227182981638944	0.515846457234047	0.854757831179081	0.62095304796899	0.11742954597826	-1.56743061908525	0.159638049953446	0.0136751489759142	-0.877029175418763	-0.358431314620895	0.0126063022476178	-2.37193061391519	-0.297825931640224
"cg09999673"	-1.30547591686946	0.221448054053089	0.681124715250729	0.494742912552298	-1.00838615032729	0.264879311311441	-0.379116644950322	1.61777433720974	0.429973540436257	1.22791169771836	-0.665303699779167	0.0944033872046009	0.12558712544823	0.318352461294483	0.0897246704756853	1.06303932966868	-0.692275249328843	0.610213014259685	-0.497401556050452	-0.0117165874637946
"cg13276570"	-2.86303681112217	1.28060281674393	0.251702135053303	0.861306959209495	3.12788682400554	-1.07080363069236	-1.23643056407396	0.135498063267898	0.291013245799822	1.55533586981173	0.379790350442045	0.818673413634333	-0.531435962041125	2.09468677676369	-1.53271559952397	-1.59563917846674	0.0738188360899362	-2.18135533013423	0.141290603641505	-0.983306575483805
"cg07728631"	-0.478650265749948	-0.428086479426085	-1.41726506979362	-0.745985845380688	-0.961534768834268	-0.813033559920165	1.53025622461316	0.049771247585407	-0.836839024961662	-0.379784061992563	0.202713427571572	-0.701706670465031	0.0775228197810609	-0.737844780601529	0.148345931481309	-0.891302695474874	1.05469293409399	-0.713045487617359	-0.743628889958621	-0.321036122710339
"cg24148931"	0.414712216599116	0.188075441185547	0.919920113413164	-0.212047898697068	0.0148387408611461	0.481600836841333	0.61184335242152	1.0818492036867	-0.171565633771806	0.28673518925863	-0.870438229584897	0.50203209931684	-0.159765413823689	0.351219046016102	-0.0967689800875409	0.801628599815167	0.0654503455337073	0.971360360442778	0.873468472149115	-1.32836619914183
"cg17295842"	-0.829428313313712	0.322194114714251	-0.323940200455124	-0.194466517334457	-0.665520650735628	0.544535436740336	-1.30276245500835	2.23383665777112	0.253936941749782	1.85214183927831	-1.09709285436538	-0.714605794741251	0.162773561483366	0.298216734683065	-0.344135686806504	1.16030604283471	0.144151777902426	0.178296884960071	-0.17173537677548	-0.144015825580586
"cg12870217"	-1.06050685709151	2.05949674876069	-0.26325586373353	-0.491379121428527	-2.80170683156085	1.08683705067791	-0.243504134988909	1.91231562316997	-0.179617676632863	0.915355060467603	-1.48803296372344	0.870806268470476	-0.716997080261324	-0.654701840172142	-0.311721146559171	0.734756831024453	0.030808442325312	0.269428896634442	0.182023371034929	-0.421349351376307
"cg17900854"	-0.0225099787363448	-0.687013273448249	-0.588561830375655	-2.46616886391188	-1.07268275176022	-1.32556188289213	-0.52321555640177	0.25978699037869	1.97150647513441	1.59604176490116	0.611295730276333	0.657333060330406	0.226123953820154	-0.978193823083484	0.931880418942697	-1.15277085583996	0.0776305802499303	1.05285982611032	0.616353398876812	2.4360073342002
"cg05917713"	-0.637212550291933	1.37897746272823	1.1071744570371	-0.183663976917417	1.20588910752886	0.432923594774346	-2.36736286348594	0.0722866123331463	-0.413412779884222	-0.467476816285339	0.0716923063662874	0.491936909284449	-0.325012855555224	1.2395146326585	1.07079084059412	0.705071855091925	-1.22760229280949	0.0913691767790052	0.881248822447769	-1.25083131135776
"cg15896560"	-0.602696223873673	-0.513487578696113	0.888384836810607	0.159910134753707	-0.35158987658138	0.251062763411879	-0.535017706858619	-0.768799796172125	0.392331978396283	0.586907932264977	-1.3688839806197	-2.13219105159423	-0.619254208365012	-1.31748006908303	0.377583454123515	-0.173386366303012	0.642204849271729	0.773224463200437	0.200830589464448	0.233359904289426
"cg02915692"	-0.723993316849542	-0.827655715029812	-0.729163403604561	0.632253394235854	0.43358668050916	0.24847818924203	-0.304242010360416	0.860780253149786	0.506991233789017	0.753274272589682	-0.713988381683309	1.18915440254481	-0.791946366159901	-0.625867442323995	0.667127027707887	0.152597969414353	0.255574046422065	-0.856140341477644	0.850552459285418	0.0632738696053247
"cg02445395"	0.294200052649895	-0.177732969046088	-0.444315862603322	-0.0184855431472419	-0.460835979183789	-0.857101138248406	0.978912233493006	-0.455216426044738	0.675581982478676	-1.27220850822568	-0.0642800076417662	-0.370907676810242	-0.724244853958884	-0.0307980866746851	0.751855732043299	0.537292834396265	-0.0270529564409098	-0.673805440738555	1.14548414740239	0.127593016714758
"cg24197935"	0.925540198447595	0.388485523205242	-0.574073836518196	0.626336759146378	-0.17440060477094	0.577575961149075	0.616736010970226	-0.481376501707589	0.00201942359253393	-0.199596508116092	0.723670012401758	0.646944062405955	-1.0617912988401	0.493608066359441	0.787766772943458	-0.180643860261317	0.32227121686237	0.783707454229153	1.19298681024827	-0.242846696456901
"cg14603098"	1.26690900126003	0.548888658562824	-2.35050760107275	-3.42027807814048	1.66924250181594	0.00746080771321485	0.296547695027054	1.09901997649229	1.36829714425293	-0.882673625652423	-0.781835243338787	0.302481637453674	-0.652259884779203	-1.53266658130193	-0.0137728660491151	-1.22629118606196	-0.450329177916106	1.35988912297278	-0.634765237328966	0.737878720272706
"cg17335657"	0.467021898633739	0.873944715682521	-0.708544632434966	1.31135987722793	0.0191892493850796	0.861992308580432	-0.000606661639039072	0.0846825543290968	0.256030138184319	-1.03700472299251	0.673768025446288	0.208264043077333	-1.43942130534392	1.53321439512597	0.746807397528515	-0.0868627903657687	1.10841649057228	-2.15889448579966	0.253104072906686	1.02750398530274
"cg26099834"	2.74798417803854	0.568498831474298	-1.06385120826021	2.7214115347318	-1.11894226337243	-0.381286740630173	-1.47731117982322	0.0942610401458661	-1.31624267624388	0.218458024223089	-0.543903958023754	3.37758303574848	2.16012585365434	-0.579155160177287	-0.385176848678116	-1.4425577043473	1.52239213037712	2.00250876153437	0.775418802138371	-0.337303586756082
"cg21996227"	0.0846096968857162	-0.405414086739231	0.634784238623641	-1.47561793973603	-0.857496380503915	0.903068664870881	0.591822350842785	-4.12182267956393	0.360481060954685	-0.618324681350587	-0.64166372306567	-0.461061759886379	0.688521034033759	0.372632410132105	-0.79643478474559	-1.13483030169089	-0.0511058344123546	-1.25371362371038	-1.62857167037379	0.47166952656334
"cg10091994"	-0.494498083930553	-2.22268186469459	0.500913540210525	-1.28669263263649	-0.589958289281493	1.40402062670702	0.539814729250163	-1.05263562467436	1.0889241647065	-0.947739019580991	-0.317372793250768	-0.0254928439781573	0.619296373832553	-0.240721301544473	0.0387651442116694	1.39008378055219	-0.222183738383001	-0.504563068012093	0.200105246519901	2.51900955419058
"cg01973908"	-0.0647659168813939	1.00945527303173	0.970150183071319	0.219047680630849	-1.24407535759997	-0.487646095762896	0.961625287863985	-0.0486704528615394	0.181703527462395	0.362637011055323	0.31538607664366	-0.475457174440806	0.979464663783962	-0.220378357079045	1.20467894706115	0.210607362203574	0.345463832280777	-0.401706864557928	-1.32902660514412	-0.467338039740172
"cg20316883"	-1.02780282689364	0.193912125064285	1.87432744035019	1.58616197712836	0.185371761303743	-0.135881994223962	0.00753984677047877	0.300636757014885	2.29866482281503	-0.396778244403767	3.47805404951118	0.732472421141337	-3.43908678240066	-2.27250223285392	-0.616590016411785	-1.30811709177977	0.120601709733059	1.08875721235326	-1.37530055367311	0.445796967818103
"cg25453625"	-0.0790850092904945	0.0940985649519658	0.576199983840248	-1.63247107320377	0.18090878868364	0.300636246417139	1.59937540418883	-0.532182901995602	-0.23370079998154	-0.362012488782165	0.361977231088635	-0.520907249404357	0.248189477745451	0.101803979235288	0.256731814635126	0.138052768040973	0.551997505769852	0.812842833994478	-1.39815096940881	-1.45556089266825
"cg17364251"	0.244013438666898	0.256465718385971	-0.592491335844857	0.0267303614229667	0.430721453809359	-2.23660754090226	0.818206528852987	0.134190371290167	1.14321249296679	-0.0445959494093376	-0.347138794753149	0.470737827602316	-0.164699369021077	0.487756103305457	0.593463747589566	-0.993314115331362	-0.491947458047967	-0.144719333267972	-1.53909434068049	-0.100963703538029
"cg19988482"	-0.494436677173306	-0.434500107543142	1.1175235102163	-0.592976101214771	0.2075455960125	-0.922996908812251	1.69569838355343	0.349274986544521	1.60519474771284	-0.263971980159722	-0.188691775090784	0.387524404915	-0.0929373055260551	-0.235793472968718	-0.117659974286592	-0.219459386523118	-0.361663815277639	0.487812829598113	-1.98082029381818	-0.784781641247131
"cg26926497"	-1.57023742802207	-0.516800736138128	-1.15997313291433	0.742613317574526	-0.657121513827484	0.725208257600664	-1.38042716824452	0.339075873553678	0.413512470292362	1.76536832019537	-2.87357323481393	-0.20908522083093	-0.863747886270408	-1.25524136213267	0.058153310008765	-1.31104284231589	0.237434475338742	1.24384093612568	-0.15410909746622	-0.149885365637897
"cg10451314"	1.44113462538068	-0.0738545030093921	1.55128186273961	0.442645343088048	0.29602237475464	0.0164595426723966	1.11679861004417	1.2481551293556	-0.860876940458863	0.359352067342924	0.0780383146103034	-0.0613125554760615	-0.0584922009858305	-1.07831956023758	0.0914124468836254	-0.457752138369819	0.911101209943396	-0.683471366262337	-1.94376319806065	-0.668513301041561
"cg09217599"	-0.992168431161242	0.782562793167746	-0.0672662320003062	0.351128527561476	0.262042829040432	-2.26596903490233	-1.60967165631873	-0.975668083340344	-1.56539932793779	1.72170636257814	-2.28976387984376	-1.242786285717	-0.933865403436327	1.14732914455435	-0.184740774011606	-0.175287178100774	0.449978622572038	2.3786864493461	1.78279976648952	-0.428265148585029
"cg22575436"	-1.08652328454485	0.446479481537924	0.399063629319706	0.412884680171123	-1.03850413123637	-0.876419224058283	0.101404108092796	-1.12030758614462	0.41615897892706	0.413739710082121	0.298090491025986	-1.69482743377886	1.11225784657465	0.593505181579692	0.514742648047462	-0.0487373818981508	1.04138645046277	-0.571508934378583	-1.12980490755927	-0.483118568213232
"cg24488344"	-0.0878610530363997	0.893677078559981	-1.29742148462019	0.361501031002238	0.629892531761789	-0.0708985330227155	-0.0491247247028503	-0.112521231626995	-0.619979204162117	1.42376902947784	1.00304440446683	0.295847926763557	-1.13274735541661	0.871590276147422	0.168839836934346	-0.646548522118527	0.018079642581013	-1.13151521563763	-0.96142796254873	0.0534554259615087
"cg16470319"	-1.66501013401025	1.64619965060085	-0.289854064486888	-1.1157854303569	1.42127254479535	-0.868802251596121	-2.08807192898833	-1.84979059286806	2.90955102036809	0.511776511822219	-0.229197269869195	2.15710673833823	-0.30984228879413	1.34601460971435	-0.165513788068521	-0.955015950964917	-0.00552776780033071	1.10689541682777	1.24194592745047	-2.31556898468532
"cg18368411"	0.148744250961313	-0.9032904856873	0.520812629103912	2.02556147259314	1.02385532847646	-0.51074154157602	-0.73968147072806	0.31885165256111	1.84939699925582	-0.205237247909279	0.218826046367468	4.17612503496115	0.935809730436164	-0.330144368242231	-1.66161451685074	1.66230054400992	-1.30586551853157	-0.10189086742467	0.252731460590947	-0.370952427124447
"cg25211412"	-1.05784524618532	-1.01998995383626	-0.619056595975688	0.315725858746378	-0.250966261187049	-0.409863951616104	0.293783407178537	-0.011216459796191	-0.245759068567833	0.591909361005297	-0.453166811091951	-0.244840561479844	-0.924570986275322	-0.197970519953811	0.585647062812946	-0.151760419034161	0.0487369188883252	0.401798606805417	0.343241348874995	0.523357871721514
"cg25330232"	-0.227583142603129	1.3981930815428	0.45921740873941	0.453331978157975	-0.750030003631581	2.73879609884037	-0.605255772609888	-0.310994667934462	0.492852125139662	-0.16934255709465	0.854404151803493	1.55665376015608	1.87683183851659	2.04295868676111	-0.639755695865094	0.487264212050737	-0.170977594254644	0.515846715812704	0.251365267643082	1.14676193571941
"cg10674704"	0.863340838144014	-0.843361831313789	-0.910421669853624	-1.33105831890587	0.496380295667864	-0.202645091053614	0.392945885439257	-0.449485094178199	0.38392874093636	-1.02170206974898	0.879570471511119	-0.49277896991055	0.315103553156544	-0.0192676558875143	0.449002710661099	0.536383866643696	4.36137272774793	2.18639201662443	1.76212601897699	-0.0771955055307024
"cg15115960"	-0.355075136079898	0.101171285702338	1.21451413944678	0.467065589247306	0.14199029731499	-0.673198994986835	1.31476136918719	-0.20422570783566	0.61575478506109	0.164983624980872	-0.0787778847863311	0.00947789955675035	-0.156109207062504	0.343099131092778	0.665552696977633	-0.100465609672394	0.387059038301849	0.299245103204396	-1.63158270409452	-0.0671257965018723
"cg04546999"	0.0977137069019317	0.462024750638061	-1.79696932133794	0.215235233323819	-0.580195760334026	-0.0244467176206993	0.806876896471871	0.322342430850945	1.37990474628788	-0.208755227753326	-0.308481586514409	-0.200757287409668	0.233544417386513	-1.21367263197805	1.05216691607496	1.34412540270237	0.302489341196996	0.62761949805376	-0.183119539933835	-0.418017356788539
"cg11102337"	-1.19130320460599	-0.742207314423533	1.12612935255625	0.466203418746795	0.392819364732191	0.159438651012791	-0.48752445840597	0.548341733419661	-0.205117459968345	0.721878590223121	0.193640176408813	0.304831842156725	1.00657420073914	1.03829989828845	0.366375711115437	0.824357755529496	-0.20586375022307	-0.830295649538073	-0.52561411463692	-0.525206319139339
"cg14779376"	0.256791083118143	0.841824818397612	1.59087536668768	0.300760792458843	0.252383977534629	-0.215265923586798	0.955667700904582	0.127443066002418	0.53016359495207	0.0371739648768282	-0.177543587754299	-1.05105675686998	0.825481128325077	0.709168000124473	-0.31675931017171	0.667024443715092	-0.105596534847848	0.163289011309178	-0.608012619524788	-1.06960755818657
"cg08175635"	1.62654669504439	-0.413101256018771	-0.84037046134372	0.653153456733854	1.79686369830586	-0.0820879322228272	0.168445354311499	1.24257907257883	-0.645410756495436	-0.0190659566638807	-1.00824011678896	1.37419887476188	0.636296933232037	0.528827660612154	0.462953403613247	-2.16918516920822	0.0145178694385033	-0.0599345305524292	0.594588465553687	-0.31364800088343
"cg21908638"	1.83890347157978	0.842473150334165	0.14488444916037	-0.705809926500355	0.74920608706273	0.747765822103328	-0.575391567549908	-0.141090384829056	-0.544568028824308	-0.495015698047683	0.854546653396074	-0.602672407790844	0.494793115420588	1.1123539218845	-0.214869662378416	-1.09607559143596	0.179510494362389	0.831091883648567	-0.281364199283515	3.08583998237835
"cg23264059"	0.940887164175496	0.903322216120579	-0.0800974030418417	0.200322130848872	2.7650255364231	0.0849036052776827	-0.92382152478673	0.0591848989164805	0.424324450230881	1.34516938721533	0.390138355606437	-0.68342747409789	-0.23496779888274	-0.27668254842684	0.511143773906597	-0.285308537739167	-0.0172022439513923	-2.99116813910963	0.215571256857713	-0.019435424609811
"cg00852603"	0.348485255353526	-1.19920956116315	0.0518210530502335	-0.0485146642929053	-0.62612417443626	-0.181052300303153	1.51197425745581	-0.0832309522087849	-0.660640113318185	-0.60090171989929	0.338033516711153	0.0142881848989091	-0.838298223072003	-0.0413887855564621	0.665115691160934	0.11653581772408	-0.277224178559259	-0.333348199941895	0.554452385296936	0.75251691417133
"cg19250907"	-0.652686524430793	1.01956099177831	-0.119910404186611	0.36492672859505	0.428508628230442	1.25750061244172	-1.62230595730399	0.142836367187895	-1.53774449064998	-2.80508746023585	-2.35315067749955	-2.05140762856718	0.489207397158444	-0.979559311532036	1.34345161284809	0.278548251399007	1.52480208068968	-0.602247116835483	-1.79374646392161	-0.354413677272953
"cg27394478"	0.243441493698383	1.45788392985165	1.84585104519307	-0.398292419493867	-0.103176947829999	0.836480084896779	-0.353434350346888	0.351684153741131	1.48378515061258	-2.03791624481766	1.74224514968034	-0.727120030520717	0.0776961186748767	-0.962535635680002	0.489054912305481	-3.01328909957962	-4.19475846308623	-0.480549520971581	1.13226486058629	1.10967202057296
"cg14393649"	1.65084250177255	-0.260693286561375	0.198886981846933	-0.130736729973061	-0.0851743895904422	-0.939503582468666	0.780888049703173	0.693733576457667	1.18024155377706	-0.700378177164743	-0.530421641939187	-0.497416895766717	0.156300281395075	-0.278218304883926	0.889455078272878	-0.630398089354389	-0.390136636639544	0.233415596985689	-1.92728901424413	0.48609396038483
"cg10273217"	1.38550594712133	-0.0669950857171445	-0.668862281981544	0.569304140444534	-0.579759766839843	0.402244726081926	0.247258012814009	0.217512501698122	-0.821721086752274	1.30526663859439	0.17196371296382	-0.169062461862983	-0.0535984447718341	0.61272082867492	0.0498888102986387	0.214815646119812	-0.0849419124390569	0.0287234058465709	-0.419376585134834	-0.289821201370524
"cg18041277"	-0.175987535440072	-0.926084353209034	-0.307933246150704	-0.928394036160931	-1.17685552731366	-1.16441071234323	0.461817997856864	-0.00104094228548182	0.248158291209976	0.0528265583318624	-0.822586272187643	0.233301984621787	0.737317993263081	0.313572980224408	0.217056393888746	-1.84118007765956	0.380651422599647	-0.615970997322633	-0.542947467880032	0.0146441193517684
"cg11314211"	0.710024714082108	1.32549896581661	-0.779328081267075	-0.124903179059405	-0.672346324250956	-0.768759910433616	-1.32360839117229	-1.23559849820255	-0.126911304778747	1.01359150215472	0.666421467102246	-0.710561808855552	-1.01151272652406	-0.0773162191789429	0.53702216573254	-0.629915392618838	0.236888167906182	-2.32172435407875	0.963228626063707	-0.502217061827613
