"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"cg25013138"	-0.781217493032145	0.27203348397067	-0.209634803112584	0.562205010676155	-0.343129579518641	1.29691017001105	0.025596107955189	0.838264493681279	0.529714069544526	0.484376375790996	0.634370764919347	0.0576664537376123	-0.58294973799246	0.776224640766328	-1.23164463034815	-0.302570344926157	0.0578987500829855	-1.27929561903142	0.114403405174398	-0.19260630378735
"cg14003035"	0.984484856567876	0.37127662944831	-2.07811411524852	0.718525992115895	0.00268489649633545	-0.53039166880077	-0.0994301963634924	-0.552076034335544	-2.10020609777029	1.36520862543398	-1.11503730435545	0.497225149826353	-0.721441792481849	0.641877091398868	-0.452874220311508	0.663432485581458	1.4982035604818	-0.0868362263708835	-0.538760189960582	0.153989690731263
"cg20555562"	-0.560170995520767	0.196374335859614	0.629175488648826	-1.17593347533856	0.965850818468329	1.17283513572637	-0.272090372349087	-0.348470786749308	-0.0341815379858804	0.137312502869721	-0.299828624873251	0.0599051749011098	-1.04701664526163	-1.32392678770247	0.265526415529215	0.409911182612309	-0.355414386540374	0.750627417897936	0.564175355509045	0.37285504937027
"cg10287111"	0.427999018081214	-0.363027163462393	-0.105398118795369	-0.453971389947693	-0.571337807601816	0.351380981946196	0.457139903060636	-0.574527917157575	0.176695123495102	-0.573939425273761	-0.160117698290036	0.47030905160652	-1.1234416789483	1.85265554776218	-0.824661056229847	0.406870261586613	-1.15433690170853	0.688813737120436	-0.225113626702567	0.201850678906707
"cg12593176"	-0.223262682336694	-0.633174259222168	-0.328138184847862	-1.13290237793998	-0.4199533132881	0.114756516572683	0.794038457228269	0.336300527555455	-1.35676732563954	-0.0568173559975384	-0.316481848247213	-0.251797027959215	-0.612701385517699	0.542383584738852	-0.482434924346463	0.402347358364169	-1.2881564877975	0.820213747359173	-0.276250863910073	-0.0511734978315889
"cg16859165"	-1.20487868733118	-0.376550291904224	-0.460375044232448	-1.54630134729594	0.199668195831131	-0.988211771772364	0.327671656157015	0.377445861336915	0.121403952596692	-0.152825506555629	0.123435978234398	-0.0931631539099954	-0.158116221317563	0.0770355806870989	0.553945122150299	-0.110141245331419	0.245133108130812	-0.746521598922986	0.411347039380018	-0.0448381605974374
"cg24157392"	0.00254930545623297	0.181393350983104	-0.65763707040156	1.28734228577555	-0.150889826338283	-0.572168374104792	-0.364617879049295	-2.68048705026896	0.0545245084796118	0.043659715347737	0.124876874391251	0.499978653785351	-0.639213616994279	-1.62537287009726	-0.511350197554999	0.155881967938453	-0.0858690259441298	-1.3544119662099	-0.800749329923115	-1.01099580270099
"cg15656087"	-0.269065113906662	0.104993734544099	-0.219179273623936	-0.525891663219187	0.177144227580498	-0.414088409683218	0.0506706732170928	-0.417182374675258	-0.659907502701065	0.847586737515506	0.454362865877425	-0.410215613802155	0.849982171319335	0.37217390268071	-0.663536583395216	0.124520186065145	-0.751445672368659	0.135586682218139	-0.656016281401241	-0.942825338185206
"cg01821113"	-0.183717598987924	-0.132715763026534	1.21731921957601	1.04618020116161	0.975319073886602	-3.9166822573796	-0.980386826612515	-0.9532270344749	0.712902181280692	-0.984158026143991	0.00446215014241728	0.513580500841713	-1.22652032660105	-0.159475142693999	0.634474269434535	-1.91125269340682	-1.00325173898586	0.00372751306434683	0.250922636436563	-0.100731981633908
"cg25615614"	-0.0923588373277918	1.17047170057586	-0.432380562130382	-0.208567538460945	-0.278085428200514	0.913856154194741	-0.887088882947312	-0.710518532975977	0.591370961323212	0.476095181274688	0.0520495635188156	-0.04140949962028	-0.500557196661276	-0.341628469716635	-1.02846107548609	0.663126457091224	-0.869385705219649	-1.06214549255994	-0.590884094192619	0.560665755917985
"cg06965590"	-0.938034674817617	0.0968293216337252	-0.267163822287564	-0.227343829654562	-0.858783516517785	0.177507049789919	-0.0282281473095876	-0.337308353476314	0.119044794183791	0.396105081511938	0.45086966477231	-0.0343125199133346	0.15353077884239	0.00469975129608663	-0.309691166655775	0.500434183651535	0.257909092597002	-0.0387662516969469	-0.790262787711701	-0.11882375884113
"cg11399097"	-1.76194240801838	-0.821739154573417	0.037450021541822	-0.0681830621674631	-0.412062776124612	-1.7793446972505	-2.1618227562006	-0.115704595356761	-0.216259766200998	-0.642573616600023	-0.668873096798946	-2.59573755836213	0.234334738960219	-0.0280199873111869	1.10479180077843	0.532159299971171	-0.0274135339711521	0.200767212547375	-0.120084014408023	0.477053189771149
"cg04140834"	-0.358450849271427	-0.43511916326472	0.147162628005302	0.633218169242316	0.466419878417166	0.304422134263497	0.491888637535782	1.20026515410072	0.577441019366333	-0.322824848789737	-0.286085634680818	1.10942497265662	-0.413622139409058	1.30424782224577	-1.01654250683483	0.851963667567523	0.348878148951231	-0.778245773277098	0.698707948855889	-0.242046760596852
"cg15255584"	0.207717093406036	1.89448065790345	1.18088544723754	-0.85869842515971	0.0636538470715054	0.0694831396480015	-0.748214197653143	-1.96095484721148	-0.661151948202742	0.932041337893808	-2.3915445951081	0.422238845152182	1.71455305551236	0.634042924585035	0.0424954386548485	1.00598180793656	0.881241798758878	-1.3388345235525	0.654976926625313	0.635301097193212
"cg12268565"	0.351636959998678	-2.17639978840866	1.65310394939443	0.953750047899771	-1.67884905028853	1.51948067800707	0.382975628851399	-0.024995090345571	-0.115238485906947	-0.159570678243231	-2.0130208144718	1.37221221638597	-0.713945224526085	-0.130999220984025	-0.680040739145076	0.584216505341022	0.322298585976889	-0.730022226493254	0.68310809487935	0.152220401861329
"cg11966378"	0.169431700776475	0.532413699497964	0.786019705685447	-1.30720167050697	-0.407220914260146	0.457344899017726	0.922183046212997	-0.383771128192571	-0.65355115625988	-0.198265322010802	0.480975551257957	-0.364563408161499	-0.509459250649915	0.817619611322482	-0.417294248029979	-0.268159633402594	-0.616597019217305	-0.919406045681231	-0.283705776245462	-0.356982745684394
"cg17107307"	-0.217186185789925	-0.563514422751619	-0.265832216465586	0.319064970523551	0.985507700602337	0.639583508622618	-0.0156751128315115	1.58785700512423	-0.640127524021134	0.59605529377492	0.242993654831144	-0.135607016243627	-1.16296612107938	-1.18797193983462	-1.40926751130173	0.0307468960233708	-0.515233960363049	0.333602639885495	-0.6041447696604	-0.887142406835849
"cg15356320"	1.17803386956401	-0.126817521446533	0.0424133897881008	1.40285400930788	-1.81899540753831	-0.582695717665599	2.01166076718464	6.20151948535821	-2.0963549253005	-0.341536776022645	-0.39074588830934	0.86944411941748	-0.0540174892901317	0.101863482835322	1.18598584868356	0.916869544352436	-0.781171932545678	-1.28012306573458	-0.658623213888913	0.330507421020408
"cg26543192"	0.0392900504694137	0.141295494589513	0.414174804963844	2.15364191231993	0.117776805501109	-0.111738883114037	0.382327158572628	-0.383326427360382	0.269673784212088	-0.723208621122542	0.158488545111499	0.371364259846165	-0.974281856794	-0.00289435896629632	-1.35741535956489	0.269821568598644	-1.04009573927141	0.0816226353682493	0.725530365207875	-0.969724585238481
"cg05023415"	1.22065152911545	0.427685193639503	1.06956838908062	1.08881871701326	0.722278673400048	-0.762147493283832	1.25236383213422	-0.0281923611016488	0.181646893553824	-2.20582575410302	1.82248497846758	-0.284215917039296	1.57320541150781	-0.667371911771859	-0.510072968150027	2.62178884430306	-0.878460813797222	0.55217397965193	1.35091966098428	-1.28922434935632
"cg16393749"	-0.252637301994464	-0.296387978460782	0.120049458936925	0.00722841020128248	0.394838670581292	-0.0851908153303476	0.428161641713164	-0.166971044279362	0.306268918516746	-0.658147809287372	0.221240110845851	0.602925054975267	-0.0523562140083993	0.855052630118965	0.455595050783662	-0.045754606023179	-0.101155840005757	-0.0983284096785579	-0.391667478921608	-0.264232699146318
"cg16814680"	-1.01141054668252	0.351467677206034	0.025631037565265	-0.29091592285041	0.579466158477324	-1.15292781488699	0.085188457068473	1.64138121600897	-1.48553938370965	0.782187003059754	-0.426482806420691	0.0986027451127937	1.30571923275641	-0.571081671566862	-1.57567440415632	-0.60756542854806	-0.426838217182519	-1.32101905654063	1.62599589627878	2.38364577991375
"cg05093818"	-1.22927416683105	-0.497880621196874	-0.635998969231949	0.514592800329122	-0.447935228176169	0.337272754457465	-0.279591036472553	0.719918589469646	0.825717181185571	-2.38440484145766	0.984262186873168	-1.28158742892729	0.486576067290238	-1.23432904586796	-0.793908988531021	0.822845207350281	-0.200126496066402	0.657331689282468	0.693780340478905	-0.201949468787824
"cg23897015"	0.70860854879145	-0.335787475067369	-0.639633637739704	-0.878626662571903	-0.34943811013635	0.00370915399794368	-0.248327549132545	0.429738435825202	0.401896351936722	-0.493143270638538	0.36752465166233	1.13079385322321	0.199704935292246	-2.03818043325472	0.540397573182566	-1.16895136167035	-0.178056632949463	-0.0902209032742784	-0.841411250606389	-0.316308156337351
"cg17161250"	-1.19175381796336	-0.466572373023818	0.972153035285459	0.230277095182306	-1.4857883982517	1.01715499961888	0.574210489644298	-0.0818183691484636	-0.585468565210762	-0.111876993157324	-2.43779336503449	-1.59865706306563	-0.0222121558054387	-0.292450769379158	0.828471543113275	0.85546510717035	0.00747946256262834	0.158314616033108	0.0900030428577249	-0.779570380376211
"cg18735609"	-1.23987269483915	-0.123278533314293	0.836947207848462	-1.23532481349234	-0.0635188542074489	0.479878025014541	-0.250038162803483	-0.392125865815564	-0.632355981867031	0.348520397389857	1.35307916276122	-0.600311281350385	0.459876797684371	1.01981142751828	-1.11019771081944	0.131953784269866	-0.572203218222609	-0.816127944263152	0.666093435220717	0.341752877900702
"cg14770389"	-0.0960767473737685	-0.0993244428653963	0.65815084602069	-0.416331357374194	-0.444798363686961	-0.0203044708762637	-0.495142786558383	-0.389155860346181	0.0680205613420974	0.0176358028356263	-0.13327147766807	0.858497952537726	-0.284295486858864	-1.99303194448784	-1.98704648875722	0.321234182754711	0.0896187504530714	-0.43725262005358	-0.937608285742176	0.300054700189003
"cg12015737"	-0.605952545599757	0.782185798697631	1.11467265123179	0.311810920120631	1.38845481149889	-0.0905613875349014	-0.321415502809749	2.22536309212595	-2.35696703279229	0.253836276019249	-1.11547015294001	-0.30940454118208	0.268842620944046	0.686217812964177	-0.100474880700656	0.492776451080716	0.141724876422781	-0.135088819347814	-1.56996897432528	-0.903743150924125
"cg23904224"	0.221272690708417	-0.434306678925924	0.5143547440825	-0.388016334397532	0.556897386060017	0.036255339925204	-1.16178356873342	1.21784402878223	1.31847648316469	-0.389291024212801	0.334561865807484	0.0661919259916308	-0.777235661260104	0.172351593679307	0.0600038962399339	0.76250558664011	-1.11188426668475	1.40197750161665	0.36644685046089	-0.480535573365368
"cg11325950"	-0.0510812742479155	-0.285807653945563	0.796964107607984	-1.15786177770948	-0.87011938273542	1.22325981616	-0.445652821557114	-0.865574635885662	-1.08334702998275	-0.0509898458831966	0.00965899541486632	0.186413967567912	-0.588745713595414	0.397309414138981	-1.00048341043797	-0.711116819809603	-1.70230331885958	1.47929517544893	0.189102580028775	-0.109285976498278
"cg00630164"	3.80036573296743	-1.23024424566267	0.805298962115543	0.0641192568768604	-1.25478245769297	-0.504465962135169	0.996149616406191	-1.5461024823568	0.585217862739368	-0.544464456701384	2.6387272158557	-0.929276917192227	0.0448307689708948	-0.872396487828178	0.12800468887903	0.418651511477888	1.40946721230369	0.855608489727834	-1.00485166137969	2.03935183064478
"cg09706801"	-0.49051548059779	-0.238648849865029	0.0909593708473903	-1.50489847064634	0.346343113097569	0.0144284849556543	-0.0365000202939067	-0.641547647444683	-0.250417946376758	-0.808392093553431	-0.0564773571820898	0.848922417878006	-0.143745375447769	-0.815214775530885	0.00277033620143794	-0.518148751439988	-0.0248042832906069	-1.18608431575841	-0.279563029330042	0.683296760898706
"cg24852135"	-0.0173125009483469	0.726503081626666	1.37980448743703	1.39844377307215	0.146906805572288	-2.46474856480361	-0.399348845331851	-1.19594562254634	-1.49942196625176	1.22587217450111	1.10874545776374	0.237640676979385	-0.716110363153923	-0.830676801571319	0.0471622702226802	-1.86949956283081	-0.367790095039372	-0.714522624596229	-1.14587592077043	-0.552161126382423
"cg25918351"	-0.00850400075425664	0.121130585524856	0.909487966861602	0.137199246033046	-0.200285845222803	0.882263119477073	0.257333704432015	-0.0492143627271232	-0.746219043142352	-0.241061619990459	0.297167874732031	0.186385530928614	-0.16281091513983	-0.489112547379616	-1.0079723639577	0.458733535662643	-1.1152317943941	-0.383249135514082	-0.0143453904749956	-0.564697542170031
"cg03107179"	-0.00875886376541266	-0.3118084831724	1.44372177137763	-0.497363343330596	-0.55922499580434	-0.699758106385411	1.05435959316467	-0.168369329579914	1.88947606045585	-0.00881059150401678	-0.253091428097996	0.725393939616838	-1.09978294331481	-0.687019629305295	-0.220583959264814	-0.195770805139307	1.32123694973468	0.991426477496696	0.342990770325791	-0.0490037818146625
"cg00779763"	0.606480645577187	-6.43198444329787	0.739054146317588	-0.17764454290887	0.621117873910298	0.740632555107067	0.327722406639433	0.959988013035099	-1.13088862926402	-0.334905218081105	1.50183620175787	-1.28135613184246	-0.133157512292761	0.101818338366067	-0.175323999952094	-0.983325512595732	-0.743055289616041	-0.786416204194461	-0.685244325527565	0.291990182884515
"cg09562285"	0.137377709760726	0.659482546167247	2.00312812474274	1.70131004260959	0.604380400439	-3.29879371217629	1.21262897184703	0.788002040020097	0.80303629874684	-0.896661736297611	0.731404391295685	0.190344426391504	-0.748561009308406	-1.0259378863238	-1.09100328041558	-0.602669407583631	0.861293162052015	-0.846132668985173	0.710847869362098	-1.07815833690833
"cg23520347"	1.7418533176236	1.61734300634906	-0.812710567143412	0.198557285550866	1.96044931014017	0.45538360677021	-1.23932268409999	-0.960292695975549	1.24499822711796	-0.331495744147319	3.48285396252488	-2.55873448422661	0.446156709869701	0.456926593528475	-1.20962202347167	0.704981889997244	2.38740440609527	1.38658606968592	0.551297406740927	0.72602665136805
"cg11587466"	-0.114413757329827	-1.49489198659464	0.203518361532537	1.09648820349903	0.0579627970190686	0.109178475525377	0.449412043196086	-0.109319921745994	-0.187939572144005	-0.399316100218386	-0.224148756753958	0.708942836131146	-0.461006073147053	1.9159624286097	0.411599137104143	-1.31305949348582	-1.47666162052555	0.103269215786021	1.17183848006679	-0.614623231668355
"cg12711252"	3.62397270549267	-0.229460363589069	-0.702339380959721	0.503951020315465	-0.403835046463798	-0.943735056343356	0.798617683440243	-0.614571332152953	-0.141932956965619	-0.744695397426104	1.62133334008402	-0.598413751906307	2.17226279402545	-0.173771014707219	0.508755330638581	-0.504274453531188	-0.555251492015528	0.591249711413675	1.17031111412245	-0.92099430770179
"cg25308354"	0.89323165516626	0.17817802846623	-0.275350226472004	-1.18824466418517	-0.985891791046196	0.42594848089086	3.0809087781053	0.0542087055391825	-0.803095043034537	1.00256241527381	0.733597639995832	-0.213244494905728	-0.166987255709233	-1.22991517853307	0.825280025450261	0.996224357218963	-0.0878693023255675	1.22453413249763	0.922361880348866	-0.435054675823501
"cg00017429"	-0.355288733968186	0.150851043008285	-0.760201556478042	-0.570350479401191	0.400627980514043	0.988776711739645	-0.409841864911274	0.207019074432425	0.708344384295632	-0.555455238793829	0.324017166431467	-0.395389412403814	-0.5236083651833	-0.162761385979018	-0.845469290763758	-0.293847163254861	-0.897885819391649	-0.707795408670849	0.293873125478747	-0.0288276965863411
"cg12642693"	3.4685872607375	0.266272117003513	-0.00296462098491252	0.367768888597345	-1.71753453809675	0.763486777400417	0.464342974339961	0.0367415999926588	0.885520881155023	-1.57001644751906	-0.0503196029857547	0.410683450725647	-0.680409517678454	0.304423857762052	-0.240692501914996	-0.825450902484273	1.97402989078713	-0.224039038456172	0.142333368482841	0.83227195860681
"cg03161803"	0.827466306605316	-0.387296619088318	0.809871274080495	0.0115410653303321	1.4866973851385	0.626706480374646	-0.607983286246759	-1.03124140576391	-0.391651478542332	0.34501665807115	-2.72324296800646	0.418978182285756	0.394400479356922	-0.752482889427932	0.776005547527512	1.21526531408809	-0.0999041087925936	-1.22658554770699	0.188581971520777	-0.691258871485731
"cg24645214"	0.886964392996455	0.750557199184017	-0.0242443934948157	0.246939310417607	1.20139342290587	-0.894662452035949	-0.475960179861767	-0.25015093993285	0.296873211201034	1.65260604423464	-3.26964704536842	0.14957466656922	0.252338804442687	0.45003503611926	-0.623160603574573	-0.301464094093613	0.308715407365734	-1.30845985336873	-1.02458061565508	1.35880176021713
"cg06973288"	-0.181367296405538	0.281540552478433	0.341484934927786	-0.917064107751296	-0.0937758885130509	0.206159331358476	-0.124948229012052	-0.540052359636586	0.602366854910102	-0.409393823126207	0.0760087113231083	0.338697372161957	-0.0298036772068874	-0.0372686023794411	-0.782874418212128	0.637961608804598	-0.102398051599145	-0.468475520080162	-0.543354350277762	0.256159732512929
"cg20358313"	-0.419636258321388	-0.213992165209687	1.38439509976721	1.45330484446893	1.52925784256424	0.793779996120647	0.503945982321275	-1.13728857585492	0.471781137637189	0.176390391246127	0.364526725820286	-0.0469493251129675	1.52454615612288	-0.693313995416559	0.260581698505407	0.125105141885341	-0.299894821860553	-0.700739469859564	-0.185931063409914	-0.481825117913374
"cg14066207"	1.13159032600547	-0.403002836668856	-0.681773223006128	0.313230533126243	1.06262906512241	-0.381448940837738	-0.159140534689259	-1.06393585879471	0.253015761852896	0.544063282435704	0.695634346464381	1.05626666665534	0.331998388012613	-0.00443211882034772	1.56321237865502	3.84334879746344	-0.488970015849354	0.653468456990348	-0.835364368100955	0.904138297485901
"cg25481833"	0.29732350763112	0.479277229736852	3.00136163992721	0.513316638617636	1.11103256165242	0.572115007286998	1.48289164285228	-1.07296938135931	-0.813956782205863	-1.08909923994144	0.868742301197038	-0.621655066777306	-1.93433444327434	-0.163292608921594	-0.188117420138712	-0.670327626452165	-0.855270463014351	0.969052398961128	1.58872158869929	-1.55077631217704
"cg06072644"	0.072173764070916	0.204236634335873	-0.272439218112061	-0.532925964846785	-1.11912379521236	0.577246949518796	0.0427910671982275	0.0619497705194506	0.342635155683988	-0.694513598677109	0.23661720738774	0.386469884593357	-1.28415443677424	0.855102546750045	-0.343266935785539	-0.322692897423356	-0.627338093513031	0.607975772275079	-0.333745584041175	0.140730886447726
"cg07962162"	-0.139117478369843	0.421104382478177	-0.102646757781397	0.0172046838506543	-0.67648880536991	-0.406647544476277	1.45089106956757	1.02125715622862	0.391568148478772	-0.577020711786192	-0.123030347405114	0.986908595314367	-1.81359517208088	-1.03557732964756	-0.499224916990822	-0.205085795978268	1.25563103938194	0.500403463263407	-0.937825161762438	1.06632295913871
"cg12472473"	-0.0362845591107131	0.129458210942296	-0.189655405394472	0.199020921803085	1.58614291976938	0.780821209547112	0.65311484891055	-0.581508045258495	0.494152806519575	-0.471759696771409	-0.231681352952498	0.212243491086413	-0.169839790525336	-0.322431315546748	-1.66466950765311	0.218905667458322	-0.614481006975277	0.502930879825099	0.841423020210606	0.610717441357898
"cg14459158"	0.312346529410447	0.540963680720206	0.574684808989083	1.13595630281104	0.528743754624723	0.383571107826761	-0.840071230971345	1.01235302440144	-1.15735949787226	0.996432151892763	-0.79014721853676	0.820426595427799	2.82994914454333	1.57915848778039	-1.17706048384482	1.22895584800054	-0.767642801815396	1.93024506272521	-2.18141921451882	1.5097080998268
"cg24941387"	-1.02309522247242	0.118616640593943	0.63319697657198	-0.032369312810868	-1.41949715589489	0.338812128995502	0.194381559913753	0.531693977571834	0.115700885767179	2.25854194615131	0.115363320491243	0.624394090965699	-1.14222605856147	-0.834863238823789	0.723426081275082	0.764944093085873	0.925120714892564	-0.764769792272146	-0.400978513833882	1.01529166701011
"cg16339286"	-0.198709562263167	-0.97878262394073	0.513865965491915	-1.11530914068387	0.455439499506111	0.395497263649549	0.244537721415434	-1.24298326405366	0.54627591530575	-0.0787245875237016	0.335591325453607	0.824305357786735	0.190237085037871	1.66638563265845	-0.628186714972036	-0.941267596541588	0.0837689639826841	-1.30132189358917	0.827627668778239	0.293772338048256
"cg08869573"	1.83505327137354	-0.829519520374403	1.34754843162953	1.02910947930081	1.93123410051296	1.19823918002247	-2.43073828720922	-0.621701813699249	-1.19197060817651	-0.120702857207027	-1.46587834744888	1.38428928021016	-2.01196700869574	-0.313328026627961	0.586008339333321	0.582799645109239	0.271051767567071	-2.21386502012539	0.928178887875924	-0.695369512910807
"cg03234186"	2.50984925719388	0.22040752315477	-0.181618488669123	0.378604993109611	-0.421757789842001	-0.233328833022723	-1.83129245147416	0.209865413048433	-1.8153824630071	-1.31366885778358	-1.26481788065246	0.697886604361224	-0.181866228990025	0.408421133035222	-1.56222892790178	-1.23973789544151	-1.32152820004383	0.853483840226399	1.05754780892501	-0.287055455686833
"cg07367232"	1.11518259787112	-0.104211009310979	-0.0697734251148462	0.0993373997081432	1.89708879667998	-1.86978613900914	-4.36675816687359	-1.15296728839552	-1.57697353990945	0.665947110367807	-1.12867832711065	1.44944332692342	-3.8632172454877	0.512636532039877	1.35596636544873	-0.183941984552921	-0.208288508660934	0.417821839018575	1.20784490940759	0.7861120113087
"cg19320820"	-0.525715000314397	0.894663750852392	-0.0530008615275047	-0.683832836049132	-0.453221255285305	-0.162456092514153	-0.707512531331598	3.81346636042094	1.63699085706846	-0.78855854632187	-1.68228473376338	0.486542903798235	3.10442463944982	-1.87115015542112	-1.36295940689019	-4.80610281336487	2.58987619170916	0.620950090634294	2.8508416431441	0.470477074674761
"cg13755144"	-0.0510181191317454	-0.243207426107177	0.219717830283621	0.11256360100287	0.369628639205673	-0.626233270335567	0.632700839877027	0.826919096808702	-0.618999566266159	-0.151855120024847	0.200278303346886	0.31148273311425	-0.131135534672483	1.41324423589712	0.0694539443038338	0.318337793944677	-0.925345822555745	-0.416876562546309	-0.421117499122684	-0.168476609338851
"cg14483771"	-0.548477436610019	0.229867370218514	3.80865837874016	-0.95141701854699	0.87697924521223	0.563153300273644	-0.104468951905766	0.895706076110715	-0.256403183299126	0.0829803862516717	-0.202399595234947	0.711602648089751	-0.608916828002823	0.646826917222938	-0.801865263194335	1.4779217288846	-0.0150839700407899	1.16180114466405	1.15040409615889	0.822256337804848
"cg06855666"	0.131152818339457	-0.582988505311576	-0.90242473708314	0.276476545429789	0.289894621490206	0.990288780684387	-0.428670226946622	0.408317936238354	0.356338240867215	-0.277953812747524	0.149353414256825	0.971841502991384	0.595753460755981	2.69704419419177	-0.625766644269176	0.182579702731549	-0.35387780783571	1.45106263984061	-1.06928567068702	0.356038447181649
"cg22512531"	-0.284163210620632	0.444669432523615	0.744471828479015	-0.186115800986583	-0.476210493827879	0.948093681496641	0.324843082192679	-1.42910617711375	-0.764989033111963	0.373403563754648	-0.207912104653145	0.90777867916796	-0.921815392831699	-0.891477539020958	0.325785731665203	0.15019707131317	0.137103899566265	-1.07961783357805	-0.145188816318047	0.60931680974475
"cg26029997"	-0.370539234754927	0.751615467208049	0.498764656509733	0.440677490644648	-5.85371458670714	-0.184265561302879	-1.33577737744969	-0.720239508580425	-0.748347722641057	0.646105712740123	0.557901749499998	-0.61507643918946	4.16382752902065	-0.406537371933365	-0.112795373141832	0.993676766921404	-0.0472797018986253	-1.38645993353095	1.20157767300338	-0.497558161371587
"cg17942639"	-0.19861163842014	-0.0224029026460816	-0.594963793544356	-0.991994939937305	-0.758634629713049	-1.40742086168115	0.2625874493413	-0.569166333437215	0.253099442061477	-0.368182549988677	-2.8750278433381	-2.59339634720297	-1.08708406970946	0.736479898119607	0.373395841885297	0.548557674565646	-0.600188864986332	0.09258786896635	0.433246438235247	-1.32882437099887
"cg22579218"	1.97289300690418	0.28562298760945	1.06135534669986	-1.99055487037875	-1.67544237249037	0.691885798405014	-1.94214719600744	-2.31175956869461	-0.685279569922539	0.765720685536743	0.533608741716653	0.912392762125186	0.380502079656696	0.389037315045893	-1.38003738972709	-1.69577216471936	2.48119456035315	-0.551386913612838	-0.128383604446818	0.467443582718686
"cg25220320"	-1.05625417630307	0.0465046901183156	0.489949918428493	-0.852759162888499	0.0399686807361121	0.273958787628217	-0.0145692937661315	-1.07524931142698	-0.505695780293424	-0.49446768975247	0.485670051996154	0.47466258799579	0.337838429718169	0.436878181878651	-0.557079175288849	0.153219810191718	0.239702018521905	-1.53027681173243	0.340616219354182	0.219053104730822
"cg23854488"	-0.675078297080718	-0.197099022045074	0.442673792578356	0.193192681095829	2.0028970194178	0.819551072948152	-0.660674241333248	0.551265321657251	0.361720478463732	1.57027171515313	-2.3871555990167	-0.594734239615905	1.76456195341635	0.311380750684086	-0.161599966054155	0.167533115161556	1.84568871420674	-0.567332520215014	-0.645561757046831	-0.966793227506582
"cg03485809"	-2.01912007592268	-3.91262763498611	1.00414219878822	0.608963129166493	-0.37473315262884	2.67432442451689	-4.36994796478157	0.232796070519789	0.32467525368047	-0.357174477429163	0.307587743278251	1.42883000735076	2.0825174674574	0.600598430265902	-0.490170747052982	-0.45084588363303	2.1150275418867	-0.358838119767904	0.790753698114574	-0.242468913677142
"cg25788549"	1.71149222233319	0.452752158280042	-1.13544104015544	0.526172997787519	-0.590245060737708	-0.664194984647041	2.01161382091405	2.95136135008636	-0.890973760305155	-1.27184873363461	0.121750263700909	0.0603600395265866	7.15784388722109	-0.0816279506860125	1.24241814037997	1.38588418799706	0.327220948882123	-0.996986600876195	-0.406836064703558	0.0909847432234927
"cg24126849"	-0.571355692580545	0.546042717720834	-0.51299347212924	-0.607815136669051	1.39866060063585	-0.412898194187539	-0.167628343144058	0.211562442592314	0.157441106082862	1.23666056811563	-0.552102351696196	-0.343929797022306	0.5640410185013	-0.163792780062423	1.10804408173585	-0.0713070943883427	-0.372444823211624	0.405179865312396	0.750668738561901	-1.11829792811479
"cg23831864"	-1.09540064556949	0.240465521551779	1.73907673988506	0.758329541794983	0.124134304940983	-1.85180024086172	0.318931054069142	-0.10110517356219	1.04207314204237	0.442113358823135	0.6325874031823	0.145835874692709	2.08605537654564	0.974148044048023	-1.11867322399193	0.447932104276831	0.0776321654061264	-0.0398394297119427	1.12014020725713	0.615594316385651
"cg11812202"	-0.68049009433453	0.252809140341271	-1.21990693506697	2.83419645440185	1.52118388916048	0.762126823800284	0.855753265897835	-0.0809598518584088	0.624726603945168	-0.651850347347936	0.296080014876969	0.649320217175142	0.0976919848261214	0.933630582397041	-1.06320433184693	1.35378735433505	0.835585509928898	-0.342110492098881	-0.776845190498913	0.372420343887245
"cg19114300"	-0.226966260592538	0.433992549346556	1.04379911787581	1.09024344285671	-0.25966501232749	-0.312258534409758	1.08744414003186	0.261540805846603	-0.136969890364659	-0.514122229250749	0.0885745320492695	0.897381112471348	-1.32069281212426	1.17743457275726	0.675347680737592	0.0632456320460882	-0.0917334108462999	1.09114834233052	-0.329864778128263	0.9311638393211
"cg15899738"	-0.101827052867951	-0.768108270875325	0.322777502133372	-0.552988716600392	0.142827904567563	0.290997736671639	-0.343600315382882	-0.0764511803717833	1.70534009720164	0.206455862525263	-0.813900773169155	0.27775618303907	0.880103857483515	-1.39563369555881	-1.7417789050332	-0.33821203379289	-0.430643311480629	0.661676284711245	-1.0044153355869	1.12515843714462
"cg00514665"	0.944054937614587	0.391333561149131	-0.368151443286312	-1.83378428235781	-0.383414797884133	-0.567016042286072	-0.032372511168695	0.536918089813291	-0.718968122859704	-0.36326721434352	0.105532279194104	0.47191502610029	-1.05396615105254	-1.0729979448967	0.427564421471658	0.198216118525384	-0.707961943384424	-0.513350589896746	-0.686885435280397	-0.948806125366396
"cg06766427"	-1.14392778843316	-0.75806377879695	-2.15658699039122	1.54376265666923	-0.748109993944748	1.32464393793733	-0.827181903397979	0.467767410026624	-0.578310199545911	1.69838300660221	-0.236993943812932	-0.795699660617827	1.5448490917702	1.4953956166214	0.230696711606582	-1.60526816433055	0.966800735870441	-1.60017322942102	-0.697069566790911	-0.390171487971853
