"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"cg03682192"	-0.517029805944297	-1.36886965171592	0.949752673928688	-0.61266626465092	-0.0522500088486489	-0.299052383315631	0.00809525416586048	0.542378765635815	-0.661544368485183	0.263190447336472	0.257613777829059	-0.452200244123244	-0.233117086054721	-0.209653184407055	0.143663668171962	-1.1413114372423	-0.884247012293543	-0.714048003688976	-0.335337215056615	0.342251521735307
"cg17566118"	-1.26098133259911	1.65833635130081	1.1067033861689	-0.608414545302465	-1.06853761269852	3.27399268056982	0.475456322225753	-0.919329650650012	-0.183012637801362	-0.996079167584065	0.974539881396786	-0.599944743480148	-1.91892281451815	0.341370370864068	0.610823267514489	-0.338052099225451	1.23401882648404	0.541587848336058	-0.468488631835445	-0.365094734724768
"cg27504064"	1.08653340960927	1.10122781613993	0.503608228341896	0.978934230269947	-0.188008910846368	-0.600686597243937	2.69750011529257	1.10746819444964	1.56259806895525	-0.284353871008499	0.295196715327681	0.918647197743955	1.78423244856498	0.0164580005235198	-0.253621107314283	-0.577019547739732	-0.2308246000411	0.18240904695016	1.0069851371835	-0.686272854383114
"cg03587925"	-0.759663216228232	-1.25719147543787	-0.944099745684585	-0.646407196432766	-0.0431283297873038	-0.498146067306403	1.16946384627625	1.12830654407594	-0.232087998583289	0.178213008472072	0.88182347800027	0.0992366047466875	0.444820304445096	-1.12470502452367	0.165099196439907	0.0595659793891945	0.228160540066424	0.139039134934423	-0.0853132137224165	-0.234294045301515
"cg25810484"	-1.45979141917736	-1.1468442421863	-0.379864863288748	0.108491281470052	-0.366141985521778	0.657199080927601	0.579290725941496	-0.998370996681693	-0.565297531496924	-0.313296367430238	0.278604474238347	0.557294798469153	-1.09543117278806	0.0591194870081445	-2.05912373356749	1.53279801880113	-1.37170649373567	-0.0371157139110311	-0.178710478073195	0.966747812923781
"cg14765959"	-0.921856752908899	-0.370362244534478	-0.218063043774153	0.58157679507018	-0.303469536943713	0.498402808877751	1.58105947916046	1.22779128167029	-1.8828561666308	0.171685360655589	0.86356553472696	-0.0264994341664052	0.526090522591788	-1.03972356177291	-3.09784937801028	0.45085670942733	-0.923081477741029	0.000323551156920954	-1.04942526722147	1.13186535602245
"cg17601191"	-1.72867317409846	0.2423986413232	-0.651793178670322	-1.01241040894613	0.213354492706262	-0.786823019824579	-0.0311710736142722	-0.730597913084134	-0.375608530170379	1.18986314672039	-1.57648567965682	0.319111096859913	-2.94729419323586	2.03345116469895	0.140531764827812	0.112074615655057	0.0445419022824735	0.446903372635558	0.880881094708966	0.0380576102715754
"cg00237606"	-0.196121149774591	1.6248156912457	1.30868309102043	1.68829899269494	0.305393612685616	-0.61753879623056	0.778164947925802	-2.10502043086738	-1.17163786751332	-0.176495107742347	0.47740442739414	-0.333590605516016	1.22638365618582	0.319388709954047	0.0447739668431884	0.650501917800146	0.0795885383099351	1.65047588166155	0.471593957141216	-3.35268811929932
"cg12621546"	-0.0997025957366586	-0.85919561376459	-1.01234044622804	0.294224229843876	1.79299955748923	-0.192571228049623	1.36482765330963	-0.891261520273985	1.9925108777213	1.4978026120762	0.283815253113674	-0.531522662338888	0.85258946316628	-1.03004909719816	-0.984208918335587	-0.476663247175799	-0.0877847142336607	1.34453187225853	0.862747495182395	-0.850063569994935
"cg03947459"	-1.27648112369546	0.971306063183744	3.21393636013501	0.510303908303719	-0.69617779872281	1.42658058792663	-0.933247361899326	0.420054919755914	0.467616377369242	0.0211000079473622	0.528956667132549	-0.436890177084691	-1.12645571072938	0.0889844267706273	0.721667845469726	1.0361127897719	-1.21543726438468	0.773701676670972	-1.98731683075265	0.488364001917653
"cg10854092"	-0.103709008737316	0.173095513620385	-1.66468524905621	-0.238727484092351	0.473631514335967	1.3564922384686	2.2001726343955	0.862366242901516	0.924129194390585	-0.223720553825488	-0.539282092015158	-0.0902577785361308	-0.311186084820312	1.15803745298581	-0.199954689790525	-1.66695677705531	-2.04333453256648	1.28459668478263	-0.597304575545228	0.213125897752485
"cg09946870"	-1.19329562270361	-0.110444382931009	-1.05679885012563	0.198292120989416	-1.29742131953126	-0.66027686935891	-0.562239311338884	0.628058226440349	-1.09316585019314	0.797270412197066	0.255804943025127	1.74381436681035	1.08961301231683	-1.04471833020207	-0.0655161193564232	-0.714431247719988	-0.702234491405739	-2.07290657540966	-0.066674271122252	0.0978484334499859
"cg25597267"	-0.65407648939226	0.995697138269035	0.105183538211113	-0.22409272158403	0.969143271374291	0.34065284331415	-1.35354158680249	0.600822253865604	0.12481894449925	-0.862679572433897	-0.150941943139588	-0.230505662511394	0.930972708485475	-0.528922410163565	0.688491795227009	0.802370537977601	0.183145907888132	0.378001557894022	-0.297246233034522	1.19629637074701
"cg26722684"	-0.0683314288112774	-1.16284925446445	-0.761880180769072	0.53806158174018	0.889314272772598	-0.881381648480247	0.787869249574436	1.07710886511215	-0.269878582075182	-0.751233128655962	0.28294968535269	-0.80011201650246	-0.00215918874135742	-0.00951403626474302	0.119803311627498	0.40516434483898	-1.250810505086	0.146180530577903	-0.397439836885364	0.895573918108804
"cg01697719"	-0.263385111039096	-2.3803926374376	-1.35270072510617	1.53921020531857	0.303553516682357	4.4133694812107	-0.145764350386965	0.133678954791598	-0.315907612235741	0.37812675256873	-0.00251731432119934	-0.684630490390291	-1.07261982675584	-1.04806322212129	-0.0734806218539382	-1.65166957964998	-0.214130201889638	0.749330330906878	-0.237742264073605	-0.356694122189671
"cg26389316"	1.36295165484086	-0.049551184256055	-0.749512837753362	0.47053432499893	0.084639162512923	-0.447080658817412	2.4048289925528	-0.382300417656594	-0.724256567476159	-0.660253831360278	-0.0407207849983994	-0.262112199676278	0.148781119526921	1.13179747579727	0.654410963323961	0.394295271603873	-1.33397518180731	-0.259012409838505	2.75330794756014	2.15950238673516
"cg23627335"	-0.0135580565354684	0.793833264091544	0.185216557171573	-0.949291141862855	-0.6068173831981	0.439015151334459	-0.222178920835071	-0.182462984686947	1.40602106068959	1.21233153704664	1.61589387954073	-1.31379506586784	-2.42663829325846	0.475329017733105	-0.0534870060883043	0.940516155459887	-0.282368613425577	1.18757276875255	-0.17082421908554	0.736457428112728
"cg02320501"	2.98383478189996	-2.65870179086053	-0.677928858554187	1.83448175684026	-0.670330771531773	1.3827934477975	-1.713911847754	0.469791533716409	-0.648816639763699	2.04118470748925	-0.823019115442659	-0.427562467664411	-1.4444377428324	-1.55645754788003	1.28290033132694	-0.193522171420152	0.21760603694674	0.394953418053343	0.709395278906813	-0.240389404424539
"cg13356896"	0.602149678182646	0.0337499262817765	1.55694264353759	0.471469318080964	-0.202037177310702	1.81599776281929	0.578992233409511	-0.298081391573278	1.14889191258088	-0.285032816389275	-0.186684541664757	-1.77300621396102	1.4383040051207	-0.11360201117313	-2.01410542710164	0.975093357239387	-0.503474098057653	-2.09708430387599	-0.722133714897369	0.628652878748364
"cg08885633"	0.00221808199112013	-0.183958791390413	-0.810742931576953	-0.94725419533953	0.215796834283722	-0.527383263045671	-0.508175549212099	0.52976427240443	0.715478911970001	0.34967141526882	-0.874982000492971	-0.563737854629862	-0.294804452932646	-0.290910649299557	0.091923347739927	-0.447265313184202	-0.27633451284798	-0.123248071940706	-0.725243447026317	-0.578961117062388
"cg11108534"	-0.255247012740984	0.896306018437989	0.0288571270120053	-1.91941442429417	-0.368811427376851	-0.153012101812088	0.262695454843019	0.66354538975272	-0.194033083413363	-0.0103552174046148	-0.150381710695333	0.18277877874819	0.29949672948149	-0.776129862702489	0.638747157549516	-0.136046768112482	0.534564912330084	0.0400818640216778	-0.12015860729338	0.100425195476447
"cg08571859"	3.15578193411899	0.892195916088395	-0.0375503722400868	1.21133865657529	-0.397587007830372	-0.0667105082658196	-0.323799801043594	0.548642463496151	-0.373392609832952	-0.0433582964625775	-0.0892520768323993	0.858037358586862	0.736023508800263	-0.258745453512323	0.27894749726329	3.10032740685418	0.285791766588951	0.82371538063738	-0.273510210868533	-0.747329968097321
"cg18692070"	-0.613607623598481	-1.42007818130995	1.45603644527277	0.0850010453581534	-0.275875912452173	-1.15705154431211	-0.412740008127344	-0.99995579513384	-0.0238906965689689	1.2443594075777	-0.57864122420165	-0.289988696254966	0.165005700806489	0.231535460571832	0.143772293450434	1.20977334284986	-0.625915860702836	-2.65406843118869	-5.65932644268307	-0.315921110160999
"cg08520383"	0.179152843304608	-0.161930522927312	0.290275650987459	-1.20048056228393	-0.435954881922099	0.831916573720708	0.117859728344848	1.48898472796365	-0.378718988916295	-0.374252939302124	-0.836404291116558	-0.767772197035411	-0.318410757697353	-0.965694570692005	0.105856522965644	-1.1676978445592	0.888056014576587	-0.125507508408263	-0.112868057531867	-0.413080657622958
"cg17975443"	-0.299466117342337	-0.136966767425246	0.01157779983815	0.204636608834294	-1.12928823393615	-0.0972078224301515	-1.26865321598434	-0.185123326549403	0.420713505764439	1.30375504516244	0.323346255779173	1.2082982896456	0.107671896763352	-0.106961611794408	-1.6525240946371	0.295471667275493	-1.38963830209204	-1.04692168740807	-0.74896085269176	5.989906139804
"cg12475092"	-0.898834021253179	0.418603192108644	1.22117340029674	-0.554909768814345	-1.19777308284051	0.956619475044656	3.21356540206125	0.994308009589775	0.950300693996099	0.0932724660627842	-1.00641947384507	-0.0400659327885484	0.567263294837344	-0.0136667732636178	0.0189900824585856	-0.137192090980512	1.41681282138593	-0.303988198160293	1.18056878537594	-0.693784539522416
"cg06315569"	0.581251399146891	-0.591349624347531	0.934241612513647	-1.1277353926222	0.0970896565622784	-0.382407548157777	0.301504707570021	-0.786455448851893	-0.754494443330204	0.201473580854328	0.130002951115295	-0.845460159637503	0.537985446852725	-0.0600702134417903	-0.150992001102471	-0.515182808434618	0.82937582699	0.100044850810468	-0.258455176749244	-0.0874321964820414
"cg07830534"	-0.831582185917273	0.0380828296570011	-1.10824710459269	0.668010627267619	-0.540738670698781	-0.138031740150378	0.403950282058549	0.968517743522093	-0.562222792524685	-1.80408676262329	0.353207294004434	-0.236106016437092	-0.240847997555482	1.22224052992883	-0.0319235455601634	0.154149641409491	-0.449602491676386	-0.228679687930513	0.290448100451517	-0.169503444681042
"cg13486404"	-0.917991491041914	0.689552909587686	-0.12521563282454	2.50111344449524	1.03676923790587	-0.41653887065125	-0.941020618499001	-0.428728968374533	0.207938450187552	-0.633704104507709	-0.410064227554487	0.182774352952549	-0.495261128057726	0.623737965477447	0.258960126698881	-0.980260979490351	-1.14810101361997	1.44521656645717	-1.24408373605279	0.679327943904949
"cg26997553"	-0.430892959069132	-0.951446120270781	-0.080246536488088	-1.32981582237547	-0.158081436173075	-0.140025979233536	-0.0217877750075196	1.54399268831962	-0.825173517028461	-0.998067695417062	0.394464113620603	-0.104746927695206	0.530635364900752	1.01042897924582	0.803098946763294	0.697544249140134	0.126704392471247	-0.50540973119049	0.243747752791239	0.319724829021869
"cg03466780"	-0.0283864080796909	-1.04554179870584	-0.181120426376483	-0.616636677122433	0.591527450230909	-0.682493555126999	0.0655953712740703	-2.39099050724688	0.219580240840301	0.455498528356133	0.982644467912824	1.20593225500752	-0.39640229968885	1.54622500235755	0.604272865469899	1.88426105249363	2.23412926502576	2.16145813449404	1.270768509877	0.16026506721604
"cg24883860"	-1.05192039616401	-0.175842867518706	0.546058152409057	0.329132802302037	-0.722938263518568	0.728849299062945	-0.631684262917599	1.04568930860595	0.375461159013006	-1.32225889826045	-2.34796195513656	-0.603223021419763	-0.330901676422403	-1.60377562224946	0.229091871923276	-0.398161786695109	-0.184890438356818	0.0481086124870821	0.234448208797298	-0.129650421296352
"cg26146617"	-0.0639022584141724	0.391464460521817	0.0522734845059194	-0.200558385063285	-0.743532621132884	2.37961092442603	0.245999669574943	-0.327287322329905	0.346339362462578	0.591823307740596	-0.59603307854302	-1.35753195919347	-1.75751497319293	-0.227613823910014	-0.739647226924747	-0.39962254147018	-1.01255277201332	0.635187184358782	1.6765164648572	0.6457332979299
"cg10136452"	-2.16900910516432	1.85923184260796	1.25756671609345	1.63519172221644	2.00513608766726	0.00107365712071849	0.704591090434907	-0.303298934767639	-1.77041948507709	-0.365764263269062	0.777986442599232	0.0585675797178806	-0.831854343529981	1.23613482237683	0.467185356131129	-0.109842140904649	-0.778622471238103	0.414477624588384	-0.721201261792686	0.0902340521590927
"cg02611812"	-0.251494258103552	-0.612247367819134	-0.36533779203685	1.16538575064497	0.109707871753734	-0.143241476100134	0.216566888429672	-2.41734029624069	-0.0991251755278852	-0.414567308197286	-0.0508224167857582	-0.888868313590841	0.399558031995707	1.12280815818363	-0.0542786172733109	-0.473209350615291	0.0484223654220132	-0.452643483161093	-0.537670017867289	-0.786585627238429
"cg07963988"	0.467047486108389	-0.425842696888222	0.0686474428032564	-1.24470582322196	0.998215002286164	-0.456944869625393	1.14637481696509	0.557269741161539	0.529908437600601	1.10632257662262	-1.16687377299594	-0.431396428942995	-0.851157470413952	-1.21185667841747	-0.0704288630752582	-0.958797655058327	-0.164030910498375	0.236902696161305	0.391525692276382	0.469401062260397
"cg17161180"	1.412910136991	0.621077761774219	1.28751467688276	0.502628901310054	-0.683208375831213	-0.0582613230028966	0.110347600604856	-1.08323913488862	-2.23682031088017	1.77940685873977	0.696214609499729	-0.415801907718689	2.06277196454528	1.52640306937183	0.315306008824359	-0.845074587673909	0.951420891702741	1.00247902156125	-0.225212719603738	0.00682766938839815
"cg22254463"	-0.321282306779752	-1.01630484455606	-0.0172263526107907	1.6372295990818	-1.44292560183057	-1.10437226156823	0.315894708824474	-0.96466435147369	3.977807440576	-0.527695290983072	1.22641108219365	0.770290756320446	-0.525967973783114	-1.9175262126699	-0.357270363153843	-1.30092692270126	0.807730031192873	-1.81592559536209	-0.33546314685217	-2.96341169982232
"cg08584868"	-1.01830865557886	-1.0831857643768	0.0555488355418976	1.14840369029911	0.436464495758437	-0.282728763388775	-0.373260695090659	-0.0844535571339416	-1.31858122499763	-0.264852914020217	-0.100818132806044	-0.340883472175631	0.444584910879977	-0.811043725248185	0.411475400042335	0.391590004779871	1.28358091874402	-0.689653162996651	-0.317614090495133	-0.109521608593993
"cg00133595"	0.293286718983576	0.981765081662711	-2.51462185742007	-0.860755670315358	0.25864887096154	0.430273443191639	-0.787162691675402	-1.16556668426379	-0.117535398492297	2.11344127833839	-0.199240045043238	-0.920193626682061	-1.32725868162124	0.030516054767421	-2.89300801467436	0.419674599001748	0.156114776765483	-0.72846265456599	0.170531126280599	1.21244241872626
"cg01565291"	0.623236809689795	-1.03290959850336	-0.317092187608768	1.16137186521608	1.65511621232631	-0.572755973268335	-0.929392145387872	-0.582291873383368	-0.134206623337841	0.373878708923677	1.69230762563574	1.83196169655142	0.00117139222509862	-0.392326980745396	-0.478929522773043	-1.85965753467648	-0.852000373522727	0.0421809831495848	-0.520747086128114	0.0488787635847804
"cg26130488"	-0.184594425113203	-0.132171841416515	-1.42441888706831	1.70060421453531	-2.48690252747578	0.130076502685847	-0.269746132781649	0.22744542206476	-0.0539660213874299	-0.0550565985129399	-0.28663676466357	-0.669586061023943	0.582212296401622	-1.17372257228276	-1.81808014054624	1.13893962603166	-0.501935138058748	-1.76510695473099	0.927809726678591	2.00502289367413
"cg17993148"	0.00499922655065319	1.03301720923298	-0.580946811278272	-1.18229017034776	0.171260952296418	-0.898568386261604	-0.422368867663277	-0.736999075323216	0.51828754092221	0.926960534201525	-0.457137263318904	-0.724955840595756	0.253682142742252	-0.214916601358101	-0.560511930693547	0.329038928946014	1.20389382651329	1.09253540533742	0.225077191187287	0.412463595152696
"cg17466857"	0.666731693250855	2.15615688782332	0.73977232807873	0.52960398848804	-0.000380894680019079	-0.960255492912806	1.26074568537437	-0.355989560370184	-0.158647028241569	0.0836611353624699	0.115141286448959	0.510152552464419	-1.92206697459024	-1.83063813565173	-2.13675998703562	0.530821598135771	-1.85611354205937	-2.34565707467585	0.200097537570871	1.18673003689086
"cg03852659"	0.898776777432884	-0.232246834534318	-0.20066349452278	-0.40054531726086	1.38975724864221	-0.253527660536654	-1.25263477763428	-0.456941890388196	-0.869174503359357	0.217289610574556	-0.0211185846741921	-0.570471917545129	0.29315125251742	-0.114748057774668	0.476056142753597	-0.209617918558706	0.371035791425642	-0.00526971585157099	-0.495890121064995	-0.141907778776888
"cg02268650"	1.58463812540506	0.197234598307064	0.989906213684585	1.05100922347044	1.00018442338602	-1.0360508031606	0.428961627588032	-2.26198740933242	-0.779235334775344	1.04441420874837	0.0608580408066668	-2.42582936114254	-0.439054044930537	1.09988336743297	-2.79648031628961	0.158346542682481	-0.28808402644292	-1.61013673556119	-1.5807773838476	-0.422112587179727
"cg17163694"	-0.123704605090606	-0.695170609170088	0.454526272040121	-0.220982563509978	0.602569007046569	-0.220031010200288	-0.134604192924061	-0.211130771936359	0.662351368659154	0.378611187366149	-0.91800744299934	-1.96779770638456	-0.569616291588857	-1.46950540975642	-0.341392447062461	-0.61179149846279	0.12045193835951	0.402474054826737	-0.0789505297859315	-0.104641919739971
"cg19003397"	-0.342015730395438	0.0208218424125754	-0.81111505575777	1.75109045082612	-0.196828380674859	-1.26202375539376	2.16296065991529	-0.116502660309709	-0.821060210563501	0.342794710602623	0.191436647414715	-0.196284756048614	-0.218615883364624	-0.0804379502235903	-0.159360036892238	-0.155498627310644	1.67361958992137	-0.181195877188143	-0.0629863650147734	-2.31189545028939
"cg12101264"	-1.09874942898874	1.62260461921984	0.501093474861588	0.446346860494508	-1.36637785513258	-0.139191580654296	0.948552419227086	-0.451757585848278	1.26836716175186	-1.09017538955175	-0.218120423602477	1.29955653475549	0.702241936078403	-0.12757103519188	0.769450498528659	-0.0664702929566313	2.63787695960273	-2.01533605110147	-0.573550247832447	-0.379021076018005
"cg04098763"	2.71087948091206	-1.8213915572773	-0.804148591533397	0.47557101864419	1.0095203771037	-0.416894773982471	1.93821389381412	-1.40546816482289	5.23172772423864	-0.965698814695278	-0.176127819885245	-0.0902343514338725	-0.674644254341916	0.696583199145744	0.227704805649966	-1.05408270853804	-1.58409300918778	-1.92779585174735	0.721702321900678	-2.66193533086067
"cg17731243"	-0.0944350066086954	-0.348282579994809	-0.316040023568945	-1.24015901738622	0.953694869208102	-0.174536047953281	-0.918860962248513	0.423138641605537	-0.885344333517397	-0.46925629402589	-0.740062433623667	-1.33615018165136	0.122756338194977	-0.949282988776033	0.423408061609113	1.03692779550612	-0.286878619330473	0.0849713994315751	-0.553400509598158	-0.0780604993310481
"cg15542637"	-0.127102269788047	0.592235189838318	-1.2058914674747	-0.27988350015035	0.852379479174787	-0.1705550936863	0.894158719547453	-1.07773581144059	1.58987263970187	0.56027878350286	0.189161554132961	0.305338942132314	0.753453789459669	0.397088978224731	0.00767053875718429	-0.184782114539726	0.14791870150805	-1.59103657868607	-0.838240691879907	-0.509244051244478
"cg22848598"	0.328921771017668	-1.45178209567763	-0.68488428029651	1.22522429362469	-0.0612303783478113	0.536674742100757	-0.0127774567292042	0.788054947332611	-0.459015726805081	0.403434830170027	-2.50145463947816	0.210687860757575	0.449397459968869	-0.313441011137232	-0.449306123779388	4.15799393985451	-0.524007851748058	-0.685557725712422	-0.432962457997306	0.223762915666699
"cg10893667"	0.35931284417755	-0.600426647784114	0.23762041906107	1.70381137953096	0.119803972605341	-0.595777161174826	2.33284381491742	-1.5661715801638	-0.740713143869831	-0.999538672420927	0.00111428361693866	0.126269846007655	0.869443556063966	0.967106054255107	0.118842056201456	-0.077705945143389	1.19505364227278	1.5585638385471	-0.500858925049515	-1.61745818309378
"cg15030074"	-0.727401411084322	-0.52387771210029	-0.413562264043473	-0.919310050805848	0.319859783216504	-0.131637642071906	-0.372645535996575	-1.20558611807078	0.634404689803987	-1.06733199143922	-0.32418004598679	-0.743712284614036	0.613556863009322	-0.111264968988046	0.810235855634907	1.0733789659877	-0.916774659766868	0.295181108483372	-0.332951865146165	-0.19520340517246
"cg07834423"	0.756069021766663	0.496462712302414	0.972278139149322	-0.753065842636465	-0.0367393910178456	-0.775011309668733	-0.670057950920661	0.920552961132497	-0.321572865382649	-0.0919172554098115	-0.188642927793918	-0.313449364002803	0.13429580772533	-1.28055377934296	0.414501616720944	-0.539334300143536	-0.266863959308879	1.19772502410748	0.0327422136260721	-0.357741541501576
"cg08436104"	-2.04635949103127	-0.670759951423604	-0.449239201264545	0.671826727656063	-0.961095413960212	-0.0640536553506065	-0.382150708804845	1.08677693211697	0.200998505788127	-0.105968419771834	-0.315071303488969	0.336114072013101	-0.82434560479033	0.490148613830774	-0.619808990538035	-0.611882641767197	0.703505365759422	-1.95851168665675	-1.23063063100139	3.44330566839628
"cg04688327"	-0.231792039474236	-0.2795158127201	1.05193872967665	1.42697175447504	-0.541828290007312	0.0379656710868833	0.989842618590447	0.982391522330599	1.42038455383466	0.826830704898149	-2.36950367421006	-0.0589847832830525	2.3336754136372	0.0813811413023064	-0.115247871161683	0.271624752024601	-0.767993890358339	-0.2853386864002	-1.11659001888959	-1.24485625033128
"cg24670916"	0.332484372160245	-1.13027788261575	0.323824596723569	0.502863155621285	-0.288112194409263	-0.470810953442281	-0.70359214824408	-0.550933095908217	0.847966885181426	-0.506501589185866	0.183348537956808	-1.27840570973735	0.00564493586167267	1.86994568956396	0.237283167139758	-0.878680244174355	-0.258346155734472	-0.277181313881787	-0.328890691645264	-0.0767183496999651
"cg14908170"	0.224681843237136	-0.395748341335369	-1.14775807031252	-0.752358121391912	-0.283428406294208	-0.870510824714439	-1.09276089793851	-0.105390050092323	0.00112397130312293	-0.0337101684115815	-0.0173827102896922	-0.0360251972221985	0.018780092724604	0.587012819711409	-0.591289501793952	-0.258018053909496	0.495427082965482	-0.593625564476468	-0.592460256305728	0.788081553968068
"cg27399125"	-0.606427256719627	-0.225560441650428	0.530054124809526	-1.24202634489211	-0.846072149907767	-0.183180771939487	0.200990667339758	-0.3975677285171	0.291508727597849	-0.679994281290518	-1.20603520027105	-0.321224823020478	-0.870913635577902	-0.621132344369191	-0.254668413686032	-1.0458872290719	-0.354776204812312	0.515791728670923	-0.590867591593157	0.158416058678088
"cg23417743"	1.2472168600582	0.63341303784558	1.07296612965057	1.28957320488748	0.00351708514044212	-1.73069222705777	-1.62691786070897	-1.61869036903228	-0.760423940285411	-0.873463848947503	3.4938844878616	-0.509110963993392	-1.25320067805189	-0.78944774732015	-1.03242734058069	-0.00873986946410989	-0.584764152383053	0.397985917987092	-0.127063315655561	0.618890866656467
"cg25283465"	0.529509887533534	0.0961553691243129	-1.33329576062927	0.751074229090215	-0.760955104279852	-2.08937514636834	1.16407240515768	0.534336377998894	0.152336058081556	0.737039233156025	0.300145088772754	-0.215352031103368	-1.69820998217554	0.885641064201339	-3.24560141116366	0.0337998287801087	0.550592390652454	0.187213584998136	-0.625249953502728	-1.73778956015558
"cg01021334"	-2.58763009060543	-0.118602802622794	0.716376448928708	-0.248804004355518	0.0440062425894225	-0.875498301224725	-0.189332213192707	-1.09691659156999	-0.198765398166786	0.92235829331817	-0.621909320536779	0.735291915459835	-2.69439682029425	0.11460343368235	1.0382173061606	2.03900818734166	-0.64677494742289	1.44612211331401	1.53946691471101	-1.09999774299659
"cg04779720"	0.0995367636744461	0.0527709447385195	-1.96646329444874	-0.751140160016254	1.48085364558927	2.34526885257016	-0.0204330636391558	-0.281491144049629	-0.735268625890719	-0.0484425350090827	0.30689488967245	-0.162294555020716	-2.65077014928611	0.589449546053198	-0.285818042240745	0.779559268064757	-0.806788289116013	-0.82776197696881	-0.869912279154535	0.1954415448162
"cg16523141"	-0.778043513658122	-0.328498134678997	-1.9439777820566	0.3770286328954	-1.64841322632474	0.0122942732773996	-1.32751585471763	-1.13756964433296	1.13196632294538	0.215520896012875	-1.46040057158473	1.59258386580996	0.403787773884553	1.07072267095377	1.16710440891997	2.52430032505449	1.22749600957556	1.13821927423755	0.507314926574237	-1.41439957521824
"cg07882671"	0.314759339201291	-1.09222121756588	-0.163467701562476	-0.491729355687493	0.996883230688628	2.12706283038154	-1.09956396375101	0.365181004749853	0.724182148717822	-0.451475122801529	0.43034604402068	0.0260697590177076	1.03794759964698	-0.140551042724078	-3.88372587437087	-0.309996899553266	0.585884126875118	0.639647497238847	-0.114693030021838	-0.250228496184913
"cg10964367"	-1.24075465223758	-0.288450097381008	3.04234476915807	0.792240959927733	-1.55940011612949	3.64379622559406	-1.23439147642391	1.16583170830574	1.20106324366494	-0.872070918897425	0.958950224030596	1.51870553819741	0.0895597246343996	-0.583208735951808	1.49989771375533	-0.933174271280382	-0.567977301353652	0.224311759833662	0.158723551606565	1.12074207454749
"cg09400607"	-0.0048802539788735	1.17420248293381	-0.205164137341023	-0.241295786061281	-0.177486274992202	0.91260757008618	-0.702038399621051	-0.238336742491402	-0.0886543438158935	0.432641581847464	-0.0687644203206566	-0.640361084481366	0.940414610650728	0.635849786168381	0.0831206130248488	-1.16452827726664	1.3070533017477	0.202486952404104	-0.648343467930877	1.73989149711651
"cg08198540"	-0.26416049334071	-0.951144792362238	-0.883285549615461	0.757233766415631	-0.220548468455354	-0.574949675332669	1.38740111160682	-0.340440709774059	-0.226989386003837	-0.618723735444496	-0.439599464122227	-0.420763414944028	-0.914612601423083	-0.301523503085744	-0.214547244488993	-0.971482599801821	-0.82702140864026	0.426934537707334	-0.665488242722177	0.708340000318459
"cg01172903"	0.915085268888312	1.27877368606739	0.512436055676028	0.344608100479957	-0.567938838230921	0.423485269968158	-1.85355230869596	0.0993234679312969	-0.694907607752881	1.65354976485466	0.550560754414167	-0.997221086789883	-1.07944095190445	-0.376044502654524	-0.449795736187912	0.92280021107529	-1.43202292998124	1.71609766754399	-0.325552816607504	-0.65278890879568
"cg04369302"	0.158710045681513	-0.943997297132008	-0.688406973277853	2.18961993050245	0.893916348880912	-0.37542358932539	0.192239125881788	-1.39763202009832	0.559107898457905	-0.833213370529098	0.0637544790154198	-0.456079696663752	0.659667843410928	0.132729429910174	0.145572629655921	-0.256651019460281	-0.396739308676383	1.43192960282188	-0.259316756168054	-0.80516510465242
"cg05111645"	-0.726965352058781	0.406134490651116	-0.100398036630438	0.879123673725298	-0.140826555005388	-0.0942887302383689	0.552232139357379	-0.178989546724749	0.0605003595496146	-0.76441778905538	-0.277138435876491	1.29479776599992	0.248394847753974	-1.79356837936416	0.0111572374573446	-0.670595400082161	-0.140719193399131	0.507109144360367	-0.190643160065522	-0.168496315760586
"cg02369113"	0.637491929707386	0.158718366600477	-0.265122354032701	-1.72249024911283	-0.251011274743162	-0.871350106576183	-0.235829649576782	0.0862705501031081	-0.146473469398223	0.520772194602955	-0.79780198540337	-0.665986782433101	0.257702628652218	-1.14552502896159	-0.177861097241983	-0.00167181578942446	0.157486524990601	0.726372511984521	-0.536693561257124	0.0103045698317605
"cg09672448"	-1.02514344775461	0.190997935979348	0.249940032191612	0.498728471526435	-0.463149206061896	-0.752802048087701	0.0649130911251801	0.40240420739672	-0.998162858206597	0.00231081978770735	0.108408067794551	0.915689295089666	0.098495278014299	1.06951105132887	0.52610276302132	-0.304919181271097	-0.610468522929041	-0.421429369533818	-0.300826733932959	0.648179272595873
"cg19145162"	-0.660117656143891	-0.306541492108625	0.0349131541517801	1.58624124780132	1.18674709060852	-0.709343999122703	-0.85822286933912	-1.65619584371962	-0.422567509896173	-0.428292459470971	0.365259105681346	1.15287573305686	0.535161035066217	-0.20045904725041	0.531880309387296	-0.162857236904849	-0.964442486215123	-1.19104975964449	-0.0826484252686557	-0.42172479538243
