"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"CHC1598T"	0.00391025752750591	0.0344251958350538	-0.00221519311498641	-0.027637468326141	0.00908271121106452	-0.0446696441934101	-0.0832830149062643	0.0335435749262205	0.0292480170065116	0.0392919193801967	-0.0146226039917177	-0.0115397204297233	-0.120336613460165	0.0625777566770926	0.0046232585016285	-0.0206542263144375	0.00727652306543485	0.120877807691861	0.00928564508371111	0.0180238124048922
"CHC1705T"	-0.0329836851977299	-0.0197634150302436	0.0278974008754181	-0.0293424077405173	-0.0235445613449913	0.026017109438911	-0.0417847191800753	-0.0736788092523231	-0.0260780041387863	-0.028516739428289	-0.0343967589964753	0.0200778616409205	-0.0167970992260352	0.0243632437254459	-0.0301255472322553	0.0278838746551652	-0.0114585915922055	0.132779386171831	-0.0573704058165245	0.00806429009288018
"CHC1736T"	-0.00433727529931768	-0.021888280266424	-0.0511069516393753	0.0105872626315747	-0.00849555455883486	0.0385354370789568	-0.0221759525559492	-0.00114695818979493	-0.0495422292238806	-0.0361974971537127	-0.0118059677320113	0.00544106806566221	-0.0241467451417351	0.0446196584750259	-0.00863766679977862	-0.0119125067149401	0.00218628539889588	0.0196361870223431	-0.0210962196027541	-0.0521454505463315
"CHC1751T"	-0.0813865192066559	-0.0338172620772711	0.0147806403060524	0.0170305601084832	-0.00166350229321008	0.0554625561371265	-0.0406733311176183	-0.00863950836423609	-0.0182571537920944	-0.0164943887823905	0.0181509448475768	0.0327113368596971	-0.08714037140549	0.027886841061386	-0.02765191115214	-0.0101611011811472	-0.00238571003815072	0.0489977372226988	-0.00435570552731495	-0.0267217808578765
"CHC1186T"	0.0498968440145209	0.0389059779965704	-0.0229564171107998	0.0228224157600338	0.0237510841194137	0.00702301931804586	-0.0466862296475198	0.0320479739478257	0.0628482814602252	0.0186583558505578	-0.0219064122978555	-0.00526855589125662	-0.0287486575619009	0.108249310265113	0.00525423679689214	-0.0132818471108432	0.00033437126144665	0.0282458361953184	0.00339052798981964	-0.0383451198242854
"CHC1539T"	-0.0401206311922991	-0.104609002238602	-0.0352884831164946	-0.021915837668938	-0.065634220544562	0.0690736875747321	-0.0543325236201594	-0.0590959670822809	-0.0742582449778953	-0.0211454773595361	0.0240085640837927	0.0202776259839492	-0.0218437091322503	-0.0486212294206838	-0.0254328599386135	0.00724921679031725	-0.00126592906292373	0.0507106996843468	0.0113682087188806	-0.0930595798173478
"CHC1600T"	-0.000812599319590157	-0.0491426384256338	-0.039652682312722	-0.00259726410063155	-0.0397602754444795	0.0338574534383781	-0.0317276559830947	-0.0378204574804576	-0.0278900464890711	-0.000525368273447535	0.0172299964186848	0.0189687201302027	-0.0129036175254905	0.0115289881238842	0.00791078208084168	0.00624726496506915	-0.0092116598351909	0.0281802778450615	0.0280695693467997	-0.0685658804132765
"CHC1708T"	-0.0204297843728093	-0.0591295513699517	-0.0611285432280683	-0.0298887017414352	-0.0430782694986887	0.0528528822876259	-0.0233745941978607	-0.0321393549571731	-0.0802327842930577	-0.0298464978619012	0.0166191003012868	0.019403519883696	-0.00847205368785425	-0.0117317440227162	-0.0103005310732832	0.0119573075691871	0.0169199292503073	0.0130619000155041	-0.00473941619099853	-0.0854452215812346
"CHC1028T"	0.0130956839532813	-0.000348066469170849	-0.0095092070366869	0.00182219584763746	0.00821411071868716	0.0196396429282737	-0.0535990525415214	0.0105671583995994	0.0122268628983594	-0.00644649389801391	0.0126024055150676	0.0409408956273441	-0.0189840238690378	0.0799578068881865	0.0205488826550462	0.00571778220705605	0.0117417885633986	0.0199123314272987	-0.0179906409642783	-0.0576870557204975
"CHC1189T"	-0.0220614043682345	-0.0131538442978735	-0.0288442174627689	0.00144815911724148	-0.00585509313716959	0.0234210107685864	-0.0506899679060249	-0.00828750757961416	-0.00321456624068742	-0.0372828852830416	0.0263455763094838	-0.0080804129296815	-0.0162164028885323	0.0515182340936357	0.00369129142907258	-0.033866152472835	0.013852586606945	0.026301470637744	-0.040341705599195	-0.0216001279138673
"CHC1545T"	0.0113159691155794	0.0472553322867804	-0.00527365153695282	-0.00898325023423154	0.0291837820705149	0.00607904738030444	-0.0907880993195559	0.015784354415505	0.0367169634421843	0.00911689147783523	-0.0120914762545971	0.0336907130082494	-0.0470031304760866	0.0766746369155398	0.0168368641387029	-0.00734360488548606	-0.0143904509932984	0.0481484295315126	-0.0129807284800114	-3.16248886795267e-05
"CHC1739T"	-0.0514641322404328	-0.0797911204306987	-0.00386631734157043	-0.020892455396436	-0.0392420826332544	0.0596182663075153	-0.0377836141214755	-0.0167399684129048	-0.0559691824989135	-0.0165571047592886	0.0191920161962509	0.0288160987747225	-0.081865008562565	0.0149645332842152	0.0023449613843759	0.00785243333499091	0.0113675712767077	0.0493496311490269	0.00722387090147482	-0.0438744946016816
"CHC1754T"	0.0613646785536294	-0.0589150864354652	-0.0255563883491254	0.0215196150963729	0.000172119668038692	0.0419156461034426	-0.0173295892289844	-0.0117085746628669	-0.118627701574623	-0.0390846812874752	0.0106311359058319	-0.0110894413085208	-0.0819898901629926	0.0490653033689306	-0.0237437480849832	0.0111051944372493	0.017656241200821	0.00337973526740362	-0.0872703728545528	-0.0593908617901641
"CHC1190T"	-0.0328086096346038	-0.0724656485485525	-0.0619882207184448	-0.0139166294812006	-0.0511454057284526	0.0208788319999224	-0.0364270496961385	-0.0497921608297511	-0.0540009998716897	-0.0105105581153613	0.0157930424754402	0.0247326235382185	-0.0194185886654693	-0.0332639606867026	-0.0296524539161888	0.0122232053259847	0.00189507399511149	0.0183961009339346	0.0269354013290147	-0.0829111324283414
"CHC1602T"	0.00617920606617516	0.0354907002688709	-0.0618552332524203	0.0123196475155987	0.0125501387251327	0.0135908312011107	0.0210955746476905	0.00599028672670777	0.00241272839308267	0.00596469714197803	-0.00196298556252479	-0.00167397492809317	-0.0140591850991172	0.0914659035382214	0.00611932246518676	0.0120079287456836	-0.00546862871463867	0.0123849395354444	-0.00548134859194568	-0.0459741214928464
"CHC1741T"	-0.0297438130652475	-0.0672842353628621	0.0115901905937247	-0.0151524869260633	-0.00846910492125526	0.0497322305287405	-0.055417658534595	-0.060531138727184	-0.00492996725760901	0.00673817630517235	0.00667298063174223	0.0100527056838223	-0.0897106553819124	0.00591188873884585	-0.00694934690386765	-0.01168391971109	-0.00995585064715018	0.0815174571943151	0.0158025401091904	-0.0481816088762027
"CHC1756T"	0.0185694411547011	0.0258035094947472	-0.0100192495332791	-0.0223149399361042	-0.000659662462724177	0.00671368700594302	-0.0430556728849245	0.0164221252420128	0.0339018545431621	0.0101135025577428	0.00659693398466569	0.00289444287310987	-0.0230517183801654	0.0986556422937439	0.0256381790471439	0.00940659326985111	0.00492528313709367	0.0254467688886818	0.00539928053783594	-0.0354508809634324
"CHC1079T"	-0.00867357517191847	-0.0487435555176999	-0.0492479514478115	0.0235979770358809	0.023891545787108	0.0456679383553453	0.0163674931707919	-0.00256373547623416	-0.0416862195750305	-0.0279879144036324	-0.0209075172214084	-0.0352162116100596	-0.0132667042991385	0.0606341095456212	0.0326456884737681	-0.00693276784038121	-0.00601183965031212	0.0350629535725854	-0.0366800553621778	-0.0715066255865795
"CHC1566T"	-0.0507438702843122	0.0276692154004358	-0.0132973752682497	0.0202019784579339	0.0460620228016788	0.00670260916473958	-0.0768876162304582	-0.00271256951333688	-0.00815292447126269	-0.0156435365488974	-0.0463635776372206	0.0257305841641605	-0.0970405840366755	0.0495779814714519	-0.0099297279316455	0.0022285448085353	0.0175456946761702	0.0645537800174762	0.0017839759060765	0.0404722077209575
"CHC1603T"	0.0227135492113464	-0.0124988251726664	-0.0560309075718797	0.0141524340508384	-0.0257933534673929	0.0248015986062459	0.0226088726752549	0.0187762150423977	0.00421009692264913	-0.0139269768620559	0.00402602649469026	-0.00407671215312451	-0.0189698730942285	0.0720461484259976	0.0192725213221018	0.0122242977008067	0.00884882687100922	0.0178268894787012	0.0110220661779827	-0.0592491513748834
"CHC1715T"	0.00284634896022148	-0.0224497913025156	-0.00400803756801552	-0.0138345002295318	-0.027537023094405	0.0352703082748313	-0.0805275906370916	-0.000862458167034647	-0.0179385866799226	-0.00264234467207984	0.00445389183500161	0.0284859779746046	-0.0724190767218119	0.0425574400656716	0.0222847603072195	-0.00531843301028204	-0.00874843778430642	0.0611478103340056	0.0192509056894694	-0.0375280931752624
"CHC1742T"	-0.0191007690294761	-0.022695806995395	-0.0453844373556522	0.00555260467402558	-0.0113597598635411	0.0318829991864254	-0.033274453548945	0.00837952152300395	0.0117694562994531	-0.0321400032940931	0.00235789448084209	0.00804039540195859	-0.0141415269684123	0.0629695458520519	0.022563214456974	0.0128235804267134	0.0167231603031502	0.0166275175151905	-0.030550414653122	-0.045258588893191
"CHC1757T"	-0.0273114850982773	-0.0943345043837593	0.016893285717054	-0.00422359653881013	-0.045745416169714	0.0697479063107254	-0.0570533242200596	-0.0850934636017639	-0.0578492599516027	0.0077482564917318	0.010116748311582	0.00987254431047663	-0.0743838577793464	-0.0273094220975385	-0.0160869930583158	0.0207637022085241	-0.00190347398307738	0.0511800021005868	0.0326769661102395	-0.104676731036795
"CHC2025T"	-0.0321372790594866	-0.100766820780366	-0.0271675857525046	0.0215832981810316	-0.0195409497848365	-0.00953091819880564	-0.0303741818750265	-0.0684349289177431	-0.101832602605892	-0.0417798739982297	-0.0152890375180238	-0.00501515127673129	-0.056099631220379	0.0195030010456449	-0.00414468189234227	-0.0202778652991504	-0.0483846624979658	0.0643889626286051	-0.00389001891624057	-0.0265068023060289
"CHC2112T"	0.0122217739945075	-0.00212281995942395	0.00981424381744859	0.00119496762160344	-0.0491417863269704	-0.0158582362418154	-0.032017759257815	-0.00235869251712752	-0.0113294863516097	0.000432720063395724	-0.0122958359464617	-0.0213177821506218	-0.015504857012871	0.0962744168051874	0.0659699338141141	0.0356167151729149	0.0104269479125312	0.0271620136771108	-0.0293152006233365	-0.0343753574940444
"CHC2029T"	-0.0739830590955966	-0.0967992232914325	-0.00880650752528011	-0.00860448207085526	-0.0545828580072862	0.0761783157755077	-0.0497192962985173	-0.0472607572805176	-0.062015279852993	-0.0152485849919382	0.0054204278953404	0.0153706928632285	-0.0564380940870927	-0.0294312077715282	-0.0387884462378298	0.00805661864279509	0.00630431641285805	0.0525197649466862	0.0288557902770681	-0.079176326315133
"CHC2113T"	-0.0650067955946826	-0.0538845493630211	0.00126897412849681	-0.000193349716120615	-0.0224484022519721	0.0478550729454925	-0.0490321661349723	-0.0318881303918452	-0.0296249880771582	-0.0157604032340843	-0.0036835893568531	0.0158459018832545	-0.0393828138060609	-0.0170055867461624	-0.0382402296287075	0.00247899941626345	0.000738439364565736	0.0968836798567613	0.00965576126981208	-0.0391568402310271
"CHC2215T"	-0.0388833778079384	-0.00967972909639669	-0.0462799051029998	-0.0111413475940683	-0.0114134251403815	0.0316953919504902	-0.0555015490508365	-0.04360783583932	-0.0169550323656282	-0.015934883511474	-0.00447887073482185	-0.0027663714529696	-0.0430229476756279	0.00316979313804731	-0.0104460957548088	0.023907429763686	0.0132948083583496	0.0370784508686883	-0.00277513044349941	-0.0177410520319843
"CHC2034T"	-0.0290556560199739	-0.00335646176043544	0.0068226984831417	0.0280424693368909	-0.0010358334280209	0.0395058748638468	-0.0879558584936474	-0.00862633598929578	-0.0224696392852878	-0.0142224383109101	0.0276030595944027	0.0253557088436149	-0.0296434353751391	0.0522924044493541	0.000891044317106517	-0.0127059923238946	0.046686602101338	0.0889149200952495	-0.0855316772090476	-0.00792353933468011
"CHC2115T"	-0.0369036843350044	-0.0604377676640314	-0.0548449221989816	0.00285493770803535	-0.0829109958256606	0.0434621165114189	-0.0205730413861852	-0.0446055122186503	-0.0930186015691947	-0.0296733082091616	0.00804470393402698	0.0208657075307891	-0.0397639161701413	-0.00205132171599139	-0.00671434222380653	-0.00427529766656887	-0.0299743864590591	0.0139116976331765	-0.03701883210464	-0.0371433035478486
"CHC2127T"	0.0252601654483624	-0.023944075268242	-0.0134544035676491	0.0195745307476193	-0.0278824084953527	0.0189279828375609	-0.0275054609881559	-0.00756142470868223	0.0324993215138162	0.0039824320209122	0.00889176154860868	-0.00645116066272979	-0.0210686331877674	0.0624679564932302	0.0166391489469329	0.0193996049263327	0.00117830562718226	0.0220042095029049	0.00750294059610324	-0.0647414952462157
"CHC2043T"	-0.0644404070232868	-0.149502482501439	0.0141842624689298	-0.00784306939874476	-0.073143279788146	0.0232668158719119	-0.0379746845155902	-0.0877794844269985	-0.116219184240345	-0.000390085455876654	0.0110649909670708	0.00704935425158314	-0.0191226161342676	-0.0725406356977949	-0.0408359305549765	-0.0224769365889986	-0.00108749317896517	0.0218836392752105	0.0436921973751313	-0.12579605079534
"CHC2128T"	-0.059555589151221	-0.13691463587859	-0.00195178120878864	-0.0207367806315605	-0.0728186337514113	0.0303036930259892	-0.0415183361852889	-0.077653287678889	-0.0904562412229596	0.00427763129367176	0.0164090428835628	0.0168411264382987	-0.0296678624535514	-0.0665355060417308	-0.0393145343833244	0.00234051548626358	-0.000200487709532482	0.0304561021764452	0.0410167040489695	-0.134693482533145
"CHC2048T"	0.0161949395056859	0.00347641701633349	-0.0345689569237414	0.0312156824713642	0.00426224281212842	0.0199189023537663	-0.00525877959300602	0.0254420748440738	0.0284568774250188	0.00812295558945642	0.00351812997473675	-0.00230918501756074	-0.0165530771125989	0.0947946253476662	0.0125644077732026	0.0267043765626991	0.00258892139034875	0.00752076866272043	-0.00715141538632078	-0.0641612122906195
"CHC2134T"	-0.0619011976736033	-0.139157071191441	-0.0559801774693401	-0.0249851546451281	-0.0763432853488603	0.0290767564807781	-0.0428616064600184	-0.0861426883022474	-0.108277631664576	-0.0036756921118133	0.0149806535579093	0.0193684570979848	-0.0241166804388857	-0.0882657334588214	-0.0475287931715036	0.00406489914460045	-0.0136059013193245	0.0152631981259478	0.0481987121107784	-0.112639858942719
"CHC2052T"	0.0148486458393734	0.0121337451724029	-0.0160623658282031	-0.00286062693416261	-0.00618993813653534	0.0193636617039403	-0.0199260826228538	0.0101151763832484	0.0170666689928121	-1.72821381290138e-05	0.0169901075465079	0.00460444650765479	-0.0245792394181627	0.0926317856515287	0.0186245376580723	-0.0288179545065918	0.00179077703157165	0.0160652832803352	-0.00488506908070855	-0.0581436538576309
"CHC2141T"	0.0162616249512492	0.0292063883422093	-0.0229604805627616	0.0135641738623665	0.00953026177914965	0.00249797517064348	0.028711572636082	0.0360829029267075	0.0398642581311686	-0.00179645368629337	-0.00247640080022675	-0.0108588716595464	-0.0095699337888903	0.112515711573937	0.0241461577937587	0.0317963815465201	-0.00299116119787072	0.00359731382232134	-0.0187776791199022	-0.0598141994143072
"CHC2098T"	0.0294250694701373	0.0527866885723733	0.000688772329822368	0.00892345477054948	-0.00130915419380543	-0.000488220670917962	-0.0811699187556518	0.0108952363315636	0.0753372325050653	0.0150042995505914	-0.0186005189959586	-0.0206201059668777	-0.045659181332722	0.09598031474985	0.0309620602183568	0.0101031627268139	0.00293456002608328	0.0375965208058968	-0.0113289352204036	-0.0052227660228093
"CHC2099T"	-0.00321155619047341	-0.0222022701822765	-0.025918570936256	0.0136376154835664	-0.0174344458884736	0.0341380118639852	-0.0737746365462517	-0.0117177538277721	-0.00849646200156422	-0.00489575414989448	-0.0065688106653853	0.0119870796682726	-0.0541019888230238	0.0264143506893739	0.00050140092952923	0.0127097350738352	-0.000936578479097638	0.0566843821809885	0.00705486580846604	-0.0414965551158959
"CHC2202T"	-0.0557598375861742	-0.149067771237871	-0.0468157690476574	-0.0296778207035914	-0.0814114923432392	0.0343812793021978	-0.0399562183300963	-0.0879711264735602	-0.116906182052126	-0.00716474311662933	0.0235965692763248	0.0272562183257873	-0.0131546002483443	-0.0946296483271812	-0.0491212461229628	0.000655480318599817	-0.003607613055363	0.021625438335975	0.0492218448023922	-0.127716358897932
"CHC2103T"	0.0240148091631727	-0.0059180349193762	-0.0145347206112719	0.013859932241748	-0.0207991522045828	0.0222040167757893	-0.0613285907244633	0.0158276880044133	0.0507334683098693	-0.0702686727316862	-0.0271759406265871	0.0224559683056813	-0.0217340025344985	0.0728142780920966	0.016246437263277	-0.0603111205666062	0.0129348078714424	0.0527929590629535	-0.0441997546039736	-0.0265608918633976
"CHC2206T"	-0.0113733672133434	-0.0457287189846224	-0.042356294623463	-0.00486168872410265	-0.0375717398011915	0.0403902321395522	-0.0156063040975069	-0.0234630664515119	-0.03657031856855	-0.00454123154091416	0.0233808027513414	0.0243122797111336	-0.0116387635181629	0.0151352631666587	-0.0144340136839588	0.0218984145550016	-0.00353546551482256	0.00671091685983684	0.0168952191444259	-0.0949954576942321
"CHC2111T"	-0.0453357578832968	-0.152341122226229	0.0103975533470159	-0.00725811099302516	-0.0717832102890495	0.0189015742768186	-0.0366332361674942	-0.0757695681978943	-0.108685248206727	0.00127610241618648	0.018818678270957	0.0140838339847737	-0.0339523772578795	-0.0633011393509584	-0.0312868269316597	-0.0224313791638388	-0.00950608561124206	0.0265914274714598	0.0376730929076745	-0.144594291137961
"CHC2211T"	-0.0598691090767793	-0.157025368350658	-0.031891128584943	-0.0177883027596958	-0.065847692043107	0.0197327533382822	-0.035669901451478	-0.0765136652394661	-0.0970430629021417	-0.0173368552627388	0.0101442421390011	0.0174047200999364	-0.0122155057181928	-0.0636553030216315	-0.0345344944571387	-0.000767407007374561	-0.0157117177757439	0.0234608035863034	0.0246028132730785	-0.0929556855604769
"CHC2216T"	0.0199933867010123	-0.02000273815439	2.46765586370615e-05	-0.0118414510519205	-0.0355948462708602	0.0260669623859591	-0.0741713013687812	-0.0306770079804767	0.00309756971456017	-0.00639276321329701	0.0159540131891209	0.00377360882231036	-0.0447814936991683	0.0321925882332766	0.0100925997731616	-0.0183262557744533	-0.00672327160191473	0.0645025639811685	0.0105247346175556	-0.0517049585356353
"CHC2208T"	0.00180223606275784	-0.0273156740534193	-0.0480220742861536	-0.00771183941283071	-0.0134835394552733	0.0200370336140993	0.0214389690490533	0.0138434565224034	0.00605086267159197	-0.0116011873491044	0.00139857233004444	-0.00646704389580094	-0.0145002262157477	0.0675218971034809	0.014722114376578	0.026540726352581	0.00520076966621762	0.0102961392504022	0.0063534135551687	-0.0914149889441548
"CHC1743T"	0.0205073125228779	0.00371860408716274	-0.0173514359003097	0.00924599323142888	0.00832572474291048	0.0319800273776766	-0.0535897717585812	0.01470459668061	0.0215180999402389	-0.00665618691725322	-0.00764621705319176	0.0217106067635499	-0.0348373381357942	0.0670776195591442	0.0181703799125055	0.0268169240471066	0.0140234482329346	0.0335697094930662	-0.00406512566846622	-0.0621359142545164
"CHC1569T"	-0.0421637805854437	-0.0267445888789793	-0.043461908008763	-0.0162454825152951	-0.0381072223664354	0.0425985103402472	-0.0537734192557956	-0.0532775226391421	-0.0545351485078265	-0.0237142990396961	0.0195005108419452	0.0229299907883735	-0.0265525668735381	-0.0185138962773632	-0.0211729753488038	0.0120988025472438	-0.000756808762572266	0.0348902040565908	0.00230215589748046	-0.0401465543017658
"CHC1611T"	-0.0277691954822705	-0.0239537922710351	-0.0349824353299167	-0.00128056689293023	-0.014030592763205	0.0369513629026967	-0.064438697528454	-0.0231349316697651	-0.0109641671448041	-0.0628175613820666	0.00535136231223803	-0.00625906225192166	-0.0194953047504956	0.0336861725221492	0.00916513326953131	0.0074272006003992	0.0297945250112053	0.0423960744366721	-0.0549039626382396	-0.0211093044484305
"CHC1719T"	-0.0530840289187089	-0.133986622770835	-0.0240569987409402	-0.0244180242201671	-0.0742740473584422	0.0754625919608376	-0.0473798337753071	-0.078718122370202	-0.0965938081557036	-0.00341521380587777	0.020793288849586	0.0220251762717505	-0.0316111464845444	-0.0728643969116886	-0.0363413104573082	0.00370252374112651	-0.00563615949975638	0.0305218937615796	0.0366494154479833	-0.128958739098711
"CHC1591T"	0.00692849973536341	0.0476836493929563	-0.0224851228773173	0.007776065297922	0.0225820063641451	0.0139375676195074	0.0365176723396232	0.0293995002353702	0.0415051042448458	0.017233883678527	-0.0114132659986885	-0.036424492058126	-0.00969653994581261	0.136913761095274	0.0220671052983886	0.0307236855041854	-0.00341501289013708	-0.00497973005980291	-0.010739848983577	-0.053907283029608
"CHC2200T"	-0.0287211279461468	-0.0537146329518034	-0.0349617039421023	-0.00721627334343643	-0.054078175220286	0.0550255540004371	-0.0373977023373398	-0.0311722541802412	-0.069740556316841	-0.0230286952353368	0.00873991771702208	0.0201822612576631	-0.0234438244763698	0.0155816830646365	0.0108890237661248	-0.000163287577055768	-0.0168302292801777	0.0227732908198765	-0.0595213107925896	-0.0644386164301031
"CHC1053T"	-0.0278443083802114	-0.000324522412197242	-0.00913352385306525	0.0444193296904132	-0.00932094502163267	0.0275240785758459	-0.0604189572278137	-0.0293696018537571	-0.0017246929738581	-0.00871985573564281	0.0307394811489916	-0.00673548011417019	-0.0400187573473847	0.0578810618554962	-0.0066562388649912	0.0150056594717459	0.0385561808974125	0.0648736197520129	-0.118749200998189	0.00783848996344567
"CHC1595T"	0.00240571764623053	0.0285100706790708	-0.0279832135923891	-0.015879251150064	0.0089330203689384	0.0236985335734127	-0.0266481362088264	0.00206931722494668	-0.00699653723613526	0.0147628527096841	0.00555231110339384	0.0196602379141143	-0.0120550217050768	0.0762402201507645	0.00991347103040494	-0.0111467206609143	0.0122413341612657	0.0111266152386923	-0.00465674331713215	-0.0408001972933562
"CHC1601T"	-0.0101907047968851	0.0313930668118372	-0.0492701824387079	-0.00169891314295935	-0.00110745614816962	0.0138892613761748	-0.0380588280339145	0.00129313037868813	0.0120232778218314	-0.0159369543695408	-0.0230484488407147	0.0160081556353914	-0.00880937058079507	0.0593123056286556	0.0125408399343107	0.0311968050304142	0.00531439731076889	0.0180000098095063	-0.00379606451350367	-0.0203481019935467
"CHC1596T"	-0.0521795017405482	-0.076958583983169	-0.0427146397723062	-0.0209579740840817	-0.0543631006953251	0.048865942316463	-0.0475975717829042	-0.0651117603614671	-0.0689609773947063	-0.0262712883985126	0.0062340909808437	0.0176656815924281	-0.0298028165332132	-0.0389946077776654	-0.0329555405827042	0.00830610809823175	-0.00217326354365643	0.0611594108943749	0.0146389038711531	-0.0498654376122542
"CHC1624T"	-0.0326075552181171	-0.0337404063319693	-0.0197005109307477	-0.0121276025369166	-0.0287472490695555	0.0470058834818331	-0.0647792394498562	-0.0412157234668621	-0.0276687094285718	-0.0254220459329162	-0.00815702331755012	0.0113334833407524	-0.0530151938012846	0.00695758841438733	-0.0115844737052399	0.0178085760265808	0.0171309016774419	0.04517865046445	0.00821811420226621	-0.0380204839054098
"CHC2351T"	0.00214763685393752	-0.000520868635870159	-0.012548573097009	-0.0144524678683585	-0.00877618410604062	0.0353379984515603	-0.0684249219722459	-0.0289366637829839	-0.00399025240699693	-0.0249790854988959	0.00226497126423324	0.00606757834242865	-0.0365018454122331	0.0444062208819316	0.00373875579261558	0.0242823436815263	0.0217671918177724	0.0458376772778838	-0.0125348356292199	-0.0316951329520543
"CHC1177T"	-0.0463408543791513	-0.0623199202005118	-0.0506782130032765	-0.018125638107659	-0.0556730151975333	0.0587045599563769	-0.0570205102872425	-0.0482203475693669	-0.0568383645808982	-0.0230643742869576	0.0133306258189612	0.0186335911701158	-0.0230127020439044	-0.0436507367650773	-0.0324380525784731	0.0105670681461679	0.000635011628248852	0.0366184548024055	0.0223296002732328	-0.0617021605985302
"CHC1712T"	-0.0328893439196376	-0.0392717341242011	-0.0242349188238263	-0.000544693619729392	-0.0447076985995316	0.0490725069567026	-0.0611015316061113	-0.0488803578192064	-0.0383205631532464	-0.0030219182310509	0.0158783870062883	0.00604559378790125	-0.0489617507622733	-0.00743784918354451	-0.0161761385515932	0.0149746330671542	0.0040741126730953	0.0452204950461646	0.0210703744247691	-0.0464555400380909
"CHC2358T"	-0.0145667788021043	-0.00238635142667176	0.010036440771573	-0.00754663578511405	-0.00741999453944667	0.0349678801768283	-0.0839792500745652	-0.0176743309226015	0.0129666615749244	-0.0209095302325595	-0.028721453252493	0.0173249040813636	-0.0430897824521727	0.0411198409886877	-0.0152719055783183	0.0319862971903633	0.0281789764522859	0.0678559802609833	-0.0341201557920628	-0.0460074046242637
"CHC1180T"	-0.0561955160662439	-0.056164555347918	-0.07580038206885	-0.025168408747429	-0.0448423340535908	0.0517894889223457	-0.042156341792335	-0.0364192550171309	-0.0595828197125939	-0.00412389214877771	0.00320839920598701	0.0145786755645162	-0.0235688238487314	-0.035772446555649	-0.0316326570361152	-0.00412751579405364	-0.019678907016393	0.0183542150521128	-0.011126456556098	-0.0554748309318946
"CHC1714T"	-0.0492562468404564	-0.0543422659550385	-0.0426194068041543	-0.0183511165726227	-0.0296094815515546	0.0459414969726169	-0.0429872711450506	-0.0485171081067639	-0.0508078345865065	-0.0232851175560934	-0.00363347283809807	0.0248081260849859	-0.0411844093171742	-0.0176311584179846	-0.0283178165073625	0.00574925511634515	0.00178418591425939	0.055620215789516	-0.00565749049831114	-0.0395583196752677
"CHC2362T"	-0.0191666608494557	-0.0381166400401634	-0.0205324241027855	-0.00416151195377607	-0.0267208143188865	0.0470026853021526	-0.06065812019403	-0.0173219151167156	-0.0170850457966486	-0.0200867089467663	-0.000778006423989101	0.0194921172489259	-0.0160728690815307	0.0207372496611742	-0.00546665715536304	0.0222604684738083	0.0188259300747115	0.0245225248893274	-0.00448854124435966	-0.0714130193811418
"CHC1737T"	-0.0536466887190567	-0.0802697408702064	-0.0548924346020896	-0.0199706636180651	-0.0529442140963297	0.0626999841557938	-0.0516553005912587	-0.0626696243803256	-0.0585070258042857	-9.56972756867144e-05	0.00617740111525065	0.006963405901129	-0.042709841218554	-0.0552380825054511	-0.035767541583944	0.00168713693452701	-0.00627699719232688	0.038300741475965	0.0341738002461858	-0.0713899397109325
"CHC1210T"	-0.0578243790393536	-0.123964290773312	-0.0429067240982405	-0.0262459095319091	-0.0531595166170549	0.0292606876179132	-0.0455836164463432	-0.0679458678113751	-0.0749854833646841	0.00432622043032358	-0.00440250201098596	0.0142645099338708	-0.0471517211308536	-0.0564912789250052	-0.0543836647553873	0.00741375897732281	-0.00109507860846533	0.0345802178746339	0.0317473611620875	-0.0954291005381614
"CHC1738T"	-0.0662240255647937	-0.0766387474914328	-0.00485681572369703	-0.0315263952533293	-0.0406464079617044	0.0127198144252898	-0.0374183657854429	-0.049066974047899	-0.0414620658371246	-0.019234372987948	-0.0178206934339061	0.00294534012222147	-0.0119010479083602	-0.00115979705285086	-0.0464323796221664	0.00470905820773317	0.0082045981315641	0.0856624459022716	-0.014763224723192	-0.00197051953293623
"CHC1081T"	-0.0594875818471588	-0.070970327166354	-0.00724598222779901	-0.00522807631586472	-0.0336403126629381	0.052913352720089	-0.0466587168583851	-0.0627305395729259	-0.0472663965792859	-0.00623130707355808	-0.00515559615745255	0.00249733110360743	-0.0837350375003582	-0.016488323821998	-0.0265054940745104	-0.00533982923126365	0.00182953571005917	0.048774080439903	0.0405634406264953	-0.0515280948598857
"CHC1750T"	-0.0568659637550339	-0.0840786268809976	-0.0267617393427822	-0.00904853291639917	-0.060536239474449	0.065807704778973	-0.0484756561613082	-0.0711677491021299	-0.0773101149809834	-0.0108679269719586	0.0124308529879624	0.0188170116204352	-0.0519860382894875	-0.0466584037722434	-0.0280678730927041	0.0100465361526098	-0.000575813830776414	0.0425406167301605	0.0407331573578979	-0.0698301608336732
