"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"cg15006118"	0.47543953040621	0.139334250301866	-0.255919679020878	0.828357350568857	0.25134770974519	0.348413150753819	-0.185249447237527	-0.647896731832167	-0.845878438466194	-0.0115302171817195	-0.725927448593946	1.02043902633178	0.406501159494965	0.292640353674873	-0.982692825305177	0.869083940966958	-0.450261649678519	1.05338830391	1.12309006341077	-0.152675523041513
"cg05500783"	-1.26857658894671	-0.379191817984721	-1.91657509038466	-5.34131837213093	0.121730181800539	2.57916942503637	-0.686665505246251	-1.33285470172864	1.92951858509963	-0.0783197118041303	-0.528314017816585	-0.45333679649867	-1.77127144940743	0.00337113207883015	-0.586333596010052	0.182982053364371	0.953879285708138	-0.276335326688236	-0.323746128585779	-0.926818228213039
"cg20207108"	-0.924556016099662	-0.106525879624273	-0.174836195234408	0.33854240899063	-6.31723517940179	1.95196529457958	0.103804614931723	-0.347674459039279	-1.31811400104308	-0.452391176126551	1.47260493205739	-1.02753530647539	-0.676111038961565	-0.817674843174012	0.623909648774042	-1.24776892344928	0.461295896446191	-0.655720757485646	-1.33171052347252	1.97233683154015
"cg25717658"	-0.904873803882106	0.570744947993409	0.175127864632701	0.410496647859862	0.2355296881784	-0.337411844432334	-0.5201191465509	1.29840589438753	-0.641804027281801	1.03272540046612	0.550416093507681	-0.396678170366245	0.934198088769378	0.191916764424001	-0.296547768849054	0.0237035814374478	0.245767223651355	-1.61301087772283	0.668367912965292	0.69645353711494
"cg16703956"	0.0385502678852916	0.194305537482074	3.7254617273918	-0.360759766488598	0.83836912982064	0.0608704142363841	0.6287542425965	-0.929417150677215	-0.0875237410941627	1.08050656845581	0.190145910726651	-0.206007057695118	-1.23132808433706	-0.0217320263375037	-0.80988290251884	-0.651460889044421	0.240960343550393	0.295254417747605	0.0501442815437504	0.504560285980694
"cg13168407"	0.22419952126447	-2.32762390330927	-0.442078883504796	1.05111148443589	0.0143486762279774	-1.11841290876777	0.784862512517144	0.362764816243819	-1.59625605225367	0.27271288539712	0.259152838689171	-2.71223151532037	-1.44911323742927	0.140590290013442	0.231001282803206	-2.19596111743178	-0.692731826375635	-1.21465959565617	-0.0408339025603857	-0.652427752050915
"cg25949002"	0.234185537353742	0.119663839996564	0.383793244703424	-0.722453264403002	0.512070976871767	0.698735046606892	-0.913496446960914	-0.127820511133651	0.421461971871401	-1.46853800560375	-0.311412454075784	1.43412498985133	0.393331961748829	1.44222551182194	-0.956481512286254	-0.258542290996444	1.21496637152123	-0.0345105498225963	-0.318406376020326	0.608897489579073
"cg05740959"	0.0401652432363996	1.05805330306688	0.284674966699419	-0.0520043569572756	-4.03345554259448	0.791162040519704	-1.76902859121122	0.840236449082819	-0.889755297179021	-0.00317977281028176	-1.0567882846144	-1.22071691765078	0.838848152217864	1.85428707403233	-0.345004620391696	0.144236395863709	-1.1192371333827	-1.202064546757	0.368157699899335	-0.807653192918421
"cg01144137"	0.0394241142552256	0.369294040964169	0.138949590272347	-0.647722411703188	0.0614541085631403	0.468582976485892	-0.49607946472279	0.416412694428215	-0.349099732530773	1.23677607088537	-0.251152444541654	0.570429456557507	0.902346675096778	0.282569092095564	0.330457280866415	0.00514383178207812	0.109767531074447	-0.640175477440266	-1.00665742568959	0.16679380823706
"cg23882545"	-0.206508363840323	1.64911543519132	-1.41558241189537	2.01787403688984	-0.497997032339532	-1.11939244166721	1.9036647076528	0.0721807494394225	4.40645666026499	-0.126366461851623	-3.33372879767761	0.0997032803047154	1.19116712815206	-0.45275664702448	-2.05312981865346	-0.6581901989104	0.351761080079309	1.13422814650121	-0.599571635923153	-2.2340699888119
"cg02629281"	-0.362813445191185	-0.302403478125412	-0.324670629426688	0.500760631421622	-0.676456204929837	-0.731743836863367	-1.92035912054622	-1.05260571943981	-0.849318289079398	-0.440360021558949	-2.24882559488525	-0.464928392783043	-0.623225188403236	0.442867521673117	1.69556627857099	-2.02134600844694	-0.483606183155098	-0.16458465192114	1.01285331770199	-1.15612576700356
"cg03805475"	0.301717762439494	0.126620408272835	-1.08754586456438	2.22924912833653	-0.575968188664162	-0.0489905584702487	0.727001411205148	0.0239557627940558	-1.92112961494929	0.919230207588361	-2.16100092022861	-0.433261739741302	-0.564323438796856	1.31431546834601	0.595985619430664	-2.89847272045573	-0.948357355676331	-0.822245352775793	1.04069173861686	-1.74822945775743
"cg14044640"	-0.484343551140356	1.34807637347211	2.11904213171891	-0.19278680754379	2.03081497709353	-0.82081814922393	-0.67985996406989	-0.269004336867799	-0.861887494309679	-0.849206657732066	-1.39329864362385	-0.0674360548173856	-1.47715931951799	-2.48202623784131	-0.426482031500977	-0.63512225858954	0.809509521170424	-0.683443698372048	-0.819866858460859	-0.710721750867101
"cg14582080"	1.54496474925909	0.222449167531763	-0.131632318917385	-0.0557014146067628	0.00369533171667578	0.510460499866282	-0.548559189008348	0.306479036182995	-0.627098562295079	0.417282119260835	-1.03173587817207	1.67553160564901	0.402691335662438	-0.16571960169045	-1.24381710168092	0.28356889055197	-0.349918699349559	0.0482719214644326	1.63830519254017	-1.6592359599731
"cg07545858"	0.669995374778698	1.31098346407801	-0.268316556726211	0.664412202667613	0.249543123857572	-0.3454445916733	-0.995444432642602	-0.456331664822847	-0.304120979731155	-0.572167985057375	-0.429668301704428	0.188531266181917	0.916898199822964	0.300175354792933	-2.04998073351627	-0.280071231380905	0.266164548508725	0.00982420836526696	-0.314980946279334	-1.43661557198951
"cg08478250"	0.0842158651258839	-0.291842627903535	-0.224418252138837	-0.807844567796694	0.0393016073976033	-0.704197053168718	-0.807805527744527	-0.619674186584731	0.390050730945319	1.61680586495259	0.248925679373608	-0.118984518730696	0.510479150841814	0.314301849608236	-0.00887172067187671	-0.0842742769367942	-0.0245602600825928	-1.30718471834911	-0.197800432477161	0.275654063775437
"cg19479935"	0.00974173904342714	-0.0641500019716525	-0.325289335360994	-1.02473795216332	0.30211666461507	-0.892483784500182	0.0331223455378253	-0.11838495105759	-0.472621095616283	0.698464721172469	-0.79014035063935	0.684993313879018	-0.0548640277936886	-0.32590117116751	-0.337121933127842	-1.17870053033789	1.02864186500108	1.5094142838665	0.674561243866635	-0.367864652128848
"cg01533177"	-0.37233805747361	1.49250914596624	0.174256906818627	0.0244656836981542	0.494055608817684	-0.954251639022734	-1.4873223717555	0.167462187872467	-0.0322772752221226	-0.229488189491395	2.24975975122332	-0.399977270559024	-0.307634465330586	0.956257535533386	-0.133237235318457	0.600468110194435	-0.49435955206494	0.23087073312751	-0.249624834988867	0.321820868518291
"cg18486102"	0.783155997883524	-0.825438961842063	3.48182517448658	-0.707945884450395	-0.822894687630162	1.92602879379394	-0.321891691316994	-0.0230740170269024	-0.227419315036156	0.0189860218995377	-1.44703239800067	-0.336165467622471	0.93055025912047	-0.02431689954249	0.932377999580469	-1.15795459089607	0.589953555321843	0.0941262435189633	-0.664478336950589	0.205047373994228
"cg08104999"	0.872975579056361	-1.73561030190283	-0.474094296481389	-0.147161951539661	0.316269166008329	1.30765284944346	-1.47459095451461	-0.582376700741482	-0.68207401256716	-1.41873094399073	1.55029622138221	-1.37294662437219	0.808320863452802	1.44640657183835	0.271524712286649	-1.96377450440107	0.285117505963683	-0.0233740079518998	0.669396016157235	0.466802306661122
"cg22692013"	-1.00020372102186	-0.0229017180490282	-0.100921439492508	-0.107929466830102	-0.0404271143656005	0.361871596621671	-0.899620605460479	-0.00528201114852214	-0.450605561910162	0.16039573322775	-0.429678028292185	0.16387767078073	0.631760317439263	0.373752412571163	0.786082898750521	0.901993568359922	0.320361482452955	-0.493252652345427	-0.873681161271035	0.499988350699904
"cg10916401"	-0.188678591684678	0.296343381264087	-0.60003843654374	-0.602777094522027	0.158740280897836	-0.847354110733132	0.454630865727186	0.441849500729862	0.257542299827821	1.52074737858348	0.577698623288555	-0.346268706509709	0.427466651340315	-0.0349003070906142	0.878629680724496	-0.745198660862157	0.407169421643819	-1.07406511625505	-0.000251383426360223	-0.826244956342156
"cg21201603"	1.10639174134186	0.0905090370521731	0.0941123042293201	1.19473899241737	0.43295225687241	0.48035497895452	0.175946397764988	0.708169528780762	-0.809950518484383	-1.58073210596895	-1.02714892586222	0.706820106589114	1.18437774308563	0.352233268868907	-0.744904663819615	-0.0165678029537217	1.184977213087	-0.996908566159077	0.956399591279499	0.903299362881049
"cg15393297"	-2.02632789907909	-0.974559078500441	-0.418264303937634	-0.0796164276479855	-0.44953142652428	-1.07499438886375	0.62841901941584	-1.8728345176303	0.656742996742149	-0.801773297265324	0.890834800145777	1.01718284116138	-1.06684933081716	0.751428979775528	0.298824232890139	0.079319141314357	0.421716529206723	0.820855105255136	0.747298004749294	-0.212049727494286
"cg24951137"	-1.24338472622217	-1.1170723493808	0.691021744285243	1.56374164560566	0.902211875252297	0.617718701357741	2.57589444197926	-0.16700772547314	-0.770751717286743	-1.164071008412	-0.768053802918207	0.0521965376468179	0.756057998139015	-0.113100693591044	-0.278143271334611	0.596918051451933	0.721477989177912	0.0235589595219098	-0.63187426782189	-0.74864905477228
"cg01141993"	-1.71293603060861	0.25890197153646	-1.17519340302229	-1.20759080552137	-0.341162332560699	0.810029135694523	-0.434174412932208	-0.344805446144371	-0.145765564724557	1.24172444913085	0.0433155944855409	-0.195438536763853	0.439257099562908	-0.657453080508572	-0.0520554279267914	-0.543073188502521	0.0885649519582032	-2.19374517120286	0.779224511393389	-0.915232196593225
"cg26781321"	1.38085402015514	-1.75248009898166	0.110205907313167	0.42085196426659	0.348310204013865	-1.52702941563888	0.782384158495924	1.4244977284496	0.147809401074748	-0.462034690287981	-0.374351564251749	0.434967880539073	0.0838256071460525	-0.863186273531159	-0.861570780642971	0.974148894287846	0.241539113030288	0.593402112747509	-0.313660620359109	0.0693688972828621
"cg10493479"	0.448066942293264	1.01801475993514	-0.147886399385657	-0.212164219105997	-0.118085386184959	-1.48032975237877	0.745295205938824	0.605335791340626	-0.706019083012698	-0.0242774373292529	0.189992017646981	0.587672333732478	0.199336509657	0.364757522868795	0.604060950984767	0.214252966007658	0.241728541389505	0.655384244594014	-0.806795723178885	0.729709113474672
"cg17495912"	0.478936592560898	0.892017954093167	3.89456507660114	0.144189131130128	-1.07261943158861	-0.326406083156016	-0.257052678978525	0.511046989155826	0.53365642493229	0.383619865497242	0.775164489110838	0.58958964105214	-0.222007340398395	0.1234687897912	-0.0921040710438663	-1.21494000898312	0.924373665341509	1.64032068082738	-0.63393567089763	0.350041521044822
"cg09870721"	0.169444719916555	0.478353603321485	-0.724206199647061	-0.196456591298977	0.193689969042097	-0.828124950444689	-0.259235043275329	-1.11724167602018	-0.500825794505178	1.27367240231951	0.570978100177376	-0.54815500165309	-0.0551860404232859	0.191612696573451	-1.15732525529858	0.303567900266794	-0.850242993691797	1.82429351275817	0.431810507654786	-0.0937782686288461
"cg21215550"	-0.276532247126415	0.324653762733867	2.17991909299442	-0.828489052733158	0.954768989716181	-1.94791888245419	1.07482166714983	-0.787648122615612	-0.673181447296664	0.466445842899644	-0.203272816416735	0.181790103751783	-0.229745062772264	-2.15103395465783	1.15439481310491	-0.984881703556683	-1.79270356121273	-1.37771756283348	1.46766192009405	-1.30141086357933
"cg01238264"	0.572124662250657	-0.298004880676339	-0.572714171687118	-1.14780636781584	0.537655262997099	-0.379797898083391	-0.95550266096687	-0.704070741527261	-0.841449242348831	0.978292253830625	0.68698274592474	-0.403972375069472	0.0222667565273367	-0.170885054018962	-1.50959753497262	-0.385386719196815	-0.550943067928203	1.73910882827758	-0.0451562233000833	0.915044921499945
"cg00819012"	0.682374888017419	-2.14366605033018	0.163715841183267	0.0719325436334444	2.36110451345605	-0.0774326686254693	0.71366026068701	1.37820336257829	-0.406960578852384	-0.101553910761925	-0.981697965980498	0.206828543313006	0.796620354513137	-0.995814576620684	1.15338134041393	-0.930688712641847	1.03686026250631	-1.29979925630239	2.0381517454086	-0.392698222606451
"cg13606025"	-1.02516983343109	0.0732467491135283	-0.308993984596563	-0.513305167657114	-0.311311345044806	-0.565476996830622	-0.0770173926327791	-0.361703199985932	-0.413056741893902	-0.0716907503923121	0.225498559233599	1.45709255694228	0.401386829787712	0.382443946373159	0.561542215084968	-0.0378204592542294	-0.362650318919689	-1.35338467571556	-1.07374213638685	-0.854238789758339
"cg24829557"	1.04724744918237	-0.947705936636473	-1.07331091088568	-1.52207686818879	0.286773394662676	0.296619265510625	-0.0316738026161489	-0.620679358150705	0.130931035516558	-0.718065461373286	-1.43962187080735	0.11448393666491	-0.0562714262304569	-1.03310740278318	-0.081954276576066	1.84114203607056	0.145063942015415	0.594049404043584	0.351305627632706	-1.38210033474368
"cg09151061"	-2.87657268890009	0.348444867695837	-0.542391627351347	-0.841830370121056	-0.599374934684245	-0.528537000246856	0.208070419255294	-0.920826081555102	0.166438079133308	-2.19394890013837	0.842917102338358	1.3710013181395	0.140328300764869	0.169717481991762	-0.310151034774994	-0.349788728979752	-0.126783302840061	0.531834612758543	-0.322136507406216	-0.0253645230858605
"cg13690989"	0.420007819249751	-1.25066173162766	2.09599737806302	0.552708771990367	0.124712702213353	-0.897288585256448	0.105061683634647	-1.73923777216308	1.37754618645811	0.104161304016363	-0.97184168016942	-0.529754979944724	-1.05164438099205	0.153348187402404	-0.480533687010405	-0.325954250596716	-0.0421710037841362	0.304692747741445	0.0518937647118559	-0.550088413493749
"cg13177786"	0.0819545508250744	-1.02887347806097	0.070530664714566	0.591656657867185	-0.542156933155453	-0.456660639379688	-1.85783345269575	-1.10266310007094	0.57306255922812	0.184226477903929	-2.49910440312525	0.494757378020821	-2.36360075529567	1.95383083025681	0.691465752622721	0.263690693377129	0.484794386912581	0.0836168774734202	-0.247134888663378	-1.38747641572074
"cg24222175"	0.268076960701472	0.318920721326495	-0.064992027610568	0.253342360213552	-0.46782878786489	0.490938686220492	0.258427930239211	0.391796654541262	-0.314182976401044	1.26211757261194	0.835812025674388	0.0520107460137355	0.389669654174867	0.50045175211458	0.759762432644959	0.388607841025053	-0.0892101858421535	0.0251872815106262	-0.152441428940122	0.0966991760548742
"cg17256192"	0.0477898305629622	-1.72606517476889	-0.14670928494229	-0.559183400850041	-0.441533923044809	-1.01078511906376	0.659809530359606	-0.515307814387862	-0.801409577293317	0.368680291925303	1.49401395607253	-0.583870788836996	0.591066642600343	0.93636523726001	0.5964323864296	-1.89171730257874	0.0505811314737512	-0.832490124190587	0.138026292292539	-0.16445753360302
"cg15385479"	0.212287032400091	-0.368273078099855	-0.356511836059339	-0.417750647880833	-0.183675744267154	0.616827481583464	0.86869389426869	-0.722969980090291	-0.881365009116699	0.085943134133608	-0.0240266184373815	1.14214777131757	-0.33602133100551	-0.233918797768572	-0.537656983262334	0.309175465368183	-0.440008831128438	1.13742672150793	2.98696162478112	0.61003578870031
"cg09628962"	1.31213300038757	3.4617693264301	-1.11946199400512	-0.00340472859641572	-0.529024428946537	-0.591501022709789	-1.30722129556595	-0.714855438880776	-1.65079307199674	-0.135395378493906	-3.91401904197176	-1.84960444094629	0.172178722946496	0.18965824434187	-0.725889356749968	-1.54766632329972	-0.315227550715742	-0.308534516398936	0.484180288354204	1.37867880153147
"cg03834574"	-0.848479110846043	-1.35278483631008	0.974429848086858	0.0576296992631564	-5.12776262488962	1.32125494210375	-0.435463011270712	2.13853061116968	-0.0290462853365191	0.0613325350605578	0.161527658845048	-0.9581364966924	2.35261239574671	-1.11132417041123	-1.52033882895461	-1.34575995427277	-0.329246397310127	-0.122116358564524	-0.808603754479317	0.229562150018383
"cg05990544"	-0.802622055439353	-0.51091863649103	2.01772077761706	-0.0812227588067785	0.654064696723078	1.00871766366861	2.14611766204762	3.14823282709762	3.76813238517695	0.283647027696397	1.86533424408442	-2.62750136652014	0.709381307327899	0.0371953643442025	-2.12017594221248	-0.796673082095384	-0.176297210271379	0.25456468554372	-0.985823311259192	-0.490868680206302
"cg21654383"	-1.04030881328169	1.33604754638954	-0.606644850106109	0.17281031827902	-1.46857010525289	1.9739846355101	0.686787336507889	-0.561555601424517	0.874898211331875	-1.2902662111292	-0.352153050642496	-1.88940638637638	-0.599453815930136	-1.57406075880749	-1.65748156443636	-2.18790732539895	0.501354163933186	-0.501452293367205	-1.06316855989238	0.0138945065989124
"cg26109401"	-0.383389313816071	0.547075969971776	-0.313133290257983	-0.45527168860357	0.0152499650671374	-0.0587683948381474	0.151787932970311	0.204410776645236	0.616229238831294	1.13822383016645	0.2324204112174	-0.323553644012405	1.05318559288039	-0.400360350945671	0.580562829904311	-0.135041775219796	0.309486252268809	-1.17230385800341	-0.08647958156373	-0.400087832486658
"cg05384255"	-0.455487934142234	0.207982650579146	-0.388280327503754	-0.797735822602552	1.22197954867022	1.39367780914093	-0.0140889986069349	0.199943352526442	-1.76192757841801	-0.137856636502983	0.239268744818938	0.821393122224804	0.350819982218959	-0.340640344342281	-0.904813740482535	-0.268696696648837	-0.707662600695449	0.814169598346147	-1.34432435169592	-0.00498116952669395
"cg23639773"	0.957719772303908	-1.75674577582671	-0.293299819404989	-0.0175477093511434	0.260106035263814	-2.63341998317073	0.555536046409292	-0.342535999650455	-0.375447274721647	-2.01371701183002	-0.538727821350933	1.0779776189369	0.167897414154582	-1.53314572659008	0.574946323693801	0.83009933438987	0.221645274106287	0.468491456127233	-0.6654923031168	0.102945076054887
"cg11517132"	-0.280059627096852	0.472742600693285	0.365723484300196	-0.264978715161714	-0.111769026881931	0.133793027454279	0.192865787673654	1.06794829428543	-0.936957861378317	0.928576354198213	0.887990300835673	0.00917180699199804	1.01502284253262	0.45045334467299	1.03991662186549	-0.379385293555611	-0.340028694794956	0.539551199278086	-0.765324737686159	-0.5378365315748
"cg08702689"	1.39264536753864	-0.0839115097908462	0.872819829968388	0.157977413770665	0.9761797951428	-0.639584242412999	1.30257238397242	0.605196469426348	-0.767283747650403	-3.21148866751851	-0.634216794715507	0.033646641358352	1.29154563560744	0.990376998101401	0.620620648477492	0.54355645926176	0.7759373587023	-0.952453821552423	-0.561578247292672	0.793339673088222
"cg25631414"	-0.814739588590232	-0.312214843511272	-0.174381950036336	-0.0876755589922316	0.362830460433069	0.597841602367331	0.0837785457928294	-0.786789895732944	-1.40460014972594	1.42604614035634	0.311426551843727	0.968172400900476	0.574845771471323	0.649811871441321	0.38407378267308	0.0754139970541711	-1.46142513630462	-0.746496071159598	-0.184723761055006	0.187759729767427
"cg03296248"	-0.553579402729704	0.279250616696226	-0.271366098016157	-1.69706026307196	-0.127093102933467	-0.464292787553922	1.00580821310476	0.00123676241539897	0.221282919048314	0.262502420597367	-0.128040801928063	-0.617181670970543	0.227993957042236	-0.330478510109036	0.893533975208588	0.0212164676798025	1.17235115297918	-0.468414401759292	-0.69278752780585	-0.830214705716876
"cg16542125"	-0.755094857893004	0.297914873098705	-0.37390988488023	-1.927762815964	0.123159817851911	0.898952429901332	-1.11510380930413	-1.06849391358141	-0.787908182754199	-0.0918444823274582	-0.0561038734339056	0.510255226532205	-0.0577376645523513	1.29673816407947	0.358775441961361	0.0218550473167923	-0.170440257825726	0.706137712195039	-0.323086313290833	-0.0322847294285207
"cg14098708"	-0.780837632022065	0.322723036935115	-0.5496730635067	-0.318151691077186	0.688709540668204	-0.35221104430797	0.0726808602950737	0.525475599366537	0.83441620854124	-0.358948316362883	0.883088312006236	-0.687755418665341	0.0490807588172693	-1.39410209184528	-1.10618758671352	-0.148567891858264	1.05824252052358	0.695508866806068	0.516736992165553	0.020025746362476
"cg05592911"	0.867555310718697	-1.66697123998849	0.191145602511049	3.03850764733145	0.231302281645316	0.637887645018183	0.30362697351475	1.08611201117787	0.628761537606035	0.0384052410895121	-3.99925613189336	-0.741238499093998	1.47731908158592	1.27262921011774	-0.965988745075995	0.518273637936949	-0.392581599192851	1.02990860095463	0.6567158955763	-1.07207859372208
"cg06548369"	0.586973433224938	-0.351344046352293	0.351762490296797	0.955701867206075	0.714861866932831	0.417230458621051	0.821292245911176	1.11133979040166	-1.36939955452517	0.950849009594559	-0.186657509436098	0.203496385394135	0.454805673440126	0.760566271224327	0.93753730219418	0.263327365729163	0.405300014822069	-0.189897775018584	-0.148826854784218	-0.299808658780964
"cg15035437"	-0.868075399791858	0.310325005844963	1.00793798641274	0.272484484243915	-4.18396152518308	2.19982196062887	-0.0915865842561618	-0.975962389832107	0.204790428865407	-0.949530582655625	-1.69677502118961	0.0472904454377971	1.06307649458392	1.15317665975842	0.352301723284857	-0.00656630613300337	0.620990947467109	-0.441265001443304	0.185287365047371	0.394359532455445
"cg16485975"	0.461321259370808	0.0999388102226569	2.09713198093129	-1.89154105849009	-0.175730848797236	-0.0517402891984954	-0.361141873532765	-0.182413805681568	1.30077016570308	-0.00249641041611305	-0.688521300834194	-0.683878126185955	-1.17360073950612	-1.04904576269402	0.333572590523755	0.202052828631139	-0.025559329529503	0.291621634474143	1.05831972741558	-1.49144782294077
"cg04651193"	-1.87817181267255	-0.385033936213849	0.17202969930588	-0.144668168829691	0.256808373502867	-2.0802439798696	-0.846777001267553	0.622946824817748	-0.0828484616506974	0.24874202436836	0.132430119521002	0.999630696805559	-0.277708292022847	1.27234718985843	-0.175531764379336	0.335702681817647	0.476869356065001	-0.185425437433428	-0.339225671301432	-0.604609414853835
"cg15888279"	0.801814871103329	0.227032417603328	1.53445340833456	-1.27679898233775	-2.54974401201592	-2.79058339507206	0.161827057567749	0.0736139240020244	-1.05492854832656	0.415827056212736	0.661291736995331	1.24618486963019	-0.738672011581786	-1.39981702706505	-0.0561279647571571	-1.14745802504596	-0.945758280068561	-0.569101446090674	1.75187701058972	-0.100309066277764
"cg25080256"	0.428586294912963	0.000271621384336165	0.0464224615352213	0.349955529590695	0.42505702906066	-0.361492539131745	0.0843973866103972	-0.626656784784556	-0.711397197355344	-0.476624709593715	-0.228691534502288	0.772936273042492	0.664843241806729	0.850445719316602	0.246778606084336	-0.366770441606139	-0.0213575698325226	0.790373973553248	0.226735149964566	-0.314791986072558
"cg12779438"	-0.495721052051559	-1.69279726760853	-0.70792915848557	-0.201288372516135	-0.368174109486261	-1.6248568247261	0.444439111418674	-0.256908500531505	1.61320646492128	-0.18874974390524	1.48741858975453	-1.20090611609531	0.301595490697645	-1.1009316297345	1.41339498952401	1.19103663786386	-0.42997450520182	0.863980982528693	-0.383444739079661	0.413511967878471
"cg02662170"	0.429035311852655	-0.298514839510984	0.18469872131523	0.326830442999757	-0.116337812048482	0.174603086993299	-1.70900751080975	0.092217860662621	-0.336967870354672	2.23662734616769	0.394021337910892	0.134428430796809	0.436071212902617	0.411604999298069	0.598467819153222	0.18830831705348	-0.317255080805075	-1.04446531265265	0.605667717229305	-0.354134927855298
"cg10846775"	0.700233122375099	0.796287212821321	-0.303626319413791	0.603974916139744	-0.182750490526365	-0.284445711431447	0.0406742487091984	-1.25847068785591	-0.510733106201055	-1.03766391053735	-0.0341323834074555	0.0344696274819643	0.610771610877897	0.237444568565683	-2.51081650027693	-0.167909248859721	0.318365411942241	-0.279093181331213	-0.751540717345093	-0.240763983636467
"cg26791536"	0.748103303206354	2.02786036619994	-1.09655465620204	-0.0284208044399152	0.474869297664149	0.6310929215294	0.223979867114392	-0.317914163034745	1.84498221010027	-0.352327259262066	0.712930937279435	-0.341434378980706	1.21924406198414	-0.852286202294718	0.541181138581631	0.956302802817469	-0.856792072480327	0.118487470554308	-0.364915460759479	0.79588440687489
"cg18934441"	-0.721371136064428	0.160326609126017	-0.455052135002499	0.697378837391268	0.233924541478469	0.360580228980044	0.960037947309015	0.183528323858735	-1.22581620569445	-0.832707652487433	-0.687458863267235	0.500593565188694	0.475228540149614	-1.39771587843762	-0.169032222809679	-0.140036893231178	0.23354867771636	0.172204180383316	3.76231649169898	-0.626529361659774
"cg05166248"	0.792764390320145	0.698945161741686	-0.329275530303374	0.340746290595615	0.686562714718832	0.122038444184195	-0.48193847984911	0.0394271177188376	-0.730694642619227	0.301756895410905	0.125487022286197	0.676347109916996	0.481038849988062	0.112250670343965	-0.215760069442787	-0.00599687069891109	-0.717062766339884	1.8232810319196	1.08578244588931	-0.143662687750251
"cg08477332"	0.969375354633775	0.729143907726235	-1.56582113171556	-0.591997623200295	-1.65194733149307	-0.831453613688899	-0.424004527562021	4.28195245351707	-0.457737696523271	-0.776200786782519	0.706510920266176	0.210517407465267	-1.76495653685542	-1.34633076760892	0.449349471517795	0.684543350571185	0.346892782227283	-0.110266318668283	-0.895516345523233	-0.0813931612340857
"cg27397757"	0.155670765239991	0.149073433838216	0.0556276170863352	0.628597218119341	0.149930059649638	-0.281843987874146	0.0947956525771641	0.082772722657001	-0.889332105568989	-0.683654149208265	0.819287595472161	-0.26239771805145	0.360366399462862	-0.0438579696296752	-0.88524649035035	0.182344581684578	0.217351076222206	-0.694039239274745	0.200372764147271	-0.447848540259798
"cg21848624"	0.560161618241531	-0.256774312968108	-0.171405212003927	-0.608816790545317	0.685305179554199	-0.895606678090568	-0.726232399457716	-0.106051575753415	1.37444867504043	-0.341826817056636	0.727682888424297	-0.401831060218911	-0.363689696363171	-0.825447939258369	0.0606411255319143	-0.81466814068725	0.459108869622427	1.56420963117013	1.40791760363593	0.538277267565073
"cg26600653"	0.449910006852963	0.174161481506559	0.291703972424779	0.832651371564252	0.178384487381921	0.00523358527176014	-0.812311396618889	0.766021760934189	-0.17616088481342	1.10733849848661	0.570041609347305	-0.0382435080491665	0.674015546119601	0.552208131576405	-0.0724439109961378	-0.455588933387676	0.41978747558973	1.2094660320184	0.628020968588433	0.145002487529255
"cg04638468"	0.702727876729717	0.205744860437615	3.20399376147315	0.387225048810156	-0.142686516384395	0.548521798016164	0.205436826115422	0.232078894311938	0.234027301646428	-0.0879928152090356	-0.554365931103876	0.108195308650872	-0.798170504229991	-0.849542969878789	-1.02859599144997	0.13625780724065	0.376655546047823	-0.277686692857266	-0.848849269290045	-0.407454718148544
"cg06190044"	0.893011065727364	1.09668271153597	-1.33347408371746	0.231036281822203	1.27805976608853	-0.575793009829867	1.47848035936845	1.08290272619881	-2.24631513509958	-0.341310629203797	-0.0960982847349871	-0.196880113150623	0.886556482036954	-1.32566376202111	-0.85755499224774	0.724219247541044	-1.87148160570745	2.61383080475564	-3.97898416123673	2.25238389472131
"cg11601115"	-0.761291291535909	0.158928847475028	0.0828892584505189	0.793684145922206	-0.380416618418791	-0.785495126228003	0.657693283057697	0.539715774665312	0.311876104006985	-0.323065176088591	0.695027308101712	-0.305071932533657	0.535167595067827	0.535483684707922	-0.929559064293625	0.753742191092787	0.496229843258863	0.908391016696105	0.142061180248027	0.814212424616275
"cg02833117"	0.354990118386538	-1.19865952825583	-1.17478325944161	-1.67872446470179	-0.532021588036638	-0.0196630388085065	-0.686901861951285	-0.579395494106172	0.169905167578616	-1.44030943864939	-0.667074193844142	0.0356624055778447	0.0894409719189805	-0.546026550279656	1.08497564995461	-0.236137433974199	1.49483067488749	0.770111188605953	-0.172551455004663	0.307499126722021
"cg17003293"	-0.287813970257372	-0.178599439775889	0.647683570386142	0.341331715438452	0.522586929187515	-0.0335188039574728	0.26469818015686	0.453341200996608	-0.849699095307212	0.614242521376075	0.0692607914213122	-0.106203701438807	-2.61460445710254	-0.32695350441053	-0.519048906432635	0.663715518898569	-2.37993237806841	-0.641869424878017	-0.206319560229515	-0.0367430781731886
"cg26465389"	1.27932146001087	-0.302561942016661	1.59750852747215	-0.0824256856939731	-0.120954365881471	1.10019207459266	-0.361517857158481	-0.714040228248754	-0.792719468280268	0.0300034254303689	-0.742077208116759	-0.886076090053576	0.447641898323427	-0.138510604297194	-1.59359191302696	0.186313779897327	1.36421208983354	0.0258823052837036	-1.04244402882386	1.7150929392282
