"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"CHC1751T"	0.0279911925768044	0.0554990385849131	0.0164332332734145	0.00463044206505523	-0.0169204476814832	0.0011757167056712	0.00873132473903146	-0.0148078161559779	0.00169368776580064	0.0407705107166968	0.0268093382566963	0.0337307679400593	-0.0319869141217396	-0.0871547280072552	-0.0183301107180186	-0.0101694552896831	-0.0185339428246072	0.0490084761477536	-0.08151259323404	-0.027549401373289
"CHC1186T"	0.108343222288943	0.00695799823680622	-0.0181286903189842	-0.00410695083306689	-0.0231155871499902	0.000838835376948845	-0.03177912166262	0.0228796535272842	-0.023437167114632	0.0466809984311509	0.0383111544269359	-0.0391592682460239	0.00496948526943989	-0.0286301095044894	0.0216391796138459	-0.0132733205261128	0.0627667880996701	0.0284817729658865	0.0500673537368512	0.00534557017976948
"CHC1539T"	-0.0488727276502985	0.0691242276529137	0.0205366002949363	-0.0107056243898598	0.0221792444212342	0.000115392565827195	0.0584125643434511	0.035375845811187	0.0662137203742156	0.0543779545409114	0.0930311097464959	0.104662177484441	-0.0199142740574169	-0.021910641562295	-0.023944406114657	0.00735744099401362	-0.0742373380589244	0.0505411197137116	-0.040351699655072	-0.0254384430722631
"CHC1600T"	0.0113654298425501	0.0338608131143672	0.000789963393560101	-0.0276910392474523	0.002669114236259	0.00933802563728404	0.0375159915464613	0.0396727414881997	0.0402705340839607	0.0317863970024837	0.0684929705327163	0.0492016917930929	-0.0188202029457369	-0.0129875360247811	-0.0175462129627979	0.00637262978805912	-0.0279772623734334	0.0279752728749082	-0.000927504404319671	0.00789928867130583
"CHC1708T"	-0.0119896798939816	0.0529133826390834	0.0284017051114143	0.00500091968775932	0.0301012038901115	-0.0188182460704357	0.0315719919896256	0.0612518200715845	0.043780647904581	0.0234146722586825	0.085371772262713	0.0589924121657158	-0.0190231854391375	-0.0085551424167127	-0.0164671870774363	0.0119891029797093	-0.0801632056343061	0.0130681017872824	-0.0205272504292724	-0.0102954876641963
"CHC1028T"	0.0800492640991258	0.0196247985365021	0.00617881003104796	0.0177037390362636	-0.00209006134655279	-0.0126030081804757	-0.0104580125159142	0.00939177550779936	-0.00774351433448619	0.0537449125567677	0.0577011205631049	4.8248319548902e-05	-0.0405384136936926	-0.0190067775901462	-0.0129907091208024	0.00572238792096542	0.0119711530932966	0.0198837127179097	0.0131597397077143	0.0205489228841474
"CHC1189T"	0.0514829629259677	0.0234686879093201	0.0364019349610305	0.040369880769551	-0.00123242573361624	-0.0157789479131617	0.00808785294468687	0.0289840159973221	0.00618974562219544	0.0507350766599467	0.0216191008450786	0.0131026908917163	0.00868050870376411	-0.0161039459883294	-0.0258257494476606	-0.0340029472073832	-0.00334875725963656	0.0263799236201038	-0.0220735095060611	0.00375839426508153
"CHC1545T"	0.0769086477249835	0.00605543717525801	-0.00837814863967601	0.0126438222193191	0.00894719859683091	0.0145020286038862	-0.0154994803703462	0.00506923846302582	-0.0290066105082006	0.0909591266481321	1.1238492382067e-05	-0.0473530382519803	-0.0337394636173279	-0.0470090874977562	0.0114085015670794	-0.00727613870069824	0.0365656840900205	0.0480122916880886	0.0114007790770497	0.0168301870499759
"CHC1739T"	0.0148100214051468	0.0596662938130393	0.0156012665887719	-0.00690223279976557	0.0208845278909179	-0.0126626340593625	0.0162156322997306	0.0038545172098372	0.0399058497792708	0.0378315773663692	0.0438704899091787	0.0796388787476737	-0.0283096553438316	-0.0818539329714192	-0.0193494058285769	0.00788859886500838	-0.0559257890736409	0.04937041066479	-0.0516190562437786	0.00237431476853048
"CHC1754T"	0.0488430169012602	0.041957765257841	0.0372070877339043	0.0872781377707722	-0.0207572797218109	-0.0213142723211533	0.0113572884292807	0.0259293373887948	0.000345064557366409	0.0174723907265901	0.0594614612655462	0.0586527600196331	0.0123071013352339	-0.082287554254304	-0.00981338392818382	0.0109730109619975	-0.11859664876945	0.00359104318715371	0.0614167035900662	-0.0236982354727722
"CHC1190T"	-0.0334649476775295	0.0209050140855327	0.0100239226901311	-0.0265567357564164	0.0140332088545182	-0.00258806313786178	0.0492961525709948	0.0620269298518644	0.0516336605099022	0.0364702747471222	0.0828412763138112	0.0724790773477874	-0.0244789170626986	-0.019480192356722	-0.0159304889798625	0.012334941875022	-0.0540016237169967	0.0183403240865894	-0.0330185608844233	-0.0296721861611392
"CHC1602T"	0.0914451425392868	0.0135812338880243	-0.00578014694377325	0.00526760859008547	-0.0121711061660403	0.00556328807422926	-0.00576137816593775	0.0619375862805868	-0.0124023252471691	-0.0210697276347116	0.0459056317364202	-0.0355980092736588	0.00164974637434469	-0.0141143198938372	0.00176211508242128	0.0120330542262336	0.00234130801454362	0.012488133727956	0.00635445090335043	0.00622482986698376
"CHC1741T"	0.00592214694539689	0.0497348719895384	-0.00653563462324103	-0.0157111423544936	0.0154051511223499	0.00968786658864271	0.0603172066203652	-0.0116559269303261	0.00922691801031084	0.0555221927306808	0.0481652955276788	0.0672976627459462	-0.00991890690960995	-0.0896823618758012	-0.00696687628280741	-0.0116453910246905	-0.0049116448814687	0.0815693758198779	-0.0297346766248739	-0.00685554776941771
"CHC1756T"	0.0986660951696	0.00669847837423422	-0.0101203422728819	-0.00577812394948966	0.021976778722637	-0.00460541967864872	-0.0164531259264383	0.00991902601612758	0.00132560249553386	0.0430706371314257	0.0353617873496872	-0.0260058736533402	-0.00286664717166199	-0.0228893772382108	-0.00686035668472396	0.00942483295927617	0.0339315556849931	0.0255188292440222	0.0186377710056933	0.0256671772410444
"CHC1079T"	0.0604805578710428	0.0457053545634633	0.0274478697162288	0.0366653437575944	-0.0226918119028043	0.00426617164080854	0.00255691348499879	0.0496048615995883	-0.0238761769813196	-0.0164226318257988	0.0716541164698062	0.048620096630581	0.0351225376802041	-0.0135048864698695	0.0214122614039988	-0.00702398219995485	-0.0417713249139064	0.0352897936275139	-0.008347528044003	0.0329617408011365
"CHC1566T"	0.0497160739694468	0.00672828762121158	0.0150303037351104	-0.00243131455235946	-0.019967372524089	-0.0182391707822872	0.00288319966747186	0.0132654739951457	-0.0457279594093925	0.0769332416024765	-0.0405575335923728	-0.027839130442595	-0.0256708749381882	-0.0969752235960777	0.0460216328727017	0.0021377028345722	-0.00833680696684812	0.0650131601122067	-0.0505856048744464	-0.00967711313879824
"CHC1603T"	0.0718525909542807	0.0248012306228756	0.0137149964303667	-0.0110435679637989	-0.014273822730556	-0.00882356717275648	-0.0189601281486955	0.0561317999723843	0.0261614647710264	-0.0226476342103991	0.0591725537877665	0.0123276681037681	0.00400960484300939	-0.0189469141959568	-0.00411791162014624	0.0122428166895872	0.00418100076177783	0.017898992010045	0.0227208084831173	0.0193239789260477
"CHC1715T"	0.0424826497489874	0.0352806748485633	0.00290649259011122	-0.0190546300409471	0.013785780934926	0.00884695823233629	0.000587268926416695	0.00391208172607321	0.0281971236252227	0.0806158202119624	0.0374460967014827	0.0223647101528981	-0.0283320341338661	-0.0724279797459062	-0.00498426789418581	-0.00519758868498729	-0.0179716749737233	0.0609470945871337	0.00271057114240918	0.0222668088336033
"CHC1742T"	0.0629225828292138	0.0319027546680118	0.0313012486915421	0.0304364341388238	-0.00555749357020617	-0.018347203887731	-0.00856518240827438	0.0454880330911784	0.0115207232772577	0.033299642697309	0.0452754259411529	0.0225243180765221	-0.00783891197396353	-0.0140886454090576	-0.00218737082413394	0.0127627757597039	0.0116645751828836	0.0167491841139131	-0.019066801538397	0.02262588703326
"CHC1757T"	-0.0275065995543716	0.0697538407404295	-0.00801834333923575	-0.0323497536822379	0.00439759602706011	0.0016692353153399	0.084663158921322	-0.0168110321990338	0.046782004649704	0.0570851868794697	0.10456781328961	0.0943175897201341	-0.00937462736155828	-0.0744162378941344	-0.0101294770132503	0.0208618139540335	-0.057804492502684	0.0512626938952302	-0.0274390663480356	-0.0159970948523979
"CHC2025T"	0.0193215070230655	-0.00945123507010789	0.0426678645854036	0.00493374729001661	-0.020070081393184	0.046445189265694	0.0681033610202517	0.027577812984286	0.0194121493880839	0.0304652888314197	0.0266382759543443	0.1012439167284	0.00536602492991109	-0.0566102213784483	0.0153708788153966	-0.0201538296136168	-0.102227972562174	0.0639751926169485	-0.0322278758305026	-0.00391522683480797
"CHC2112T"	0.09602980973195	-0.0158643975662158	-0.000981713708776973	0.0293078236704973	-0.0013495666447218	-0.0101259847398913	0.00192748181395874	-0.00956226753972123	0.0497316958812276	0.0318977889614361	0.0341718522222602	0.0020481360181196	0.0213758753802949	-0.0153424319360149	0.0126904708986446	0.0356683934011219	-0.0111468578069971	0.0272844317131543	0.0122749912794573	0.0660286234508864
"CHC2029T"	-0.0296344908254976	0.0762253041398851	0.0145176047055319	-0.0284398897935896	0.00870805601630932	-0.00703180932981937	0.046703774809939	0.00889511347321337	0.0551542298117792	0.0496700747177517	0.0791480932444208	0.0967614648447118	-0.0150210093067068	-0.0564028764595804	-0.00531726674852013	0.00813360963915301	-0.0620115960864632	0.0526314293534441	-0.0741982733320967	-0.0386716087053241
"CHC2113T"	-0.0170495157498757	0.0478980014357094	0.0156696286032494	-0.00942238806960778	0.00039012046602983	-0.000930606206760504	0.0316462005227963	-0.00126257329049131	0.022722438457861	0.0490247130747256	0.0391412627000228	0.0538796973524637	-0.0158193345413299	-0.0393056130493374	0.00358004399141197	0.00251261961835785	-0.0297464801603391	0.0969508946300529	-0.0650565295244207	-0.0380769030438631
"CHC2215T"	0.00308376373620534	0.0317298193496295	0.0150772251939195	0.0026420743343733	0.0113636971628299	-0.0142617508428025	0.0433143120075826	0.0463723256863994	0.0119404509781065	0.0555152673072986	0.0175851977763904	0.00969575257421782	0.00295305707915471	-0.0428861563160051	0.00463987981682068	0.0238566181444644	-0.016849745504547	0.03734305438296	-0.0388808084809396	-0.0103522352403435
"CHC2034T"	0.0523208156259525	0.0395181832304486	0.0125111174333036	0.0851186502044728	-0.0283142848743744	-0.0477570954702369	0.00848396582730382	-0.00681635702182654	0.001630859336198	0.0880456177240773	0.00783927981184001	0.00301353324950038	-0.0245352599012807	-0.0293270697007903	-0.0271801576292315	-0.0128972529604429	-0.0225658620062381	0.089297151617309	-0.0288797472207481	0.000955259811470446
"CHC2115T"	-0.00229040659374813	0.0435121416010875	0.0297154326227712	0.03820744889672	-0.0021804813156661	0.0284413902713318	0.0440188104736268	0.0551837224527887	0.0826194267209685	0.0206771952651469	0.0370924758409577	0.0608140161844319	-0.0204278184278811	-0.0400613077414024	-0.00786954912851169	-0.00404425643766459	-0.0930182425083094	0.0133926996572082	-0.0372270034184519	-0.006847181357545
"CHC2127T"	0.0623745780371754	0.0188913243152406	-0.00368493933268086	-0.00754433778376702	-0.0198285572239489	-0.000681221333630472	0.00743088081316094	0.0135032152890394	0.0282851007475941	0.0274945619941378	0.0646794490745213	0.0238597825583346	0.006567949610899	-0.0209696916789065	-0.00891076757944138	0.0194358799989476	0.0324434733529298	0.0220465036778759	0.0252265583339073	0.0166587118250855
"CHC2043T"	-0.0728826896324361	0.0233062066285841	-0.000343766051188262	-0.0429955547167836	0.00816393080981627	0.000633929038914849	0.0870622554367791	-0.0139756185450495	0.0739560749839695	0.0378719184107592	0.125808778813041	0.149536609947232	-0.00655225697286875	-0.0192545087561559	-0.0106630331544294	-0.0223305964075626	-0.116237280388467	0.0219271520326288	-0.0646909492384127	-0.0407024800083792
"CHC2128T"	-0.0668242323643772	0.0303302706529262	-0.00492515438393305	-0.0404323538132223	0.0208633857875401	-0.000205641311615763	0.0769689484636556	0.00204304302269879	0.073630146603363	0.0414695468645212	0.134680483753798	0.136872088996118	-0.0164550272312397	-0.0297403539225209	-0.0162779814924895	0.00250258067607922	-0.0903890287795154	0.0304798655132737	-0.0598053476017703	-0.0392508713637796
"CHC2048T"	0.0947811373335308	0.0198802670799228	-0.00796054970833144	0.00686535893112496	-0.0314183661907733	-0.00236688835638741	-0.0252604588073466	0.034606848513134	-0.00420011387139606	0.00524973315198786	0.0641831458213057	-0.00371467177131383	0.00244413852091068	-0.0165305786526643	-0.00360499756426368	0.0267021884660789	0.0283388895210806	0.00768550727611013	0.0163009014898065	0.0126498830604082
"CHC2134T"	-0.0885934819808895	0.0291202459529518	0.0032317600501979	-0.0473733857346052	0.0254352185790364	0.0128257845447754	0.0853564627631078	0.0561071122852589	0.0768539885407808	0.0428575792139583	0.112634299083246	0.139320644281609	-0.0190744503489262	-0.024319216558734	-0.0149684381499236	0.00427068696142784	-0.108196149479995	0.0151231047554617	-0.0622296369848161	-0.0475189246991299
"CHC2052T"	0.0926187200344894	0.0193547086688136	-3.82999376982718e-06	0.00474402532010198	0.00269829160613191	-0.00191216637441257	-0.0100843005369545	0.0160607475609388	0.00675373027487107	0.0199664079192892	0.0581040558922291	-0.012323712376313	-0.00437254954052841	-0.024522649065404	-0.0170757115070823	-0.0288041410721558	0.0169775620026154	0.0160650615468489	0.0148860087907229	0.0186506898983126
"CHC2141T"	0.112536381291023	0.00247766002208132	0.00208371950332303	0.0185363323485066	-0.0136533025312744	0.00280409378277741	-0.0358078546162394	0.0230431709681535	-0.00956683790381588	-0.028725582879068	0.0598281618047267	-0.029426097278863	0.0108352080619396	-0.00957223179627039	0.00242288975923756	0.0317954425380773	0.0397705220511416	0.00368310098769907	0.0164133764121361	0.0242409142190849
"CHC2098T"	0.0960321892936013	-0.000539689028145779	-0.0146736188201124	0.010768305705363	-0.00927108039349039	-0.00182772800195791	-0.010866386308804	-0.000697348013669948	0.0017543002369012	0.0811366140407882	0.00504448143341117	-0.0528783404001977	0.0204485394882908	-0.0453471297632763	0.0186261690041335	0.010094209827851	0.0754589768401864	0.0378287603530385	0.0295031844764726	0.0309964547171941
"CHC2099T"	0.0263420795388342	0.0341358638555623	0.00495746796122693	-0.00705850798969361	-0.0135886267303628	0.00100262759562652	0.0115370169153516	0.0259266901838285	0.0178198194964092	0.0738119110747512	0.0414188966170813	0.0221305378404298	-0.0118869992299909	-0.0540666890949949	0.00636157139624926	0.0127580936833809	-0.00854687685330544	0.0567304096799586	-0.00326301943660859	0.000560445659925071
"CHC2202T"	-0.0949849376784783	0.0344300525648271	0.00642380304981234	-0.0484208798204189	0.0299989583485068	0.0027332410868227	0.0871230871936745	0.0469087937587049	0.0821589801001368	0.0399590186075021	0.12770077118608	0.149142464006739	-0.0268786452057714	-0.0133341308836634	-0.0235896279457667	0.000845597099715085	-0.116855970455872	0.0214910780144575	-0.0560853368352999	-0.0491188904216292
"CHC2103T"	0.0728727053974734	0.0222263667216555	0.0699854306532424	0.0441311943248119	-0.0138141876679458	-0.014743015516748	-0.016025288124729	0.0146554835349921	0.0209893933095161	0.0614246006480626	0.0265489454410362	0.00583262754032077	-0.0226406407881247	-0.0216979641390236	0.0272676873897125	-0.0603329682187699	0.050361739797645	0.0526524956750523	0.0239576820775331	0.0162561858074097
"CHC2206T"	0.0149984717790739	0.0404001816614497	0.00444489204680938	-0.0165627508567219	0.00485179418789296	0.0029806449802893	0.0232486118335648	0.0423821035261355	0.0379480376007731	0.0156686258132687	0.0949708960295165	0.0456524444390039	-0.0239274346935863	-0.0117484898880029	-0.0235948158639633	0.0220102616780748	-0.0366692099668212	0.00656825947445711	-0.0115155898966407	-0.0144530156302901
"CHC2111T"	-0.0636174641616319	0.0189290623687711	-0.00166540982270428	-0.0368953705062162	0.00758828421860308	0.00895512922743101	0.0751228578975845	-0.0102396673130193	0.0725414773179764	0.0365979784318085	0.144647927709515	0.152319669740799	-0.0135676820141295	-0.0341585453802802	-0.0186169120282946	-0.0222544049269043	-0.108718627620184	0.0264989644381677	-0.045600218362127	-0.0312105713754149
"CHC2211T"	-0.0639201413156156	0.0197821414766712	0.0169967874064773	-0.0237342328492379	0.0183632735746171	0.0143018696239217	0.0757607651474241	0.0320637856559822	0.0660969765209988	0.0356780077958456	0.0930719273236379	0.157225913249733	-0.0171127121704102	-0.0124734938818274	-0.0100224149533113	-0.00060060431041885	-0.0971109291765856	0.0232531174035102	-0.0601315192998845	-0.0344819081421776
"CHC2216T"	0.0320955186465554	0.026072192393525	0.0067262551794254	-0.0103264763137984	0.011843691001997	0.00691208658016628	0.030365913579069	-3.28774515143916e-05	0.0364276093877418	0.0742403611172332	0.0515683124798485	0.0200248662164336	-0.0035843011052188	-0.0446827988775748	-0.0160920527515295	-0.0182583252983444	0.00307236410397238	0.0643368182948006	0.0198732919057279	0.0100762307099547
"CHC2208T"	0.0673901675005331	0.0200434000316597	0.0112510575073307	-0.00645869671380631	0.00769460578059182	-0.00587249534627294	-0.0139670923036564	0.0481037634904997	0.0138323750340492	-0.0214774891337364	0.091423687177067	0.0270688299459944	0.00637998956526374	-0.0145174374961341	-0.0014410568172032	0.0265562405316564	0.00605952141118803	0.0104252510376661	0.00186751548232484	0.0148240756561903
"CHC1743T"	0.0671031610527126	0.0319606405926402	0.00639229099749816	0.00362967239282709	-0.00948323640038541	-0.0144046103166741	-0.0146325665424406	0.0172802696163843	-0.00782086365940997	0.0536561303660183	0.0620904286872589	-0.00404746128650504	-0.0216100606316748	-0.0347974604868149	0.00732687636250176	0.0268056751394508	0.0213865895730363	0.0337179839414608	0.0205993798971483	0.0182372627885487
"CHC1569T"	-0.0186383179914576	0.0426547890731826	0.0232696174357183	-0.0018513445415869	0.0165475960309714	-0.000457887043069843	0.0529168956439145	0.0435430979020746	0.038560251070252	0.0538703865031848	0.0400144933341822	0.0268731985512977	-0.022435026642851	-0.0265814671591922	-0.0195344965843194	0.0121568514547814	-0.0545942605250519	0.0347423934966819	-0.0423434635799669	-0.0211822804847686
"CHC1611T"	0.0335925917968615	0.0370223006767812	0.06123898211441	0.0548416905417743	0.00159300092572091	-0.0326782143675407	0.0227325567706606	0.0352164030600439	0.0144740730537792	0.0644768393398421	0.0210496068867572	0.0238862842729664	0.00677511264010628	-0.0193530074718614	-0.00468484692450683	0.00724761337708229	-0.0110661560875004	0.042602131222523	-0.0277554710735598	0.0092742869980376
"CHC1719T"	-0.0731620932084777	0.0754991507507938	0.00280457794220102	-0.0359270577282359	0.0246676494818916	0.00485374658000584	0.0780010741559745	0.0241495023452126	0.0750126958909568	0.0473870900131999	0.128945020594428	0.134013314592985	-0.0216299748354294	-0.0317477184497915	-0.0207440503624716	0.00387662487731617	-0.0965136340476515	0.0304133074485271	-0.053356688218877	-0.0363266234538328
"CHC1591T"	0.136919558013319	0.0139100240918585	-0.0170697506652552	0.0102420378604637	-0.00782458152486486	0.00379668903788289	-0.0290658566538055	0.02262296856749	-0.0224618421134227	-0.0366249297676032	0.0538841270578005	-0.0478942710874465	0.0362977816022415	-0.0096161325167549	0.0115729685537261	0.0306964527183836	0.0415568052838685	-0.00465794268074432	0.00720171400303515	0.0222629674083705
"CHC2200T"	0.0154430643841175	0.0550599985184376	0.0226346678714896	0.0602575595072081	0.00772281212528183	0.0149806469113931	0.0307580096445848	0.0352091832061211	0.0539909602612378	0.0375116498765354	0.0644500637564306	0.0538301572477483	-0.0197883364257285	-0.0236665491356808	-0.00849658489189967	-1.78703615093811e-05	-0.0697157948155495	0.0224358366938247	-0.028838462110009	0.0108102744321537
"CHC1053T"	0.0579051389560679	0.0275138307268139	0.00713304327929517	0.118429835931904	-0.0445095930920338	-0.0398952754184684	0.0292220370313546	0.00931828115303832	0.00949187087059708	0.0605011196297289	-0.00793870691969104	0.000183005355941859	0.00768232340633166	-0.0396620760833551	-0.0298568038195881	0.0147831648736988	-0.00165190883678952	0.0653436929554005	-0.0276697617644663	-0.00663987951944944
"CHC1595T"	0.076256316238475	0.0236874984110361	-0.0153069933991955	0.00422248717092779	0.0156574368281445	-0.0121853307403316	-0.0020111478803833	0.0279053149247694	-0.0082715364455927	0.0266951865583628	0.0407069865084091	-0.0287623357353783	-0.019529237244158	-0.0119912038004797	-0.00579148075576443	-0.0111309016738273	-0.00698599738271593	0.0112829831880831	0.0025535149872679	0.00995145090336311
"CHC1601T"	0.0593164921209807	0.0138986227851867	0.0157517260291896	0.00355194016163524	0.00171657203260475	-0.00577129848615213	-0.00129344505183283	0.0493138963122404	0.0012694080280052	0.0380852585416092	0.0202255271494469	-0.031452026901358	-0.0161537267137697	-0.00878767014389909	0.022811633359086	0.0312309553250461	0.0119288430549143	0.0180686452315757	-0.0101324528391799	0.0126100289008158
"CHC1596T"	-0.0392046312178202	0.0489291117723871	0.0257733612660794	-0.0140779629406393	0.0213682580809019	0.00114694931661728	0.064488835467423	0.0428315092548163	0.0548566551612691	0.0476333241518246	0.0497719281165052	0.0771281330135117	-0.0174780211963563	-0.0298424051903729	-0.00623834951024249	0.00840132620648322	-0.0689677423765962	0.061055068104621	-0.0523681080863753	-0.03290648130811
"CHC1624T"	0.00683248305229111	0.0470458947523256	0.0245000573992836	-0.00824477781406097	0.0122159002367697	-0.0182081033724386	0.0407937309791141	0.0197849810056635	0.0295007898973853	0.0647905200233372	0.0378694888076868	0.0336905928650562	-0.0110730506025526	-0.0529095731291344	0.00823446709115117	0.0178024530725603	-0.0276606510914248	0.0453649314742997	-0.0326952408951592	-0.0114932687264026
"CHC2351T"	0.0443488105619856	0.0353679514652642	0.0240873179212469	0.0122640232470244	0.014454768500231	-0.022997032489621	0.0286785936387359	0.0125941070593714	0.00965335140873472	0.0684849372724728	0.0315345536932563	0.000397856593331813	-0.00568895971399645	-0.0363494290602744	-0.00216697138434231	0.0242091101113559	-0.0040245160383449	0.0460176636284794	0.002171128710932	0.00381415313210085
"CHC1177T"	-0.0438569172183499	0.0587572263250844	0.0225376181437025	-0.0218250590337536	0.0183258308954575	-0.00150791153499242	0.0476607853140522	0.0507505250839637	0.0561169820526266	0.0570434121926011	0.0616077860501288	0.0624148729431423	-0.0183652166352311	-0.0230183585118694	-0.0133287850919265	0.0106590611923608	-0.0568246030492189	0.0365156724433263	-0.0465939062111491	-0.0324395754967546
"CHC1712T"	-0.00762137089484573	0.0490952531536761	0.00266922799774314	-0.0207982218411055	0.000581954090064802	-0.00408984427202134	0.0484653752002198	0.0243018839549844	0.0453741515950481	0.061104496049992	0.0462932774542311	0.0393224558431638	-0.00562688776051962	-0.0488528878584483	-0.0158408663071308	0.0150244129081959	-0.0382675521018747	0.0452795056053568	-0.033057919457848	-0.0161415423946029
"CHC2358T"	0.0411680990181054	0.0349734672200158	0.0198891150442071	0.0335781942355142	0.00737115496295888	-0.0291813370758979	0.0174954475913424	-0.0100197193633006	0.00806060479326547	0.0840079882921681	0.0458725039304215	0.00211780738433304	-0.0172701815958795	-0.0428754892864801	0.0288243629788827	0.0319452729465657	0.012952598823103	0.0682080885301379	-0.0144775471908854	-0.0151611843192185
"CHC1180T"	-0.0358944853930384	0.0518202453982159	0.00384707313587621	0.01166932983725	0.0256149223487632	0.0187413645299805	0.0359766159564864	0.0758957331998199	0.0447038381782844	0.0422074574317871	0.0554879253267835	0.0563176409605345	-0.0145840593181798	-0.0236981763542848	-0.00318455507150903	-0.00396710908831893	-0.0593932762753735	0.0181925001884951	-0.0563578301171362	-0.0316897241781686
"CHC1714T"	-0.0177209770249721	0.0459892158398138	0.0226546982014133	0.00592245154883164	0.0187188457370456	-0.00309729328764894	0.0481068295780493	0.042686939937741	0.0299648465572893	0.043066045343012	0.0395005493639054	0.0543958939838352	-0.0246907861539194	-0.0412327605644633	0.00354396794180692	0.00580990473487915	-0.050814130804357	0.0556162089138426	-0.0493308033997828	-0.0282679398990097
"CHC2362T"	0.0206463563978336	0.0470191902847533	0.0192042801870874	0.00440128300529768	0.00403435902711239	-0.0198841541378488	0.0170234574522801	0.0205788520231355	0.0272527921707229	0.0606704101589986	0.0713584651657261	0.0379267118245994	-0.0192082565582715	-0.016011883465143	0.000856748440167701	0.0222684129570732	-0.0171584503337735	0.0246550229507183	-0.0192226195854688	-0.00541026534881448
"CHC1737T"	-0.0554606953051332	0.0627294738853245	-0.000317497084319742	-0.0337502440840297	0.020237601607719	0.00606052116223731	0.0620895935556678	0.0549573665778373	0.0534523597820747	0.0516417877376145	0.0713062142105153	0.0803751382484269	-0.00690279810832536	-0.0427108156923513	-0.00617927840097983	0.00180775483814474	-0.0583248850292647	0.038332883247853	-0.0538424376988609	-0.0357387346918839
"CHC1210T"	-0.056710105464313	0.029281191442579	-0.00507806137999065	-0.0314539225389247	0.026504244784943	0.000485027534683828	0.0672609361470726	0.0429635345916018	0.0537171333291739	0.0455578149071084	0.0954345166298856	0.123958543354553	-0.0142139035572073	-0.0472125129149557	0.00441727500516151	0.00755512245311216	-0.0748077506033665	0.0347380114164898	-0.0579974242911666	-0.0543175827498098
"CHC1738T"	-0.00126141085798814	0.012773400306858	0.0184499484482741	0.0149175964894925	0.031784757492522	-0.00892428034705905	0.0484073363351463	0.00496430622328776	0.0409454288079292	0.0373559738738261	0.00194540396233583	0.0767789094206589	-0.0031329963479445	-0.01175867292286	0.0180662882357122	0.0047508927318095	-0.04139679088437	0.0858140353551129	-0.0662411650882415	-0.0462916329326341
"CHC1081T"	-0.0166551966572019	0.0529478033565766	0.00576006775996718	-0.0403498568602853	0.00548637644317447	-0.00219516987324692	0.0623049321685043	0.0073466605696262	0.0344168293723531	0.046624129237404	0.0514289361629415	0.0710084939648691	-0.00223147809629432	-0.083693573326267	0.0051940736136173	-0.00529279503529348	-0.0472244657665027	0.0489844071241142	-0.0596242539265312	-0.0263513918539258
"CHC1750T"	-0.046915874113985	0.0658539485550061	0.0103929300895976	-0.0401526643289691	0.00928372782019507	0.000120880853348038	0.0705854991093623	0.0268654362835853	0.0612490238316727	0.0484794615285276	0.0697038732132389	0.084185725443911	-0.0184090354986829	-0.0520214558109146	-0.0124722958181909	0.0101615524690786	-0.0772943359080752	0.0425088246840282	-0.0571166706134255	-0.0280142195769594
"CHC1530T"	-0.0275975429240247	0.0576648849128677	0.0218356610812095	-0.012963745642043	0.0190859806631517	-0.00248911580372903	0.041194495328987	0.0650255193368617	0.0431991581566145	0.0167181614142381	0.079055541607851	0.0811455069539352	-0.0136463682307406	-0.0124282610777401	-0.0116095750628982	0.0100906272185974	-0.0606241845778102	0.0114472419233704	-0.0334650141539507	-0.0206073176530988
"CHC1753T"	-0.0427161405652516	0.0583578258399671	0.0103819394395509	-0.0275699340156662	0.0186218901800967	0.0105052803678633	0.0591862918620471	0.0521688927460481	0.052691675737421	0.0500954391708487	0.069644884591778	0.0886126046337567	-0.013612281744255	-0.0298688257574627	-0.00464172729352594	0.00560927231348977	-0.0579916126584021	0.0367401596885466	-0.0242936282290687	-0.0498235305160355
"CHC902T"	0.0335761912957546	0.0417036033223327	0.00430221508931186	-0.0120405117977615	-0.0269644020811972	0.0150458111239521	0.0287179039013418	0.0147237601129188	0.0108031941747142	0.0614495035022087	0.0212054135255757	0.0345166253967149	0.00032073995600643	-0.0604638609786163	-0.0388429862517737	0.0184971366156344	-0.0194147027897229	0.0339590804263904	-0.0137612988465883	-0.00227054599547653
"CHC1534T"	0.0155925157165915	0.0443253043331891	-0.00688052161462839	-0.00756147428404854	-0.0022269224564604	-0.00150640293850079	0.0105626589929533	0.0519535459487871	0.0183369261259377	0.00470414168724582	0.0677334053607897	0.0586985739643558	0.00646019517335026	-0.0177219967016307	0.00140554105182798	0.00960461437806109	-0.0293708270382163	0.0083107675221285	-0.0155333138969678	-0.00798667415495987
"CHC1774T"	-0.0426505602617816	0.0693400840761741	0.00655838646584436	-0.0219872896226055	0.0201300526935126	-0.00685635034378135	0.0589861794451136	-1.62277881397125e-05	0.053465943199138	0.0482694605422791	0.108063820258131	0.101752681043688	-0.0171506164541565	-0.0405013674905391	-0.0136517560471235	0.0111307534167054	-0.066693455194274	0.0444889137902218	-0.048502862004409	-0.0314536044540528
