"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"cg23235154"	0.291859758595415	2.13096353748074	1.65881283759301	0.337371217020856	1.10700585535867	-1.1009114667418	-0.0789673502436901	0.718078412048429	0.238972138062119	-1.38053301969355	0.664049801276267	1.26065227771301	-1.83892513025698	0.881563562043382	1.54730490645494	0.12345002383329	-1.84879149853384	0.220131968021925	-0.976098956617338	-1.61599356584988
"cg18299793"	0.73066886440737	-0.415924176576748	0.882058404831567	0.767859421787551	-0.561682872611304	-0.0753954968495872	0.746648044411068	-0.00396186304165929	-1.21215093573092	0.663126435314646	-0.364225425595261	0.108180548059834	0.625959029067588	-0.158116917313585	-0.182954953672645	0.422590532192322	-0.797679803333442	1.46418082647589	0.580011094971767	0.32115859452597
"cg25487430"	0.38294719311995	-1.22585104622494	0.431723422829289	0.431696395947429	0.349869551672602	-0.0556027006067235	-1.38394679636979	-0.266141534061224	-0.353009175197148	0.167664485066045	0.172827266781304	-1.07566836156437	-1.11921511106569	-0.878828454495665	1.01336516503606	-0.038350784498063	2.00160764675732	1.1130103576612	-1.13169456745487	0.124602928224726
"cg12144803"	-0.185054356679448	-0.664862060208925	-0.165205855423355	-2.21277392282644	-0.0816971799097718	-0.339467269579584	1.20435695517906	-1.52012510961819	0.706542810781915	-0.808883848331592	-0.179753735408824	0.0809881970256213	-1.01727213221966	-0.0603654596713413	-0.180896547055789	0.844961984731788	0.78125679699535	-0.0614992191204446	-1.33779760704706	-0.483715151000939
"cg10222549"	0.371505974847362	-0.282660901018032	-0.103660588224582	-0.152500250020578	-0.258269873911804	0.487847356327245	0.705337001256056	-0.174346373921688	0.0146674340052375	0.733352617128255	-0.0519322863781807	1.85513628049603	1.52621276502029	-0.372492194867125	0.425372747967686	0.540824936895114	-2.3274579938372	0.91320830384	-0.56311024784233	0.121869620022461
"cg24580008"	-0.470741819287047	-0.55804220411903	0.501858271077343	0.23201928191087	0.927743030091363	0.345247321577628	-1.35558979642223	0.47542856677443	-0.781221096742339	-0.582331290049186	-1.08621914310674	1.98229898519335	0.027124047394278	-0.587997482534519	0.683770351301132	-0.0147196520620299	-0.525195905256493	0.293421482607808	-0.240176095887687	-0.152067295436383
"cg20396299"	0.0596236858201257	-0.616426935561181	0.492311099321941	-0.0706720715476627	0.465524551201765	-0.0725373121681413	0.192977947594231	0.0621177405966306	-0.478216886676771	-0.304795990122134	0.457214325515305	0.379125832258024	-1.75097555079699	-0.360414658760211	-0.150108727564318	-0.34890075540025	0.395835597665578	-0.773116520783887	0.819662412869685	-0.103259572528881
"cg11592786"	-0.804753500707877	-0.480734065676873	0.613350223910087	-0.245096564910306	1.00133744165249	0.483873665107334	0.754293333385693	-0.53642928731576	0.682240716192034	-0.40437443172882	-1.26209664465777	0.206962384626005	-1.27497747390772	0.161922129491108	-0.92065664491465	-0.574210550465669	0.212026661984285	-0.758513835621366	1.32346265786619	-1.30222445997757
"cg12573516"	-1.85848269462966	2.90423346323313	0.41237832554905	0.43303956879817	2.20783632332904	0.0766508162602983	0.161897209308971	-0.435675629902153	2.50205754545919	-0.0138683621394663	-0.597999350869131	0.17050888479329	0.261039522503647	-0.37187338317241	-0.545637823157769	-0.400563909647433	0.843407055043256	-0.925253649480638	0.158534861340748	-1.16603985658837
"cg02970836"	0.0719091487896434	-0.558040572914075	-0.30127620306777	0.288499135280428	0.10245203263504	0.805489074736007	0.3446490773733	-0.196273778741051	1.53069013133947	0.105193470910416	0.262255573313728	0.362995835335696	-0.00553523628743235	3.99198308473053	0.12646469882545	-0.665687309549656	0.899331007102899	0.524911381341833	0.551292500104733	1.47774454649568
"cg13327935"	-0.175964094289355	-0.409153028908218	-0.0959251991009675	0.150606248847956	-1.69725174954095	-0.0879133892481742	0.528590711865709	0.0859135052754583	-0.146684173422537	0.958765295161022	-0.366093959481665	1.07633723931747	1.34994111272262	-0.312404543734576	-0.0197618870562185	0.501765645669028	-0.745483207740617	-0.167573981495252	-0.360336607965401	0.208993620981928
"cg01914838"	-0.867744237271862	-0.299454280908066	0.0401466985681992	0.0159029369661678	-2.03518885867371	-0.320633377404768	-1.63169110614011	0.73510941605489	-0.853153958970482	1.05141744480461	-1.24166116657164	-1.38439293361183	-1.26816696173462	0.679722069747294	-0.629180886855671	-0.350386380761912	-0.270710627702746	-0.921892777100316	-0.00129255447221345	-0.0672928580989257
"cg04141080"	-0.341338959450682	0.790334096207788	0.140522207823401	-0.50527466277278	0.735836919778903	0.841595662788633	0.717041081558216	-0.370411470973183	-0.812870895526241	-0.358821461483715	0.0731584780638588	0.215648391238596	-0.0454539040590904	0.131583723229212	-0.703798587496664	-0.126421316332063	0.22914562106307	1.36138281957787	2.08557349015747	-0.585570490546045
"cg03173528"	-0.387887064663358	-0.631121642976955	0.204520408944288	0.663010033138872	0.508865126336783	0.0462999384984639	-0.614072585338768	0.0378692433040398	-0.162537831584822	-0.240385857585251	1.55546534839724	0.191135111867581	-1.02346405959854	-0.5237292081668	0.11013101763179	1.02632939716242	-0.713382954697457	-0.114360803449325	-0.453028899040665	0.0228686355398836
"cg00114029"	-0.486746997333003	1.03219736467234	0.0697132807982264	-1.25472017627496	-1.29263053489925	-0.106587564777875	-0.871032921099943	-1.7169022796911	2.13190608498762	0.467531039379273	0.273446478193032	0.170964384544655	1.14745618815939	2.24159258571747	1.17470982068646	0.526333083226701	0.403575368393425	-1.40717945107643	0.419923250896833	1.81113094895766
"cg14343091"	-1.095356834424	-0.688653080078752	-0.50204327737731	-1.7848314365139	0.0356805233979404	0.121927436997176	2.22632694027797	-0.929472728819452	-1.04109902641111	0.155642398552339	-2.03774620205873	-0.456980147030724	0.515152005196156	2.17069605991072	0.371369086767642	1.26451904448012	-1.44013673384226	0.233276508111074	-0.824606609625492	-1.90930998920248
"cg23999695"	-1.35496767467726	0.713715578382986	-0.364836798506946	-0.62337757654722	1.64499025104804	0.00423851017466442	-0.764879329442529	-0.64369328363017	1.65054210097158	-0.969265934207584	-0.657430107822201	-0.416630549042982	1.14566892587117	0.553216241954651	-1.08873061792415	0.943893737021547	0.87444985874304	-0.829120214116026	-0.2150435480694	2.02855803031853
"cg12501287"	2.42123017034241	-0.554593102281714	-2.39705470590109	0.884059230506735	-1.64747654878037	1.25190750358068	0.336296033213065	-0.539533925437563	-0.029294416326386	1.70670241395278	1.29315896364717	-1.49024137460229	-0.350919858863294	2.47564072914844	0.608395485930125	-0.97601712225282	0.158823850000213	0.2311385374109	-0.0494520880860014	-0.105088163831143
"cg03580836"	-0.468849130636842	0.16213436025506	-0.957129680835687	0.16136370839479	-0.413512402874092	0.84257956484468	-0.389310381490707	-1.01971696990327	0.163599937852461	-4.02787618221836	-0.304912017018222	0.449026190119457	-0.46222924114732	0.0251795493255242	1.16593707674102	0.926259997798603	-0.791018809141388	0.643327225910076	1.43777270286874	0.296618017998011
"cg27600510"	-0.924407647137142	-0.0455875451751613	-0.159343854021799	0.709060285664034	-0.837565835730621	0.175116554301783	0.295910081556919	-0.619046097647254	-0.122618918681902	-0.278264934690422	1.47312662981423	0.657701930954427	0.0548489689942927	-0.0119143651878007	0.321519207579186	1.27687110883576	-0.955358143296296	-0.409576761095409	0.172440984027717	0.200860021536432
"cg07836661"	-0.56440960137508	2.34810247230406	0.697077358831971	0.081511510352116	0.418306359534677	-0.268637668704255	-0.364358789687259	0.122826628798217	-0.14930455498803	0.675215770955825	2.04054880816457	0.337675588097292	-0.436857246075666	2.57208178004624	-0.156900328789275	0.0646673015912273	0.307326268199981	-0.618614922637571	-0.00465530778174859	0.0063430274644606
"cg01145442"	-0.0890893058671969	0.133756044583182	0.130478961320566	0.699836433597069	-0.0305417767627318	0.808432041187162	0.613308390640217	-0.229657414221477	0.15481597068017	0.48370810221128	0.376018753591872	1.10979049892704	0.638298034421198	-0.638015909674524	-1.44425753644232	-0.107704244665569	0.545998688146296	0.156780866705916	-1.00747694088731	-0.995774285946529
"cg14118473"	-0.989380749928764	-1.00418586714494	0.559491025910567	-0.135367162187466	-1.10061443728504	-0.333812708539247	0.838569989373999	1.11051750720297	-0.51373155515541	1.26894661586507	0.513706449245379	-0.837740175847963	1.3091527999779	-0.372570695726216	0.101491818310866	0.715921125802683	-0.631531075695163	1.31727102946281	-1.25594126660387	0.202234568750857
"cg16334127"	0.394146593124253	-0.849626190865504	0.168642689033861	-0.229814391515526	-0.117102956929903	-0.643445604523776	0.209794187199428	-0.173216896750932	-0.329243359013425	0.258666406956188	1.0555333891704	1.0205449722893	1.10355743333157	-0.420806038426146	-0.93809256501084	-0.27596719528153	-0.0190762984287264	0.225002870525699	-2.04179055854691	-0.352652583551879
"cg05953911"	-0.0838451102306454	-0.127797314128815	0.0543062839823095	-0.384372625268271	0.411709502559236	0.0926956625503228	-1.35491811488828	0.101048208927854	-0.858063486504869	0.782474809907586	-0.339041410813842	1.21563513363376	-0.643921341343015	-0.102449435040041	-0.331093718276165	-0.119846828045366	0.160146460225496	-1.15298580061507	0.159505103612523	-0.401121490018381
"cg02583309"	0.500799119169103	-0.805334326384555	-1.58085037408834	0.240565409900809	0.179369883807573	0.0576738077760777	1.17471631296973	3.3510806804475	1.20343498885028	-3.8029899313445	1.32887424438698	-2.27124669769027	-1.12261177604733	-0.504819817461243	2.64089515865159	-2.17048677184322	0.177733867964961	0.069108528149616	1.04173306257521	1.44249878311405
"cg04627110"	0.787146146695941	-1.12254468318682	-0.939624189213763	-0.424883858878872	-1.0155593476336	-0.623829983876734	0.0130488415299951	1.93558524450686	-0.00161165814085459	0.0284472574986783	0.547692140049205	0.879989831294702	0.0641484537272584	-0.568316997765879	-0.534041470908285	0.655105096558747	0.137337590413578	-0.348475453199116	-0.53263527371705	0.644278284431899
"cg10602473"	0.72175937071216	-0.0477831375601325	0.591217084000408	-1.0173012824789	-1.16423816907714	0.109649743285946	-0.805290141021813	1.63595721929616	-1.79320428925812	-1.81263145980642	1.17884845136339	0.79580487179911	0.665798254544952	0.345365468443611	-0.541909557470126	1.34452847961505	0.605241927081594	0.86857358420508	-0.332732700876169	-0.194965734082968
"cg11015241"	0.843091090268519	0.212947727445493	-0.254877362033872	-0.377973103187903	-0.421085952079305	-1.00290426520495	-0.934816265319699	0.291284378920363	-0.0142122890112459	-0.436506462468899	-0.540990840193299	-1.13097079424191	0.793799585378454	-0.713695367791838	0.436184794623742	-5.43463588002165	-0.511247746445079	-1.04200425339565	1.58696975237227	-1.64803752387868
"cg19451915"	-0.296788386086367	-0.408826541036906	-0.6170313002928	-0.698415313361891	0.284307418427051	-0.330486505329393	-0.17896917165685	-0.476203851949691	-0.00829750533330302	-1.03681055013621	-0.681325554547985	-1.39050011453499	-0.227218075250186	0.000502022640893551	-0.357938100941999	1.88713198838491	2.48385148374331	-0.894319015146218	1.00005111653136	-0.423670227500177
"cg16727201"	0.258481601019512	0.377347513972504	-0.656042194070937	-1.36606176130363	0.483550265943573	-0.883003918140222	2.26741908645328	-1.81415001584474	1.07290118237737	0.0101649585210099	-1.45388810734694	-1.01528134514047	-1.56713336499034	-1.15930119791844	1.05207385062347	-0.45235538141603	0.813256565772334	0.463910582232107	-0.506191194242765	2.80140125779216
"cg27019731"	0.386163471244001	-0.55916722782559	0.242100564556284	-1.14179654289148	0.469964944184404	0.433025676525436	0.887628908853826	-0.357550130966416	0.455331016454167	0.790668507703976	-0.403605724638675	0.871941339380053	0.415395846262333	-0.410897281523378	-0.273282040032953	0.139185425750841	-0.123738459198469	-0.158803970612645	1.22327658162032	-0.329693228276082
"cg02248103"	1.11257136308386	-0.658132697776025	-1.01609771824044	-1.16842639400479	1.11466470505784	-0.608777451991376	0.74059930258701	0.155597476960136	0.594947709857378	0.129787774614712	0.907939588265417	-0.371404989177068	-0.213910068690074	-1.34141899558851	-1.02516638807964	0.837312619536987	0.809019235063126	-1.26177624694046	-0.269713182661377	-0.73692820375723
"cg03548062"	0.79097624850324	1.58880728828904	-1.56554849311524	-0.0499841184626847	0.299789366139926	0.461298184441164	0.23721283705261	1.09520142463227	-0.833157660344602	-2.66511971292579	-1.04080702223414	1.28457007175021	-0.0540681407203621	-1.35352455833274	-0.511572522091967	-2.29068653367503	-1.65100875727768	1.27203497676853	0.521332651080897	-0.741276386648984
"cg07012573"	-0.784872226647444	1.90904931396749	0.389608309711591	0.825699172887127	-1.17231483592869	-5.86045909562687	0.373510140488953	0.290965302331344	-0.454627396568834	-0.889137094474193	-0.150614546048009	0.605478965232213	0.837521926693364	-0.587465029993275	-0.650650410721821	-0.100521841769153	1.3549297020807	0.570250910259156	0.418858393655531	-0.00788432649530465
"cg14410227"	0.505237973306985	0.034806989894647	-0.900808859030814	0.359695497711201	-0.147703577794861	-0.343394191303364	0.819526594382091	0.673330630444263	-2.46725835297954	0.429365274041257	1.46220087749469	-0.091785853517949	-0.0897918482139072	0.00769578251554904	-0.208653218755718	-0.738405059174472	-0.0718601882495215	1.40845899094808	0.0147205835657632	0.17776140429532
"cg10050410"	-0.891339606146597	-0.898339476005241	-0.718222361846058	0.247908938476164	-0.0583233100221198	0.514598298251035	0.0593976297686337	-0.575173162573599	0.538923958952652	-0.540607831524568	-0.771682900706745	1.33826856697298	-0.47647026952123	-0.690656371654123	0.139158217162354	0.248026438245474	-1.03808110368796	-0.611216849583765	-1.49026179362453	0.202399401561254
"cg15447913"	-0.916414857524152	0.439999428250805	-1.04418343125365	-0.056516265865308	0.541722415184871	0.333204684632453	-1.551279375228	-0.602856801963742	-0.771128638245807	0.474782897348686	-1.04224399417821	-0.975810470141033	0.35819606669159	0.936305645565795	-1.40901993685696	-6.38527633619666	0.628028530026143	1.07446807071385	-0.916126511106023	-1.33070143584158
"cg01068621"	-0.49309954979668	-0.245884989683231	0.647471230432227	-0.0643476168828541	-0.859449594550705	0.0623259607098165	0.279269299759914	-0.552700795751339	-0.396309207354668	2.15384941560937	0.615789098784793	0.506855023660975	1.42314234111283	-0.743984339345921	0.357697700216158	0.067182701188461	1.15711889001956	0.349843189192147	-1.81414161636786	0.225550299965426
"cg06473608"	-0.609803987344653	-0.0434803602565556	-0.577151613755982	0.497669944978566	0.745506954415055	0.847083838212532	0.305793557512671	-0.980675935223426	0.366303243889501	0.0655878650471609	-0.336037399687546	0.94149259996294	-0.645760088063066	-0.386466829870045	-0.118706909466243	0.744408525962069	0.0548200622893579	-0.0889063111785061	1.10417627862057	-0.463814445098569
"cg05037544"	-0.293725891060897	-0.385507460768767	0.377699880344525	0.519727283984263	-2.34816249920178	0.320380601189121	0.619757892608741	0.627717737235395	-0.345980274011414	0.798250484041666	-1.88467244456407	-0.433251657609266	0.321491550380481	0.524811150922566	0.21365236973509	-0.313960289617532	1.15032927094672	0.94521439972363	1.60179971524172	0.254484429933969
"cg08097446"	-0.604612328604431	-0.870441125891992	-1.12733445485924	-1.25988375463491	-0.180082107559474	-0.0203156769152394	-0.447769513740495	1.16131793392345	-0.400325799490852	0.183568634629931	0.281138359848844	-0.429898474398416	1.49083394469391	-0.0546025012437068	0.144369039858673	0.326945156679612	0.217486307830466	-1.40246754392984	1.14093055765135	0.13047420817705
"cg27305304"	1.91163983994661	1.85009926905014	2.04847498715834	-0.883159317893949	0.807704113151291	0.647007200680503	0.8154186461054	2.68664878720743	-0.307609131440484	-0.257727800635962	0.508210502087597	-0.172785053430803	-0.570938047602097	1.33103056475145	-0.118352876045129	1.21113197711949	-1.08422295847154	-0.699922930395579	-1.30767771503727	-2.02859489878385
"cg24851600"	-0.409569817819677	-0.130640343948594	1.92492655536852	-0.186903804281207	-0.126347878621191	-0.0175793821339603	0.447784727200439	-0.528020952059769	-0.764180128095103	-1.11682654602533	0.663854974828792	1.25109111689795	1.58841109705477	0.804234859766717	-0.0408993035952447	-0.593788224437059	-0.487035164414906	-0.0906724010798369	1.3671445643979	-0.346808455107874
"cg07990582"	-0.293597083663677	-0.838732324040447	-0.824251390239503	0.152681497574024	0.0876678217385543	-0.717015433847068	-0.355657992476631	-0.423566026184049	-0.316327584623539	0.604257144196031	-0.61894641419861	-0.52163990491469	2.00130705272255	0.253698590620126	-0.92425800973576	-0.0803516476700371	0.276041787233689	-1.26734911002294	1.12247098640192	0.113948633173739
"cg17968511"	-0.655139953641378	-0.717542034270807	1.19381786063421	0.213252267474622	-0.551142833650633	0.354115647145677	0.557445098085567	0.170570016871751	0.0949460893088001	-0.675591244464605	-0.210296545101882	0.399199483789595	0.0729850313074262	0.338205532490114	0.00845298515137057	0.155447624627166	-0.224221239259339	-0.513076038507522	1.19831158644486	-0.266404399825619
"cg03241571"	-0.15239553216944	-1.10845600165692	-0.563615546404464	0.97596863990957	0.682888799267165	-0.0202806025217804	0.370519749445315	0.0360959523371961	0.495666684800384	-0.101693528183677	0.43739274798753	1.59420805565115	1.12642619083416	-0.779862123061404	-0.184229944980446	0.34496230479771	-0.396614947097706	1.29886719740013	0.156984867229582	-0.0596949413919933
"cg21073020"	-1.25948005527028	0.438218762994377	-1.71001167654845	2.07865045672803	-0.628554187669355	0.62836684344322	1.93835439023008	-1.25534646009899	-0.922860160962629	1.63212866950796	-0.60526510881004	-0.572995269402278	-0.669347151842836	0.691072552684517	0.977107955213281	0.449753088580189	1.12625488923676	2.0991568063978	0.387318037594043	-0.603887008873549
"cg24049154"	-1.20873118372168	-1.22059850311829	-1.17875192598066	-2.07564227847648	1.21397907083875	0.518479769640495	2.34553119630403	-0.477288478137145	-0.00341783687746772	1.16285416091307	-0.0779476978547222	2.07418262146278	-0.124891306937834	0.395592379963584	1.1637189454669	-2.72481948124054	1.09630340943426	-0.133766692610973	-0.53435148419511	-0.471180983550433
"cg01435344"	0.0431474596716831	2.5177514379122	0.0539014167089338	1.55030884785086	-0.7642270240688	0.275576345221881	-0.04124973561915	0.285201708270416	0.718302397084551	-0.426239612102316	-1.41668538249179	1.08051329533031	-0.0858173341894903	-0.949192087879257	1.21389850762058	2.32790177499286	0.340776517943059	0.318132614129343	0.155102886730602	1.6745979335889
"cg18108009"	0.0782152442772819	-0.910235853740871	0.364686787268359	-1.43204708371085	0.775278183290466	-0.371027228509543	-0.248365205846265	-0.219453962683642	-0.558428643883467	-0.719890706966688	-0.547889354569941	-0.0236671327116674	-1.37805064985654	-0.339728670074803	1.32483551011394	0.72159872314761	-0.208329391589739	-0.985640058468127	0.282890055275852	-0.253260188879555
"cg01085129"	0.312521474290747	0.21703466629461	0.019818022426844	0.0255739627690095	0.126032973448565	0.350933868217298	0.0146874141409818	-0.656509905420731	-0.154841212557366	-0.623192384739287	0.271378450005172	0.129487847591917	0.128806610981553	-0.4867026480338	-0.657577140049555	0.457071799428538	0.182136764073978	1.93207088266711	0.979615593260467	-0.139120730522102
"cg08508988"	-0.49052047495498	0.474594094350652	0.42474345995069	-0.703827567728088	-0.474827973150874	-0.78640448594623	0.280895377490934	1.94117627092781	1.18418117656552	0.0875628308838022	-1.43586768670561	1.55000054785679	-0.100975717867248	1.94095488019027	-0.722237054743749	0.128127273205825	-0.665956107131212	0.449035425494481	0.393015362964771	0.562906373006155
"cg19706803"	-0.785893967451605	-0.52008698898163	-0.239271594253155	0.618204213833972	0.901728584130272	-0.447469883363263	0.471304313904913	0.395890177367762	-1.28453503305048	-0.629231001721124	0.323075224821296	0.983898268670333	1.60429904581543	0.732344798887946	-0.592960605177981	0.10260940496184	-0.222934784323119	1.65705103184354	1.45390880783029	-0.538167253698045
"cg11179081"	-0.216781406366123	-0.673409027490861	2.08781379941293	0.305415821208475	1.01202273417649	0.354577470521928	-1.5307737359934	3.76103967227562	-1.20441573437909	0.835358515680285	0.950472007791228	-1.04046224736076	1.465745486952	2.43910914478463	0.0369127282094288	0.292762473792626	1.4867499100577	-2.24220038376975	0.321345112501164	-0.589004433289988
"cg00612714"	-0.244912708448948	-0.620709654678716	-0.589021316003709	-0.481211961891629	0.45859293990175	0.0499741688663494	-4.5320091772193	0.885922429050066	-0.362240766748431	0.545510091879196	-0.217818970619972	1.11034572855722	-0.256157738141846	0.102891537794009	-0.691402562472742	0.346447858853814	0.233718347232611	0.59931073666737	-0.776326282330846	-0.276316980959206
"cg27161313"	-0.590799866525711	-0.161924212872586	-0.142491445246006	0.589864908773456	0.0395172709098912	-0.0376795898605205	-0.741688165785697	0.696848810881674	-1.08243349315524	-0.100756636536154	-1.11280184716765	-1.70891443239597	-0.335632939745929	-0.813310129175885	-0.381825863679576	-0.465175611440258	0.579945178083558	1.92483821332495	-1.19375023728067	-0.466100554804532
"cg19039925"	0.227852392645271	0.191829984052072	-0.507991874756433	1.49862833492893	-0.0319148692504356	0.33496786416068	0.893447264238103	-0.520275568682113	-1.06927773075126	0.237447340802924	0.580531778229064	1.49008317425525	0.17520693293862	0.0541671853239416	-0.772191874907306	-0.0834063787480057	0.064319372451805	0.624474280356646	-1.32898181200926	-0.455409681815779
"cg22379564"	1.06563247865673	-0.528434361975267	-0.315919000462365	-1.13038941110044	-1.17918843101048	0.351240400791059	0.921947237572257	0.886035832550184	-0.485399807391789	-0.56096115621932	0.280209821864092	1.19182389082281	-1.47472926146736	0.391407250903952	-0.367222463115332	-0.00485830883972199	-0.143383996958114	0.728927853499174	1.19575414201115	0.054770621796363
"cg20810082"	1.81831160223306	-0.874710871862292	-0.22624486852921	0.524194836266662	0.424118027259676	0.899698936191264	1.32841646619875	-0.812360171183205	-0.610542524732759	-1.19815010275253	-0.712922402882879	0.281288050321499	-0.281108446857036	0.195688400841258	-0.442768586690708	0.428927919711176	-2.66877985994106	0.600124463727844	-0.524748073919966	-0.732555237840371
"cg21856257"	-0.284707288280989	-0.144903677096547	-0.775124190354097	1.54478971111974	0.0461909322105752	0.445802756028947	0.166229763886512	-0.216020232846997	0.0467828589452711	0.929508953696738	0.053737422118271	1.11620306620952	-0.70698619104591	-0.682030251228144	0.282482869775466	0.348658217123974	-0.458846740992764	-1.09003088219522	1.45709499987224	0.0770636905665305
"cg02386420"	2.63290758842629	-0.199125290912105	1.88448203984841	1.3553040913984	0.800993200954889	1.68541962919954	1.86023557854389	0.533859540867357	1.42050278612968	2.99748109013695	1.53546704361614	-1.63708268057984	-0.481275651890938	1.3025627605225	1.5240874704611	0.722795522000364	0.934965122448404	1.93278801549281	-0.308133005667134	-0.801458834305417
"cg16427096"	0.0369893264389469	3.19755725519044	0.215493393293233	1.41081668370242	0.918101143633356	0.19486319128602	2.59735783055133	-0.57300199004878	2.18566670131721	0.276397132281028	-0.421829214852628	2.69389576250836	-0.257894352210636	-0.82394861486681	-0.361304494277782	0.300116181828413	0.548500000498948	0.822991607378298	0.1158858158689	-1.23811163806605
"cg24241530"	0.225215681620108	-0.377276847166712	-0.00797178050027842	1.93353214114485	-0.553028388438733	0.483169182430418	-2.42368324531224	1.05355668022521	-0.751837363323462	0.304028252247858	-0.232837657300067	0.0513538677653745	-0.178591777870362	-0.343282760651793	0.138882375598776	-1.57017226671566	0.386405093037841	1.72029559072938	0.340134986500276	0.0535556770669097
"cg16096172"	0.709602110294491	-0.481805930481035	-0.211577697810813	-1.44058997109532	-0.793678565545713	0.158118514803098	0.947227875408924	-1.85196869825703	0.629809477679989	-2.90713788203067	-0.742347876898851	0.295472665517616	-0.927245870963423	-0.515777799329504	0.27530707602213	-1.14938961116322	1.54673115256334	0.136796630550876	-2.19389544623519	-0.365537509929266
"cg19998332"	0.848967123351962	-0.275832253557061	-0.920409515470797	-1.47241765886704	-0.385352549974465	-0.16286659764361	1.11234093138664	-0.509336182993267	-1.62651883265904	-0.799903026887746	1.26347468792352	0.394994668155846	0.450581330919891	0.954474648782673	-1.23650728933621	-0.600591254696758	0.984687933026674	-0.536605072313736	-2.15546434310614	-0.606368832538699
"cg20454115"	1.08191064147306	-0.390812091617915	-1.55369458538176	0.625131252848638	1.70570473454249	-0.392900586889761	0.714180135760311	0.431283139298532	-3.17577666196791	-0.0172757856017453	0.691909139108006	-0.42313204658351	-0.0496427936625499	0.136100980701948	-0.580869714569313	-0.824005848191492	1.99151607110724	-0.344915495984452	-0.260089667781607	-0.189112774934498
"cg04425920"	-0.341964849105793	0.44011796846322	-0.206515216483778	-1.25461232877017	0.169847810662275	-0.993224251672264	-0.089797518655936	0.761673176736405	-0.303262394934761	-0.641238802193545	0.931292715125842	-0.206993314455553	-0.230582866756952	0.181855378488879	-0.875105066509194	-0.59682235959583	-0.806440213467881	0.279276175314891	-0.793361082384797	2.80877975166531
"cg01221209"	0.564171767791221	2.38524753438646	-0.142924923497617	0.158700907239447	1.50551943619029	0.514011514614483	-3.26948275384322	-0.893969179115361	0.593051033580806	1.9955502565044	-0.427795086044586	1.41909317407195	-0.497192587171463	-1.73531946664314	1.22013448711438	-0.490946645302271	1.28122870346806	0.589744512231271	1.00819415199664	-2.92157284440953
"cg24902250"	-1.31736652629391	-0.544844497688967	-0.15153510764778	-0.438487329598507	0.318179562284019	-0.0832621382490927	-0.336399524972217	-0.581245404298526	0.655140394399067	0.843650202705621	-0.636031326712545	1.66619239730141	-0.383254205804418	0.34952046548863	-1.64657181314706	1.22473781688417	0.341029583954068	-0.876666595257721	-0.952563513703574	-0.77484346823883
"cg02105002"	-0.0613883078426384	1.35857711892003	0.734771678263757	1.85070777612355	-0.782779775042863	-0.0302545230288058	-0.347516870947968	2.94311994749765	-1.74170063303982	0.401198458730143	-1.15367654646181	-0.983290908167011	0.056316205038137	1.5190902032289	2.00373375579104	0.0571016460894303	2.74223020629196	0.000539160157628501	0.217501031649631	-1.38879637139229
"cg14782152"	-0.547092407708851	-0.041735767073539	0.279261623609879	0.121559511088978	-0.218015862542896	0.16470524421475	-2.50999181572326	0.30611730157495	-0.499864913141522	-0.808545201299733	-2.92590323357371	0.386583494862132	1.01353559066856	-0.334612469228656	0.229714163873091	0.272874598162463	0.211105285852469	0.758889914245948	1.16581696246766	-0.109541579190805
"cg00235657"	0.0678283169320179	-0.413025423582337	0.0654487595899837	-0.61787121360775	0.199722685605989	0.0595269895937366	0.682056375633835	-1.01970921636955	-0.508281267007493	-1.19847778011653	0.248461556514749	-0.248399062229227	1.07468030818279	-0.0969682248284884	0.818260931280965	-0.837891808680435	-2.83989199705663	0.0938553604111366	0.721453786440587	0.196628924197773
"cg12601963"	0.3234335652784	-0.859135584312708	1.20578911323869	-0.00180109714971012	0.231268554142692	-0.455232806577237	0.180727648338507	0.0362790147369218	-0.793937194196963	0.490295853120977	-0.241885855124409	-0.0484603557023064	-0.783621223058908	-0.0618739409936312	-0.226184321893469	0.0612055438059769	-0.443720768867045	0.2231258815967	0.446021696468025	0.180518872194691
"cg01074001"	-1.21162877317122	-0.637266692935081	-1.14830311701187	-2.00290386354062	-0.937581996565521	0.649405173276108	0.0332211797824323	-0.0872497157486121	0.181178906670099	-3.27667199633258	-1.18122347709967	-1.00830194938952	0.2448168491283	-0.0789267320810037	1.69513148650197	-1.02129699283776	-1.25961742569068	-0.462639820712658	-0.743259763517248	0.00754193391300393
"cg18066946"	-0.626744271617149	-0.438342592036442	0.337047793635255	-2.19416964385981	-0.142311831378057	0.0504975991470699	0.611590668038912	0.492007090097835	-0.693724195295549	0.299058079141751	-0.402080553916471	-0.686959479304795	-0.223047628527336	-0.306865660294392	0.236997046830338	0.700324356429493	-1.95742825944056	0.524387560590029	-1.42399390343194	-0.407030346485361
"cg14414971"	1.32295408170438	5.07009210703268	-0.754389660259546	-0.496629359419981	0.263084381503171	0.0411612052681431	1.34849243426373	-2.1804033014569	-0.666560188217977	0.824885592488414	-0.523433520939465	0.736651750856824	0.0716679807385758	-0.731842789996638	1.03195658138259	-1.17543963897407	-0.751825801767056	1.26394882644683	-1.0802042069449	0.153966156042608
