"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"cg11005831"	0.151961509358239	1.30382156720252	0.223830113425365	-0.33794667744407	-1.19834728119191	-0.0254279043004301	-1.10094674145705	0.53086040252107	0.0928770996262318	-0.224814885757188	-0.380594386217584	-2.54435226545599	-0.952279273286368	-0.565024530489386	1.17059949979948	1.66313227027141	0.911206792266318	-0.294110675176469	0.770357568413906	-0.0255780015479924
"cg03610516"	0.347239330853713	0.0109910113528403	0.167562539303342	0.460836220415175	-0.673496819006837	-0.0176265123264267	0.480225793054417	0.285710955876809	-0.60164101966649	-0.580518871938921	-1.38517888897094	0.0670381009543978	0.262171361894996	-0.394917568064355	-0.0953612109693927	-0.223477060873676	1.53843740373309	0.0818730586859964	0.149261489453096	0.433209872278118
"cg07641160"	2.83213866222774	0.672606056342457	0.404041830479928	0.849392247417624	0.0721609855883368	-0.0724303012561714	0.540008802232362	-0.64961831316439	-0.0614747750689606	0.952126571066112	-0.339335438335213	0.791751104998663	0.399804156891923	0.496197633600342	-0.144058870278251	-0.0885178599956469	-0.155541265524047	-0.825903597063777	0.122626525693261	-0.421106672894108
"cg07254706"	0.511272099363471	0.576840748322053	1.6652130966054	0.592072053397656	0.189954590236017	1.76887653676448	-0.624416566955888	0.0901454105841938	-0.179984589466712	-0.516308245705378	-1.99526583231633	-1.29099197791362	0.161230431216992	1.14454365601969	-0.506013671759538	-1.28883338693958	0.369812912487952	0.2677623020565	1.91048326398658	-0.855324506091066
"cg26749306"	-0.765637153070316	0.210375116350411	0.264294106905021	-0.641916370610821	0.693798052721986	-1.14659813368583	1.14198189869645	-0.233545211743439	0.296737889999426	-0.274476071961888	-0.94160180821492	0.71071567212175	1.08516107685344	-0.840437185361039	-0.434312225840767	0.940723399703448	-0.101193921130567	-1.94318616004439	-1.11784351820665	-0.488807066820235
"cg04933640"	-0.299194862364585	2.52336805686837	-1.01576814499628	0.794419046205204	0.560236425721474	-0.566861876321541	0.431249098228196	0.318165381413656	1.0981397582289	-1.1669219471458	1.11652469318207	-0.220282009596465	0.00935108755577412	-0.039102124812536	-0.232301687718086	-0.156027704887047	-0.907906030473505	-0.604179979354757	-0.235777273010081	1.45764217683152
"cg21126583"	3.58714115991064	0.483505072664213	0.162024916172613	-1.17023147076442	0.629095430591179	-1.46675592283441	-0.327148982940178	-0.0249825072169796	-1.72674225003247	0.518881057120589	0.365902865823005	0.440578836356044	0.13612235060337	-0.749819824300106	0.982844819606749	0.356934574012849	0.917122309066053	0.812720384145653	0.0168724251676063	0.505589717135836
"cg23324048"	-0.0394719870311003	-1.01329413064184	-0.250628021303798	-1.11193433142413	-0.0741495924609455	-1.28008710034392	-0.473728321100335	-0.737950514804226	-1.75329395252193	-0.406968152364006	0.721709122934956	1.10350776542344	-0.814653437714714	1.15200974912718	-0.171196420694535	-0.580371147178875	-1.69060902973844	-0.538116621838431	-1.79727886146444	-1.81762332665014
"cg00152126"	-0.877723361312238	0.0190152369162717	0.0399406544527073	0.290906769855151	-0.466417295808908	0.677489843106246	-0.0888357062159087	-0.212584460470551	0.253002175540428	-0.434343228296697	0.295559736849783	0.24034150297015	0.123884798265795	0.396522286661479	-1.19107437671052	0.0253740806209829	-1.82902366749576	-1.28795030225027	-0.558785575430878	0.922853232496283
"cg11993350"	-1.12090080798478	0.695462772153741	-0.584800298728578	0.846470786830267	-2.00956483032085	-1.45281606114213	-1.47036021240197	-0.717633362946138	-0.0696335027245475	0.159250326256118	-0.563952676909703	1.92742934568485	1.00841817921225	-1.49524184460892	4.22406825340271	-0.356066004205625	-0.483705761591391	0.179917561318637	0.546702923931477	-1.88481927111989
"cg18444757"	-0.650185992924324	2.30746609496282	0.64342291686061	-0.0050539827556612	0.629577338363294	-0.779626897483272	-1.21533000063034	-0.0707749460811587	-0.600681794424252	0.338107988943466	-0.567503511132781	0.474041598916129	-0.54772136098072	-0.94274713711127	0.170559580642346	-0.546506024910985	1.07571314423021	-0.518868606669947	0.638037123930537	-1.09296770369444
"cg15626797"	-0.291334511118831	0.137417349337186	-0.154827975649171	-2.26866006945992	-0.998763874533223	2.04719008544783	1.04206244508107	0.128635183526127	0.239431052207879	-0.0719965112875859	-1.00188671364803	0.895661678111709	-0.143536549510591	-0.177777899702259	0.568677663763945	-0.53014524308355	-0.192420160370968	-1.29898408240011	0.330356512051482	0.0104795741165953
"cg17355196"	-0.134655894518321	-0.467196517602871	0.0481848528187947	-0.142393410293448	-0.116549648089758	1.12063540615665	-0.165219257176354	-0.0610044302525851	1.07977245994707	-0.930238210428225	-0.79879972274986	0.452684625641605	0.128905840434929	1.1060713399173	-0.400809081051003	0.120624434543127	-0.517635840067812	1.32477356820808	-0.0718090965926148	0.0534285513671946
"cg27390229"	0.379275730216964	0.981500723710112	0.473902311933835	-0.551081425367901	-0.314508325725948	0.273276565977892	-0.318053821793337	0.235321295144831	0.349257596333251	-0.846765767009966	0.554531501933014	-1.29407589423258	-0.31194677545305	-0.386039349678848	0.10219029647188	-0.722952517764052	0.97231137861791	0.593141961524884	-0.987197691511942	0.163269941592371
"cg08641003"	-0.842339889490477	0.505967534954268	-0.102562994768644	-0.921719583864458	0.509873256501008	0.494880831109688	-0.422721607069312	0.0342302375015977	0.0527059415775101	-1.24043895390388	1.3047532267193	2.66526424451957	-0.582898996145029	0.609401282761246	-1.48366466373367	-0.465371144347353	-1.05864038077736	-0.991945372906584	1.65564142921616	0.880802935376683
"cg06960203"	-0.364207706966018	0.4937380674227	0.744312616041997	0.151615094257721	0.31621357929864	-0.0495480193585135	-0.49742916367092	0.358142108112598	-0.471550489280865	-0.0765393864939394	0.991006011678396	-0.0199492179096982	0.189339746201784	0.251636258135057	-0.661477195644087	0.371424832863746	0.42338866541403	0.411179400335083	-0.454354549724527	0.493957213841203
"cg00650640"	2.76265260757625	-1.225517925048	-0.129354005644668	-0.492874774699957	-0.592364538459153	-0.497114486464363	-0.960187094466221	-1.23502038773858	0.193098639846755	-0.729705601744043	0.150424635540202	0.29487889584955	-0.828010895224773	0.590365855449533	-1.15964876623569	1.69330343955649	-0.736761188291773	-0.709359416994424	-0.599014804283655	-0.777159262469355
"cg04595446"	-0.168118810300331	0.0191738437313446	0.553225355003342	0.255595377877459	-0.571542763058099	-0.0146347476326625	-0.664508576915455	-0.12693053425282	1.63172069768678	-0.890675657218046	-0.963930145727489	0.447121564607126	-0.677564721162332	-0.159056626245442	0.163868579665722	-0.0342844898995243	1.32173447428964	-0.0420559684589172	0.0477736629083652	1.00887006653267
"cg24124424"	-1.14959302346286	1.99935160053467	1.33205513354672	-0.0125109058779603	0.931835672069467	0.397124961156328	-1.5979245070881	0.212626887072218	-2.25738330065948	0.296252783955791	1.37286032919764	-1.04956046143029	-0.607789210051609	1.28317879800383	-2.71688674151505	0.505288126157707	-1.39991339627927	-0.278585144876805	-1.6383898294669	0.42901840421608
"cg06952671"	4.41672171635988	-1.67738932417245	-0.604075891635813	0.336160394826427	-0.723387690781633	0.23762578573054	-0.339355608963598	-0.160123081222378	0.424738966131668	-0.0853488315934356	1.17682599089762	-0.784266953643918	0.30335876007727	0.234568138611146	0.461202950136942	-1.48891065412568	0.780424362829391	0.454750110001759	0.265601086725889	0.861929524764212
"cg01470456"	-0.131532130250957	-0.236017151951631	-0.341306372787605	2.03316427884121	-0.307154834293832	1.18951624527636	-0.27659163384587	0.223973507218003	-1.66292798820651	-0.231369799912396	0.11513914626438	0.0102130107965508	-0.0184135623398093	0.757868084771486	-1.20672986258117	0.632353934460585	0.075455701033221	0.240152950049	-0.0700698507459638	-0.245267768150389
"cg16674860"	0.972071379348225	1.2454449273651	0.98164749420234	2.68043790069949	-0.525929226752927	-2.29117348331956	-1.03943620461848	0.0630097573087902	1.49048187034426	-0.936021798957702	-0.303721049652584	-2.0453839907609	0.366176878189548	1.79106168587967	1.18683902585433	-2.39077317415469	0.209387732041237	-0.591995107456384	-1.42202167551022	-0.860280296620516
"cg07136998"	2.69018600036174	-1.81679490075706	-0.0481952486971859	-0.453907601059939	-0.782174682577623	-0.333765803153056	-0.538680127657497	0.207017018507155	0.0193624068527217	1.87635627080157	0.922547933322089	-0.299519314760815	1.01570659000616	0.0373772744652828	0.989262284466439	-0.180239653101267	0.679034512555412	-0.0821640457898973	0.404353586133556	1.2633913156905
"cg06484169"	-1.65654996600052	0.240606833314871	-1.88397330346102	-0.320752640706887	0.123138614709859	-1.10558645022579	1.10099726231557	-0.114119319271642	0.28776726087024	0.926386942579294	-0.0817109857035347	1.33974386424738	1.49737190731014	-0.606459205695505	-1.09574128118604	-0.516329365511069	-1.20110448084848	-0.0355118430726906	-0.915555786730354	1.7748176703346
"cg04065885"	-1.00089527106866	-1.52779187973795	0.550177961609906	1.35304185769334	0.473061130551485	0.911070970712673	-0.609665013677593	-0.136151433943185	0.947289284858994	0.0033748520045504	-1.72613796387493	0.181060556791912	-1.07599023564191	-1.04986384200745	-0.00852146081657765	-0.35272536757056	1.11604224405158	0.196138608951403	-1.02701010449732	0.664750029380661
"cg04872593"	2.03556107199459	-1.04208765623284	-0.533962234468128	0.00865175092149569	-2.08917568514835	-0.326228147246612	1.2642663717768	0.754645356950029	-1.13080538024929	-1.424810951908	-0.891501678828266	1.25350829121983	-0.0183896012074921	-0.211095151674067	1.21892707442072	0.191394151388592	-1.47599741760074	-0.276864674609809	0.82074165055018	1.08147376174211
"cg06767766"	0.418533055221573	0.500256739670384	-1.60935369415301	-0.614110098862778	-0.771630017551725	-3.78312513617946	-0.517526547333684	1.07132475757951	0.100324890545508	-1.18427916385919	-0.420638325636339	-0.288795292466902	-1.74782633453874	0.765866705221836	-1.10023003306581	-0.562068393049521	-0.138180219324216	1.67919875616793	0.703223983799659	0.823782904535442
"cg07622833"	-0.644729494238	0.238062493770431	0.880558633136615	1.43816446625096	0.423134135685452	0.113645883557285	0.122427409203894	0.437342991124626	0.303302261257101	0.293539887632165	-1.60138672844823	-0.258835645917146	0.878881442929011	0.283702511028786	-0.346602381410527	-0.0412441638063881	1.14798632532556	-0.595110353439765	0.696160762593501	0.0218118428832973
"cg07970752"	0.0921463316397076	3.00841694676615	0.0460689956827698	0.461715238389235	0.996721545226477	-2.77984418667065	-0.315244558599837	0.159181587625498	1.74519995907631	0.436693241092361	0.612954864155147	0.0957540055782547	-0.416422249342765	-1.43977685397089	-1.31605647613464	1.16977567206967	0.830329702638062	2.51531808953219	1.20967697127765	0.387266308506046
"cg00912337"	-1.12295613188953	-0.0557482487067514	-0.85601286137795	-0.443333407311637	-1.46006218638395	-3.77389149185436	0.273850930628075	-0.0642061421998144	-1.12782306329622	-1.04717401523047	0.290262801810538	0.13971459320377	-2.61710303077753	0.699696701927269	-1.10140003296185	0.929626013276588	0.724123041963161	1.53321470480799	0.783616225870322	0.44357780567841
"cg02449373"	0.147671986754269	-1.11071656022377	0.615817367358738	-1.43640562817839	1.48979558329194	-2.81250126230643	0.888707345489547	1.39763564646266	0.169953986957942	0.277318129515649	0.11842139379223	-0.898765692606039	-1.33848035638576	0.723196067619415	1.25324372531955	-0.516857405549559	0.215179045100103	-0.150689565564739	-0.533549126735367	-0.859119681548665
"cg01632188"	-0.38436336481136	-0.116228142523876	0.167610213063281	0.777588762727572	0.584778073736732	1.1215289592806	0.958036696973081	-0.0644274326967766	2.47000656669689	-0.612759688867636	1.27811623409864	0.298928588576796	-0.201438456307001	0.216823393785017	-0.744730928075354	-0.492361344852204	-1.2423041388019	0.100590372771863	0.188158164702157	0.834922266861913
"cg24873695"	-0.383297606450051	-0.380818251343626	0.609696464745401	-1.02547986574702	-0.859811817100453	1.34415995681541	0.141929765124345	-0.595706970539519	1.14093877981128	-0.962028758735638	1.14178419755016	0.473871780450621	-1.39771918655287	0.750385519184711	0.0138701895992812	-0.643626888698672	1.45002346423382	0.643700257641016	0.213981165188474	1.01296146049376
"cg20491991"	0.128265245027968	-0.954530302680424	0.565842410383934	0.178763276670967	0.660561138674235	-4.08946837346888	1.36200114815742	-0.723158834034488	-0.00676590642613168	-0.80579575889663	0.423720531488588	0.219589081586499	0.312631216322722	-0.751636512238005	-1.77594460038874	-3.60662484845582	0.144564965515146	0.0709418819093022	0.739512432657052	0.0354319076239831
"cg03330374"	0.363916724034237	2.56217490624469	-0.89531058731315	-0.0417931415347504	0.149424424438968	0.385303241976944	1.66745893986402	0.350421804492208	0.488519185455706	-0.574337539189162	1.12305769903102	1.06201606960133	0.640500470646953	0.333906626899285	1.99991148661266	0.0532196232210286	-0.00994602434673464	1.07759178855336	-0.280073788885131	-0.117001591632446
"cg04754605"	-1.09277251015114	-0.562520028255498	0.945839861448783	-0.931346386661501	0.0491404452545984	0.554075797722897	2.70956986725344	0.0874969856338873	0.370865198082719	0.149828728222282	-0.318487403672953	0.227542448488749	0.0194730914317233	0.594302831879024	0.613264811342638	0.817573032242381	0.452744151712947	-1.07330998292869	-1.50581152026102	-0.237382136259627
"cg00049102"	0.227612069572687	-0.0153626662999201	-0.497720888689503	1.22017326392847	1.41653031161747	0.187885428102148	-0.620842918841005	-0.87342328994763	-1.99023296598818	-0.941078492060962	1.48930013813681	-0.952617676016033	0.737839726679721	0.242755787171902	0.213781918525982	-0.0327715445443092	0.0157219893034434	0.376472776233477	0.39756276634324	0.105785321725552
"cg13618516"	-0.65307319858533	0.845281899524569	0.797250825871082	-0.829940569992981	-1.63577787950829	1.42450543914473	0.318534500060957	0.205207470071489	-0.0414847805022005	-0.130826843679159	1.47395566717308	0.460123214730103	-0.0536643843574038	1.30372267562119	-0.22971618464598	-0.644854183923798	0.282612436137088	-1.30163458096183	-0.61070626946158	-0.748013324009508
"cg16529483"	-0.211182282898149	0.456641678226188	-0.40867846440561	0.948478325841632	1.10247138053465	-0.771986133037353	-0.235554387174599	-5.02188630560416	1.15066328208003	-0.616040866592769	0.298233144929507	-1.36138842308113	1.08607668562742	1.70485648584471	-2.12774075636297	0.445721467256415	-0.473818809943737	1.50125141665143	0.683461134250361	-1.16797215579526
"cg03167844"	-0.490875130875932	-0.273511408091593	0.558990130621414	0.759542631294897	-0.651200233930779	0.144386804277033	0.0315401126696261	0.688513487169679	0.466034428919049	-0.283411615060099	-0.359768274552111	0.0168834642135511	-0.652597390146884	0.0537422287423164	0.0514117247983706	0.059269755660251	1.80531121542657	0.22102881833757	0.855041043145264	1.10215745597936
"cg12531767"	1.13129440076648	-0.553020397390016	-0.321226699189024	-1.1673883614648	-0.57709950066052	-0.390296128817339	-0.66621189726769	0.356281701363033	-1.33838606685782	-1.54619371776548	-1.15381743290516	-0.169029940760476	0.258843134530501	0.179761365236724	-0.286396469569464	-2.24332704528195	0.5124128412783	-0.197346182010739	-0.699654387590628	-3.97654840245877
"cg14404807"	0.151580185302105	0.533213717769683	1.34235911324404	-0.610844565762801	1.09096867176272	1.22388871367791	-0.388738469105573	0.20359607012466	-0.251188873636863	0.531038633572264	2.05725985018498	-0.663588077640554	-0.072051821371195	0.111680675115987	0.542032057636164	0.424050552826176	0.733657045941541	0.490452298311153	-0.394346481929757	-0.446596112099208
"cg07976860"	0.0672095044607632	-1.14151451469108	0.355855423458451	-1.00792826475963	-0.460554080189444	-0.500825165019455	-1.22873892331959	-0.505160976307031	0.0573393083813959	3.55249605078627	0.208304969194884	-0.928836540930355	0.805278002059576	0.873211920286277	-0.662967557356027	-0.205457755520481	0.183245624597323	1.55547411542116	1.36897122751822	-0.0231877072380045
"cg16049707"	0.671383676564071	-0.64561766547608	0.591053886412652	1.2378361686245	0.0104682053865689	-0.0463536053481902	0.645766364868756	-1.20480013118669	1.43901089277119	4.64132406887917	0.654399760110593	-1.33447358805599	1.42136431658417	-1.2581405402452	0.789143150453397	-0.192278607693087	0.124210868255132	-0.87315001553832	1.09261781444594	-0.507196991981428
"cg18377512"	0.012395692216407	0.668227550862489	-0.466749972459982	-0.968380353831404	-1.05388753478458	0.0512899720813946	0.245424625994471	0.769561827026053	0.955831645188743	0.0550739711499496	-0.413599795356723	0.235862500354656	0.463225885007682	-0.764345064341994	-0.166270176859461	-0.198865196246115	-0.298048402950851	1.03606847871105	-0.241621606976159	1.07479675331414
"cg02348634"	-0.910557545195445	-0.233314922241927	-1.39643623058625	0.522495118055088	-0.50967557115837	-0.601043756153464	-0.184221884600375	1.31550673441015	0.383387498776847	3.92486915269102	-0.837279175880531	0.449869539806263	-0.183841143728701	0.917075489373722	1.10361465072394	0.705537034890812	-0.865840755381627	0.633190153382761	-0.0938331121020388	1.04221051889844
"cg04522676"	0.170682522120323	0.0755996617662045	-0.539352102292054	-2.40687420112802	0.181794540133712	-0.278472622524187	-1.07050358546738	0.682321904884066	1.27657312569769	-0.396085966749549	0.390256710918717	-0.690731613910185	0.407276894452323	0.152348434528505	-0.598761472299086	0.25894642962352	1.00525294983916	-0.350499826832744	-0.288119835747159	0.623876872696328
"cg07396904"	0.0255891358567893	0.542887392650165	0.180175892536721	-0.0901969913889384	0.664832421953641	1.09188654369174	-0.0483981630364691	-0.17212527111234	-0.0779202262976505	-0.69113896203258	-2.10977994159228	-0.678906181936085	0.264152681445258	-0.405053409182406	-0.530514250331793	-0.446049518665862	0.582947862697424	0.315592199438005	-0.740211682328284	-1.13272438738209
"cg16433587"	-0.241174937362788	0.00279122672261617	-0.248531619299317	-0.299953109687874	0.143504805634118	0.67311740630576	-0.417055111869497	-0.265062658877031	0.313746469345694	-0.973080394595166	-0.960385644356891	0.421501290877736	0.18612488993267	-0.271820396162125	-1.1349014307323	-0.542842839883002	0.662357920267829	0.422797919073018	-0.50735540744544	-0.701615028815602
"cg06854104"	-0.269580986899853	0.785014792400015	0.445217398940335	0.254254498441921	-0.400542433241948	-0.0398575024147152	-0.230453273126228	-0.241533347010097	-0.446451301991551	0.44019823087905	1.88328929807578	-1.54031686133071	0.372231579480004	-0.060545235443939	-0.537459516261572	0.853313810833197	0.402798956727875	-0.291019053923052	-0.153849597043192	-0.240193179731955
"cg07125124"	-0.133762782520519	0.967826930601128	0.397424582891285	-1.59698069478547	-0.0638627322400216	0.130295063540341	0.653944721976517	0.293457717021564	0.165879127268424	0.373733550718309	0.511010992851419	-0.699375172156091	0.317465104840905	-0.742575711194628	0.310549638145528	0.811853587048684	-0.0683873265640474	-0.920283403825288	-1.54696330470556	0.140759047130166
"cg21038156"	1.49873818365395	-0.253537760540439	-0.520594414780907	1.13591097241206	-0.933564679612765	0.496062453611976	0.409522631535665	0.374552112306009	0.950450424883926	1.9038452117644	0.367072097050708	0.454586458717063	-0.874666564099232	1.94417995131016	-1.5236906943493	1.64115657861435	-0.329990585897649	-0.636788231655152	-0.51532416939667	-2.46889121346502
"cg03773636"	-0.314500101943457	0.337357623204938	0.69598613201811	0.626287820711236	0.379668093013294	0.0549386000012091	-0.0658223529988733	-0.315729793629372	0.0692596924767667	-0.58802858904226	-1.60317459644272	-0.484428065687469	0.226271874179732	-0.23005695558665	-0.857197690247099	0.137032722758166	0.0809010827709323	0.544609298495644	-0.438312740217496	0.18526286539669
"cg04310063"	-0.699463372698589	-0.726984983524847	-0.699863223546611	-0.34404103340263	-2.24739158843341	-0.116838401974811	-0.35803324365572	0.48610040411447	0.753264328182497	0.0423907558253146	-0.497716552456541	0.220659311436306	1.6568616923271	-0.602309184572469	-0.340822932970527	-0.831748901385926	-0.118302782304179	1.11031815396592	-0.0142329090955627	-0.74270124587751
"cg08258000"	0.345930486946596	-0.154172643908291	2.43826705092361	0.0768979270720465	-0.124461250409844	-1.79386905789285	-0.465817830978108	-0.381551386928356	-0.0927908848606151	2.43974433854162	0.363539005958023	-0.286696107471322	0.900944499410536	1.92269500596355	0.597214786155016	-0.320709167777116	-0.025030481112603	1.58931439732094	1.27859928123762	0.376408757000904
"cg06259025"	-1.45736103569741	0.539354239389722	1.71129656188007	0.925929504007916	-0.575160521399085	0.707223409392522	0.621790447412138	-0.025178499941669	-0.609349365193803	2.4237404351044	-1.41005071686837	-0.0358133551589601	-0.880234810122521	2.70858169488678	0.892705621920397	-1.58168662891127	-1.23207109648547	3.11201373122723	-0.575746088014625	1.61525831383913
"cg11310812"	-0.334310705166663	-0.332375910257179	0.260481077845899	-0.222026239690805	-0.705708339089747	0.53830597254698	0.767972672084664	-0.41113054516154	-0.816535162124653	0.280188095419224	-1.21128196134327	-0.653733762417879	0.448911122483714	-1.56948212677214	-0.362268143039766	-0.208097134057657	0.609199935358826	-0.306775394858261	-0.449797970642269	-0.0309608000112893
"cg10353108"	-2.68118896110378	-0.166785016586038	-0.858424134809027	0.976303595465979	-1.11852993868017	-0.632197412605058	1.09448649029102	0.293067955164971	-1.45633154162974	0.844704606179507	-0.283722229707212	-0.388362073569601	-1.55218750205695	2.46580520398587	-0.880797057096558	-1.58247105884476	0.560774079474022	-2.18907107020786	1.9996069341724	-0.816324687673075
"cg20718223"	-0.221881964326703	-0.224786321565517	-0.185671109791488	-0.81515381277498	0.233511495291327	-0.463566272001611	0.0506502594626396	-0.00570967659940942	-0.789201563806425	-0.992043518043633	-0.184569671543605	0.564401605043712	0.677903464120359	0.103499563125186	0.0589012637116614	-0.103882525753089	1.16361554895665	0.404067014779674	-0.581877379060018	0.160995385913447
"cg10119082"	-0.726041873869799	-0.281429616773686	-0.269993084609721	-3.32439498709376	1.2647112002505	0.740325062034177	0.305704142075073	0.407333888211181	-0.567204411741963	1.84833614029883	0.756625766858186	-1.57134092741912	-0.920470498017157	0.696236041732819	1.36244355416942	-3.45565968063438	0.324095628527409	-0.53992196462442	0.933803297739009	-1.22763089396708
"cg14969542"	-0.230688199089932	0.215541770960504	0.303929502304488	1.63120987025237	0.460086103801781	0.556421825316616	-0.317396076038062	-0.146582654200552	0.457642971055152	-0.179306245692221	-1.30802947020759	-1.23255553995388	0.688622308209473	-0.0141620386757094	-0.957635736160806	-0.0834049738728142	-0.911765082424941	1.41085069432116	0.991608903108419	0.0895094072798446
"cg11953974"	0.133655063475093	0.960313273389394	0.413312604104626	1.11811671871368	0.502588026915397	-0.161484428365076	0.172653045469404	0.0327685449983729	-0.00106620578955479	-0.240875300875448	1.25375695026451	-0.5187843566041	0.279682155334126	-0.437000382132592	0.824174840217029	-0.0077513004004599	1.32172995783147	-0.00470847591042381	0.322618459134187	0.576004838500752
"cg01647917"	-1.71278346784494	2.11665833956712	-1.3348233435185	0.00659243651380744	2.14798862215816	-0.0101651985177532	0.357300597547484	1.44654340954774	0.0424334979243404	-0.042239095806087	0.520581822708497	-1.20483137958677	-2.5287725827309	1.59836006626471	-0.137171308013018	0.939860016388856	0.834441190955661	-1.07889759702571	0.853758197908919	-0.192757115209129
"cg19474047"	-0.592791392294949	1.52283684888662	1.9150932426293	0.249420206866469	1.77058380738672	0.540440374692975	-0.680646025015353	-1.49401295319203	0.260944911014808	0.0738994607411302	1.0220171809639	-2.49868172288246	0.109816003407417	1.68627746815029	1.21539269072662	-0.874322655615517	0.108649176827502	-0.00899156196676217	1.92787836343087	-0.236637203293644
"cg26930925"	0.0316357162070975	-0.572017153338485	0.665765412563178	-0.630984056767161	0.394723450181698	-0.085942495454052	-0.277945184040911	-0.430129256330417	0.629419169932299	-0.692081248999955	-1.32884959341076	0.500962287216865	0.748349268939825	-1.64669687516847	-1.29084478135756	-0.150485724496755	-1.75629089751838	1.51476814400035	-0.710118193362325	-0.81499723157643
"cg22641350"	0.054760719658075	0.301157434413631	1.3686903571196	-0.180496396345154	2.08084598065644	-1.27241260481045	-2.0406657377042	0.457119748961458	-1.16315067927087	0.743760732057225	-0.531356144017414	1.06487538821263	-0.0640826802636719	-0.780384696584101	0.0926763901035375	2.66943849288523	1.00305691672479	-0.120087650342741	-0.314424095962036	-0.366108111057856
"cg25740250"	-0.344912674952749	-0.202636365703095	-0.710102864792371	-0.655238878064988	-0.515221544834217	0.163953493437463	-0.262350296420506	-0.0231059578009802	0.226434633074733	-0.496255262233929	-1.46829442549155	-0.315429579448025	1.1250489578705	0.787475650665266	0.727819286171444	-0.14778391829712	1.58333508599072	0.467778456660979	0.159032438944964	0.0141151116236997
"cg09968470"	-0.112959003555615	0.915278064594392	-0.261119508618638	-1.19325776561559	-0.298458967654087	0.378881780151935	-0.659904850036745	-0.24720996360065	1.04819734238977	0.0531974972716286	0.415412599710776	-0.317028735781463	0.393866894552185	-0.792834727699876	0.0161119491157701	0.51203755785776	0.895278146634685	-0.0546921160357114	-0.400179550255685	-0.911372070733813
"cg14161369"	-0.882924536568899	-0.774899408534359	0.730965957836384	-0.170564688760672	0.207014729708206	0.103229854958646	1.76155752588359	0.245005592489773	-0.777234623159882	1.00129041550233	-0.488301872820938	-1.52501916232006	0.155578824298115	-1.38459609227578	-0.0336562074571284	1.46939360245013	-2.95319447249648	-1.26464437851512	-0.323006750307114	0.6688942756846
"cg20394141"	-0.840010202493066	-0.0757223947189547	1.01483417392306	-0.631206999956503	-0.267271859361715	1.07265095191078	0.177786488760784	0.567718693661263	1.48133905211414	0.242284471421711	0.111056358215425	1.89636064484659	-0.330591174946926	1.29480137069863	-0.139277989113768	0.132023794034402	-0.0895643738573557	1.32635800315613	-0.378809141432558	1.1026492781174
"cg00421139"	1.74999070297307	1.31593827119873	-0.970233664717618	-0.855435292989445	-0.924101123384081	0.108003771358117	0.316787213091336	-0.0965004567245757	0.201489197361057	2.89979413501878	-0.296296501024429	-1.00179801279627	0.287186757972498	-0.124215943463451	-1.667014589889	-1.18774858320318	1.02728652337012	-0.915426931176927	0.952533333457063	1.61065632651763
"cg26744084"	-0.374093856070754	-0.400794899992349	0.424139768523356	-0.25712709052889	0.323859700387568	0.583199584101429	-0.0934195363417439	-0.829498413991981	-0.268026454870742	-0.491701049539666	-0.642012725025992	0.841982018534737	0.310226292928651	0.234781929260758	-0.566933739707725	0.682748180832538	-1.60379043426075	1.29465811897088	-0.09557704370717	0.693322402091765
"cg02202484"	0.0884565435956999	-0.88970815828078	-0.131344986155582	1.03841513900364	-0.869925415902393	0.482398356294668	-0.839232716462067	-0.177486197406959	0.65030276070396	-0.805199405466953	-0.366222468145682	0.114020166476103	0.00797566870454619	-0.734959098301685	0.0235629879177144	0.235124914101103	-0.701657673323943	1.72461680977416	0.0606794956823734	-0.179569822887225
"cg00576650"	-0.106970250351319	-1.14324776545863	-0.844003299696891	0.136009681033002	1.66903261719811	0.528410597942922	0.809366123925265	-0.0313946093323485	0.758532535981921	-1.15887371298258	0.612622760187952	1.03700535362931	0.505044500720566	0.151447114511433	0.937155875780208	0.473107840457164	-1.69000349085621	0.327469899578133	0.434929087006145	-0.0399658423030882
"cg09301462"	-0.394172149354873	-0.647509471659223	-1.17154894865017	2.30078763294038	0.134760103468298	0.454578276419853	1.27870365115408	1.02272207379939	-0.0442215284981966	0.722584480774238	-0.703435313932032	-1.1622994451838	1.67134356555109	-0.548473318603474	0.0626001336187017	1.01591583240319	-1.22947892244069	0.126505594530394	2.00265661867616	-1.31312874660513
"cg11560672"	0.823238986277145	0.436042410694692	-0.774587020435242	-0.217710979437802	0.616809166799474	-0.831360980897107	-0.265048333920924	1.44175830832883	-0.855228536259453	-0.488907765283775	0.0605755576092934	-2.90331679701279	0.197721904372057	-1.60846408091122	2.51145193982817	0.911485251726089	0.973374614671969	0.517346172303023	0.479743673148906	-0.527198740549089
"cg17982178"	1.75531748668607	-0.592646902442689	-2.99791334151824	1.08593101242501	0.205483742635687	-0.205455720738086	-1.19742568862793	0.588598922601184	-0.490491106609754	-0.554391875833368	-0.22125666719649	-0.572282198654044	-0.726340076587682	-2.29690222501625	0.299987368170524	-1.61607212803	1.34517520134893	-0.156332727976277	-0.165730511872094	-1.66000581883104
