"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"cg17927777"	1.44887528571866	-1.87870064887806	2.29981396446092	0.32873200710108	-0.465314992548968	-0.170182738000644	-0.801280763080117	2.03062652637726	-1.04582755615129	-1.56744426158282	0.383059109771988	4.905931229924	0.285228422536795	0.829667044470641	-1.99075199423702	0.994974625603314	1.76875426098916	-1.01777637987448	0.642207009894812	1.11730043944845
"cg00231519"	-0.270525946540396	-0.188459488442286	1.01040304845956	-0.140624816472259	0.065401216825266	-0.119939372033254	-0.522069431021466	0.128416136801301	-0.720472522860722	2.82062888205301	-1.1607369881396	-1.31128080341567	0.223149717230572	1.87692491057586	1.10728768739327	-0.946346764494439	0.0485215435116087	1.63448568026736	2.45564840121027	0.330340884751571
"cg15229124"	1.05152044738517	0.263617621760519	0.584355685956333	-1.32310894388115	0.484447222868585	-1.07230164098973	-0.48484003695866	-0.3725046676671	1.75788955913616	-1.18790993813748	-0.904184649839692	1.90925626412519	-2.47569114491997	-0.700110087142842	-0.111908993328638	0.837730108113297	0.4241919096672	-1.45174600684646	-0.258877663188777	-0.239223273972034
"cg05098566"	-2.52580376344236	1.76698340195939	-0.429642867004099	-1.14200512460343	0.922748393685282	2.91635467453136	0.27814957452402	0.849630829949896	0.075749522676443	2.89337550442368	3.66284653756192	-2.18657120315776	-0.659436375911232	0.590689837563246	3.27159249892779	2.87206219688593	0.630679439260738	1.7991451042682	-1.15825148244095	-0.252884632894965
"cg03984537"	-0.505601615363727	-1.57289753401394	-0.222090843339926	-1.10808324915816	0.418896990690438	0.144319872495309	-0.251656512834482	-0.514416973188037	-0.693213326793933	-0.338402180861626	-0.394520033607668	-0.333023762124928	-0.138479364223044	-0.790512787079003	0.145911252033821	-0.288295031512299	0.544294163987649	0.355059553854474	0.646075843162083	0.972762727594525
"cg08535600"	0.548100313430097	-0.134640492277014	0.488152104591067	0.543742585163158	-0.976029997319542	0.456363099153119	-1.04077698239273	2.29265478300129	2.77012285183789	0.495629893254211	-1.51754293357896	-1.99198234276009	-0.412566128896338	0.434396501806388	-1.3000042465377	-0.482380295617711	-1.27107417402521	0.472288913242502	1.11537404849498	0.355318066813377
"cg07908000"	0.534234330868157	-0.00580759868660932	-1.99916221662367	-1.85873360134363	0.0104390819694692	1.57806731920605	-1.02162788672794	-1.00735207534909	0.335102622715282	0.55389725869926	0.753808460999338	0.353021504426866	1.18600830404437	-0.579118594025582	0.813970886646099	-0.241006262864005	-0.0593734203668927	1.45165937907881	-0.532974273004898	-2.05367253233032
"cg08993681"	-1.01160343938606	-0.485018442831576	-0.281470704665888	0.545255236981096	0.884112095190638	0.0297303742786786	1.2835693953778	0.141031089727313	-0.61661675623443	-0.605122720885494	-0.72736817167891	0.162820512199779	0.163399941258629	0.361979557816313	0.463811555291969	0.796516324128109	-0.760877531835323	-0.461519207108572	0.424756450218416	-0.979983738782398
"cg05769308"	-0.0456609668355617	0.138976056849579	0.591509739005196	0.839913868601025	-0.236409466758011	0.371667479796282	1.09213176017901	0.495328786525725	-0.904788107255099	-1.08028646337576	0.765976640254405	-0.452524494283611	-0.308463021460687	0.138668821399628	-0.082819653970442	0.600004804961619	-0.265887047000212	-0.636263930424411	-1.13461328560926	-0.580354451599519
"cg03221054"	0.702690570036511	-1.63681462676108	-0.294948211661297	-0.382244921502644	-1.56734346502847	-0.641870023585511	0.061294194910084	-0.974179873528287	0.223588446002955	-1.18591859745303	1.74631911180964	0.138411364955779	-0.215642104286751	-0.066298922465448	0.405747193303891	0.177663790447977	0.551778800355233	-0.183761123259632	-0.230000461268696	-0.253621106082658
"cg09157251"	2.11106690399509	-1.00994254032501	0.946463888603249	1.01276505219217	0.465500572735598	-0.73474593564543	0.0823001966660935	-1.59489635311945	-0.113664457295196	0.405483290989662	-0.530813312703383	0.482834117014682	-0.257542119444363	5.22278079009363	-0.0674617781591371	0.85962248661558	1.52961295416166	-2.2907771892273	-0.268183215541245	1.1509454519636
"cg00865356"	0.016280564406027	-0.18008091396472	-1.25485106000519	0.515027895032079	1.4623427020984	-0.875969694995456	1.51789531646116	0.109076049770926	0.906386750110885	0.482634843780509	0.126079329986627	-0.00410388055323652	0.378603127438679	0.582398229224285	-3.87844799508803	0.339878691307253	0.153992687190584	0.898409559831744	-0.687310894351337	0.26528133178909
"cg12904569"	-0.600629266197825	0.199073123497793	-0.476465647924397	1.15019692857971	1.14964544400173	0.638284077955122	-1.05796137806848	0.372953228714282	0.0765572684517031	0.283797762296549	-0.74100060531761	-1.07486282474268	0.525142394163457	-0.0748650906783347	0.902006085755391	-0.0869738798441212	0.362585050103093	-1.49217511939172	-1.08596451026019	-0.29295433627537
"cg03851515"	0.244885276287688	0.164537795972008	-2.08733820266009	-1.31582353692744	1.33269476459463	0.14107254631461	0.414309410927692	0.198073567432634	-0.24227234093851	-0.476363070797004	-0.160704015424954	-0.16543634210045	-0.34882834933301	-0.450912539644242	-0.261104758471349	-1.31714150517642	0.0628479232530403	0.654125061989446	-0.257904110684394	-2.43119296174475
"cg20490751"	1.02324576000484	-2.52162452419634	-0.427194614470216	1.0129530968238	1.2088127952381	-0.430429064420372	0.233077831621854	0.398181678015462	-0.555627523963303	-0.190877001210081	0.152028032027291	0.279206822441629	0.103519225389591	0.0282560944525198	-0.387023070543111	0.30066771163659	-0.162713204321995	0.366704669827591	-0.0873265733138868	-0.0491568300420904
"cg10481617"	-0.173273355894138	-0.752626496354946	-0.367666901896201	-1.98978472539631	1.24030641893176	-0.539343648963544	1.85910374755553	-0.79301185702682	-0.785852354301459	-0.604993135126068	-1.241739151196	0.719273095065693	-0.154609664819172	-0.325181340323722	0.0480733955171718	-0.567918137529277	-0.663614261234064	0.854913388339869	-0.254835504607595	-0.532793496015818
"cg22775138"	0.796967746223279	-0.139162449697508	0.332468959018354	1.39868805701113	-0.980236924753111	-1.07441028953206	-2.69512271869673	0.0836174481795146	0.0960407263833419	-1.64036990170884	0.178325473612427	0.298600861948744	-0.674007659267525	0.617552274793865	-0.592565776274026	-0.681891724215089	-0.651302879999514	-0.8774249773994	0.367117828605646	-0.385293978083841
"cg12389490"	0.156730490060635	0.526904091027402	-1.59916818058748	-0.115744860573768	1.74666867994434	0.853845723343135	0.400061569355243	-0.257356610605085	-0.157570037255751	0.474034267668348	-0.279961791343446	-0.378951951362401	-0.12760701950703	-0.643669008011477	0.66283210107441	-0.587139671468977	0.939754104901017	0.285881122111575	0.459293654041371	-2.5077101878711
"cg12212657"	0.322067967036676	-0.592398047191594	-0.435473798642241	-0.882228484283023	0.0936938355952534	0.868812332621438	-0.303966881076892	-1.00719947237251	2.25974306737385	1.08550294154554	0.866025671523641	-1.02007774688709	-0.238293756860812	0.858318664436065	-1.94740693396173	-1.20921531905186	-0.695910733076542	0.336207621353121	-1.09265732366417	-0.742006887490937
"cg02396496"	-1.31359642745342	-0.159873426157279	1.71415391605859	-0.682891771078712	0.476438349860047	-0.408588994665773	-0.422912207422901	-2.25483265536372	2.98880463196143	-0.887381154396511	-0.195793011839607	3.1017961128059	-1.00682316346165	-1.18632465741571	1.61542163585331	0.445602229071533	0.196094658742754	1.20444724606908	0.542570913746125	-0.641346324766728
"cg13130588"	0.121059785713454	2.05824987613452	-0.739037060008681	-0.565944422722312	1.63348279619713	1.91077134202487	-2.37186933226118	-1.03181281453562	0.457116502893485	-0.732797966198547	1.26014701878381	-0.101116434500798	0.694219897436774	0.338800555936035	0.567127401415515	1.07846787381764	-0.574286873996786	0.279444844519743	0.397220867205221	1.20908825221273
"cg08599635"	0.566967348487848	-0.899885089587815	-2.57320765966484	-0.900968380855798	0.493506635849083	-1.65996359804387	-1.21643222739837	1.08015359660648	1.59260871135157	-2.41249678070801	2.27668372864856	2.22035346942683	-1.75835585031452	0.357098313264062	1.50567683606353	-0.99322746629879	-0.537830051552236	0.470500240996584	2.3248242482382	-0.62134580336749
"cg15154519"	0.150789076249002	-1.25898282779496	-0.0117283348187314	-0.475175957269157	-0.663028603697313	-0.642123818879346	-0.596240337084971	-0.255203925886978	0.145174522906334	-0.654435937510675	0.252265486315288	-1.2571976630547	-0.244359503082848	-0.770615058093524	0.133437363753984	-0.081271089837903	0.767666259987722	0.46463208933924	-0.00078359059975488	-0.380488902358933
"cg11993399"	0.186465284046393	0.878151608670532	-0.378055769077261	-0.266100985815963	1.15495137937256	-0.514887758635398	0.734618971074292	0.761341651307198	-0.9431009842574	-0.0755097467367559	1.09434952595707	-0.0228925322159894	0.713231631947358	-0.557658542690157	-0.0740694157213014	-0.438612252799141	0.75154331585456	0.498001272046038	-0.312448754207699	-0.540919737287719
"cg13980446"	0.95724143291538	0.143449314201032	-0.142535998240467	1.25466441972492	1.03796200547509	0.131231638538616	0.344688008781269	-0.567962487827588	0.0405749457667843	0.214189846648236	0.216097158349478	-0.853497377150623	-0.366187848361255	-0.187417642210878	0.636337992468481	-0.538082505901338	0.422771609173994	0.142614750635746	1.02845028540198	1.86037503632822
"cg02452209"	0.618224224968688	1.46670209057488	-0.439935519792141	0.0972184668595611	-0.152261708578911	1.42792067733505	0.734430545998017	0.13267345590521	-0.343412741393725	0.0844997862876744	-0.40991852083089	0.495193559470486	1.19385479142564	0.696403674332147	0.240260593408362	1.99682766905352	-2.6092128611595	0.00376518571276628	-0.824010363095827	1.36976951701132
"cg27181471"	0.0810411710598478	-0.137263633816654	0.30323674274238	2.03282317102957	0.340474663971914	-0.21972729706835	-0.22501672714544	-0.00431888984504334	-0.540097929081537	-0.274557664774448	-0.404950297450939	0.61230113163476	0.801596525708373	0.136863888110739	-0.354575407599272	0.734784015635309	0.105067610130511	-0.298015800027276	-0.422922298318517	-0.415264181878622
"cg12869097"	0.412217013100538	-1.36123794584993	-0.689151329970306	0.344423609139985	0.2374472543739	-0.815226615715346	-0.5105129619532	-0.0224055993816154	-0.757837322264065	-0.516887187930494	0.00181059289632911	1.75449880292118	0.578818496225619	1.17697741724303	-0.716409811483536	-0.615237544599879	-0.342635299442365	0.627035577857365	-0.694603825919058	0.872568324359813
"cg14757661"	0.754523262127998	-2.0763791047664	0.59825075650346	-0.882151192995834	0.205502923222204	-1.11503998014269	1.10890936897127	-0.304027406284699	0.141333949261836	-1.54703237400012	-0.426022210110116	-0.06049814187108	-0.534831481595561	-0.562887655259545	0.101547493795524	0.519243816826956	-0.21114754195414	-0.155499750550286	0.722344854148018	-0.251205396910602
"cg14058774"	0.146837462576056	0.83785225669819	-0.31650642485068	1.50437591237114	-0.0197884264713655	0.10168658688824	0.805015993672236	-0.0802721169363521	-0.179446605130306	0.189781762206877	-0.859047652724775	0.120591672066388	0.418784688238861	-0.55207963743516	0.6302937981615	0.229385840793551	1.25061209039541	0.307177916062802	0.248657762091216	-0.77377129215145
"cg24636258"	0.135363266451807	0.268757828508117	0.483255149863514	1.0746664246482	-0.452287105717701	0.247533755421961	1.04389515456482	0.687805368040959	-0.570709816098553	-0.202150364493019	-1.07167812679572	-0.569538020073466	0.6355654744251	-0.0781038549225323	-0.312930202176779	0.573888544408642	-0.810361430575378	-0.829812335165135	-0.91064543577271	-0.313966174583421
"cg20157873"	-0.0803171309153811	-0.0382433241068006	-0.963933946392221	1.09166440978453	-0.407475878564344	0.928103369410345	0.505306087263008	0.90758564371038	-0.394468819370823	-0.160616170764916	0.0534195158252464	-0.155629375375502	0.0142585732768114	-0.558175305527198	-0.338842752176289	-0.90780258432425	0.784063868548384	1.3138861635126	-1.03923224909548	0.155891865574185
"cg06746632"	0.14068697480817	-0.792392259382916	0.0680505495651009	0.418368030505762	1.33542361449402	-0.419754391500168	-0.441736749738551	0.363745288865208	-1.12825471250673	-0.0215703715923125	-0.606119112443804	-0.81083793949727	-0.432366531929946	-0.252651853790982	-0.0346564314826204	-0.0570212322479071	0.341311730423062	-0.412509725681185	0.572377554010634	-1.1667695648202
"cg26771315"	-0.00618182535285362	1.78193054509471	0.232684389865166	-0.649865536969449	-0.875917831163936	0.397091126373338	-0.160029116412844	0.504127258414285	0.00945787332309433	-1.47288042872327	0.287764583652999	-1.16477828388115	-0.727722345121412	-1.11076905918449	-0.652818114718578	-0.124382782067669	-0.974142258946473	-0.829430210810645	0.383403914308722	0.403980876832218
"cg00958550"	-0.935052263686232	1.92845329595412	0.202340264456776	-0.37498749811547	0.45807577079267	0.308163281925693	1.27369966350122	-0.082587270677033	1.2741278421564	-0.737623895589429	0.282918644528296	-0.21833377368639	-2.78400136094718	-0.0533248428683817	0.0887849315526763	-0.240317985484953	-0.170410154030397	-3.3759303947929	-0.364084493976054	-0.725927240144811
"cg03641300"	0.357784960566198	-0.313402843156766	0.493598398807765	-2.21541155227114	-0.658743567936007	-1.01152747489567	0.226935956282943	1.20668927865711	-1.4003769571219	-0.993001864898872	0.178795733368056	0.250513919376636	0.367471644580554	-0.169438814314109	-0.200075795411737	-1.26916506279712	-0.0817473885227909	-1.37549958732753	-0.0669080259389887	-0.0530081929785668
"cg22359388"	-0.820320371474223	1.09560283525566	-1.89223384314515	0.367699471646498	0.607039007269002	-0.677951664514345	0.808485006353839	-0.528582960574531	-0.624959797677136	1.46609209472705	1.46916495344002	1.38643914890491	-3.94215323407464	0.676739149153281	0.251639119057819	0.401925171325745	0.394191397245646	-0.929975223114664	-0.63142028473765	0.244192284593838
"cg23726802"	0.0127986353193764	0.720621723653909	-0.154123155041772	-0.669991092306538	-0.15343504992504	0.451496000708636	-0.28135264997015	-0.469894332768433	-0.77187394550776	-1.48383691953752	1.92842969642319	0.529971892650528	-1.27063473134096	-1.24226647145545	-0.234405544879057	0.900995835802622	-0.76215225201456	0.545801167003245	-0.3420354327713	0.900760482400861
"cg08638354"	-3.21796904936466	1.66600894633652	-0.316968472840061	-0.188794794248579	3.71397353844754	-0.815587968545096	-0.472689921898949	0.356391466806529	-0.73758509936414	-0.0499363692132166	0.44870149341139	4.09031867156614	0.841669866819744	0.327145092882182	0.118164105374405	1.09972026724799	-0.59264638558173	-1.94583596297948	-0.512287534628937	-0.694645857754483
"cg06581093"	-0.434005320701851	-0.298945053147546	-0.36449748625761	1.19172223797625	0.175511625612917	-0.293806098374805	-0.832953053921046	-0.00677140876922977	-0.334847751850256	-0.282873423740749	-0.294786876893465	0.0702633236600726	0.326291065368134	-0.379787938675274	0.138914321478358	-0.264090913423683	-0.10912447599333	0.325592118039468	0.458534176001077	-1.21909087639098
"cg00224807"	0.38149633759544	-0.568159755293968	0.33925134942693	1.15003379595308	0.500177463161139	0.340655299779309	0.804689950399343	-1.36080558811422	-0.850948908717359	-0.0169982216352524	-1.38605892100481	0.868142578628403	-0.398107186141863	-0.230917655194572	-0.433096612726656	-0.532417600581112	0.941836664080639	-0.386500455027419	-0.449469979327828	0.494298863702164
"cg10617909"	-0.937949047867823	1.1016536820078	-0.583600575968867	-0.429608937166401	1.17553390169615	0.384156428847398	-0.121969408759977	-0.641237864602268	2.38902827063203	1.38993615925636	0.308917710719486	-1.44142109042533	-0.0817321489437859	-0.0220704783184721	-1.55888163918514	-1.03043792964222	-0.0600676286077137	0.137842465001705	1.21951347328775	-0.4505136439203
"cg12533748"	-0.0224985736304068	-0.617562296870983	-1.40838858763589	0.280485692097524	0.633302414451237	1.19553969130208	-0.157910037173949	-0.718031951439582	-0.554921921567347	0.165373959926647	-1.48285551691323	0.703298125153653	-0.102117099399084	-0.0600015287700518	0.307918865802936	-0.897740649764039	0.371385200797364	0.139461680126081	0.284833138163162	-0.548020242463752
"cg04654220"	-0.500804727026301	0.589995596357416	-0.00536495198430545	0.836571045129762	1.31240164162853	-0.605295925504182	-1.01963777230285	0.533821533241412	-0.591035824245351	-0.423239001139435	-0.448376487403328	0.851556221445634	0.528815704240796	-1.22190603742684	0.122048611652869	0.651016282989994	0.860869579210159	-0.531293384736214	0.169738990028888	1.73216829747442
"cg00606069"	0.57332832283808	0.263076325517137	-3.05754891813802	-0.265037798034213	0.0979710003017646	-0.502821300289542	0.827094377807967	-0.792809019112392	0.991665871962657	0.995636463239137	-0.594799159051204	-0.530188689041196	0.658253181118825	-0.332146924902932	0.255330754209145	-0.602693493779307	0.957111581906819	0.150733396914722	0.881819349350595	-1.30137099241253
"cg14516385"	-6.12689610027059	0.716858866469929	-0.496528479062601	0.349692542667551	0.0255883196070382	0.299762758949032	-0.998267338289767	-0.195413810222109	1.47833729007698	0.319076572540409	-0.968336654222513	-0.381085876393434	0.0322975909830948	-1.96853561282976	-0.102752253547338	-0.0330563462625995	-0.116567274280181	-0.989800553696657	0.546200808895639	0.257349268017623
"cg13845149"	0.366676138702989	-0.787291065343689	0.600084113188713	0.0671672647512844	-0.353324903004467	-0.44965557826776	-1.18647581624889	-0.957763743620454	-0.418617676325983	-0.610903334270469	0.237440856307384	0.359611257792715	-0.0778289055189237	-0.498595270861722	0.479568447472573	-0.475702518577929	0.776332455297226	-0.0831808555741111	-0.119319257943986	0.501129539827743
"cg05727225"	-1.11776486015109	-1.74209370572358	2.75633878306914	0.77417833220496	0.308515734106838	-0.280243956829155	-3.229683078496	-1.34044382905866	0.783202731935573	1.19946510008976	3.12316001522811	1.01229501639805	0.615302462183344	-0.308567762391703	2.52978411188335	3.46406088919152	-0.286115376628458	0.0762229611493303	-1.6678054144024	1.01617776920277
"cg01749491"	-0.136931156764147	0.437696245955893	0.375565136184759	0.251639729357088	-0.0413414456442363	1.65413410723302	-0.357492363686625	1.416104390799	-0.491966215009798	0.402941619374729	-0.175947587302824	1.04486911638788	-0.0282249842085096	-0.0159936425696587	-3.01677765032542	-0.987534924724789	-1.89152944764044	-0.896041968547565	-0.677460975918679	-1.53006536647694
"cg12744859"	0.19803585531016	0.688330680172922	0.383657515641651	-2.25437886243036	1.81719693023218	0.580819660170104	0.548434254911032	-1.31740544724305	-0.908013025233227	-1.18896995989808	-0.626657847805121	0.132178816612873	-1.53919299653444	-0.243240369259611	-2.39085104277264	1.62586144698073	1.42936401236478	-1.70068742613714	1.62628999246214	0.722108168268728
"cg18435670"	-0.694162712482128	-2.97590166219515	-0.335244323605543	0.611985824140453	-0.166257045779108	0.770762777084843	1.15601546669941	0.388671028526731	0.442943157204613	-0.728885122262559	0.733410598035356	-1.96535303147128	-1.16161618170029	-0.59633761405897	0.360185923301647	0.127582482087984	-0.159615661471679	-0.59530899360169	0.23348460338658	0.0100354020470368
"cg21207686"	-0.184210506442269	0.381700865180032	-1.08693774508921	1.57647538153491	1.18395527204394	1.07964191763961	-0.301794621087286	-0.0780399386259066	0.0404633347395689	-0.0122291436461968	0.722743202072951	0.196340476550852	0.604217710325739	0.402764276090118	0.265835325135671	-0.91005666433078	0.610231899457268	-1.24907028784273	0.653981175411821	-0.147760263164611
"cg02909329"	-0.910927269881075	-0.415739661017791	-0.567004083324635	0.902846043819651	0.330500354991072	0.671391781016437	-1.96701910898572	0.351015414149645	0.098221423104929	-0.22155021842495	-0.25005391795962	-0.806722870876685	0.251414744191214	0.0615814683765507	1.01211848775555	-0.0118071469200668	0.600976357730604	-0.980467815122337	-2.53751372243459	-0.47208436834568
"cg01649317"	0.696093384648164	0.901812248716316	-0.125262526905533	0.785055967184567	0.577775456831822	-0.579313486378029	0.328425982263506	-1.1853039962507	0.0409703038676472	0.360537342062466	0.0964714850035352	0.421799058563438	0.295322745761035	-0.288863377165996	0.826042417708899	-0.618566041845591	-0.263825574520379	0.648767955923609	0.688810564527654	1.67363714243604
"cg08183793"	-0.0991340755867131	0.635272401942578	-0.318735838048002	1.75478468698228	0.762094566841632	-0.596335313688319	1.31903138350148	-0.27042644366226	-0.315953296361539	0.00352921717692204	-0.562359115565328	-0.391849987668164	-0.287554633448607	0.202266651454035	0.29670299028673	-0.166670725975604	1.01489520438057	-0.176687693905864	0.198349591375238	0.758231354118037
"cg15885301"	0.521294620717657	-2.00948133269496	0.469319428685134	1.45618548572599	-0.0680912680511477	-0.164507054632421	0.62134901054493	0.782918015219779	-0.428119630674711	0.221602732215164	-0.636718700250035	-1.82314198791219	-0.024760000668986	0.958687212220953	-0.196338116751984	0.0595629415765317	-0.587387237176603	-0.366512317061645	-0.56921098776532	1.05823379498047
"cg24981169"	0.32286387136446	0.953839934196953	-0.436660534384565	0.262169937442859	0.381327259643221	0.183859959195308	-0.141611150110467	-0.184176054190756	-0.866847413828944	0.922833511844157	-2.01378663558309	0.0419667409801046	1.16657064244485	0.0634206351300546	-0.0621778031911491	-0.23756126075456	-0.0039332272701863	0.187485240372065	-0.54746932233809	-0.560451522202517
"cg27548075"	-3.77973673813102	0.849955382989386	-1.13125875974334	1.2513734465185	-0.10662458496528	1.5961956781303	0.638286460984182	-0.268823264058149	-0.640961326720573	1.82166593594102	1.05702395623469	-2.01439408022485	-3.76658131689599	1.25031472758816	1.0488348059567	0.728625971508581	-0.877619365730671	0.150782484828492	1.9210296156013	-0.228565822824664
"cg12820461"	-0.21378833935572	0.551574598562683	-0.131250703590183	0.892871488121892	-0.115862417419037	0.223337031582189	2.00189870928839	-0.29252116053268	-0.378648131591415	-0.267382967489061	0.437103792813621	-0.200020045983938	0.550928644157405	-0.192045470685512	-0.146946748883636	1.0208304132815	0.313232089880019	0.54504930034747	-0.335528568512799	1.01126769132645
"cg05857996"	-0.165049826077173	0.202467455467227	-1.32950890549867	0.555519001574303	-0.166736318973653	-0.0375430142885213	-2.13082675928582	-1.48217911071439	-0.207350359925109	1.25246972494402	0.00372525726045435	1.20389949381384	0.299470026736666	-0.260960722232562	-0.0976555581380253	0.363767710024337	-4.69699033084155	-0.335598808612051	0.495961919217091	0.392731172727487
"cg06801852"	0.46106116811706	1.7345099309245	0.120009273687368	0.580683949869608	-2.25052329233361	0.149967751825345	-0.661227613852573	1.1741919808971	-0.578882581299203	0.357946249062681	1.52373873988105	2.32334071858713	1.03124759887043	-2.29430011006767	0.168555124721247	-0.650748572003252	-1.90108112454981	-1.2994571709542	1.30388060917646	1.78646995931834
"cg26287345"	0.315904121626226	1.49706128555217	1.98557418029822	-1.56513707911677	1.34655789816907	0.684406265411573	-0.495553790597838	0.316235204483528	2.61845179625678	-0.392232117504321	-1.09893947580272	1.74042297475973	-0.32351883713093	-1.9587992264157	1.55770824001012	0.610593548000491	-0.824796671092084	-0.111794306752708	-0.385283600086158	-0.531665585611111
"cg00729461"	-8.63543241059093	0.723381494422985	1.04581398268068	1.02661112882399	-2.11297085497929	-0.663277494313384	-0.105637530049355	1.97024702549947	0.320499602256281	-2.08572373120673	-1.00414944203424	-0.716033531332812	0.301993978107266	0.277669982755782	0.286532324099282	0.488967142585119	1.25633718852256	-0.0664770077095626	0.855768226754275	1.76646395787705
"cg26876001"	0.0113302677544628	0.0306069595726696	-1.33095195112694	0.733567846573659	1.5655075730892	0.942721633651447	-1.15953306605183	-0.345796059036958	0.167705149675793	1.43531895483184	0.320845860304017	-0.780374556509692	-0.88356990688677	-0.702198570495192	1.04434682735224	-0.647327484615397	-4.12129187656166	0.363602554790625	-0.753663521116976	1.1482355701327
"cg04316537"	0.260136820202476	2.2742764130627	-1.42230437235605	0.400528579554714	0.910063563986996	-0.256076337170391	0.43425207521822	0.141479349571571	-0.0561292420413859	2.48450209367862	0.528658545906895	-1.25136056196652	-1.04947127513683	2.08310426366336	1.5453303461062	-0.345832306873653	0.0958470436293574	0.108598059221537	-0.21709789892116	-0.717028589064411
"cg07955995"	0.58591350671986	1.67048590588068	-0.21080096325421	0.238489768363697	-0.149132657791714	-0.52883263420691	-0.834268872900996	2.3934144334221	2.01034484525335	0.266202407066159	-1.32416954303151	0.0719458449127551	-1.08549374824448	0.586269729534898	0.152403066904732	-0.353627828859364	0.858890959789876	0.576274669661934	-0.0582841284218913	1.28089088682896
"cg12267786"	0.55832687815849	0.0331135033865679	-1.39528168495086	0.531982563280197	0.520066662019671	-1.13444289055628	0.478418063969247	-0.997080649716957	0.364981225025493	-0.128974737310889	0.360995151185434	0.254721828563381	-1.14405880130303	-0.406146089945283	0.295904650771465	0.0572807635481641	-3.65526804493358	1.37108290725235	0.214695526445247	0.0562860947562641
"cg04118910"	1.40445152610923	4.06883016721805	-0.484971248385485	-0.170158395769445	0.260647887416097	-0.616603991689294	-0.690185708219374	1.59630426859546	-0.422034538194208	-0.333763862866048	-1.10501147092705	0.708245840599055	0.336702903532496	-0.890073158759344	-0.543901168694923	-0.0693017482493754	-2.28215954510508	-0.235189069501494	-0.264959379302804	0.276011484121824
"cg26954625"	-0.536803307614333	0.690211906019452	1.06652040643577	0.335526951094535	-0.81874285827999	-0.182956042581851	-1.55725274965991	0.140072097892846	1.79661490980562	-0.267049954193114	0.564559392717458	0.552819907759068	-0.507976106926084	-1.15407001892605	-1.67553029065126	0.326527891441731	-0.455997617528788	-0.734326330602614	-0.0820013476229528	0.378197068026284
"cg04493000"	-0.218399865518409	1.3586930738355	-1.21013529961538	0.152586872238444	0.510476052069381	-1.00293177524498	-2.51559757803046	-0.398639606636951	-0.538638659474953	-0.270759641011666	0.837171602358532	-0.544923488640403	-0.129985202874497	0.365024694619083	-0.282263066309963	-0.228827026670482	-0.135836173733039	1.33775976163277	-0.399749742454099	-1.64010521206683
"cg14592933"	-1.40127869311357	-0.0399974003552549	2.3454058040751	0.00792299120021263	-0.654363472901203	0.175081626631953	0.753503270950787	0.58242444864893	-0.160566717340308	0.959776210671977	-1.84793706878724	1.17828032929009	-0.368547022475805	1.50791081437349	0.47878156104406	1.03651863430993	1.63135130166638	0.216792599199227	1.3444677963147	-0.454301511827911
"cg14587524"	-0.652929241402842	2.36499972036909	-0.212632943141367	-0.116834714276089	-0.349430178292905	-1.04409239608414	1.87204411592083	2.4942092844925	0.942531344751559	-0.326540009430081	-0.835628974748393	0.0561197038565084	0.150810264220539	0.931445532385677	-2.14798044203681	-0.280639844368365	1.05869075691349	-0.328633625352474	0.338862437899043	0.64700796765236
"cg26248173"	-1.13032139525579	0.829263027641281	1.3945959614926	-1.20569657392482	-0.615561629145405	-0.523531431422462	0.604534772438991	-0.755308769559889	-0.799650151069858	0.258329327315879	-0.358423590137551	-0.460439888490215	-1.34134509250384	-1.39557714740816	-3.28738288495028	-0.16757147056187	-0.177640858190064	-0.141723245661077	0.63540604143068	-1.86622132086008
"cg22403469"	0.745196557314404	0.808479913254506	0.35673102767697	1.76939548699276	-1.01105373344098	0.163003081894659	-1.28442796223451	0.644370324668816	0.12202496947502	-0.116775640557374	-0.619849055090603	-1.1181418627998	-0.0832619149031658	0.142024497990713	0.903770457785851	-0.791669357519906	0.0579764809170643	0.642260783188185	-0.327434270461471	-0.503469416221868
"cg08536805"	0.160850760893367	1.0531669784946	-0.194151754700953	-1.00270762888055	-2.78482819054511	0.394774394021092	0.772701923966385	-1.37939480580183	-0.180170107635935	-0.276532788358759	-3.0270487833774	-0.584361593287244	-0.527948863329618	0.177028352841812	0.719986004759055	-0.0233842651457798	-1.49325015507631	-0.699125297577298	0.44953539338413	-0.461531358928421
"cg05912481"	-0.0689380730463646	-1.93049158245415	-0.531411697709669	-1.18033732422488	-0.555826210719687	-0.337207038504949	1.2599635543139	-0.613777119246816	-0.540286304003614	-0.480461250286722	-0.0204136523950731	0.937202764354023	0.303426808948431	-0.24865813202923	-0.500513433505441	-0.921492893072895	-1.08287354883103	0.454350370629717	0.138536274212134	-0.181657009598156
"cg20980783"	1.29713955946501	0.382011985139553	-1.19895229362996	0.32551191142159	1.08978104779894	-0.185432922507619	0.902298135008564	-0.206469316376983	1.38294757134922	2.54802087256663	0.1108023606794	0.686952676599581	-0.494141646709626	0.780188881907488	-1.51288661249824	-0.367132930788247	0.0658120242418746	-1.37284274112057	-0.259809882405103	-0.495735450793114
